Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
22,64.74272617465344,72.18633755653794,67.59036248346433,62.63196367882809,52.89523667275255,73.85152424526501,63.61815042338859,62.709033443488146,73.85152424526501,56.436415133286374
23,64.73008322473223,69.973851503124,68.50549410428366,63.807341874440624,52.86707045549812,72.63891311189865,63.24220274277245,63.2231271854297,75.24229089597031,55.621397078386295
24,65.38032721839166,68.54077233176216,68.10789486100072,64.3740574634767,53.022635087317454,70.80989511896023,62.48667576402367,62.6425464386309,73.4074500665584,54.22550711457494
25,65.90030321716085,67.93298780356486,70.36978587751769,65.43774345353272,53.924307988121015,69.5298792338056,62.36584440230804,61.756692014041576,71.84800965442936,53.08746096923795
26,67.44815357922363,68.66465552264025,71.46649615571148,66.52015904456916,55.02470020002894,67.92403245107107,62.827223555372626,62.492111482181514,70.62201451952124,52.31146228011015
27,68.63634336365249,69.45522296182075,73.03739317182894,67.50346247714508,55.7277707486631,67.36833028625509,61.28443838193317,62.23485056177214,67.36833028625509,51.476818916620495
28,68.85302919139131,69.47002467307644,73.21484879562064,69.11466660660317,55.81005141303768,68.88378932629368,61.957905058831294,64.17123737207613,66.82801617600408,51.68215407809804
29,70.495836442992,70.495836442992,74.97576507916166,71.25781379492872,56.93429373594366,69.12301316900611,62.592413741921156,63.8696243716411,65.39248812421597,51.50104653457039
30,72.8861117860224,72.09916581886543,75.07197869072219,72.35061260871767,57.65921414192482,67.96067340614047,62.5388594210675,64.60473354262234,63.847139111108945,50.95835105225456
31,73.34773116795203,71.69179029729621,74.5368413412559,73.35431855315805,57.781623136297554,67.31742596652865,62.17640334078361,65.28543579259453,62.69504790588971,50.465361023297106
32,73.9764715841138,71.89483438130576,74.91915902954887,75.19709132322025,58.29764276932745,67.61488991917955,61.419834395038066,63.501275790012144,62.09092470120564,49.969833840084235
33,74.28519891530334,72.20673161738016,74.97259215663291,75.7246830272884,58.528076792587754,68.87945445964935,62.25483329096203,65.38791230539607,62.162999647305725,50.401735096922096
34,74.66474710297737,72.58925005100949,74.00417707520982,75.56755876406125,58.291101666425725,69.31426818015399,61.585108884702095,63.07738359525997,61.38330810741508,49.788815931338306
35,75.56830641682001,73.27545844249067,73.29486895866845,75.25595547544849,58.61756268423501,68.11762308337482,60.490503270402655,61.80207952896618,59.01344132280219,48.235692365476964
36,75.6308173042789,74.16813616236121,73.2984992754825,75.43520298302806,58.92563260778316,69.1473039615704,61.210740614459716,62.87145146049605,58.895535115673965,48.65055440085651
37,75.69389213495973,74.22391167332536,73.02315884650983,74.48774836592176,58.96595323130934,68.60398202967723,61.79520096960037,62.60076453799734,59.727013677366955,48.87079255055086
38,75.34921243229003,73.8778834945672,72.82808369238529,73.64671030435659,58.62054789704747,69.29374631814423,61.40894177079442,63.25407092026272,61.38336445029566,49.36121919483423
39,75.49921281336538,74.0132166923511,73.02315884650983,73.86526367824163,58.74884284619782,69.42800319432766,62.110306517756506,64.41049462216068,62.06381314112152,49.894729174413406
40,75.13662746415491,74.50601924548957,72.48217365529209,72.68237422078525,58.40811715246843,71.10822821603696,63.15221472942328,64.58802638500876,63.630081931753445,50.90146886044459
41,74.57611055049044,73.95719913685785,72.24761239558694,74.12440424711508,58.2667072264524,71.51758515129038,63.69518813607159,65.36017129933762,65.06799110444045,51.616768212296535
42,74.01985754042445,73.40327602583477,71.85116578618022,72.06169436174572,57.71062007157882,71.97200659538673,65.183836102268,65.8078346437107,66.6222307417909,52.60311005158849
43,74.15536110409805,73.54842808151575,71.08889947669857,71.92213223039927,57.505677283739956,70.74471603456547,65.73696012208805,67.1888765636416,68.08479239508924,52.98262860020976
44,73.54656923410955,73.93124324283605,70.81994341650994,72.07185286904375,57.43606256077277,70.94100296618511,66.63308210807774,67.64868774423562,69.9372272014608,53.72933113995562
45,71.95583632772063,72.12130484887257,70.05515979401812,71.31387029512265,56.67619144558318,69.68571779376816,67.52381912051368,68.15135024231265,71.62363270405292,54.08045013361041
46,70.79719894124975,71.75605020016836,69.11995188350842,69.74866501349123,55.791767908978244,68.05560680839133,67.03667120024203,66.39200817392617,72.56174747082608,53.6721110899031
47,69.97420536904019,72.8402755311381,70.23173963003934,70.85679067948335,56.00009874602653,66.81418321651087,65.36672711616777,65.9832894901769,72.4462897830939,53.36855752290128
48,68.5983970225966,73.79041175463965,70.54138068865545,70.54138068865545,55.8643098475975,66.64579535965912,66.8324116433201,66.61065182238576,72.5630689518267,53.596940742501
49,68.82544131841321,75.13329278226318,69.56561043963698,69.56561043963698,55.66149175830697,67.68438843080278,68.54181514431,68.71141995870781,74.90818015049337,55.068868907258754
50,68.66857319344717,74.60990727107735,69.40701700921328,69.82570884050615,55.56622492167496,68.47071887224327,70.33540153361358,69.45530704332485,76.99454393966269,55.79717012646537
51,68.93084939652057,72.71978011969763,69.76729706033434,70.21598554649759,55.53887200504003,69.2812012903228,70.22981253950998,69.36324389184705,76.35147749925164,55.92900881932156
52,68.10523228847201,70.4654203069779,69.43562711209444,68.3831160213157,54.65919354763349,69.41892909633003,70.31244382488796,69.59524871254315,75.82022039244433,55.82605228639072
53,68.55737721198149,69.35823774377253,69.34168470247309,69.00547705190544,54.66844796927657,71.4289349661163,70.92711147234056,69.72611844647348,76.48065334161603,56.440799721232864
54,69.003156623357,70.44366433874615,70.16508369422823,70.16508369422823,55.65544205677232,72.37655180998848,70.97808033653727,68.72968292065045,76.26257768774715,56.724504886725114
55,69.96633033462705,70.33854265958797,70.25307907068944,72.47604141384626,56.062953428830895,72.89396140062254,71.63726636699039,70.4331385189517,75.56002488723367,57.46859669219337
56,71.75444349587596,71.05462266870927,71.41924529200955,73.17180580724064,56.92406989548908,73.4953094314359,70.65350027834107,70.49747308081287,74.94346921873635,57.57034974074166
57,71.15826459361026,72.13658444130701,71.73631887516473,72.90696729437093,57.25494837917676,74.46847281355447,70.21671517083288,72.17496159860673,75.00424005980882,57.6995015014239
58,72.42339651888895,73.4802440827972,73.235037117375,74.52705908483735,58.329878616041114,74.51753641572276,70.90516876447585,72.85943877591778,75.00666225245162,57.93811633831069
59,72.99351249120949,73.96444663666117,73.11503525028648,73.24817549904168,58.43089694269682,76.03316996188067,73.10639033726403,73.89356090995906,75.95695377500365,58.99608488847455
60,73.97658248342172,75.03409320033253,73.52602037401107,75.04362616968842,59.26875785889887,76.97687215280241,75.17015215767987,73.86026078084966,77.4194883799127,59.833959156291414
61,74.96897731756037,75.03409320033253,73.84610569200649,75.36659066783382,59.6181028768967,76.3858957092121,75.03001101186751,72.92289386024211,77.23160728823025,59.57917555862773
62,74.7796076932773,75.83814401507172,74.10758880098687,75.05105048390563,59.766284320959656,75.00977221041734,75.39737786768303,72.12515847596066,76.71427138401494,59.142559780587206
63,74.76292434890077,75.77299476677305,73.83031252253448,74.30165350566753,59.62237114274061,75.3320639863299,75.58945418588625,73.37380284160889,78.01080043906173,59.860330348134156
64,75.08302884386379,76.05250990432282,73.80721306224015,74.39139945252599,59.69462719248014,75.01922418501923,74.76160519122202,73.04620519330652,77.20761777618338,59.402942284218206
65,74.45906855742345,75.99302758229325,73.82440512010734,74.50897010409889,59.46218595483195,75.20474719194121,74.56682866998052,72.85705548728127,77.39634885697431,59.3932701446644
66,74.63596730606659,76.1064637242151,73.4295729611366,74.36885881489279,59.31649441764883,75.08940139783746,74.17347374892222,72.06016907666469,76.34293978629995,58.93921595953145
67,76.37735788979238,77.21842196565167,74.10094762730641,77.2629538349312,60.14556272590028,75.56076017809163,74.08607127941724,71.97650924944315,76.90165752589975,58.991730155227465
68,76.35420869232033,77.09552371217103,74.71834070453379,77.06698159023385,60.16601523487218,84.43398201841794,65.63863405914017,64.52509549231847,99.50274626073883,60.204215622003034
69,76.20745720476054,77.93035135996067,75.54537989023923,76.31367617447545,60.22557252722472,84.34973896075599,65.21733143885629,64.28341162642249,100.35457016354493,60.07261022926757
70,76.21351690904964,77.31814065610386,75.5144073772934,76.24636271479336,60.08023526620416,84.24283682724507,65.79061567967642,64.85298668336867,99.86217838403965,60.12291311381738
71,75.4419528685103,76.48272120022531,74.62961547883047,75.33249628361776,59.490434654065105,83.11792125535825,66.25260261318294,64.50899553214026,99.92762487009975,59.10738070091262
72,74.76163644986721,76.1319427550651,73.67256515654205,75.54541516525238,58.94961722387332,82.96030705631196,67.39783854335326,64.85849175434885,99.62914357272561,59.23021369624654
73,73.87322774816487,75.72930469157667,73.90191412692462,75.80661947947634,58.918694928537164,81.29483910528043,67.12334165481968,64.21684113876896,98.34102572161453,58.074493341395936
74,72.53541122344866,74.99416422456181,72.73470138195401,75.08182160042863,58.30307540578937,79.6116546860093,65.93756986665615,63.44290024013806,97.67477293458265,57.08469092888614
75,71.45116002416034,74.32174906907161,72.21237330809127,74.55992148754929,57.73218186390838,78.97905142798562,66.13598544046494,63.99906196029571,97.76971577049684,56.97040355894728
76,69.83894578889796,72.21962237033681,71.28597506986529,73.17565168653648,56.598650644706396,77.63707351108881,66.01721241750161,63.683946747780794,96.95138588054569,56.524185108001085
77,69.58277306151815,71.27905488701369,71.2118267725521,73.80231020713069,56.223552775326745,76.15625956165835,65.18892689880332,63.09447757049887,95.82365603788402,55.75648104327455
78,68.66199194532325,70.30221542461985,70.9770140813723,74.28138106793946,55.67138990541265,74.78558331101999,65.66393968003989,62.4547494938313,94.41131591107967,54.94409765410444
79,68.91849870801602,70.66366986249292,70.25857462710314,72.36793790225519,55.40993654545612,74.20784593063117,65.99152238591282,61.74208743268259,92.41720952955028,54.38034254070421
80,68.84176772576733,72.27967262084375,68.97102406171057,71.95599034239635,55.57087173901816,73.72130910630908,66.09628014464211,61.84987291512004,91.94169570557816,54.15677629918752
81,69.37720875760468,72.82655074447338,68.40414997948048,71.71670718134199,56.00361961364899,73.54893346016826,66.43025858209425,62.172414460722614,90.63294494561002,53.91396249195506
82,70.13283553634784,73.58095426012926,68.27704703203214,72.53974290443942,56.664241523217875,72.06238913165237,64.92652908027561,62.753116364071715,88.28340465563124,53.6159582580861
83,69.10026587953035,71.25123442069084,67.98395176545085,71.19126384360003,55.827944743483094,72.44774907922356,65.27725470925165,62.60838094805171,86.07369514492727,53.33886146246409
84,70.12236638220813,70.66659795728928,68.16994108154705,71.34553222767732,56.37959538952312,72.74165065213742,67.26987637791744,63.04697159136802,84.33787314641715,53.72645180092797
85,69.80762009756239,69.50787298012206,67.73796172548336,69.85101992657029,55.62567235592602,72.46201015995985,68.70363153087364,64.75964000291104,83.89249372897619,54.06338704270928
86,69.88853833998647,68.66763282643183,67.76785333383674,69.8743133582777,55.387523758365724,72.20614928504584,69.32379802802411,65.69103360239224,84.68458514020391,54.01046474728384
87,70.50108089882161,69.41649567497177,68.65443671909742,70.7607855565898,55.63813128736297,72.22312122527069,71.17686849871345,66.5425062723372,85.03362609180735,54.70276692199935
88,71.35890339537157,70.94983422459973,70.42758809061677,71.4658495279542,56.47466289053149,72.1635910735399,71.86910589078224,67.24361075498125,86.13020704611606,55.10783924070884
89,72.7251313752945,72.04668440531105,71.79142662743305,72.80094384454056,57.04910208283875,71.68330418010633,71.37518476712775,67.96707435240724,86.26498003076232,55.504180049428406
90,73.21060897435358,73.12852085794874,72.19191441642474,73.18227781970901,57.478024332564715,71.84463243638349,72.33989930284417,68.81106233286616,87.58639986454698,55.80089555153419
91,73.68984719556951,74.21910388933986,73.44044105118952,73.44044105118952,58.299442727964035,71.32774694029993,71.5900541310753,69.2538043907843,87.78335821805923,56.002383241494
92,74.38418577776312,75.67837120604264,74.30594873304186,74.8068928845329,59.24169552166464,69.41263481938196,70.63918928219847,68.47170689268273,87.25158455063618,55.40418210284212
93,75.13236602025233,75.91653610704736,75.4132734628195,76.4726377475684,59.90301531554565,70.38034900807958,70.88697475366008,69.40437509920181,87.85162516864699,56.26050673948874
94,76.16260618289326,76.96838989256678,76.22829432748242,77.32501257285412,60.602572525588045,70.45916456152341,71.67209612432012,70.76716059571403,89.01518096295554,56.82312918955489
95,77.37171675989272,78.75669504352805,76.8580234746497,79.01216427204126,61.43727495674811,69.81542304905645,72.58047584240214,69.59835544256804,89.04637954676772,56.33486379094964
96,78.98012519535799,79.39216168138236,77.67297066022596,80.33959967750148,62.295998043252666,69.63296973567267,72.61493675865852,70.01039277185467,89.80213873072516,56.868625518955895
97,79.63186889494906,79.05688282562181,77.66956774410113,79.27261554624728,62.291683710546714,69.76863468040537,73.35062613050364,71.3650279141859,88.89285197960812,57.393913004441046
98,81.83716260912551,79.76478957951151,76.64071543742598,79.82920543840015,62.31339711157526,70.457616809319,73.2536744090855,71.14441501955964,88.50859476417986,57.509625742179274
99,84.02553322498433,79.93872287136372,76.4360296886705,80.15027132317422,62.51562499695602,70.185604321967,73.32221834776588,71.13364265647343,87.49355256226494,57.34632072604157
100,83.25983521714235,80.88887036572397,76.58173234548529,79.6930727313962,62.55783077678939,70.52171383635543,72.88011665256654,71.33977094817548,86.2907763825697,57.33033938274592
101,82.86157968680749,81.03460467287039,77.20723277057016,78.65094252935056,62.55709586344287,71.02836390670743,72.83312748268338,71.6969952798434,85.36204786673096,57.589788334249306
102,82.63072527817286,81.29423609858448,76.56521945682391,77.56344794007103,62.523524834374705,71.07088613006292,72.81689379886454,73.78571538268068,85.69401882232123,58.180604636012035
103,82.74178356572548,82.37093420476917,75.60876248952455,76.12762507606062,62.64953798837591,70.8930578702808,71.43708370690271,74.60013004019439,83.70645360614989,57.82270888153897
104,82.57155789518009,82.16837759370075,73.57384681414473,76.75458843683363,62.12129087185092,71.63979016991132,71.81451225501365,75.34307964869296,82.99765313495821,58.23608364725537
105,82.0613204011423,81.63465049305077,72.93780115101096,73.47395043940773,61.603596380508336,71.72005044124383,71.43393387816708,73.91950901591538,81.56738866506778,57.97879356045296
106,82.67141055128347,81.70263237304434,74.3296245759862,72.72490618545581,61.76040740745688,71.5333793277339,70.63952060754313,74.7897248242246,80.36694718515896,57.63592898004906
107,82.06827445685813,82.16062467903879,74.88496224184075,73.18529059101415,61.775156913492964,72.34073446138046,70.28919028899537,75.49139115946276,79.63767759564993,57.84355788400555
108,81.78810531205028,82.91956885732472,74.7834950657559,75.15564544648066,62.135767268862764,72.55519353204186,70.56295807659622,73.63157996378908,78.85617298033971,58.00036080484617
109,82.21698779524877,82.25737055870627,75.493138879069,77.02155651518503,62.45573779347234,73.61367083495132,71.96914232919222,74.57566723287387,79.43302472508091,58.911679956374186
110,82.41976815622421,81.91620292841769,75.89365657755454,78.52806439225081,62.63009915056656,75.61444853187923,73.94879254570488,74.90528454966535,80.38044937465995,60.12815151261742
111,81.4189888881309,80.84086854775099,75.07372276026237,79.81440535684074,61.96790409466722,76.23666632648097,72.33346775984421,74.83710915918569,80.4692219489688,59.82508184713611
112,80.46978207273506,79.24799730820462,75.00956004178829,79.27159198408361,61.2851482766525,76.75344074955649,73.40115361162849,75.91261227242184,80.4127286241003,60.45387189125853
113,79.86120560376597,79.03368043146799,75.65119963649146,79.42574328571857,61.32008764414159,98.68106928340507,67.23792531104245,68.1804511182553,84.26712552980304,59.91968572771948
114,78.79818682767117,77.80541575261364,75.41200429603688,78.15714409135472,60.70210875727155,99.86840061767751,68.37002509857149,69.39017117039776,84.43318610684366,61.106753639378205
115,79.17967615742256,77.90945911763748,76.30321837750664,77.48767826054969,61.10114988576368,101.33417256624362,70.76962201433452,70.4099011034634,84.88520855271464,62.20218506369118
116,80.01695873569136,77.54236442585284,76.0192537690183,77.07579825143368,61.26968204109196,101.07453693917338,70.81135816411988,70.83122938648059,84.90583700642054,62.2371329143252
117,79.39572419965461,77.17386148747286,75.98489921466819,78.65892241175646,61.54957724233014,100.31016474139498,70.55156501108954,70.31109299496524,85.29354999827447,62.375202616667785
118,80.5143534967998,77.30615682721667,76.5685536007753,79.33130848208174,62.115959298964164,100.25084958921163,69.03486089858548,69.70501319709837,85.30874314137989,62.437274528105526
119,80.50883293340773,78.22738112311923,77.33877032957741,79.68722035037182,62.587627845946756,99.8568496349619,68.03479630766513,69.29016111143002,84.91304099041959,61.77785866095759
120,79.77090082858768,79.51978428398769,78.64369166455221,79.61086753477024,62.98223500282235,100.03813373835179,68.37680984017958,69.66151009601357,85.41268575838978,62.59583295230516
121,80.45664938045249,80.31484643581652,79.31711645499186,79.47996057648267,62.942062188618905,100.45098234107708,67.2512136510803,68.93086907771668,84.96481283085336,62.2317952271071
122,80.31260670423899,79.5928050718208,77.77328481116713,78.47643024927264,62.15011125154869,100.70199673615429,66.22913449869372,68.91113892548103,83.71730327985881,61.64760351619007
123,81.25921819271224,78.45133251468353,77.95018660599611,77.78505142463159,62.31454465847111,100.2713968475034,65.87250023112632,67.84110887863227,81.45034362195126,60.73792061617263
124,81.40220275972163,76.54938854727256,76.32138005384871,77.03950564588821,61.59154773210701,98.896927460942,67.0835001734892,67.17329123940725,81.10336895029486,60.557594620317964
125,80.76374684924014,75.08136559381107,75.15056996635954,78.06163346046363,61.11773537547094,98.52176646869363,68.82559597690755,66.94915099010142,80.3692542822162,60.473741133935604
126,78.8484138823514,73.85839780559203,74.05272938964106,77.18043764289135,60.19405674867704,98.02522883790238,69.66574419243139,66.043067688746,79.3412038194925,59.447450863310706
127,78.48256993536835,72.54659422074539,73.73203288962844,77.08118999209171,59.36853479585485,97.58677055727142,68.65044694485377,66.31538955647642,78.61014971165739,59.12581894928528
128,77.6903798449861,71.89238270749277,72.22963601424911,76.39985214848022,58.94866225936941,97.49819738136017,68.68955809824678,66.78024229981536,78.57855743997328,58.6019969519614
129,76.28262775110134,71.25125516119311,70.75851437985911,75.31115392642563,58.732230605183695,97.21918209987692,68.32159369599188,66.21384643976846,76.8970157687316,57.61315322197366
130,75.27051436917074,70.0578231945755,69.30811569881507,73.2507587173094,58.34076890728062,96.79406435264957,68.4153977753855,66.3006775459943,75.9046535075206,57.143348519941625
131,73.84745235377618,69.02671659431832,68.93406785171933,71.71461003098099,57.851744128713435,95.70207974035061,68.8910116310163,66.74231296786053,74.90509191590594,57.034794504140805
132,71.69631239191679,67.43402597781157,69.28676138724539,73.44035473833353,57.33488300390653,95.34549712644257,69.82805162295017,66.84692429793549,74.78306588248805,57.02676961857803
133,70.47812408319422,66.14612105905742,68.75982561034739,73.56206839491747,56.95571085468124,95.17021337536943,70.06722484314288,67.07964794431513,74.5661135463109,56.700090478864496
134,69.84256420181735,65.51622416587844,68.76965634745807,74.71097679742243,57.18149169668948,95.15645872861471,70.38525775765679,66.7713707303918,73.73741383056704,56.282139926865476
135,68.95140324863291,65.16113408532878,69.22460839684058,76.01094914179335,57.4620236186374,94.45007932060234,70.89038246593775,67.89068656027024,73.7657493572039,56.650742618454615
136,67.40791063453679,64.53408585297915,69.08723772557326,76.14044895504351,57.37489566319143,94.64945593561956,72.24322202206685,68.21666832050856,73.20443585122388,56.847350539301765
137,66.34726672488515,64.51722901040105,69.0479757981122,76.2055985633994,57.446723970516345,96.6069189004578,72.567891558587,68.52775423702342,73.50134712635936,57.105094020595814
138,65.73765191491987,63.93452309879561,69.25329752251567,76.21686786013535,57.50386764456344,97.39696231880998,70.52771073114171,69.72649101910486,73.42050336133006,57.356615850555315
139,65.51364953221632,63.871390630480384,69.08811665625356,76.23424373892595,57.646604628322706,96.26183923768345,70.15022724371494,70.3421312414013,73.77461558237458,57.45790913650991
140,64.44503171086184,62.56088381908884,69.38724941955377,76.34250545115967,57.40254501702888,95.58821181530581,72.86441304588263,72.83729799846321,74.40114690582564,58.549745251501356
141,63.06414531364182,61.883250646071794,69.89685386305797,76.52587035214628,57.41380199333847,96.37836966845256,74.58480320127208,74.17555019771822,75.20200368020015,59.27148443484296
142,61.59254974830884,61.855425362582466,70.71341756692425,76.17556831628814,57.16688705635977,96.69526466049535,74.88334413623394,74.70183781770739,75.55112278846067,59.35779994377873
143,60.8015042016584,61.337854777973064,70.69610767570434,76.1283100784687,56.94848169187152,95.08433206367783,74.09108129527871,74.56254200968286,75.53613856599054,58.908536518472374
144,59.899063585541306,60.71313259207853,71.1084186499935,73.93338229703738,56.557948927224885,94.26794738516698,74.94740633232313,74.81409648640725,75.17090848808186,59.13869133250698
145,59.51436150640956,61.31584493345167,69.8125581923443,73.13820076869114,54.72677780285632,93.01655346452904,75.35625012181117,74.33431353311259,74.62397359907617,58.727775892387896
146,61.17781842644628,63.015098276577646,69.63919253594507,71.99826361135767,54.50052419038296,92.42137429447465,75.12251701717626,74.18480696493165,74.73689120301857,58.91869355395731
147,62.107363541493854,64.78785658274592,69.65910100982092,71.65073900018209,54.14328044981177,91.45501740477802,75.09623229643019,72.90634283535917,74.22172870628235,58.56791859589656
148,62.78066275960114,66.4689118795362,69.10831153352254,70.97208292594493,53.93331842266101,91.05113264816846,75.57248008877409,73.27552344967827,73.59992513360181,58.70332007780449
149,64.09633855771217,67.46790522084743,68.79744395537844,71.18858604896567,53.91502337403067,90.61842018219143,75.45810543477555,73.0682229499541,72.49900138091456,58.401834917848724
150,64.85872122603647,66.49339940865583,67.74697620229227,70.09271205179866,53.308082037992094,90.52164867621703,75.74873157422289,72.11185001024069,72.12042782365764,58.21099187804606
151,65.94513355338563,66.71657486922093,67.00540104773607,69.30696440067899,52.88422024230044,89.91034667058445,75.10589785739481,72.44261656130155,71.26883054677751,58.117707450964076
152,66.73831211161793,67.42783435252876,66.54093918341863,69.25187503370046,52.86835811970376,88.52607316270179,73.1805461284133,72.1246631952024,69.5440646813899,57.42615719464185
153,67.93663115000217,68.96292384845485,67.16560577902365,68.2514105823479,53.38498913297362,88.02687795645662,72.5249199694675,71.47872863739494,68.05610137186437,56.72803509134119
154,68.7009317637259,70.98033206879384,67.58720893217092,67.59742444892122,53.92123226205798,87.21560630056723,71.24997280879651,70.17845664423336,66.32285104219781,55.710980263334946
155,68.2787328863393,72.90198255478741,67.66802072234974,68.18650832404386,54.64383408674156,87.59574286263089,72.30943091246351,70.19318776094349,66.15655005180339,55.82748147012756
156,69.00892041890846,75.32431211523242,68.38238973712654,68.89700446763082,55.56401246517852,87.81623964076135,71.44191750980926,70.38387408841419,65.5543301870487,55.63581251473475
157,70.29156558152641,78.0629031511158,69.53694941003484,70.5730608321487,56.652135451350155,87.23866887641455,71.09218828681946,69.49880090922083,64.57556917007611,54.9913042353931
158,71.28071493149383,79.12779215020393,70.50396440887573,72.07071313475838,57.25568943684149,88.7027267392966,70.92586591572578,68.80927668844731,63.91100324691898,54.752084433196956
159,72.49882257229486,82.30135460162306,71.63552968908046,73.73714463474505,58.18080616602292,89.57302910577928,70.53766266358663,68.4314669736646,63.3205302682896,54.51914540437471
160,73.50278526286414,83.67596866667681,71.83401752067707,75.06843637939402,58.286122431394205,89.6452078260703,70.9534284179326,67.77435625300592,62.96079021758166,54.250333137289886
161,72.26700660546172,81.95649574399918,72.4590477036854,76.89366963331032,57.86360785209614,88.41273017320097,70.25232697737086,68.13367178999034,62.91457355756049,54.24739597172871
162,72.36847336419648,80.2131459482417,71.81553132323315,77.24730159845205,58.14999950783905,87.22913438530287,69.68381847139032,68.6683350820578,62.86471315323401,54.24107090378334
163,72.69779924022929,78.16359999405887,71.89217267133455,76.71380479838143,58.34765257545927,87.17162977501468,67.78984945025283,67.78984945025283,62.295242228594375,53.6956672021461
164,72.05987349613774,75.34534017049926,72.1866345793608,76.4635904062632,58.23259277844492,88.40374179224581,68.32770873097624,69.38663455728384,62.93508334841524,54.27132586391454
165,72.0256364310023,73.92819100257346,72.39189432713147,77.12809717170137,58.254051990571945,88.57025450891223,68.48419525826174,69.51637522487836,63.00848087872731,54.29005512960141
166,71.62345424223052,71.62345424223052,71.4056151584441,77.68606047911686,58.15428610155292,88.86623925165573,71.39549003852262,70.82648937888777,63.72591904367963,55.051839207316895
167,71.84391916230959,71.38224739416532,70.99422862797257,77.25074293189628,58.05157600226367,87.05563643260646,71.78334301602908,69.55354737321312,63.51585162744203,54.42721201470491
