Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
25,44.375915902800536,50.69925365436493,36.45859981254346,38.57954652116783,53.923014985088884,34.33967492436566,27.480340342380003,78.44263290584811,26.588430991590673,26.871306732609135
26,43.83690855228269,51.856549865509365,36.823246946668505,38.42884093576423,53.69741481939651,34.30303298603189,28.52813280378971,78.73772497401497,27.962937120202263,28.767509289307597
27,43.716171278665236,53.487356888882374,37.24051961984523,38.36725853329651,53.8780067614896,34.12026468522703,29.51966165873362,79.26497830431582,29.571975994160514,30.012318723598344
28,43.03338715059819,54.3182978103561,37.488429341894616,37.62658515478361,53.614888095311315,34.06639273412111,30.708862456425308,79.93648933546207,30.934345677024826,31.953647677620165
29,42.11552621739909,53.91293821299466,37.20349008054648,36.50493307957427,52.60966805376468,33.90967871040734,31.594313868147257,80.7342144274466,32.21735570595198,33.23489353299392
30,41.707440680122886,55.023458963571855,37.77607561844888,36.44239620911016,52.39390949813975,34.160076051881425,32.79756036947988,81.41042464100951,33.74268462246925,34.910715586962844
31,41.21055089518556,56.30627183704665,38.237112896130235,36.06427741067696,52.634278776030165,35.01584602100893,33.76660186028751,81.65892278196333,35.05970722165203,36.162614437824956
32,40.866878935720976,57.53399765873385,38.92746709886266,36.13528033734712,52.4863319375596,36.154725284201305,34.968358057460044,82.03916264568821,36.95855254519678,37.428825512419074
33,40.74573957290873,59.15313722542899,39.98691173136012,36.81341576280379,52.04482922782546,37.134142657765224,35.86128076413525,82.12085843833894,37.83245560831413,38.508958322191596
34,40.998507451753,60.761410723744135,40.935505025032406,37.82246314056975,51.75899307784451,38.47265727115499,37.12771600483882,82.19506863099559,39.029722628399846,40.53893508207773
35,40.81591662408298,61.468522845014874,41.65462100658699,38.270094673953004,51.367670386933966,39.20610982013454,38.03219160955147,82.75514139458792,40.219458893391646,41.547199734370466
36,40.929622068230856,63.00983890801689,42.537015103513895,38.96226916786831,51.199858222289265,40.47630567485886,39.23317502569057,83.05727817631073,41.784965582686446,42.70526698963217
37,41.19701902275169,65.3810679991415,43.88166175319777,40.09349957770301,50.98119321324645,41.44921299952772,40.274914144010374,83.47750230691423,43.261942564157295,44.16162918817432
38,41.43853593281015,66.99871210979023,44.79001408040473,40.91390252020948,50.8625744270857,42.49291918862722,41.263253555199505,83.71131963310958,44.29814595971608,45.391288719099535
39,41.72891198223096,68.64386050845836,45.70650691945528,41.79260535456864,50.77223891251766,43.701544865795455,42.486631511687364,84.15688880500457,45.38784906769639,47.2270059345674
40,41.838914708349385,69.598482654695,46.523008158723,42.54517184037351,50.52899732652008,44.37199635787185,42.97485025759385,83.95540331273996,44.89645871949672,48.3368774841649
41,42.20517023897868,71.51989908592535,47.83581648340401,43.89884582893043,50.38307341871082,45.02467656724701,43.2594966067507,83.3770044418518,44.10470238381129,48.62487704751694
42,41.94266710416157,73.61357816317435,48.4506626082235,45.186399807563745,50.61201183560362,45.691380215616235,43.72056688674378,82.88700242279336,43.67509419621282,48.95422290532549
43,42.11774238122731,74.75545709233766,49.41075859507122,46.61246423365475,49.845297170495726,46.11876233866275,43.93824375116733,82.86381939744513,43.145224987171744,48.454051553786485
44,42.51587109041833,76.2020759740893,51.04210947604664,48.74335475621137,50.154764843299986,47.26939581084214,44.247188890021036,84.93496763076861,44.20902889369588,48.24846437934702
45,42.560607736308796,76.4263929881875,50.531522914855984,49.421328380626655,50.21964811706645,48.62446478616648,44.57584539137627,86.35324946963922,44.343547814686495,47.91153581068905
46,42.063102950607195,75.16354785911106,49.81918481296374,50.536097366326665,50.14799469202633,49.13425885789964,44.113926533957944,86.4111181123484,43.927152620985325,47.2067388497952
47,40.661581636838854,72.7157776612826,48.44930765413839,51.250845141022964,50.37693858237789,49.06469297767944,43.53933272981541,86.94425452900205,43.54153854001937,48.28095708503978
48,40.02154723832118,70.50494390335108,46.91277567624695,52.07113838026761,50.38254379384274,49.087042722729464,42.48751983428892,87.04824502111057,42.614406046824826,49.541472715527256
49,40.162105084092275,69.19270553582032,46.27500864612695,53.711263017727795,51.30769868000296,47.434718936376115,41.04071852966169,86.43596317513817,40.62432911627395,46.598792861263355
50,40.091799292518374,69.77011652306338,44.90238630776896,54.918084710668424,52.32664832883842,46.230521502578284,39.956498659693075,86.78086894580619,40.00035582059763,44.373158515539195
51,40.56293619822856,70.89037265005264,44.79975736798375,57.08622921016314,54.0418939130435,46.12881544472596,39.83956772204498,87.05708217175709,40.6625169450375,44.532926965831116
52,40.02727022411245,72.16887452376531,43.86315295244902,58.52000567533155,54.01733588765203,45.62464462392116,39.856533926660575,87.59477891725894,41.43972580466547,44.33760285262255
53,39.694213416800494,73.394705088917,43.26615010195733,59.62149883448152,54.07802682188328,44.33345308876412,39.87148668003506,87.84422782145299,41.86748527950703,44.02665553930824
54,39.66388267481511,75.52861463126544,43.03418503107753,61.077098124070325,53.921159591275305,44.556303645654936,39.893663767555594,88.46626120539472,42.24343952103888,44.128998980299315
55,39.24328787616767,76.16405893945475,42.330011625324715,60.73053407893789,53.16831298758464,43.44194599575393,39.8466399714358,87.97562862016957,41.9986380035814,44.042697594624876
56,39.01265742971077,77.8184337709136,41.81617775368341,59.84192848728261,52.39867326612146,43.50786067024558,40.38648203628255,88.41188271193465,42.4333773179659,44.56096062162171
57,39.18622146827984,79.15679442159853,41.96453131556395,57.53225742843573,52.04518234700791,43.26481368378712,40.83500012253304,89.48146342990155,43.355608208447244,44.70684006570591
58,39.26326335894402,79.6260360860453,42.05429127851829,55.290453612545285,51.3157235546751,43.631158352935216,41.62735602255463,91.01554495144052,43.0502477199394,44.65483765395066
59,39.75148359829906,80.21467896442644,42.706762403996485,52.881584904594874,50.71566768194214,44.09473306016191,42.98168088171268,91.50712982263032,43.443851451587236,46.3757000610186
60,39.871712684383056,81.04889215079028,43.432131153192486,53.053258449511354,50.2623280764469,43.30635248068412,42.369699938417156,91.67282047832018,43.428311151508105,43.95003969272953
61,40.862466346359106,81.07691248999124,44.477535294507604,54.03359226545727,51.21150213902938,43.40426429686069,42.45409178338511,92.14209119184162,44.28314901388229,42.24787627598134
62,41.55826098285969,81.16897687328023,45.32277891238434,55.45756313116593,51.24794498239629,43.45761452236419,42.77567784869877,90.91333813358727,43.56083700038216,41.49477814215488
63,42.196380318697194,81.5735373054433,45.95549843165377,55.550146125549354,51.91813409929933,43.39333940627273,42.803491430740756,89.41243812137505,43.518897590831294,40.663002947047794
64,43.32246228327321,82.95548718337449,47.370074668821744,56.54360966077067,52.68012839588905,43.7595754330894,43.8353502514433,88.4521359185012,43.89340817311864,41.16165185267426
65,43.56830061649875,82.85891507770484,47.774607473500886,54.79472165034535,52.11736405446605,43.6912153041584,43.22571731968044,86.44490894888878,43.86778273812863,40.13514844241859
66,43.06275220298581,83.14722035015059,46.61246349444492,52.920859180902546,51.5992466023672,44.33140533327315,43.66105119738947,88.57154786536987,44.54401588117448,40.423918996842545
67,44.28179692252503,84.52344402883459,47.90959248474613,53.92826185773283,53.18174204242446,44.1355641750524,44.10025927330434,89.88410208556772,44.1355641750524,40.86675043744538
68,45.18892596464358,86.33070936603595,48.33801112020009,54.337260467501544,53.737728747832286,46.624667297601164,44.49452210823984,91.16091608546571,44.140272797912075,41.883963480667944
69,47.116973475275636,88.05479967928136,49.767654295445936,55.65358831496815,55.051041949458074,49.39288846452678,46.24136504866776,91.34642313327517,45.64231550782246,43.73396568518501
70,47.998528582435604,89.27580868789101,50.081746836568804,55.98585708366091,55.376712762955876,50.74147071461822,46.92549194739271,91.95238748121943,46.652262994874086,44.76135959170163
71,49.049314475129925,89.85315574394349,50.31447312167765,56.212044342131264,55.985265446054,50.39424029719708,47.019275702927956,91.63979161124871,47.31757311510246,45.25924636841293
72,48.168366111124996,90.1579179679022,49.80387138880186,55.717386628640924,56.34539377525434,50.55850337316429,48.36533757314375,92.29539984188025,49.09673820154856,46.499962177093366
73,47.43935976141629,90.2808324664318,49.68167463838639,55.41674425285089,55.64408799385916,50.688835698509976,49.41557662736486,93.8645654272696,49.695139319775095,47.384896887902954
74,47.180081101496604,90.10216243129761,49.43042700653098,55.10109121294246,56.12404651704621,48.51499136529041,49.754478543459975,94.99288066337787,49.515499738586286,45.978916896689825
75,46.52885688330168,91.02889886813107,49.19901376308503,55.12840779601038,55.36579538657971,46.78190512394824,50.04627216367048,94.91108379174702,49.29105071632311,44.64842079616946
76,46.41693500011869,90.780903532123,49.90721493279957,56.18367153684603,54.30991577373826,47.0350855687624,51.16305824673674,96.71242812613988,49.600616068495775,43.895965506670336
77,45.04876037760076,91.92974469006946,49.11993222772547,56.8206901086033,52.49077629924734,45.065526298339876,51.48488270079778,96.67889464902083,47.88067833008164,43.51399340920648
78,44.57872680557099,92.95230008514986,48.785484980430155,55.59642242621798,52.90645120852308,44.31823460389815,52.42997089446281,97.71054320623772,47.51179794046725,43.461881412908454
79,44.8647311521832,92.40840294315734,49.24290723199306,55.4111202800982,53.34284454477786,43.1666685748391,52.39140309253374,98.12885108714298,47.95280583901996,42.49412967944783
80,45.74958970122718,92.82786452940493,50.18941879120838,57.103757963394266,54.02610109785022,42.13589553901836,51.74191077971831,98.39943961500543,47.820184010132124,41.701147862710926
81,45.57523554890763,92.8829966384665,49.71032995188166,56.40019966651121,53.98184571372549,41.869718586677855,52.09964515723739,97.50989607655052,47.561228877565725,41.87904966190413
82,45.160411277913546,91.92306728610319,49.30957559707789,55.27389211311138,53.84908635136993,41.48755044423271,53.46176294134275,97.87168334470181,47.87519637431373,41.48755044423271
83,45.36870375331921,92.15458217390756,49.93994253348758,56.687050288614515,54.211818438710324,41.78527768960265,53.80792185386252,100.37543870888851,48.34409902351766,41.78527768960265
84,45.87710194951506,93.29876198011202,50.68172745843271,56.73955182228702,55.2626392750109,42.6568933436685,55.43533039183761,100.36066566128453,49.19404836012234,42.6568933436685
85,45.72390039754778,94.26785202280364,50.20170808931066,57.24662672537043,55.15046749281937,43.484731418184786,57.2413889632017,102.64559010829379,46.742466348681575,43.484731418184786
86,46.4246054269411,94.77831818497825,51.32035682173153,57.936297879183265,56.41063363355114,45.45370158131781,60.43768158775143,105.61398417237112,45.35059441716129,45.45370158131781
87,46.32195971147861,93.99140898465681,51.50022971433008,58.58838726094604,56.56873308115314,47.2051596726306,61.572815545266764,107.15867203567126,46.58359540054062,46.17605684356627
88,46.38309796198611,93.49482321674297,51.98012218882004,58.458982990538644,56.745744388802514,47.061917003935285,61.78337799949456,107.73439410979363,46.78282289061645,46.64853153889287
89,45.39459854114288,93.56494503889462,50.49047391180779,57.6667303546366,55.8924487937654,47.09196001548831,63.08127302365702,108.7065010909473,47.09196001548831,48.96131941903421
90,45.38424822217746,93.56231024881465,50.522036465155814,57.288906757399324,56.60918085795576,47.11419792269171,62.92466446507787,107.93175531848385,47.26126782847239,48.58911224475813
91,46.07043795738822,94.33267090282392,51.37840794583369,57.745375190285316,57.13512828545936,47.10099805840692,63.60394633892432,107.47498203877782,47.10099805840692,48.74031514141322
92,46.444635543344475,93.4988329712561,52.10599615354066,58.71225894023379,57.53310945857755,47.77498940361689,64.0295237405088,107.92651270270551,47.83107797777535,49.06071090484645
93,46.444635543344475,93.4988329712561,52.10599615354066,58.71225894023379,57.53310945857755,47.881414923128574,63.838204968670475,108.62739317462947,47.922040947136225,48.14922258169855
94,46.61572531350802,94.16674615040307,52.265154770721495,58.87790162388194,57.70513156673196,47.81880073575371,63.72087605638673,107.68461075948031,47.67910546170779,48.83459219616378
95,45.90872746038386,93.45983973950234,51.55844956441401,59.259867635132046,55.966488107649674,47.639439022855356,63.3072756201729,107.84485533244136,47.48402428775855,48.6553236021018
96,45.244523917617336,93.48444820414825,50.49146518521204,58.86424006206726,54.56788422429985,47.316043681935774,62.85461001894097,107.32842116736745,47.1539176821175,48.33130903716572
97,51.95659941941884,83.19337606758333,51.616489709394976,77.95680131302828,76.54795169358307,48.138790777200185,62.08626283999209,106.46488496688127,47.0844379234677,47.88402722283918
98,51.23569309618421,82.88214246463572,51.24626480523605,76.36010605914504,76.47741857726263,48.64077546284383,61.648940598667025,106.39490228064281,47.250646155782064,48.33828789115711
99,50.86980524877279,83.17561107020663,50.92618272649766,74.13248112366546,75.78666109458159,49.764387569732854,61.900154966517675,107.1471951893472,47.85605414698663,49.779405781514
100,50.81619627354347,84.4624223519716,50.60542630602725,72.70300721748586,75.42007027527423,49.81590152790169,61.67413479481173,108.097302411827,47.568288453523756,49.16628481260888
101,52.13285716465836,84.40533762737401,51.313481582146665,71.81254439160455,76.75814242843978,50.02659213465542,60.09506074643268,108.82516613765604,46.7147237525964,48.024141602103114
102,52.59204844847518,85.27565666388202,51.831923238920815,70.46707089177839,76.53047579077102,47.71708398488933,57.95701268656433,106.81180700045874,44.98044451222706,45.75021411325619
103,52.72065395484569,85.41853377570577,52.486712811734094,69.42300294149437,77.2409216200684,46.07754853065951,57.12312162155058,104.76159488282671,44.00526956695913,44.22039768429814
104,50.89654651742349,83.52081691170011,50.90503403986398,66.05265064497186,76.03727179040169,47.39743369554744,57.140919967418874,105.01439484204117,44.27522891634275,44.01255032982095
105,49.54685789276428,83.76920527808927,49.90803185657955,63.78845664029016,73.85585756205096,48.080006790036975,56.099134932762084,104.39145610368061,43.72689751818434,43.37722376229969
106,48.39468636340244,83.63147757584758,49.655211682872576,62.117048869752765,72.20338561518436,45.659017905955,55.68810680630378,103.51303272730189,44.81076031438077,43.336371875795834
107,47.388668112006414,82.52061035883017,48.83654524726582,59.91776341584145,70.544145933073,45.18657341936421,55.762087606128716,101.53638722000447,46.83859272309983,43.45863795622754
108,47.34939817399558,84.56462382062804,48.73794644769464,60.043374240046646,70.43931013351163,44.49159008915865,55.82096529272133,100.50731934851586,48.774569201426885,43.68350827276509
109,46.49369624743198,84.56660966983421,48.657858293130325,59.30583223031879,69.64652744325618,44.02551035217185,54.97169057282468,101.543496914698,49.807850843488225,43.74245901489036
110,45.59100833610622,83.80854980305575,47.750561134600304,57.735972686833236,68.9166239711343,45.556807604841,55.48238244501907,103.21663924611046,50.39966641432082,44.923178045629236
111,44.419369620700536,83.41145929007784,46.14412488105413,56.03861647678693,67.37514138031437,45.92475477280623,55.06181601491952,101.23345033449372,50.51740916598135,45.03785650221612
112,43.9692165303556,82.6885912740833,46.08953774620903,55.167482642232564,66.22453574810817,45.81830267802355,53.541477495794624,98.75590531693888,49.7814038562587,44.51232528398422
113,43.11955104913471,82.50023425035457,45.48704024990704,53.126783877342106,64.83091308947687,45.296686656254494,52.7890661903634,96.34844535447752,48.58394301296238,44.25971690548538
114,42.523930112150545,83.87620259019022,44.61859723225009,52.14724152958348,63.696687935925,45.2876472550402,53.04361336777423,95.69943608824971,48.591432491458384,44.50148577522166
115,42.08099686800301,84.30911660799481,44.73000991414092,51.11155534581522,61.95257826662541,45.31938465769575,52.9570083749572,94.8862053260497,49.05245681159826,44.60755820093707
116,41.84976142382227,85.29515477560791,45.16708446733822,50.3471136473712,61.002568122168285,44.04949756519984,52.923903078567356,96.01234787616399,49.41794186787898,44.57321986531007
117,40.91773012619126,84.86696669663986,44.97565755625119,49.3395359885895,57.84660562007184,43.90323459673619,53.01746654535222,97.20879914500557,51.88604707697776,45.125255872550476
118,39.74579329409072,84.54027803744226,43.98446568043614,47.77385216830209,55.665501012173465,43.5194608966767,52.3090352126359,97.74617392863445,52.82466989693419,44.35233264417103
119,39.927062816284305,85.66146950603621,44.61240475886984,47.19147143833551,57.100024709051745,43.69193419656639,52.06766483874564,98.58593381785226,54.04133076403689,44.63329511873098
120,40.107104410052465,86.46795880668235,45.273586861384715,46.78828490386024,59.03483208703694,43.62749376127546,52.11295677514607,99.48255399002959,55.28763559253079,43.937071636890465
121,39.84603240193881,86.99182638475709,45.34568393840482,46.07885867218042,59.08053408958023,44.11192496280036,52.9025974229508,99.30391208907156,56.92276507267336,44.028584972651615
122,40.1932711442203,87.6217794359358,46.147775730747256,46.286206672222036,60.21981110134422,44.48222063152546,53.45894419684743,98.33964498460577,58.24237941818911,44.43086861109287
123,40.798559534734316,88.68646754096284,47.23846366676027,47.250047245554434,61.20342783795276,44.79980962366876,53.82753999790546,97.27193860684717,59.88785822600784,44.80199167854892
124,41.04454868274658,89.72045554275351,47.532724682924695,46.29574048495452,61.621273877868546,44.60772416480208,54.345278364345205,95.37496880256029,60.69003931269537,44.62945638637108
125,41.638239606709504,90.20195782458894,48.48798897047918,46.141192169176094,62.05456288647735,44.81618389912327,53.274804295247655,95.53823918805348,61.49909630370745,43.945996232305475
126,42.149521770269914,90.40487885122292,48.650088214734296,46.61846176269455,60.934705378863654,44.943189530012546,51.860189804618,95.37380975746368,62.439248445926964,43.63141028736267
127,42.196234857765944,90.8732910707316,48.775959177364804,47.231731322398446,62.207484567122805,44.168120190485745,50.78439508280047,95.92524763560183,65.84299992793127,43.73055599288309
128,42.460825168607286,91.28998490189419,49.21546861707226,47.413900285413945,63.01894260980889,44.44783700963294,50.0266220637061,93.55117404889593,68.36267276615399,43.64339100046388
129,42.314179593388694,91.5492010265789,49.20246182951847,45.89522526009799,63.3088993918513,44.01762939441763,49.778058152436785,90.21595204592222,69.91642374303335,43.64580277363008
130,34.542294030545534,71.71179747304808,51.28297157369445,35.25106380194319,58.5142196300809,44.055367256429555,49.39437453215076,90.1706801762877,69.27314861883947,43.515319048358016
131,34.350557462821726,70.04113912346872,51.232280351181885,34.94656422125281,59.5749459102965,44.28492145484446,50.35766424731863,90.74741416136288,67.40830599064707,45.55268883582566
132,34.02677381084064,68.24612142377441,50.477001073390625,34.67588127088943,59.308232935041445,44.627728057005946,50.48192302486073,91.9216171001069,68.27765761222048,45.43991489376652
133,34.46641713395122,68.104187539937,50.43912312845204,35.41415812801037,60.084757708238094,45.01119563150402,50.294334582611675,91.48758956703682,67.94493541659675,46.36022208839223
134,34.65361964652767,66.93783030650299,50.6892968003893,35.838100883941266,61.42110600201673,44.43390312789755,49.695202376819495,90.91903699871237,66.75654998202299,45.52445861587883
135,34.642173523585605,66.22466745367466,49.734292318853875,36.19917228007887,61.586005273717625,44.524686262017994,50.17557439658558,91.3829181766045,67.06861626021248,45.12943926841216
136,34.20356608777149,63.750735060070014,48.47471975334274,36.13168570758103,61.212412636053486,44.17167353583552,50.021052615890866,89.81461790900605,67.08842881448265,44.92513338607522
137,33.75135157368929,63.132047588785596,47.974460195991526,35.70299840924959,59.555920677705195,43.90733941339135,50.82160981727123,89.365391844895,66.46863599842891,45.07826043579128
138,33.7228877643871,62.72697991991682,48.643617118171946,35.62570285394881,59.613396392031106,42.274271803718655,49.33639677389685,89.23163322498078,64.59189311194054,43.32219062224566
139,33.85882434769915,61.39503759377686,49.1778189432047,36.483425383678956,58.33841405531915,42.36876034152702,49.51282125552258,89.83106272504496,63.517617009851676,43.4282028752212
140,33.950000535353034,61.41797963664527,48.26803869205543,36.661725810273,59.340138538694276,42.8365552170355,50.20074526832856,90.9224445919605,61.872588917413566,43.461959131765994
141,33.501056513814945,60.67316410635037,46.6948929448709,36.401057202526765,58.26654656267524,43.15864912939425,49.90774562513016,93.06538882574523,62.0793405258278,43.71987119797597
142,34.194858384818716,61.80858109061478,46.21711991121071,37.59785090596597,59.36187694278537,43.899867870681895,51.310698900810706,93.51364461629854,60.840836268372385,44.899985076226706
143,63.82712330497616,58.20949438772628,55.69656569417189,50.591027591584584,72.05404256960553,43.255599149354936,50.37438265342274,92.27515667682971,59.006822448829176,43.763148704444156
144,65.22598198082315,59.87231379322877,56.15457688719444,51.5248197161321,72.57160509423478,43.66349455814052,51.24082366953545,93.46268610401734,60.0222680078061,45.032798165565126
145,66.67599604267397,61.44746948547966,56.32385581498315,52.55317253030495,72.78761739767891,43.22942145054563,50.9816277048524,95.09307654472657,59.424992350040924,44.5762915596749
146,68.13780327307838,63.93579119593643,56.702600943541995,53.94953863743599,73.66933852798195,43.60020043171547,52.02367947262753,96.9692078300772,57.80958068944216,44.054903413297964
147,68.78624510512665,64.26814118199466,55.78564415551274,54.41558625593501,72.11459120273655,43.54997788443002,52.98249600448714,97.80785684485096,56.787929187274244,43.54997788443002
148,70.26404745981408,65.78932907323679,57.04687552622852,55.39418907910057,70.64461615077704,43.845051960118994,53.71167035943673,98.8354172458022,55.465121530307144,43.860127148620656
149,71.16990086223245,66.83264240183703,57.51164766713611,55.79479150635521,69.70714267455843,43.52961519568174,54.11516353217328,99.77271431253291,54.594090463175505,43.55910728755539
150,72.24775945938214,68.5132784878794,58.21571487365438,56.40929724918948,67.90387782276592,43.03050869523488,54.44278650250323,99.71271080793356,52.66686429110924,43.077029369370756
151,72.90707963446266,68.98901896881539,56.54150705843119,55.943238737771914,65.70022756542946,42.8811800905053,54.61643268660549,98.30258631507114,51.53189439177142,42.9274942256249
152,74.06188706009301,68.98381020989817,57.216722530378064,56.84033689344976,64.94898365344834,42.90838084248974,55.152011184145444,99.37477411886923,50.92251727272752,42.971312236373464
153,75.54910933090736,69.20875929666167,58.07095988157746,58.35610922006525,66.15965687702798,43.63204518934928,56.79536874205594,100.45999266997906,51.587832509406866,43.63204518934928
154,76.37607843717788,68.97075718225669,57.93209796019155,58.772531315901105,64.44589981380877,44.63711241060769,57.53119542613271,100.77940419176123,50.96080319970978,44.19033041451713
155,76.98946823946433,68.45156752744805,57.521943232446056,58.98555328148596,62.82101136240763,44.58967530660883,56.99684490123932,101.06046916250583,51.511122360174205,44.132309415930976
156,78.08459472561276,68.85407858040405,57.5088762895097,59.47984290991709,62.38758409727935,43.594277988227304,56.849770235837674,100.48991044941886,50.997646204534476,43.594277988227304
157,78.71334888189591,68.57747741214823,57.361175858818925,60.33937313772347,61.06804766041553,42.97638618716914,56.03518215894424,100.6732665805282,49.82144825579787,42.97638618716914
158,78.82276703032299,68.6238661051792,57.417387852426174,60.795533831839066,61.476790727113126,43.97769185134663,57.6537725666292,102.42203052626775,48.291202143911256,43.97769185134663
159,79.68126822094965,69.18522400095969,57.554104077454824,60.772184051171756,61.48921358627839,45.52479712889759,59.521074070551215,104.45252814287109,47.69871703273371,45.52479712889759
160,80.07973854522119,68.87590484326344,57.32024618156363,60.637314480732314,60.50385810143815,47.0349916283896,61.36392772412432,106.61877967880541,47.91904734985331,47.14595677239149
161,79.94270593840952,67.86021408784231,56.892966166282186,59.3435148586857,59.5479724864677,47.813785091520245,62.45333695499653,107.15634107107668,48.67023679344925,47.556141861966786
162,79.51952616290266,65.34112926630308,55.82573407517737,58.05844192396597,58.24985761153308,47.065625810212424,62.549957376136554,107.99137188716507,47.272048823511625,46.98746921863167
163,79.028675216281,63.61550298069773,53.94986854154751,55.679077803243985,55.679077803243985,48.40816915701185,63.158730054416054,108.00794476400162,48.41404279182135,47.55121394714052
164,79.95934566548833,62.413686360720305,53.6268920587942,55.60181133655569,55.97141325899489,48.32343716014575,63.5697097139804,110.1305005917103,48.757888035238274,47.85097542911398
165,74.64511406513463,52.222858741322405,47.62931479491308,59.555398501935926,60.076809946944635,48.82714031269482,63.220192530039725,112.0173978275097,48.48727530766722,47.73395288797064
166,76.765916282711,51.89196601244144,47.91378124427152,59.90265854902124,60.435881311179294,49.316675440489774,62.24116583200382,110.94286392441126,48.30691525433383,47.887131606516675
167,78.37486102881729,50.697033769777825,47.52124027167146,59.669979795959996,61.769915628718245,48.08286699297642,62.402232930007244,111.23812204719526,49.0306379748684,48.08286699297642
