Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
21,70.57609188909451,64.78267924253717,74.77064197237213,63.243849107497525,51.329535285361565,69.44537044920446,71.7763884185947,73.15923574842155,70.09899516274,56.27570132559522
22,67.82556458402283,64.44185288255728,74.68376240128117,62.520857930949,51.17069169764586,68.42694134393405,71.5533033074716,72.2179141534282,69.08518310412667,55.39564537317334
23,67.28304883310139,63.4261290311747,75.45126821106962,61.46067866726949,51.69790243807739,68.67400150223533,72.84208176149464,74.39035699110353,70.7023694074112,56.04909299386286
24,66.71018735004446,63.37081341972083,75.03839111591583,61.492137607097035,51.4706080979867,67.86972902326515,71.33106668971703,73.55785358122975,69.98695240367542,55.47973061603993
25,67.2020437922042,63.90955289558063,76.10520511951123,63.34311325874583,51.74926267961503,67.95563550768624,70.86984517094385,73.73806360491407,70.03785834441113,55.39425221997196
26,66.49424851221085,63.7119483689855,75.74305779310504,63.988571263521685,52.282420309823074,69.23033080706062,71.5533583468682,74.85626070188032,70.3160531020766,56.2345951963341
27,65.56977042589861,63.36282591771761,75.86316923458483,63.0321507274461,51.90040102156416,70.17485622458244,71.35008597305264,72.70506192743818,69.23899024876681,55.99240243892568
28,64.15761274817328,63.546203774281494,77.10230561898587,62.309352117589285,51.57384672365624,69.48373555337466,71.38814949931488,71.83920465776815,68.83532539378947,55.55707653428033
29,64.80810757387556,64.47890811752195,76.99110390533234,63.901532575090926,52.25736000995809,70.6349791724256,70.91195088915964,71.01417265159093,68.30572171199563,55.2366310258673
30,64.53145827563344,64.84965490750241,76.59289317289883,64.54898755613155,52.604815575526246,70.71294284263273,69.79738607564195,70.55315406038225,68.3792531716046,55.17082122770678
31,65.03016662106855,66.04189276784605,75.92236564332683,64.89893401217212,52.97075860716928,70.5587749678443,69.82142936984437,70.92153484503125,68.58787660868938,55.18927504913343
32,66.14675278099699,66.62814641182064,76.06623049392007,65.36460889711282,53.20040882936211,71.2573523596829,70.58076291829762,70.30689497433524,69.30246788596922,55.68349594886731
33,67.24143670710814,68.54731243220101,77.79167357849646,66.25596575653748,53.704216265346446,71.41353370167695,71.7051676905833,70.02904836894601,70.8502820681282,56.387238074839374
34,67.03637357046287,66.40376480746103,78.20491521390326,66.55094142454989,53.61437909034942,70.93793221235376,73.34258810763791,68.61927486254883,69.73419802687562,55.56790880450983
35,68.11172696565433,65.58918898901182,77.63242272401814,67.17288867118306,53.30209830431704,71.00148745197764,73.68180281565367,70.51721729779901,71.50963660573893,56.51271698167113
36,67.45488521979617,64.54915960229603,77.3956473860606,66.746570095178,52.79395854842236,72.62107791863272,75.95061903750646,71.47485631359486,72.10961830050384,57.528088787113425
37,67.0176112982796,64.54756082280352,79.09355286678382,67.17623341324207,52.89606962540795,74.21583153299987,76.4261836210879,73.22552289252569,72.92169069434863,58.62516386141661
38,66.13950576218478,65.72672388672052,78.62220432850677,66.53028921640335,52.50608758665711,74.0391325712689,74.46577572349963,72.41076138811911,72.72820760445259,58.2886041819573
39,66.23567421896912,65.83155186008905,77.79218640385179,66.54157391371923,52.57516063333962,74.37708564196119,76.95427801472168,73.22488801070361,73.05899848253988,58.94219619121732
40,65.69924426215417,65.38467161971427,78.19777791354514,65.68098711985726,52.15121887503669,74.92632741267063,75.30794638552592,73.00452652949822,72.593592188267,58.728145749794095
41,65.03623231501217,64.31479538683604,77.68239798921027,65.66976987306393,51.7597664820263,73.15158417054784,74.47570084607283,72.17673167101958,71.85957782022105,57.88640925014508
42,67.37184580575828,64.54903149815559,77.99792081295982,67.49264682341234,52.69025818445118,73.55497369494289,73.1347463872801,71.0620106192827,72.77841208020729,57.46578220275178
43,66.60601179740289,66.46976411246324,77.71231961508359,69.2652878044814,53.63239762689185,73.60329778798206,72.19003644985038,70.93115593449384,73.18313461776353,57.38603249111606
44,66.10462202562,66.15208965420591,77.20441968307384,69.23115186502176,53.653767811722254,72.55639921976585,71.55317899796745,71.09986422132961,72.88691668247412,56.903972995412886
45,66.04217682790389,65.2250641943534,75.45595841516317,67.95138488308227,53.40927011091186,72.48837756091237,71.87816590014597,71.4450554774524,72.91471942895193,57.033527479476454
46,66.24284196200028,65.8439171762783,74.01910196229099,67.46726265563404,53.6067574341368,72.54000937246167,72.54923272991326,70.88453028746461,72.37766622329231,56.972528314675756
47,66.18925543048557,64.95543645693407,72.29393013722152,65.43961462714199,52.95620007565876,70.75607865828071,71.05792982966884,71.23274276211772,72.23108882871036,56.70984614222313
48,66.19579666531058,63.91918122868192,70.46176595597788,64.1677115034311,52.17621437308857,70.92024113742221,71.46247985848046,72.35293905463067,70.92024113742221,56.92215508041481
49,67.20036518500719,63.4737639028526,69.89448624018402,62.64140237437702,51.78690952401642,72.66487627042349,71.15688781319838,71.56849289296639,70.80776966723839,56.969856359200925
50,66.94782501341669,62.40988135165624,69.81378302462144,61.06808908090766,51.08561795382568,71.76001016685281,70.08324150941425,69.3925094809335,69.29055832593602,55.93412186831139
51,67.94317484436723,62.62467853314238,71.37400215144642,61.25321801376515,51.090977797022035,71.20748727198156,68.9699711508645,68.62706136438997,69.2736939205367,55.39545255177906
52,66.00164642343081,62.54326197480196,73.10315436807355,61.16391171607403,51.04748537217482,70.45109378298534,70.5811820354232,68.54207639222923,69.92154070009566,55.37128215606344
53,65.0834459178174,62.336458651479276,73.36730043129042,61.190338879997554,51.107936551630985,70.2995052421658,70.29702338237709,69.27146537260452,70.55667189796524,55.51296893390985
54,65.22484810568145,61.85492440635039,75.13561995611089,60.95532710575069,50.935121026390206,71.75549783734643,70.71130706860407,71.4484274133084,71.11897909588171,56.22610031090038
55,65.84014966201839,60.48637462465603,74.25946894953731,60.20362770192865,50.18348368287054,72.4650860394323,70.91490322098815,73.34291458241894,71.12992987778523,56.527159144729126
56,67.15703263864627,61.07359441124508,74.35209690730846,60.18367701635836,50.598795821102016,74.339197104713,72.66404108418645,73.5935718520838,73.13334131689425,57.65579173280095
57,66.63509979272786,60.803134788133676,73.05942551142086,59.71683148014836,50.25172866605435,74.96875852036015,74.70452976641255,75.43373056263711,75.28375097334917,58.778086902948
58,65.85941305496534,60.25243551115295,70.47770719576067,58.961160064314186,49.57765280093584,75.77149729873773,74.54357448721868,75.35897985062708,75.63643948882924,59.267509731856165
59,65.85817364278752,60.19450809154165,69.11407605969725,58.79583047748983,49.412665777656045,75.05256547818142,74.62170482598998,75.0516325731304,74.70363466807821,59.007516939467514
60,65.99488358819832,61.08830445894843,69.58165723324684,59.381197844338175,50.0531836746901,75.12402177507883,75.48582154515746,76.27434186725066,75.80946697013574,59.256857948322434
61,65.59099660834173,61.865261759037125,70.63107043781758,59.95950922502405,50.53358251181257,75.261636653605,76.49673830548741,76.57457904451495,77.06914143765773,59.49623643610934
62,63.40046138905739,61.10973768422774,68.9303064018157,59.207799132367384,49.7310169592412,74.24292057305081,76.0736201990844,76.43934798185202,74.28856005891718,58.707153004109564
63,62.842536212189316,61.72190762465747,69.77876070985693,59.48814450680035,49.98756352005521,73.69343212397412,74.87840466390358,77.40009775231579,72.85567821274785,58.26270706525697
64,62.88910441007312,62.861909640039585,69.91558783040477,59.54414810458083,50.247605155897105,73.45558584722367,74.89957626134105,78.41281327013999,73.25089233149048,58.269304639378035
65,62.19043306847614,62.06653092938537,69.18066480629233,59.4254955312629,50.3462399302544,72.77593330937064,74.49090401647489,77.96739613862474,72.13861463262504,57.72531846545057
66,63.854714605263624,61.644548894487,68.63243940811802,60.081644104510204,50.96633012310831,72.40956238646577,74.84887613413233,78.40788022834133,71.78508886446878,57.80387798176345
67,64.32126719173938,62.08536089625952,68.19285266769805,59.83791716364648,50.79858547614801,72.19968005561992,75.04055446346092,78.71797035747424,72.14003815298041,58.10096807553088
68,64.66447675519007,62.42169599904512,68.77640365851451,60.569806942909665,50.752882459576895,72.01404091939169,73.97140638784964,77.34281596196831,72.57860510336516,57.6799758966922
69,64.63933497289368,62.36580589370739,69.05845611730207,60.59834890882104,50.58040385433482,72.23139820336647,73.99506168032764,77.65593733736176,73.89701404565281,57.76305621628175
70,65.14297593119488,61.87818470458696,68.90827521084366,61.72467880963677,50.73103708955022,71.49903550195722,73.07433868049195,79.13515482891522,74.70396382852546,57.43234224195891
71,66.10778173256186,62.12987210991399,67.73160598136762,63.301523585302064,51.12444328694524,70.18173999487075,72.62839290199648,80.13196882817226,71.76702310807785,56.85693979985996
72,68.35952805563178,62.988128137623434,69.35935483268531,63.77339119002434,51.87259038242769,70.0679225820217,71.56931116339615,81.87627474532306,70.59202063822075,56.43282425740804
73,67.97483831212648,62.870667949457186,70.14072144659279,62.81687706495953,51.546693644280865,69.00894579609155,70.0947682024216,80.89782636929344,69.56304782701038,55.6966313662048
74,66.81314136702008,62.35133001414545,71.0660845955386,61.49700205272249,50.95193422864108,69.56005365977782,71.6218344790963,82.97861030593529,71.12144516948545,57.01630515046773
75,66.72315156793967,61.849900744230794,69.84337133865355,60.646490585934366,50.51734584619156,70.68951759921313,73.84151635102675,83.21936418949467,72.69003794719698,58.35233528405426
76,67.32291613880611,62.833933384838524,69.57350206485468,62.23752026293688,51.28666000841957,70.62170412955535,74.91849236826278,82.10968406364368,71.59773217463987,58.68572668915775
77,67.19369266650068,63.63072346461585,70.21473062079033,62.912967293949414,51.744617350799324,70.47502843764688,75.94552854803891,79.28274960480178,71.86762315752226,58.21515316865338
78,65.29327717142938,62.99067552243244,70.00619805406424,62.09427877792923,51.21259941141172,71.91503694581733,78.34284730208816,79.8815954891322,72.82203826581319,58.98369272384345
79,65.02218915076948,62.33555801401568,69.55848169481777,61.69392860882641,50.91282360303655,72.13268966745153,80.06600831821567,81.10526749267373,73.11861848427165,60.00795573605566
80,65.79521967401567,61.7263048927674,69.710538964276,61.19003002604818,50.649722317351525,73.08477417907403,81.28967349202527,81.77390123562212,75.17337548246182,61.022511980549226
81,66.6902990508029,62.98862638403751,71.70419612547543,62.01386924036109,51.55207647299782,73.86524582926575,82.03150122825814,81.41616186296937,78.06020653370807,61.429862657388206
82,70.28314501180428,67.29551704035852,81.07201791594947,72.32625678744668,76.35601233230459,73.06311127069381,80.82828248932705,79.53774767649674,76.7741564064507,60.24387075267418
83,69.17940668296677,66.71146784830555,79.19122357063725,71.21007940083864,75.591044853826,73.41270965476998,79.1680784721865,79.66436921883178,76.57428396379703,60.051600809852744
84,69.18071222961929,66.71497635054061,79.26454716564493,70.93513984492998,75.55306217807379,74.4317230041263,78.73190790396096,80.64563462799694,76.90057117223307,60.097440227040714
85,71.03932380932307,67.12252910023659,79.85576013890781,71.385117062844,75.74897243638063,73.64829782384432,77.29144170403151,79.31762708091948,75.94841699185258,59.02611937669323
86,70.6667984092033,67.05937325661631,79.52794417941023,71.62689421507523,75.94165036749658,71.62271711443105,75.00055816799697,77.4034703173962,74.49824975109195,57.541402304290514
87,71.39010355037261,67.78488787681565,81.40186229461071,72.73406106721407,76.40284776160175,71.15032010882851,73.63522624034034,76.25275138820113,72.46149780486309,56.783280354447385
88,71.01012691469579,68.34390049568199,83.12257291087096,73.96367696890775,77.4210565293381,71.21194248991165,71.8951476590448,74.32501567228975,70.874465892188,55.8945241306208
89,67.27967722017955,64.6959632920279,76.7072225141099,68.58762123639418,54.35521412914362,70.59681845763537,69.381914466589,73.12387408790639,70.20610365252146,54.90090687467351
90,67.03972518056247,65.52347299481528,76.78706277034563,69.21371960515904,54.45526796184144,70.57508724836296,68.46174426989708,71.41429325960985,70.2843208576443,54.580907799863596
91,67.99341811666511,66.89521776452294,76.79654356277166,69.37681063458872,54.97721603341094,70.29682884948008,66.48235441897302,71.92209198875821,69.55401584172867,54.15829198656021
92,69.59402213942258,68.31333232378883,77.57911367807765,69.78145963204264,55.67018526883236,69.35724914834833,64.42239878415177,70.28406923466882,68.63586475922855,53.2309526612286
93,70.0401110612919,68.34627467893571,78.14163824512397,68.59424338196474,56.04281248920972,69.23803652463253,64.82404533565048,69.56345468688991,71.24699878844766,53.70280854182327
94,70.22330257699642,69.00881397265265,78.26306089293286,69.32197655507981,56.18658722263615,68.46474790142575,64.52743449963347,67.15565985332907,70.60669681140257,53.2411270971986
95,71.76092401963753,69.16098616960474,77.13317626663816,69.86193035876894,56.348147486663045,68.47967685058389,64.90194041056337,67.52451794628372,69.66646722342931,53.28769722787745
96,70.56543789129321,68.76087792035263,75.17229176314125,69.65973477755048,56.12550238804017,67.35044572356747,64.26439598071815,65.32371028039682,68.00707160258392,52.755745858941964
97,68.33926349882726,68.1797224253201,72.47605925709446,68.63105638195466,55.320605206269065,67.32396504293004,64.47164739410846,64.47164739410846,69.5300690795914,53.19109855966026
98,67.3674363408608,69.32377044028519,70.20781773249594,68.09285973611811,54.951121124196774,67.47807576759325,64.19192230671317,64.19192230671317,69.9383393166764,53.37144869051521
99,66.96612495912514,71.63316858390286,69.8865093682372,68.85465960287864,55.0383642900408,67.48880669569749,64.40009224284088,64.40009224284088,68.91807787663512,53.54086498917654
100,65.9035930364746,71.74733175212354,68.35574640555984,67.29736546745505,54.17581851010968,67.42854799757768,63.70484471086083,64.20970386073667,66.80553600722828,52.61007292848378
101,64.92617202654345,71.912919325372,68.65527780514813,67.05945316310373,53.43828452140409,67.32618869423517,63.60790702138039,64.1246546533907,66.72747234241467,52.24766306350125
102,63.75618747771206,72.41003414905303,70.42549061071425,66.2386399558545,52.72903389798352,67.69281084749736,64.72347126216172,66.84357446260955,66.65999689657218,52.77826230721989
103,63.49240585318098,73.23179593970735,70.75166861524978,65.55392820283546,52.37112165124601,68.45464477418655,63.65717374612759,64.7175101643291,66.3888168114091,52.023636700998004
104,62.76602212160695,73.58476536446977,71.80885328943815,63.96438008438337,51.89534365987647,69.05665418152043,64.39942885375399,67.04885344053284,67.6021656191424,52.79065485320046
105,62.51959288643459,73.28952039041022,72.07097159216036,63.70838388080794,51.79450435938057,69.58209558628548,64.19979217572383,67.38058782626642,68.10299406268535,52.90960192647165
106,62.19292645701245,73.4562834496556,73.02521938944066,63.17772884775811,51.65118412112716,70.71225702051552,64.74970428146977,69.52915926037443,70.87651006287062,54.00143048716433
107,62.61285030833452,72.26246043886866,74.54607847730081,63.14929187435662,51.84922623046255,70.62553681644518,64.48569702251486,70.33996540234254,71.32791209905301,54.308690315664236
108,63.693387323794454,72.2040110159069,74.23643240765719,63.372277883389444,52.51664907077067,70.81079264110222,65.19833117310041,73.18254666166203,71.38198616753891,55.086851676449754
109,64.2544677337223,71.61256903080775,71.95107738112785,63.73989829626324,52.78143922360393,70.85201421721781,65.51505682723277,74.1101242854813,72.39012206480564,55.26775361505602
110,64.63515110825236,70.81098229943166,71.73462714081815,64.09079423502158,53.410924323416,71.76113624663171,66.00853654390026,74.5740267213765,72.74888761889478,55.69629303474626
111,66.29677025152719,70.85021063536537,72.52916525900356,64.35603092911425,54.166436522031276,71.71020403338703,65.74773774279933,74.79782635362348,71.6585033634934,55.45468456578861
112,67.48512146858259,70.41393232947391,72.26889881091978,64.59759956932913,54.35807856132601,72.70474048548994,65.95413192776479,76.03412128947244,71.15557641840365,55.538686221493656
113,69.19150521952332,70.49308164162231,73.39030381667806,65.15451170447768,54.914797321806944,72.2539073796763,66.50469763582657,77.10657525490815,70.6800476445027,55.3601655232568
114,68.77020542835763,69.59605760561197,73.46832125943187,64.7475994943125,54.661233154802936,74.62667426104346,67.83807486397431,80.07622538025416,72.93487328011848,56.652908831725135
115,68.85591498866934,68.62783177360882,74.85205713265091,65.00061854874905,54.49010634521814,75.65021252837182,67.87965033336249,80.24309343828963,71.79633403229039,56.3864833229433
116,69.3988082074828,68.51837739032632,74.64083449397044,64.83331445837187,54.216285472179834,76.94469495600322,68.94517948127296,80.35252154004516,73.04218066536255,57.14224893822592
117,70.00365780831412,68.54012660970167,74.04541994258693,64.7689667443449,54.26831901627925,76.6115457945231,70.63702053364825,80.00382911263158,73.60874335094263,57.5926875195857
118,71.76562705633262,68.78906802290088,75.34451701412567,65.5402656548148,54.901779971856925,76.44045164166361,72.28443005367498,80.16929401584481,73.53924965517108,58.14273727187006
119,71.2820300718217,68.79281185112437,75.16850713985387,65.27145431184857,54.51736122797259,75.26427879689284,73.05206153933989,79.37314836264186,74.58744562829264,58.63259926304965
120,72.19508179566384,69.61507461614545,75.53021069159097,65.63599081597744,54.8808267682063,74.4542377332536,72.98940331842687,78.81048252601904,74.92185560010672,58.76111963300519
121,73.46303857018474,70.252058983278,77.09711207318558,66.21204310654574,55.7056331605164,74.23694417405679,72.96919685791693,77.72102572526781,74.7529310546428,59.01637258851004
122,73.80977706913794,71.63270179454439,77.24879922841865,66.36072790040318,55.875983630223715,74.4520309751817,73.82321852810428,77.4791401790002,75.00446290301288,59.76098253058279
123,73.4206000219828,71.87570626078133,76.58710913259063,66.17063780474936,55.54687892364965,73.76101598120465,74.52432224844424,77.96229109609276,74.29671148059117,59.94910868420946
124,71.31229932767137,70.4480903181688,74.76543330628196,65.94876176524006,54.72303504099459,74.52084933947702,74.50725146619108,78.24664151104332,74.53492861800879,59.999956055832385
125,71.02742946840546,70.78878744588003,74.91117168704712,66.13073709210208,54.82073953383335,75.2142522543693,74.41376387346146,78.64487206704449,75.79410611970965,60.10090383975404
126,71.29977843655502,71.00687334003246,74.96969638626983,66.1242667082779,55.396616397157686,75.80981183167746,75.32587001317441,79.63006773698886,76.33147339425773,60.908388994764074
127,70.98349091027741,71.27824146229545,74.82646493610652,66.40185497893694,55.71257660945267,76.69164190355347,75.16325319061211,79.04524127732694,77.2200099300379,61.161767826041356
128,70.9961943171793,70.78677776817595,74.39891140522269,66.4663374021161,55.662240909613374,76.95651725118957,75.34874800127169,78.69910348523509,77.94980618885344,61.13707210922562
129,70.83426784752865,70.24313619111089,74.12816650279433,66.74552391807791,55.92894787416093,77.46455526096507,76.27981874155915,79.64596073366415,78.92074526108902,61.65760972788554
130,70.35738520420564,69.01461252976976,73.55694185889875,65.71154380023931,54.89549687975309,78.03431566621877,77.20829831517396,79.59461400985056,78.94550689435216,62.38376277667067
131,69.14583995429064,67.21509245584912,73.15882023851556,64.94154219096926,53.52574454089208,76.75019023560618,78.05833070394111,78.82935724554531,78.75362000313704,62.48848569046429
132,69.74279965153451,67.36791869710648,71.67329075792712,65.68969895594928,53.6002160179979,76.35094624275064,77.93085171534379,77.93085171534379,78.95474367149434,62.75062165236544
133,71.66848817556789,68.2649779313631,71.2862396378834,67.45576788851085,54.46968480414942,75.49667791973593,77.14628393212578,79.37332242808745,79.17827955962649,62.045203967553164
134,72.14199911652712,68.39666925492828,71.2480248974521,67.40949689805109,54.56071244782917,73.92941036682747,76.33796174591942,78.55787676401528,78.68435926881367,61.14103080766154
135,71.37258456815137,68.3052257425069,71.03557909096448,67.12703785701449,54.356619944088756,74.231078952118,76.30203776392207,78.22366008250829,77.35805366147117,60.99134840618379
136,71.07365722960185,68.02295768967689,72.25364516385665,66.71031657229231,54.288872599597994,74.97329553237552,77.74624172807802,78.76189013608385,77.07287332650814,61.64418765303831
137,70.42994345264982,67.73920219469781,71.89032624836612,66.81365807121878,54.37578167958861,76.31282199927459,79.94480767765872,79.33819133766957,78.3478203719838,62.5387609639353
138,69.32111210188287,67.98252053104305,71.30235633944959,66.69862939798048,54.32454567475392,76.96141813298905,79.15427195880741,79.15053007754403,79.46729664746582,62.40808069658031
139,68.83352856921532,69.3864928931323,70.75010664150909,66.20780775611078,54.31841503392752,77.50817135872732,78.27618626480452,79.7414040423907,78.40868435251247,62.27872071404677
140,68.19614179934575,68.26871514952768,70.25828236226529,65.75407429537745,53.94210060019826,79.12900343033469,77.1892430835094,77.90780404263225,79.35745250567936,62.06120495599897
141,67.37412421967626,67.39184818741927,69.61640959617338,65.16515374479863,53.47400937509111,80.024786473663,77.98747898221517,77.63114451590485,79.64981638155659,62.14792456408193
142,67.38678487020773,67.79912078911018,70.01637041111974,65.03778619251624,53.52302927554661,78.11204324610935,77.77219918797616,76.34755622535523,79.33796993082554,61.225437628079376
143,67.59587136354968,66.91319218164777,69.63056403534398,64.098907103358,53.375138897972256,76.77402992375198,77.17986460838583,75.55318262828675,79.71307218122132,60.876383247751804
144,66.24762306271377,65.88181352072061,68.32270292569632,62.817607052320284,52.57065349808829,74.63745023060223,75.19782240593545,74.63697573268415,78.59184507054317,59.73062110414354
145,65.22634612186098,64.57577777022829,67.28136535881887,61.78738782617842,51.61333548104604,72.53946797341102,73.74028480458273,73.74028480458273,77.07999358977197,58.70680990333876
146,65.42186539787946,63.57100007657846,66.84854372322137,61.366474874191844,50.82769783522865,72.7934348224812,73.68319414897202,73.68319414897202,77.59436316385538,58.7016900132853
147,67.17965137795028,63.07587152274736,66.66229816482,61.140618558993346,50.83781019049862,72.77487366257179,73.83735825190567,74.77744620928677,76.64148223090757,58.7110733530355
148,69.91678354370515,61.891261948066784,66.48378550854238,60.94962973041212,50.61319535546434,71.8336689462866,73.12892809002379,75.0171353667316,75.88212572110747,58.19155913563387
149,72.33170676879328,61.65380551231533,68.04616970735631,61.37840174758999,51.06587797190111,69.86005460762212,72.7431325213509,74.12409143333603,76.77004792354504,57.42250765095871
150,74.13085484170695,61.222709172381535,69.75847421553496,62.02083011154478,51.34333595707756,69.51387206268707,72.00768636481635,73.92298149052642,77.03344205484063,57.0141167335175
151,74.96909976597435,60.34967113533689,70.76536998241677,61.920964341815875,51.27716818855018,69.49538025728644,73.0697359523393,75.64953062599167,77.45006162928969,57.62680221713434
152,75.51502899379153,59.69633111135853,72.19036264110343,61.62273570598762,51.22238743489583,69.31062624788045,73.05540304327378,76.08730173637518,77.80154482068419,57.43142206059112
153,76.72202700759448,58.040856278557364,70.40707768248627,60.94704073339919,50.77554939460328,68.56379618464786,72.1921867173248,73.4268967449031,77.56419216436169,56.591114703259834
154,76.80237230884825,57.43724706015832,69.64181894138403,60.239172126328356,50.388145546513186,69.01132732585232,72.35809503629886,74.71171472623195,77.93383405034558,57.199715989117145
155,76.184718449166,57.5001042198265,70.09126690328995,60.208162800998004,50.188230256824156,69.69468044100964,73.15804811352636,77.32328735457057,78.55145331278061,58.23276945388954
156,75.97194800008356,58.98161127308898,72.08982063524543,61.10465904587082,50.61598387436087,68.8062619188188,72.58500980938243,75.60156197588363,78.52324978488703,57.958098924069986
157,75.38488111335845,59.549887816424736,71.96253678760627,61.271319230822,50.39407999407224,68.7857009777456,72.0677120273377,75.02851282807097,79.32613121032315,57.69646658122128
158,74.63366823528081,60.67863669652585,71.76023973824947,61.56409436495329,50.631239048562165,69.769209712315,72.87271638345554,75.83385280893108,79.95249638938189,58.550841906163626
159,75.52517780157332,61.28621657973113,70.05553750365429,61.46596261277358,50.6997919096336,70.11886045531573,73.50020082842124,76.50037390998156,81.1915244056938,59.46208838228644
160,76.34108345785802,62.12192794024548,69.83638246034491,61.78128650265764,51.058837570174724,69.6251649451221,73.29076136409878,75.71300051805275,80.10199638962897,59.31175645389424
161,77.48017487012288,63.33147054900325,69.38594396395102,62.43780127599013,51.842972499969044,69.64181406864927,72.81960478128458,74.5839239550849,79.96809881166357,59.41376991386837
162,76.78889131562303,63.81739321252127,67.20078847029686,62.94125844194447,52.10187774536423,69.15442215557295,71.68342313850114,73.3387766180301,78.66731794713641,58.221500203893626
163,74.5699133866544,63.92940941413062,65.68309641992728,63.035566578601745,51.99853553254165,68.22913091121032,71.70946702971995,74.40155724553237,76.70906853442685,57.284097456379655
164,71.86195686930627,64.00989378333894,64.22028035481448,63.1636040884706,51.708194689756745,69.44479449687587,71.75321601723783,73.3451968039717,74.59658957585224,57.184840063355445
165,69.29136067113825,64.1396386764645,64.58773385381154,63.6156638234699,51.91927612993062,68.28867029029094,69.99668574927448,70.4742595772205,71.75291617527267,55.1849506323186
166,66.75028915113587,63.72234840454243,64.09347834286308,62.56075449251981,51.639296280619995,68.27796477474357,69.56795369347644,69.56795369347644,70.38769088248955,55.021508484043416
167,67.23146161866357,64.3135353980826,64.68403029427802,63.19043248735461,52.29858222626497,67.25305108453023,69.96839367160439,68.4898744052355,68.41050502496276,53.994025910803
