Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
31,64.94983155511946,68.47056582309854,55.10285279240169,55.13505440660378,77.03827296866233,31.315246554440627,50.5789123443234,35.57658931837686,47.852859967291316,45.8451287668007
32,65.8618699629581,69.20392670108701,56.36679306083755,55.09316731153459,76.41514471639067,31.062411567106263,49.5504222751606,36.53157115411179,46.77209864730637,44.801430717139766
33,66.69508252580027,70.9241790001578,57.62328169001548,55.1298458193495,76.31661647669344,31.710859468697272,50.02426375854245,38.25958178776597,47.03331309268037,45.913249221873706
34,67.7905822548428,72.69375109836804,58.200363099589204,54.90859489912724,75.6078942428761,32.31560115686293,51.871033124116835,39.52249540549448,47.76894602728052,45.28133930962966
35,67.8826265084198,73.01056832554403,57.74395695029229,54.31427529070325,75.57871571249032,33.22718072451675,51.63048650734881,41.35137146367962,48.57910127335302,45.933220144768924
36,67.00889209638868,73.74912010736878,57.57264389630287,54.16200694254378,76.88928982976815,35.0350783486946,52.51482954800055,43.75408509299155,50.285842164220895,47.520627929681574
37,66.36392512532734,73.08892694078962,56.6151130548716,53.01378546769625,77.90605007761236,35.557125240649796,51.828615309213724,45.93731730714542,50.91681374954221,49.21224094290814
38,65.8666701140306,72.8133691433398,55.788596005637125,51.95346615494329,78.60730448090919,36.03589413907622,52.328531766284605,46.573519036528864,50.89527850921992,51.32647395619696
39,64.87968042181625,72.86282510960865,55.54836795209499,51.33095645822421,80.01541563636096,35.77920883619942,52.73984389228181,46.637677788900916,51.03466527847286,52.970695766088696
40,64.69371701515654,73.0295629612184,55.82174336473,50.98044930295353,80.69609910393075,36.316429959455085,54.23762843397026,47.67266425080512,51.198677867809025,54.693560254784984
41,64.81837647908341,74.035308259273,56.27365925703981,50.973284850750815,81.56181381391194,37.13543791965118,54.89956216605691,49.07201419465681,51.931770766492704,56.7330902638069
42,64.05756712731113,74.2164192774197,56.3976294090281,50.6052390907023,82.02144892001604,38.077377237021956,55.63335110127686,49.6363689352775,52.864087670501846,58.80689217065595
43,62.70273119975509,73.10016257083824,56.32992973218537,50.401539044028965,82.65944487948877,39.60666666892865,56.31446992973347,51.602219486661184,54.63311269111589,61.616238200879295
44,60.940172513558764,72.26404676019978,56.04032631891156,50.113307862864175,82.75436010772586,40.61873426605362,57.46914082630744,53.14477900513343,56.076843141547315,61.93484180728231
45,59.957748818337876,71.00317755940209,55.63221520965884,50.15719400001795,83.56345671544163,41.4837536491187,58.29763395159732,54.743034345327175,57.56131494336879,62.060458095489416
46,59.77188841784702,71.13837287242278,55.71862529128798,50.615362881964344,83.79587645303019,42.558284352938685,59.374596066640606,56.460574569905695,58.78446142663631,62.84370884730777
47,59.57866052613999,71.7056579123914,55.59045545398319,51.47399964026893,83.77831835484507,43.78129009199512,60.43068259615206,57.63294586188347,60.446035769772536,65.05953912212908
48,59.482376638564546,70.31331507850581,55.18740397438723,52.02799817523258,83.50197171858647,45.44982483842183,61.840966501985854,60.50224838192771,62.625081215521746,67.08704062507232
49,60.26987597032405,71.37046462162786,56.07095255256074,53.792227042745566,82.94873282863124,46.798917563754344,63.92530919511049,61.707309744536616,64.331494090196,69.26180506221772
50,60.40802091163696,71.45635626074028,56.36386070578616,55.14017244708792,82.66968508410619,48.238183616266795,65.52726142193093,63.85502743048269,66.21366649013171,70.3488286640866
51,60.30924006426697,69.92521604982286,55.753350534362255,54.84160089737193,82.77652740475844,48.87229699054404,67.1568090342186,64.5990278426114,66.96837327767837,69.58244399664206
52,59.872541975652965,69.20870750697715,55.136825145290416,54.467494792829264,82.78412795266215,48.86899187674754,67.7129493442088,64.7315049224149,66.56056229824443,67.6995180612252
53,59.930760971319586,69.23697592504168,55.92148082741322,54.85832124216447,82.38566701953096,50.02238085104221,68.6771397908625,66.77454002467263,67.92329565298698,67.98030802929462
54,59.78966829000559,68.85243055185877,56.008086181173134,55.41232577081425,81.48012925872402,51.331415667329054,71.4578004993592,68.11094088074589,68.33366941798074,68.91231824922623
55,59.302322825116505,67.77656289670894,55.57692221213681,55.257122151594444,82.36965910697472,51.61629009652641,71.47021468058797,67.72225707646317,68.06535615426434,68.89225929786849
56,60.20213077653318,67.75441021865622,56.135027936602555,56.200465040708025,83.27049085249287,52.375414068204904,72.50231185103141,68.46075975533898,68.37019938430528,69.02232637026357
57,59.66902641399403,66.74838589688929,55.24575869407116,56.38185318071973,83.77832777208546,53.42958394393216,73.96434614540821,69.63466821456404,68.69024438926854,69.22475111967456
58,59.6184356825069,65.92738199370336,55.46246479883563,57.03707975404696,85.6108482833664,53.96033303138522,75.11620896443216,69.77789309918047,68.0646768275654,69.3567098980821
59,59.4160347943029,65.42792350440497,55.772706425844085,57.46402485659394,86.83266339197931,54.89326965136256,77.0248269806493,70.65035348361033,69.02463812542514,69.63872564007104
60,58.19347113387221,64.65082087766012,54.36249081646478,57.30849442615704,86.36526922578355,54.92806245106861,76.45093928580746,70.58566754975621,68.95251643593821,68.69696536611612
61,57.16706930345955,63.24017733675856,52.65337948812509,57.59633597307115,86.57550703071112,55.273940437002125,76.42845124020072,71.1117264342888,69.47232200855775,67.71212425353406
62,56.84102014818957,62.42099396569576,51.37621569794621,57.50207100658541,87.64839613604396,55.94111157167048,75.45238574923403,72.34482091321856,71.00048456745569,68.04441523762546
63,56.66900725409919,62.93089248961499,51.01193470111635,57.5166656835664,87.55243205265236,56.22877118055902,74.69805427294926,71.67164446733106,71.35305027858465,69.85221861868544
64,56.36008812501122,64.26650103557228,51.32099929913457,59.09599053642506,86.83943970304928,56.187340849525036,74.84450695004801,71.17844149310994,70.8372565009439,70.25705732823651
65,56.0612944924998,64.83829667655317,50.70756976319465,59.494199316733834,86.17175848106643,57.15929270290692,76.22495848524306,73.21649532798028,71.32764181300607,71.33050840952356
66,55.786175556115566,64.84557740756115,50.565929831730365,59.97907936485956,86.68646504811296,56.976116053005086,75.46522910783499,73.69731027768107,71.57807164003337,71.0142248342806
67,54.5238881419283,64.20597279999816,50.13721613038085,60.140353226002716,85.49464628337941,57.20659649267784,74.52660317694284,74.00188470322347,71.88154136071238,71.24476423696085
68,54.37206842068463,64.05682604492387,50.753300940169616,61.14280655063616,85.3682617794054,57.53477112264223,74.3501968943766,74.29843493806518,71.97355552563526,71.68452509300275
69,53.60818714173655,61.99716304390196,49.909354456119694,60.28135012922111,86.36524195923407,57.830665374660455,73.70034238788404,74.79812311822292,72.71439329976225,72.95980672095122
70,52.65617346636127,60.640781747198915,49.2403250698958,60.21710189911616,85.64198459722056,57.85483938069764,73.70786524806884,74.81529553597566,72.11842428384251,74.0094614022862
71,52.003817623604945,61.70457637455615,49.369223063286796,60.494025900321006,85.54637297827362,58.22122099037893,73.1599819375105,75.86106462908228,72.73576416596866,75.0400199868528
72,51.216000824203626,61.34877840035451,48.26782185562986,60.156776775531114,85.97104300767693,58.73558795131761,73.21533552838359,76.40535683295306,73.28048235911605,76.69875093568277
73,51.650870214024074,61.649958145095724,48.640607305801595,61.056543035272085,85.8724644490062,59.06721484488749,73.12623721993256,76.79214682322458,73.66840331814792,77.715990470105
74,50.9426238915663,61.570156913374774,47.98165686579889,60.97616939529807,85.77397658274731,58.92750900487762,72.67142466567341,76.79175131151916,73.66527155466156,77.3721205410528
75,49.687321737697374,60.82140163686628,46.96267708914783,61.28521286045705,86.31656452872771,58.87207376285075,72.52142901936752,76.92634572117151,73.79664146677514,77.20071662356588
76,48.91511376170325,60.39017049765202,46.33606761961949,61.13126206537795,87.07301800096897,59.17686835034815,72.76971425068982,76.7145405358861,74.01383891133088,77.52059332123224
77,49.569978560758045,60.68910893500669,46.687983546003515,61.74102530401767,87.21874963865426,59.251261220282046,73.65878981512789,76.38692165411567,74.11381870488245,76.3010857284266
78,50.926588064815405,61.74080579616651,47.543509879699194,62.7953018297742,87.02141554930246,59.17051633827553,74.28710614789485,76.50752254917509,74.23689939868748,73.8892162876562
79,50.84329939605507,62.02178411767416,47.49372017821168,62.48738029154033,85.98347845283375,58.8296316435997,72.9782319706747,76.20577130905016,73.93161058650406,72.83595215551907
80,51.546194539459876,63.333608225730146,48.34059999681641,64.38358080274169,85.8741955376163,58.3531248418033,72.42820203384656,75.76974889693422,73.49068166087629,71.82541717162056
81,52.34815930506004,63.69291077062887,48.72652514021473,64.73907212794917,85.67011120322702,58.45551823132958,72.42038126605684,75.86377389154448,74.02010377633096,71.81637935837162
82,52.48949850707904,63.62211311629362,48.60231600872847,64.05257509297071,84.87847288168501,58.33133462688089,72.24025575337518,75.89259274072717,73.80395001003559,71.62734865112651
83,53.131871362927306,62.95093635927752,48.646366108140995,64.41793083858849,85.43065643337107,57.98522790072489,71.89311119484051,73.8809661727661,74.06778719716397,71.27991733617102
84,53.208539559604056,62.29720204866326,48.3754034718201,62.91769894332016,85.46349477277323,57.84174396500339,71.60871918049324,73.37689654459415,75.22338443213917,70.99232520046203
85,54.212186032186835,62.67947717122813,48.98890653626344,63.31408528805846,85.59322955770612,57.29800342867627,71.14063380673542,72.21124541373325,75.90070887711732,70.71226424842337
86,54.36540105910891,62.33832052702068,48.8867352721887,63.61943564061286,84.89299521979565,57.254840821365185,71.63000086549005,71.90446083779858,77.4153281824557,70.76494226225863
87,55.8561182543211,62.6711393107703,49.525564804271696,64.22854703702293,86.03586476524518,56.31719872402702,70.57005548923875,70.4217536582655,77.15344138388576,69.7295753948654
88,55.97411235209958,62.29467499763709,49.323003093745506,64.4622779274635,84.90465001425724,55.93361172999954,70.37095428687104,70.33108726012026,75.83331895831648,69.54384754723495
89,57.32924488177976,62.82709436437709,50.02419438194509,64.98978515349265,85.60898201544748,56.25960301931337,70.52157333367923,71.46904264996625,75.29821125428691,69.4764130104171
90,58.067543639516465,63.32511171271045,50.594554701120934,64.87167815070299,85.05745170791114,56.46058654970712,70.48931996101787,72.01379877005792,73.92124021597746,69.88270878383209
91,59.170580197914255,64.6272782413003,51.4118006339935,64.87384531769142,84.65080634135063,57.706348238162505,73.39827714549648,73.96368178527686,74.20396634851377,71.5755686621377
92,60.18528380614031,65.1212092304213,51.94559845173054,65.1212092304213,82.42168787041174,58.8039362927121,75.15883391101956,75.66638959007163,75.30894664871116,72.72182184604986
93,61.38602465725532,65.8153125656087,52.85820379236553,66.44573290320108,84.32103711199876,59.537599739861804,75.01971643268946,77.66085090756502,76.57472966367496,73.2106373389085
94,61.914156070915844,65.38388046900883,52.875061414897615,67.04654124291693,82.70001944756632,59.894632416833474,75.02983714203931,78.2153201417171,76.23056025098599,73.5287936826756
95,61.784078161911786,64.52921963895683,52.497474267843245,67.45411744671955,81.2955219240279,59.8552928880236,74.35146019995494,77.72994611145155,75.31918697662496,73.43323670208471
96,62.170149934666284,64.95517303506833,52.44982844677541,66.45205174185085,80.08618431704942,59.530891181614436,74.20395734060284,76.83177436181734,74.35921486941788,73.2974287714132
97,63.62497441675981,65.5830772929307,52.94780694866638,66.43840139155111,79.95812102778288,59.4158947803555,73.95292165721362,76.6655807264687,74.36508306057038,73.05894640827702
98,64.73178353591308,67.39497465727973,53.6698173247906,66.98157828432178,78.39827186396022,58.78734302237232,73.13451668646974,75.24125792092647,74.37632779523938,72.25483756266514
99,65.0584404741283,68.11798056381227,54.10417637245087,67.70524016684539,77.7798536223384,58.638885837641865,73.09020742595345,74.9371082605408,73.90400489342008,72.22840612617253
100,66.1830536874768,67.41705147818578,53.8308586001051,66.37328868988916,77.51343538036922,58.53793730471547,72.63285895087276,75.21190628159984,73.54539975577319,72.02618220996642
101,66.85409934494632,69.67535045689678,54.059361543084314,66.37078259480901,77.2115672800498,59.004899610300754,73.15072052761488,75.66679525668823,73.77473121415242,72.556360568685
102,67.67622775604997,67.9140334487046,53.93549447151901,66.1363168543666,77.70040855295875,59.72829015423817,74.7259364817668,76.76063629642192,74.06406234962861,73.44194390398799
103,68.16537564260612,67.28998506881916,53.66423763197868,65.18299431580415,75.94121390230097,60.71697217684327,75.2471611633082,77.21520048607867,75.33213738356531,74.57415024730075
104,68.65614080261443,67.89319868198015,53.81748599524907,65.19795287039727,74.06932121557266,60.90951033333259,74.36868664351908,77.30476061565341,75.42982141739431,75.42147987941959
105,69.30884250125555,68.51165841847647,54.2016892497824,65.6710121991809,72.32899766271409,60.9796849474335,74.08593038039913,77.15264427544683,75.2936307147063,76.19321049493243
106,70.23379982276063,68.4938898101645,54.24814118504241,65.65347369918966,69.91622336447658,60.052656358626976,72.43660908934086,75.09029904112788,74.28183247300083,75.59722282736266
107,71.51744245776032,68.96066732766923,54.8250393146307,66.73105611219775,69.47451221807205,60.23042344106287,72.31822702195942,74.84519760915461,73.61552988070149,76.54556729251777
108,71.78858034920772,69.71369454453368,55.151948016239736,66.90416892559496,70.29923057159023,60.68731855778288,72.27908889546947,74.78630730693175,73.3557974304106,78.10822224582162
109,70.8960303422831,69.26780367601819,55.129930362027174,66.87351774144615,71.08895621865365,60.981961736674826,71.92215042242796,74.45198225480821,72.63570615694002,77.09354144278305
110,70.36974709821011,68.63544361467005,54.77936261684984,66.19330667187263,69.97266404226778,60.58984180273022,70.7750986014799,73.65072794846434,71.44414548611755,76.34003853735834
111,69.56615177295896,66.85708631655855,53.61011636599963,64.38342047116151,68.6234337984012,59.99635605842046,70.41341449160988,73.1825795156659,70.95232400709965,75.33039690112065
112,70.4912717845088,66.75745236088387,54.000926412532735,64.90104731076633,69.07300194017665,59.18894096590897,69.62053855896208,72.82556984329582,70.97736023614061,76.61720894031495
113,69.98844689867522,67.46586559697856,53.58965443128368,64.35716812001904,67.30888485531474,58.35799755166549,68.81542564384796,74.09154999174532,71.15039149818124,77.97665671653664
114,67.94238494466461,66.60543665426081,52.78563115176155,63.4674381023056,66.5888119125892,56.97524864543427,67.7959051442269,73.71366790855814,70.87621937519229,78.24882175024136
115,66.85593209978265,66.45206966498354,52.99286109815881,63.67232370174479,68.85259436700234,55.49913651433251,66.4271754289169,72.67415371343162,69.94188659036529,76.59106039623447
116,65.27624895783248,66.6240705352795,52.75121977693465,63.845047259564325,69.87094845611024,54.05152246859049,64.61762857183291,72.1515391587446,67.94789189459584,74.80825209501208
117,65.27624895783248,66.6240705352795,52.75121977693465,63.845047259564325,69.87094845611024,54.15727362363885,64.52983127868015,71.5841563707903,67.42093193888576,73.21118305519619
118,64.48406770039276,65.02796418895767,52.41453519617191,63.53298504139867,68.93213614352173,53.526149998554736,63.29282527195227,71.0454861231529,66.14382228487133,72.46327536354556
119,64.88933446862674,65.46894858387267,52.64495637212759,63.74433936060773,69.88770027754875,52.39764368279225,62.737062583441684,68.41659096878281,65.28026211660878,69.44922638658699
120,66.73155595492568,64.66391741425738,53.700599747741315,65.05422501595048,69.64565514145706,51.70216695178436,62.68764247144736,67.28001444644777,64.5951579818657,67.87635689460818
121,67.47504300426351,65.70350449258548,54.496723855228915,66.5892446881812,69.17965053077097,52.08134403778295,62.787220738148456,68.9355816679607,65.43860985126229,65.75400773828781
122,68.29377773448984,65.08420898314944,54.31060120395789,66.10857137520652,69.62058911577338,52.250520018992276,63.51482527535032,70.28610255829648,66.50475794130539,63.88986907016826
123,67.94150576366742,65.4099553052261,54.257772869885436,66.43579702619935,69.26706077945384,52.10476200541049,63.874258855438526,70.74168740904102,66.01558282813491,62.71105299412898
124,67.80335173309196,66.05688857990182,54.339608720523024,67.09195509281004,68.4379793958401,52.894527145124925,66.6434355199301,70.78970978042794,66.95747246732162,62.32230324132078
125,68.62413079723147,65.56283937654476,54.04818378581612,67.39989501986062,67.01748729522485,53.45871525207069,68.77625954339098,70.34911827808706,67.47040299578052,62.3346742962558
126,68.58060306035684,64.35131121277792,53.382718184966734,66.97012524398501,65.93120292758152,53.970471218138485,68.18326772305298,70.31231338219487,67.49760127854316,62.30832211139409
127,68.04994604607987,64.30614218281175,53.46451370036176,68.75671527002126,65.94052367655136,54.278934203716126,66.24202433857369,69.95287241788785,67.20267301318691,61.988202169579395
128,67.05233181368573,63.26193136252674,52.628521072281316,68.16055501830883,64.94473508472248,54.351484668295406,65.09476468033755,70.50460396057538,66.39853882661949,61.42993772559417
129,66.63779183605031,62.853018453264355,52.459099263483516,68.33814222119477,66.7226794902718,55.87247366800313,66.64412700583517,69.3852810238752,66.47228690178251,62.42298153116627
130,65.75613412260509,62.271457682932635,52.20182931329613,67.29451422500821,69.02316404089822,56.537209049787464,68.29788313937097,67.48293569257768,66.05321121498997,62.9520362264432
131,65.21791675501787,63.101262088510666,52.867501487530845,68.57477774699268,71.09178841145321,57.46197135860683,69.52614775313118,67.75249498086917,66.16964802488718,63.16862566805824
132,65.52699960618008,63.50180958588602,53.312986944933414,69.2515491142961,71.43450802330489,58.59640846630987,69.65966966270142,67.26017440561557,65.86662773518465,63.31295440523786
133,65.11145769252842,63.49082028592025,53.584894581858784,68.55994379177636,69.89661013951036,58.59640846630987,69.65966966270142,67.26017440561557,65.86662773518465,63.31295440523786
134,65.52758156953861,64.3529824180577,53.95172735539904,67.91481197536757,69.2503924557198,58.7030976340911,68.3755498180703,67.05923408000663,65.66145251725511,63.46556686375243
135,65.544069194839,64.84383877831,53.55558517514528,66.50921565087641,67.13975169793069,59.25068732137765,70.52551326700157,67.58527807309439,66.18610151300592,64.0172476365586
136,65.65798658364922,65.09043664139328,53.48208188909292,66.1121934537704,68.24054300294783,58.71675812744567,69.77043061719866,67.4799485162536,65.70168265004997,63.28752170608344
137,66.6843661085014,66.12539989265065,54.068686857421866,66.51824244369817,67.70259398678914,59.04155715239717,67.34976009728535,67.06106962754447,65.43887860830719,62.48497570464857
138,68.46677440529635,65.76790901822295,54.59488842835292,67.60395833696033,67.95617213508393,60.3161148181173,68.16387837706927,66.63824628996169,67.38378118910259,62.87642418699215
139,69.98227963949157,65.55282302307059,54.96067557386567,68.23939723845778,69.56370722517981,60.61859989781168,67.20193549725546,67.84057575842847,68.35037463635467,63.06733724415912
140,71.529990631504,66.6910485827126,55.710249707312705,67.71843658159497,69.03505374765656,60.14858548064158,67.22292689636065,68.5552475076912,68.08010658717734,63.36860920454473
141,73.8527753322262,68.54154586197944,57.14347291811946,67.90428730309036,69.15324090522645,59.76712719523694,66.13629581380859,70.80055495756747,66.92225852936741,63.96415847112491
142,74.77509377079927,71.32195191718152,58.06968610574742,68.02172653202831,69.53061073087822,59.307117960071935,66.77734249938312,71.73015078743101,67.07930917534361,64.23379082001671
143,73.58178053563176,70.86045256270383,57.56894838572741,67.56049363955331,68.3438363315332,60.1296316428935,67.96867144887223,73.87387123709547,68.67126451045192,65.97393660642507
144,71.28969059407717,70.96094556094233,58.01518949458779,67.66831789874958,67.64282510775739,59.95344290349042,66.87337438357703,74.46456173836089,68.35974990826871,64.53608923921972
145,69.771285790965,71.51531414121392,58.24778429669422,67.5821153292515,67.70031107860537,59.79356718596111,67.08081198489545,75.19526244444015,69.68836081898304,64.61608396156153
146,69.10802032451404,71.20108250810095,58.79715631495137,68.30510543732407,68.61946302844925,58.27007458873952,66.92285129717173,73.85414358970391,69.0880089944962,64.43829178383999
147,69.82939388141193,71.89764995928348,59.234718583074695,68.9685733847283,69.83917722378274,57.1785961342604,66.51687204424263,73.04079305763074,69.12758063577701,64.01687066509697
148,70.96377685663391,73.31847948013174,59.46211766610132,69.73830286498584,71.53583141697852,56.5036802323377,65.95651051052248,72.19167499809406,68.57566940089222,64.36278489619943
149,71.42232779116247,74.54403073654545,60.22694504697698,70.60175733786556,73.57251364384207,55.727400041239854,66.00496934979203,71.23419518210781,67.89984827527805,64.86028114487532
150,71.27561427543196,74.46983815287413,60.587784245231916,69.83200709873512,73.94455358580001,55.10059006437984,65.43981724112855,70.64209588889054,67.59090213859048,64.91337586434189
151,70.30855531665048,73.92583235217558,59.87031118357498,69.2754533794367,71.36619419722514,55.327064199685765,65.35274253153685,69.73991197176221,67.5587656451249,65.3870672833877
152,70.33615637086334,72.99084524624945,59.22387997161882,68.69464724194071,69.82084855636953,55.79561824103939,65.2906190059931,70.49807882962475,68.08847877864588,66.88105443987288
153,70.64911833814003,71.41681535627575,58.49195801964656,67.75700089493517,69.5960298090806,56.28126480538518,66.09490643342667,70.74113554055593,68.713033173146,68.67451476571739
154,72.60644710948762,71.13486875786299,58.364476386564505,67.47327510261051,69.46028117722588,56.85563224571431,66.8000961061917,70.11093373570549,69.45996978058932,69.85418415935949
155,72.96789633507525,71.32389487413793,57.41595469670833,66.73388763795592,69.29273673820327,58.57277351311856,68.65803581232922,72.14349863762999,72.22234191452492,71.23562406137415
156,73.21319991757399,70.89587296499636,56.43924671786368,66.23536033610675,68.47222908218549,59.170630599055464,70.38142460607187,73.31507095302449,72.77342561049609,72.40572638398983
157,71.28036636987531,70.70037605981899,56.12793913485952,66.60807207583798,68.53065813327693,59.840863568953885,71.93645685178504,75.05360210651949,72.8781224017561,73.90693034902733
158,72.37433507322272,69.82433362400448,56.832010468505565,67.40397034768074,70.06030380330914,60.72482270845902,74.37805651294575,75.81403000836299,74.3988175469511,74.66721541381295
159,70.56290471205435,70.31483924809204,56.0588355147846,66.85366737757853,69.86172134102074,60.64603407538584,74.43410947444355,75.78293802305984,74.75815202661701,77.23782472606146
160,69.70860979464896,70.37593817996868,56.75439989621683,67.06980967728447,70.76044911493263,60.31990722390523,74.3802745751015,75.0849796420017,73.88220052404057,77.90892695111108
161,69.83061227938201,68.55496990607473,56.21119970044163,66.66977979451579,70.42442676766672,59.3994834439307,73.31228225220902,74.09877205920844,72.51906630458105,77.19646380442748
162,69.5977605394063,68.92619002692587,56.000285437413844,67.05510443751922,70.22158538626783,58.765902108111185,72.1380935493281,74.30662376837523,72.72244473851734,76.89846673638147
163,69.06984818261536,68.17284905746448,55.21497446283885,66.31728219197404,70.80204810249953,58.46759222017005,71.75226088168708,72.96599577415778,71.64098036550611,77.75484774405399
164,68.03660384741612,69.0200330958474,54.83004347190586,65.71519611927143,72.36495539036409,57.43037775099012,70.59568490354083,72.74069368515512,70.7431706142027,76.33438613355905
165,68.05950335935779,69.76675178808533,54.12063782027112,64.56454589661097,70.17135667458457,56.863427544249994,69.50239558132424,72.23770260347385,70.8937754729022,75.64019716387885
166,69.90945776460663,69.32482990946953,54.87423745801784,65.59229862327416,69.34932261359288,56.069448021832635,68.58028185524896,71.38149073416741,70.39210305195273,74.39042787783796
167,69.835450709856,68.60634932628564,54.838708055628146,66.34281789626479,68.27838694845792,55.46659929117432,67.92677969294428,70.92594542530378,69.94013119324826,73.53356414191624
