Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
49,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
50,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
51,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
52,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
53,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
54,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
55,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
56,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
57,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
58,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
59,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
60,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
61,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
62,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
63,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
64,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
65,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
66,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
67,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
68,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
69,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
70,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
71,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
72,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
73,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
74,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
75,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
76,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
77,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
78,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
79,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
80,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
81,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
82,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
83,39.721915225359595,73.88786033942256,44.40356330297952,39.24964823895531,55.408904618630615,34.02080208191871,39.233625421675804,43.27682717810685,31.654469550051093,55.300582238333746
84,40.32039399114774,74.53610264135386,44.659183117154015,39.42599821768341,55.025164356462625,34.48488624542077,39.788086026109454,43.63639531944463,31.67382580132767,56.20192531728975
85,41.436963048834194,76.06471088682167,46.68858250655146,40.07581422233755,56.00823507462995,35.76644153611204,40.64342012095838,45.07579264930406,32.001340857178704,57.89602371833921
86,42.53693221668459,77.13751363492226,47.463422179838275,41.18081636467868,55.938379686421165,36.56726769106991,41.73638047385491,46.47444699580672,32.49039789120841,59.546513076020844
87,42.65783392299516,76.8985331326451,47.71275884532629,41.41301043151813,54.77862376206226,37.56069646641013,43.21900026336756,47.760280501046225,33.17816856957629,61.72958428461506
88,42.39311610148414,78.71155264097078,48.11724874794879,40.61975187005909,53.674863863651595,39.073776692496324,44.8024944520504,50.18485690959565,34.22790447850095,63.669317158046944
89,42.516048329293376,79.50075315726986,48.67375704642203,40.26137009073515,51.381086086550646,40.12201155375574,46.008398263037236,51.793037755889955,35.13872998562128,65.84006110364628
90,41.8527803905393,79.69929217914229,48.23514961047036,39.22062472846313,48.25795251211962,40.56824305973607,47.61791150592872,53.30213223072188,35.82641582339013,67.62445044714529
91,41.905325761075275,81.4614957419863,49.08679498498296,39.456810552464276,46.41271541865064,41.36034162461742,48.3019571611014,53.51892061310122,36.49179538484537,69.7793664346077
92,42.39003999010124,84.12140531786524,49.35721360493718,39.802785007333,45.51270835682271,42.001936781937204,49.38018845293748,53.964222729670695,37.17206957942584,70.90813501366013
93,43.24266483977195,86.40962194708762,50.15020959095916,40.827043626565086,46.2438924148282,41.78199983264057,50.042423761974874,53.48660446316325,37.51581764752981,72.6202353502919
94,43.664528576780626,87.8043876575266,50.94046596056757,40.94255726330157,46.03706318047568,42.984811154617496,51.379181701263036,53.68170068370236,38.436206358601446,73.62589397454185
95,44.224743984479936,90.74615054435993,52.33427800426033,41.71744113856129,48.33914121504985,43.495828415340824,52.417766179782376,53.5719796897869,39.03552386250623,74.98954511352355
96,43.889903830545926,91.5517811334727,53.00110161252445,41.51608329421858,48.12269157170133,43.79085726842211,53.31590092798232,52.16052269179939,39.427884066634874,76.22746243546335
97,44.64247396636533,91.78923546838931,54.04781751823927,41.886848046012254,49.12898772492936,44.55792704072717,55.11092848378445,52.443910103195215,40.368853562077504,78.90677890587955
98,44.91733287580002,92.01215135163858,54.5666464266438,42.10617613690162,48.255752037123614,44.96981023934991,55.68466221625987,52.29028763870672,40.89899528663893,80.2206779005301
99,45.751255863814315,92.92993520773157,54.80657185293022,42.43139393997087,48.01242305963707,45.416382201364385,56.3471207568612,52.18966698030157,41.46325523250148,81.5684287054745
100,45.83100456822606,92.70803243092058,54.973874485977134,42.775736860171115,46.901865924789035,46.032900516750516,57.2599868232657,52.28516109537763,42.21977133571909,83.52408885833106
101,46.53739530823798,93.81990818969771,55.97646372145651,43.9156234418125,48.50543623432369,46.701784491800666,58.13618362628289,52.34741889828429,42.80041733041713,83.94709175891052
102,45.98711993262643,93.71771249558964,55.80153004097304,44.02174556326189,47.53656933441487,48.32778907966849,59.38205287414924,52.7667194984444,44.05118866874112,84.47160554617832
103,45.678062388082765,91.09039072086296,55.28364982277425,43.80283808962133,46.649600663605916,47.82925759499797,58.71674642745066,52.88659292225995,44.255167940396454,86.10488547045806
104,45.276149497458746,90.14802618353873,55.02638657704087,43.82875103232631,47.82478051696764,48.22821222642199,59.6696626745815,54.313484260179564,45.480851672701846,87.30831358021636
105,45.28357555213528,92.39080123010683,55.011771341140424,42.97295301075618,46.585880235597706,49.40757183218503,60.332169122161915,55.69820390426213,46.89614460184569,86.71753396149211
106,45.44131130500054,95.46241505733855,55.124360848351536,43.13257220105092,49.176588706016695,49.34522052076437,59.5851469690073,55.92853756275296,46.95937744251336,87.07338389587522
107,46.759035396961465,96.15279047317128,55.97939466510545,44.40176618969142,49.29910693309752,49.429808325276014,60.064815467636826,56.402860633231825,47.22741862761225,87.5005199050706
108,46.36474089528892,96.67576276624696,54.776282721172436,43.38307799312363,46.91075338085997,50.29794616412129,60.3413537944578,57.00761410949913,47.871081104424725,88.28718310757044
109,46.06690526478096,95.7734770994385,55.649168706602566,43.329205807276274,47.187059807770204,50.39213557433479,60.434914031617126,57.37064101398316,48.19375056401117,88.27740162261746
110,46.22000037028912,96.01172541596532,54.64803503812179,42.8467078044832,45.45252575877215,50.38913192793727,60.28944630730585,57.84820867048069,48.327073411122775,88.44748956329042
111,45.395255940570436,95.44364225293629,54.00840641270695,42.84841231927145,45.395255940570436,50.174972713981205,60.486269624067205,56.81368170688624,48.1426871272793,87.6608434510402
112,46.17651677954502,93.61595727783461,54.18321060595153,43.1307769049126,45.523921504264436,49.45196436616601,59.273095553551826,56.34878434121522,47.65257999993986,86.77882771026114
113,45.62423362598982,92.53766168579324,53.14727542129513,43.26301265378596,45.92260874864861,49.83277118487514,59.713443841080235,56.408766410541816,48.15202859944961,88.76739707103138
114,46.73146335426381,93.28142081684265,54.49343329483218,44.313071894445194,47.03288239755347,50.490375353483486,60.79916041587258,57.19361442100123,48.98490065820002,90.3251509402114
115,48.37203362625597,93.21388791724311,55.10750855654656,45.5671910234913,48.94491897374472,50.625402088338355,60.732096306662804,57.42790343959997,48.99432769388261,90.58020767972855
116,51.99337735221029,92.69530870141497,55.29157289668463,46.62496861691318,49.88649785803871,49.4771451338743,59.9080913356283,56.60235398628598,48.14266624005842,88.89996696849953
117,53.824607577451,91.77831048874619,54.08630771994452,46.58061218505789,48.95700008847946,49.03926724735756,59.85704341531422,56.25646504401546,47.88943075402197,88.80152276461516
118,54.656825312562646,91.40350586377238,53.89429078214012,48.02005424689547,49.15265834296755,48.74040409011606,59.177967763978614,55.87397079076951,47.73412673539086,90.11583059003377
119,52.492981067629835,91.07440309373351,53.229161545003606,47.575686401425955,48.769783431984465,48.70799731252316,59.08741766910036,56.166065536175466,47.56392557825271,89.52149580350905
120,51.57666835582085,91.07496864630936,53.09729537444668,47.3340496205381,48.76676871385307,48.340210128905085,58.0010846121489,56.04680301765935,47.29981964342737,87.22879921747554
121,51.106585169537546,90.78114656697376,52.19229667698796,46.60523642162119,48.48762604421809,47.58590274163108,58.74494482180322,54.833635033440075,46.44398662597854,85.57867518575634
122,50.53945453617688,90.71343396033637,53.01884406202308,47.21648048196734,51.25430739010718,47.60589845065233,58.12589395893971,54.9229462837947,46.473036405713366,84.1854766640139
123,49.360232432168694,89.65123466557168,51.83893673389936,46.21513028083918,49.163712682791186,47.38686479773607,57.45513568748311,54.53188539341444,46.17456220207851,82.67465191869618
124,49.621674802319504,89.68211479603292,53.27697617210284,47.11714000036353,50.91829009688763,47.05025189780501,56.89392381322163,54.345251551630724,45.63678861641348,81.49131350802904
125,49.11794205658358,89.89239024801714,52.935760316167524,46.891360182031384,52.83354704869651,46.87188171168869,56.64566295768189,54.39303468620324,45.59825338221235,83.10270005514892
126,50.372822212796486,91.2679210432716,53.81705725416314,48.20081958779975,52.94010374166629,46.74316718163625,56.34837685316215,53.652874432076906,45.220508639513554,81.8290218425027
127,50.03239572111498,90.98121766005447,54.470838349481305,49.34084675148886,52.6268890929762,47.27485075555274,57.48580030133583,54.399185895710545,45.9415060116461,83.73204443129949
128,50.90189291857495,91.32532804842134,54.77703908373051,51.19566595273398,52.705446022859064,46.990204710613284,57.20726734577724,54.171176406444495,45.676369374806654,82.92753262710468
129,50.58160751583108,92.57667607312337,56.129370428053086,52.98998865166708,52.94100986119555,47.46789978263028,57.301136266030824,54.96033213932784,45.503187157998056,83.18677287600883
130,50.57364683776606,94.85626971869226,55.67158831241201,53.740807880609474,51.39845761305054,48.94440956943971,59.6121061577054,55.93938539742318,46.523232654356114,83.17408847604926
131,51.26502584311029,94.42995675793689,55.4328320393313,53.106167728053194,50.65838874255307,49.20379838803665,59.24568883460923,56.47488720540296,47.185334872195426,82.78203701032194
132,50.81075050178242,95.47483658730468,56.463914672214784,53.56123548727175,50.360180286842265,48.809916894909705,57.39640919360018,56.94833571299466,47.312976934166,83.32580292633455
133,51.610748186755686,95.6285588975762,57.08445742273629,53.36918836005738,50.97556328695915,49.007874927835374,58.10796411953973,56.87688803052849,47.21089156020247,83.17924561251228
134,51.5102345767561,94.95920801265831,56.724898602658016,52.7621881407744,50.40375798447249,48.425208602774426,57.209394011400164,55.08611386277194,46.64323833687886,82.60571502621734
135,49.74119862937928,92.3764248788193,55.41786841539015,49.51611078571278,48.4380658957283,47.907902957529025,57.132457899734014,54.40702982723257,46.21932882734251,82.19601856351031
136,49.42248154692096,90.36950251597688,55.35238506643305,48.09738671638227,48.92177896053495,47.10377401592604,56.815062825034545,53.5035516265883,45.54865766817984,82.32291339939079
137,47.84362932758195,89.04450085373118,53.8267638544887,46.3266059394895,46.996138878453515,47.913698146803945,56.26245877766233,53.60855389908696,45.544602464505765,84.13478730331268
138,48.88247712792151,88.53629179202801,55.006255433362774,47.572016567833444,49.371035178913004,48.73373810823135,55.367441630036666,54.056337596598915,45.978737814333954,86.44755220671597
139,49.4684384715469,87.65113390367529,56.20393859473694,48.033913231722394,49.28166880440443,49.06674964696384,55.36853983352938,53.0558998545098,45.84326100450476,86.4821867163728
140,49.18199718151083,88.28342662024511,56.78582422559445,47.63811474929152,48.98608872650493,49.729476266165086,55.359890038094946,52.39653289953155,46.656795629499904,87.94256465040911
141,49.99542859480427,88.33799279057658,57.03022159112718,48.30063750811361,51.34565357245965,50.17028464753362,54.61537988975108,52.265811180961165,46.92601285753589,87.92954222578243
142,51.06644088183035,88.25662534437359,56.63283105619735,48.04510784595933,50.18255885334828,51.52686309622069,54.328147678291586,53.90983192808132,48.1371906260143,89.6943682253207
143,53.045465184678356,90.23175327730029,56.48389399804469,47.512725274879735,49.885633136463895,52.30372439550138,53.033078160312044,53.0302897811934,47.84312800873596,91.4820937750574
144,52.42949554115603,90.54804115056348,57.59315414756419,48.15455120753957,50.5999748152979,52.569174070439985,51.86035235011555,52.52558623910524,47.40705075959041,90.09747140436973
145,53.33481527610839,90.21672317267759,57.53791365630592,49.473000429576174,50.14305765387487,52.837906748786274,51.49213009565923,53.12385332102373,47.42231388905389,92.13732462159646
146,52.28563008943427,90.231094489856,57.873587780577566,51.62720114095418,50.58177400103968,52.24256865276439,50.569910828523206,52.23714985908096,46.330900246855755,94.45595299343805
147,53.466320554446945,90.66646665954745,59.13180959914395,53.49238235688222,52.082224233429685,51.740135232883816,49.64134759142725,51.30326443392124,45.333399838674126,93.8772341873428
148,55.02890246673756,90.71969721035639,60.865613573885355,55.57528399675359,54.65691771364048,51.7670481710885,49.70718226751242,50.404688641249415,44.62190996613474,95.47323332508454
149,53.452283518070956,90.21680309743242,58.72894447637616,53.62872869892697,53.074375208191405,52.92432602574264,50.773628135090945,50.130445012614715,44.73997957072176,95.7463819515718
150,52.353364477745146,90.02775569071726,57.28063464809415,51.77722587689115,51.218794951272486,52.8662046858221,50.165570897555135,50.165570897555135,44.15160506231787,92.68127937705475
151,52.790149163257745,89.77420936515558,56.84866725905808,51.2876475826411,50.26776337224841,52.792561239944966,49.62034036486665,50.88358541803073,43.85244905764148,93.69384447320633
152,52.040975240233124,90.34518146082308,56.79514931459785,50.8568227115349,50.75858376778465,52.10417882123498,49.77011131440527,51.81888147755513,43.63231087586048,94.33484728962519
153,53.18528738658626,90.95008911528404,57.98535118528958,51.553717369062944,50.670579986083936,51.639860389569684,49.51066619680158,51.35719643909386,43.515919408160755,95.87716769219546
154,52.876192330225216,91.39577664393343,57.97334971273304,50.83185064585617,51.01969952308187,51.995528491351386,50.02050114075746,51.67927214498234,43.98355821524599,96.16241216399506
155,52.90886577589494,92.43528025013664,57.139218932841786,50.50310287404033,50.89177489414808,52.36111277648824,50.188413831220856,51.843875049213516,43.987214628754685,94.71972388882378
156,51.853258094906,93.38074241181982,56.3050351171849,50.558995707544454,51.77730235104616,52.01169537406221,50.169733047243966,52.04961363633473,43.693195328975094,91.96956053861537
157,52.3840263178873,93.60316215563569,55.944088714451595,50.49129299958183,52.9210720274222,52.56852206413576,50.92680042344709,51.72234169942347,44.02749715312808,91.84196784177895
158,51.37787125294715,92.08809933858737,55.78104118914262,48.75352116898312,53.066610235568696,52.09178144669231,52.232092108048064,51.460145637176296,43.905306295872684,91.52758528862456
159,50.7067043518993,90.16866962017083,55.30248469881078,47.79106146782191,51.432241113268695,50.66811161181607,52.33639237826739,49.909379141987415,43.0616962283152,91.21349577470649
160,49.9188567929943,91.21684988317257,55.89874643054203,47.88255521779168,50.57937968041369,50.04357143913384,52.246086464176095,48.48186150009148,42.25655852206535,89.4646199521905
161,50.77161820394387,94.13396197314512,56.28701708779961,48.314632898954294,52.18961626016292,49.43721919777918,53.314541058553104,47.663660762055386,41.93242119472039,90.23660432642387
162,50.595160719630066,95.01833410424052,56.614157892463865,48.219867709025245,52.468097709909465,49.09283328681545,53.84407717477919,47.597245534929534,41.87626388968708,90.03165245570035
163,50.47342544191856,93.42453569293785,56.605663396215405,47.16688276579226,51.773607823350744,49.61815347694379,53.896967395799976,47.98180535303858,42.11210649219545,89.45972101112841
164,49.8543622441328,91.98548759820696,55.68673492551898,45.92305723487792,51.138808329802224,50.38825956486514,54.345455202734925,48.76103917135493,42.74971048767638,91.33130123203696
165,49.02001610169392,90.56465256567479,55.68747448846237,45.552266369412244,50.65400937684225,50.84493207579814,55.08555153702326,48.097390618007594,42.94238815484748,91.68324606894394
166,47.68842944634737,90.71314004054807,55.154176362332635,44.5863145189632,50.324035983076385,51.764330784042706,56.36783627460251,48.184891350238914,43.59793910457126,92.78759903429935
