Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
0,48.779609276345084,43.85914319112773,36.348666152351335,43.8276650160617,52.244121803832556,47.01728781908969,23.153655999199586,21.728779920343257,27.571541797255794,22.590194491003228
1,49.76296353895553,45.19840644407341,37.07170041971945,44.76878241755334,52.42128545209543,47.01728781908969,23.153655999199586,21.728779920343257,27.571541797255794,22.590194491003228
2,50.76174535937999,46.236085732427085,37.84392104269071,45.60917987756265,52.39200608298661,48.31019596893178,24.436059351745197,23.825380055397908,28.24146678504634,23.88543195381365
3,51.75070813605525,47.631450373589445,38.638735145397845,46.56810129410913,52.6474494288546,50.79888178690807,26.80210431495849,25.94168957608678,29.285260146823298,25.708725463131472
4,52.991706943509726,49.51681998330089,40.10898055785354,47.79856984280693,53.01910489761907,52.92290474545598,28.945592659161647,26.903894483465294,29.074151398539936,27.655152095306363
5,53.99137108981596,50.630631466737626,40.96443795070461,48.664109428605116,53.12317004180244,54.37754799603845,30.53916270993068,27.37286591500192,28.663512928432034,27.705945552131663
6,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
7,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
8,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
9,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
10,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
11,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
12,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
13,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
14,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
15,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
16,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
17,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
18,54.50026325863806,50.891447189434814,41.42134860114336,49.002003539236355,52.95672671161455,55.17066548250261,31.339271430455295,28.005640468270958,28.868145183749366,28.44793854417075
