Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
26,51.73810306620533,76.53211113953594,44.98039582327358,46.24908746611615,39.718167264211296,37.05369410759198,32.960740800271594,58.40011050048195,37.541185592301325,41.780157731101035
27,51.110308864184,78.81830964114195,45.53794453608745,46.06021546225499,39.7380157886965,37.176363947264456,33.11198158762842,59.79568038136681,39.21326786023084,41.93589768403973
28,50.57157685408014,80.97024406023377,46.545685175572274,46.293626185982426,39.970928207989665,37.91652220981461,33.68066948863069,61.83280470907362,40.595245633967394,42.74051914625601
29,49.59069477277001,82.7313930139312,47.23278352186563,45.543624715265565,39.736851877144815,38.04517429937188,33.80967015615548,64.23969572202488,42.58911835255438,43.896789423319134
30,48.54964693891637,86.40117381933649,47.55923977069293,45.91831226076735,40.11560433650061,38.48745726261116,34.41683691094684,65.86072636058614,44.29234234187419,44.21522369995473
31,48.45862307992143,87.67730761166088,48.65973199012856,46.37100495944504,40.65225650261966,39.08552807250378,34.80070062647323,67.97863997633947,45.447356488125116,44.41202587047747
32,48.866365875788176,88.694901240878,49.58363691982168,46.258258517407114,41.01678077765733,39.811485413155985,35.68614683121876,70.30041076414604,47.6707930991153,46.22800969430607
33,49.631635713729025,91.08492224930706,50.4297980980525,46.46385592041645,41.55601053745826,40.25753688551753,35.94670790218866,72.27204550440845,48.728961299692,45.7396635200278
34,49.3476443394392,93.48433996192253,52.228670544336936,47.239378957603016,42.52060277395953,40.829972896564094,36.81281691926803,74.38156253714658,50.69030948413452,46.97059162809058
35,49.56484722796319,94.71264971704085,52.94324882055865,47.46420319817274,43.04712059548831,41.58492358000075,37.513376150973855,76.40104223534868,52.673192508399836,47.31268124726667
36,49.81841677540582,96.87398939045765,54.365757396139784,47.745256036064596,43.91556853946194,42.48358303349765,38.310421916810256,77.74253967975761,54.46398158904181,47.56154055384241
37,49.638729484776555,99.04949833565392,54.850750546132545,47.58931027145879,44.28076251857854,43.518249461162746,39.422827933603884,80.23929192836032,55.67286529688606,48.22908065917406
38,48.516164404655875,100.19481239345363,55.12842025288751,47.516285664228015,44.64926550308136,44.604021345896236,40.56252389443628,81.71953341438297,57.851548266942615,48.834383626603
39,46.85616641858641,97.96491329766663,55.06814919033977,46.56354282886819,44.405390801307995,45.4811615976951,41.42436648826063,82.99967939026567,58.92207454575687,49.33907667438099
40,46.64160736969738,97.3343205239444,55.78729886930263,47.0806552138342,44.96837760256378,46.06566943124345,42.36918363876596,84.53746450033293,59.79487590907462,49.49496422433978
41,46.772979107912505,100.88203242441574,57.05344408728577,48.287577935264046,46.301026926036776,46.93323145048756,42.9889281034318,85.72753983637512,60.34340019677194,50.04314640130113
42,46.824755997808,103.3862521287406,57.262507241986384,48.148472748821774,46.65864130002943,47.06025739597973,42.92139899076294,85.85935093932038,59.432657808158986,49.97113397542217
43,47.426632778342615,103.21889052131401,58.33547498631592,48.379882008589554,46.716203114322695,48.00846393639368,43.66820522021885,86.41638761607065,59.928070633476295,50.809639551560295
44,46.26390478907224,102.62471373083585,58.396945119819804,48.38278412138855,46.790345555220824,49.00661760634766,43.96722246878113,88.78540882311808,59.183998568056296,51.216278578720406
45,45.28991325781426,101.55690565252112,58.142682496331936,47.13448140796491,47.75595140942501,49.30117521341548,44.1032995384172,88.77901119466465,58.7892178938145,51.48336140373144
46,44.76174139055119,101.60593978831734,57.94853101172114,46.893435946523255,47.05731405185937,49.461867148764696,44.22390555064734,90.50319280197392,58.38025979350544,51.815546005409594
47,44.29256409468348,101.7978117188252,57.29431054453136,46.12266925277824,46.49185953409002,49.468769718038786,44.11174880214286,90.09431726800189,57.63986986502716,52.1520443024228
48,43.939974587983386,101.44802528665159,56.52265348000419,46.02677719297646,46.05746524512792,49.27782960688043,44.22140453162198,90.63628322097863,56.29630741477031,52.52358423403531
49,43.172104625558035,100.61455470187661,55.91870382929349,45.00715363167547,44.60086844872063,49.91134963946152,44.84250331594563,92.88564294999227,56.11770079988353,53.94096575740219
50,44.41239308900951,103.96107812213627,56.765409152831445,46.466671579255966,46.77869539898938,49.30886973239832,44.537770567401616,92.63645011920717,55.90850651823398,54.39038502536382
51,43.54131222913549,103.40082872714262,54.938121271044956,45.605938583975075,44.939636742774404,49.47190159709094,44.325606106707085,92.097958204416,54.72147849716592,54.3777638309779
52,44.0798048755845,102.84914659793859,54.58455173011588,46.75693210142941,44.931796162822074,50.3356414187338,45.23588681884601,93.55987133988089,55.037933414621094,55.12920832409566
53,45.0659189895877,102.07412008783876,54.9109449285004,48.004908188747436,45.78803513747971,50.55757645584412,45.412765218729575,93.78064133966949,53.497182519339944,54.99208306303558
54,45.980570999610876,100.27097976517845,56.05123968625419,47.84679921693754,47.399228791208046,50.0555178533645,45.53311810664758,93.18363929605164,53.6002366583814,54.77737086492327
55,46.283452441891335,98.94721462927401,54.874877852210545,47.63596081460034,47.16877627645552,49.643950477235535,45.45611086396531,93.04763472177063,51.55344470509327,54.780471658812345
56,46.91244613969818,98.56947598456892,54.78878126785712,48.31189613425041,48.05577438585352,48.994415913216464,45.33169486272196,93.62079322958746,49.64878919396831,54.565392994179625
57,48.41562470501604,99.58714441587895,55.63909520515554,50.58693441301817,49.69957636806645,48.348472336389584,45.02265109847741,91.62246452197756,50.280681128450524,54.005814953409335
58,49.807895521390265,99.54091773451303,55.62042555121785,50.71375113653692,49.78932687668292,49.393780858133034,45.9578896211953,91.7549409111587,51.60525067444814,55.003996052894905
59,50.57376728098754,99.70337672158672,54.954417475755356,51.752740608967,49.95746953422237,49.46788621378497,45.934681638745666,93.4167947417076,51.67093584200224,54.693151652425314
60,50.19557964734495,99.32898151159898,53.000302824821254,50.46596739695063,48.84414721425512,50.106049905747696,46.310050350504255,94.12287335504713,51.584854912328105,54.37364854138866
61,50.4544513481831,99.04310388325051,54.28020574412497,51.182213436164666,49.5814186325064,51.862534911041585,46.32830623654887,92.59534231080677,52.112435122906135,54.728730978091896
62,50.105743674523474,97.13344501007595,53.27872974574348,50.394457003173855,48.99751103962827,51.53185456472254,46.280690443229744,93.22275754144339,51.495298334339914,54.33752158523903
63,49.967017622729536,97.95239098235491,52.691745863145734,50.025386570347365,48.27794616995756,51.83276764947268,46.722745170611404,94.12709658706427,52.78138333347645,54.819648842280486
64,48.222036523170544,93.71422091528507,51.568215357685034,50.09730138731197,47.252175098184,51.821080353794606,47.29261854294414,94.17283837778464,51.19477493029125,54.74978210430724
65,46.92026854052539,91.23648232211158,51.10128192636139,48.96036511688472,46.56188982748703,52.57521655406112,47.13367928505103,93.15041692254313,51.09019039000167,54.4044733298447
66,46.528121195195,89.69277396317248,51.09958967540343,47.20921127924724,46.46090756854776,52.94815131838985,47.857396671335586,92.6428524614189,51.852741699319274,54.54572404094009
67,45.98773115553443,88.46418892817056,51.61957368987713,47.05602347137213,45.62325246761494,53.190201334787524,48.6712249138988,92.91831097138811,52.98244196208767,54.30848075208357
68,43.610846678016635,87.59868611618977,50.46783019631221,47.24022814726523,43.30654563635473,53.304050110364315,49.20669042207318,91.89577367091762,53.06775580215677,53.901825448748845
69,42.8381544387713,88.77629164546491,50.80576980592565,46.6736424912568,41.99388105585021,53.98511288543875,49.28580862770775,90.73932615296137,53.539152282609905,53.89719645484011
70,42.99118396458913,89.71540269696484,51.59488201737741,46.06546713618546,42.63580035189385,53.78013517183113,49.08769405974237,91.10251926391679,52.199971010634954,53.84817462521458
71,42.6183436695766,89.72860310983756,51.91125266610211,46.79817131948037,41.93646434711024,53.111873725284504,49.43848275967253,91.86049768077946,52.229674439171696,54.54844845554436
72,42.77532456790775,88.29657366872581,50.49855028456702,44.47611085215467,42.351720896662705,53.64401843828992,49.456287210116415,92.79924691051116,52.682091431939114,54.25855423004262
73,43.155822612727064,88.70139385312798,50.67960765518808,45.03300502323905,42.29681162270191,52.9519344631676,48.70999883896546,93.02821661243054,52.00014650998902,55.31962002081639
74,43.94438206457076,90.02650305768195,51.249045497096944,46.583402430694,42.47062009851537,52.37710905230098,48.05864393963989,93.20165861790193,50.79683754388333,55.233688329239016
75,45.71917484934789,93.41921625122697,52.61327557447972,49.27100826024185,44.047551491544866,52.522368133765205,47.37849307745026,93.60665457917762,50.468666933166894,55.34067583706657
76,46.93486494432841,95.29409175600345,52.32853206202477,49.71179811913323,44.937499207080705,52.308443877231745,46.09668427963756,91.2102267954394,49.098680697516606,54.55802848152662
77,49.08416009244188,95.1269228607555,53.68930972711597,50.568894479900244,47.02647167439956,51.30415751819123,46.68646223497744,92.87212523470464,50.37904892304324,55.389783569835856
78,49.04452301180364,93.4108964603358,53.29078568911349,52.584346996739065,46.50949567642789,51.52580232031782,47.369757536632356,93.09914906980534,51.97854768996076,56.261478518732616
79,50.16389106413506,96.13179391315494,53.53566141067686,52.459691549654664,47.998132206271215,51.154043790218374,47.14215746189564,92.83455708947217,52.30147673709568,56.23730428001503
80,47.925506548608496,97.39298580282178,51.967467695651024,51.545353919934655,46.81687201575859,50.14953768793557,46.7534669611444,91.50531701733634,52.441737101802374,55.840314463883274
81,49.559770955794654,97.77072409840264,53.90548963090724,52.8463597259027,48.540479787460995,50.36420728631299,46.947371581958556,92.3219994644915,52.657163880673906,56.03299591297534
82,51.46637243628329,97.82187974007044,55.580224570491254,53.44307635107357,49.24380782147215,50.61517227593302,46.87815241861186,92.92004798380171,53.15520854277773,56.44643112193547
83,53.61514706791534,99.51525891896458,57.55844443692788,54.869694679576725,50.56968352156399,51.05101582782359,47.073898726524874,91.29758173617941,53.92182442940894,56.94131907391349
84,53.72080484490053,98.13974587331339,56.46064361345956,53.49489897819732,49.46493729515378,52.09030940913056,48.02153448863248,92.61732043334185,54.50277413365208,57.722716572391846
85,53.61988773290286,95.96744589272447,54.86042765205322,52.071570189754766,48.70475011505546,52.18091173102522,48.275566512804,92.82653564129158,54.66712066144717,57.94771052972814
86,52.37829951774434,94.45255799910801,54.83777799156146,51.46851367560335,48.108801647283386,51.41278100896526,47.19334311323853,91.21460801281381,52.90604816007465,56.33096959592304
87,51.93096032885647,94.05986357416448,53.905209077364326,50.99807587090864,47.82894827310537,51.53278822881476,47.48841346974812,90.96132638418806,53.12078428288011,56.271896424104725
88,52.28350507483617,94.84845894649469,53.5314253755038,50.88941486660025,47.72968346775481,51.62046282577592,48.14128340134527,94.09151131949329,53.43660041409066,56.88664075955161
89,49.7507458093413,92.25757640639995,51.71290112241341,48.310812615817824,45.791318039563045,49.97352947745621,46.23407700010364,89.39449804268575,50.77416408776317,54.83078490346409
90,48.48084331709035,89.98970376522621,51.648101210712156,48.18312750694791,45.62221462206035,49.62828481671508,45.889538227098306,89.08148205131533,50.42671553389982,54.23492815612729
91,47.64652802458578,89.13482289048054,50.992384076132566,47.45981657177304,45.03750430353003,49.25348987286136,45.41011800529661,89.13674574211913,50.14798453570046,53.255860389683896
92,47.3030009687172,88.14647118456288,49.94023165487358,47.33754254048937,44.89089701159621,50.09598649366605,45.900081007290915,88.54292225827811,50.49538818125772,53.76819061913151
93,46.69823592233593,87.5684147267736,50.414049854750445,48.63501702174028,45.4947392554355,49.251636645768635,45.76760035716054,89.64238574771568,50.13719401320573,53.267896458937265
94,47.65604658491867,88.26154523162629,51.5008638361379,48.14747164673722,46.8275238249384,48.93643747041807,45.46164092965299,88.7752631333545,49.662546054341284,53.022566561514644
95,46.60357667229796,88.3550747293638,50.79249887427627,47.9832743399792,46.4735541648551,47.67854115179145,45.05722398395504,88.29691809895087,48.68699022653676,52.78715237741547
96,46.17584864128589,85.4531100215662,49.194999524212605,45.82641068788801,45.00524059894338,47.71482655025646,44.676838001925674,88.88093755662942,47.71482655025646,53.032364641720605
97,45.20808524287978,82.52218271750834,47.20514392728182,44.59732826456394,44.28338820154829,48.52632981076112,44.74418799398241,89.870228829077,48.9656137502382,53.59501389659415
98,43.61190733258898,78.50607882020381,45.76387882228006,42.112487939603426,41.93821711112223,48.665435926723376,45.185080290454565,91.1810948733934,51.20785373663189,54.25036734286273
99,42.718004906599504,75.41015882107709,45.53637648753493,41.1483323170425,41.59573467284702,48.68726621506177,46.24782445332883,90.89192897302873,51.642798073681796,54.05599281089043
100,42.03585342094695,73.73149069097613,45.076569606799346,41.13670303996305,41.78440742844758,50.45607995317167,47.61680457493027,91.01207052771113,52.33409764536524,54.492762825410956
101,41.758286489260904,71.02697193762589,45.60705749285558,40.97477206168934,42.039655936467256,50.216054923158275,47.63094265244344,90.13622932633331,53.16417051759785,53.86846735969107
102,41.37017937880857,71.03639430783576,45.19948477444168,40.88198793539577,42.57550611910601,50.62963222398993,47.411946581578576,90.33329176929647,54.07049637715143,53.454997221926675
103,41.21814992666093,72.67520263754895,46.225120629547504,42.32833550594132,43.36064513297202,50.621655049017235,46.14399545415512,89.70951828736388,53.33590068285889,52.76046449786985
104,41.601126745011534,75.90858327522294,47.23659414484527,43.37935156387713,44.687091284769195,51.2709710860205,46.18181401447987,91.43895330663942,53.036483085225264,53.376423952013916
105,41.648044613728516,77.72871351112829,48.4520677323561,43.70969105113118,45.014283485809685,50.137207141560935,45.47016307657478,91.79410477198105,52.171179250239,53.47102176538577
106,42.82589855583779,80.9142460610808,50.608752398575575,44.91536273128752,46.50946341899211,50.3171088452828,44.6440432008268,90.89400826399569,50.024055711252906,53.309350861014934
107,43.34435987218471,83.09772929585954,52.254406392109345,45.50725828649817,46.800275984801544,52.238961290100335,44.59568317890689,90.7963533917264,49.89928886866099,53.32940193007036
108,43.808147349599565,86.48704560374287,53.47059662685936,45.95721114706532,46.31123259848353,51.983913554660404,43.837947052021356,89.73149812209856,49.6401968505989,52.838952855504644
109,43.574980469678096,88.866691166265,54.008314312546666,45.37003427320927,45.717662415781376,52.37651617561399,43.62178762012162,90.16514180800661,49.38446316995371,52.38596018501558
110,42.509046859902725,90.22169468693612,54.5146546847324,43.509442321768084,44.47846130883484,51.77032449629017,43.01963898218206,88.78672688340737,48.78364076696268,52.03803734229197
111,40.86831897604529,89.7818701641526,54.19353186874076,41.34287544886936,42.59974854365548,52.7368680058229,43.091963330205346,88.9190197184693,48.39301009078641,52.013130177639525
112,40.99156448824188,90.80678175160295,55.716552660932095,41.89622371632906,41.66246569655352,51.94618679451275,42.532287621108004,87.50208863505122,47.57888437147768,51.48370027514327
113,41.410663134332026,90.60003787400018,56.202773941153666,42.11043704239652,41.8732950733398,51.24049899218024,42.22344929435681,87.08110010366102,47.23114405245144,50.92017415958246
114,41.8024845838155,90.35511950019557,56.530672005759826,42.75294844564186,41.98147362385632,50.373327098719535,42.3437257922747,87.53066607141908,47.70825787537208,51.26314242101363
115,41.635721352777374,89.33390496040482,56.62094290606759,44.601781896394165,41.85994388919109,49.36188254189925,42.27238680701206,86.28883546777867,48.04038887362976,51.392295924588375
116,42.31994570794461,89.83865560664697,57.066759026952525,45.45631876138953,42.28135479732522,49.824138472376745,42.36653392581802,85.91613764236732,48.16052217015173,51.65983314588731
117,41.76066158669219,90.4528251741256,56.68011406650319,45.056404065113206,42.31651518558477,50.46033145643341,42.00809467033341,85.07073562644226,47.44821311751906,51.310628396584264
118,41.73168980027185,90.9464258835776,56.55843442880365,44.40238608124745,42.255261084589904,50.61614651159584,41.92626765659161,84.75745683239013,47.29449025088882,51.065160689748566
119,41.83924312214048,90.7216714564355,57.499243570575615,43.79597272655796,42.12520744805425,51.41915171514574,42.4281422110101,85.56978829749046,47.53604997972697,51.96252682844519
120,41.65255790670995,91.7173533554045,56.865832487775386,43.99102892119985,42.31331636903796,49.55871484032611,42.53950229970226,84.76489229086411,47.899653586162444,52.052410363811504
121,41.68220061906554,91.90635170839174,56.53503642241763,43.75216842582076,42.46952343621894,50.05947689315187,43.20225545146628,85.96305860140994,48.86519616909236,52.15809481057168
122,42.339395712399266,93.13000456758469,56.8819731481428,44.89673703781183,42.87293028791892,49.93456392078764,42.99804394303498,87.00050641252341,48.28142766039597,51.73339832781773
123,42.59986134764531,93.42684868949314,57.27790649780913,44.22101574428214,43.68792015522211,50.45366703512899,43.20565247473753,87.60254799907621,48.39356265132654,52.13547037810921
124,43.470207962364064,94.90171560077981,58.44842287601253,44.44986861307002,43.77458454948564,50.27355160990128,43.44373680239326,88.23541533958624,48.99455964575876,52.47158439561059
125,43.015745722146214,95.86347497564219,57.35489812456625,45.45520916252618,43.93207224150212,50.658472181227154,43.90466767112864,89.59912150197353,50.34235190145567,53.04426367079462
126,43.90434513992533,97.62558993678682,58.019994660138934,45.97432237326381,45.21421851854334,49.72469385280692,44.291543495709504,90.26268436676668,52.01146049020386,53.834070011935935
127,44.44619840273254,98.29036294429945,57.08047915015631,47.486088815339805,46.69429483261645,49.412815425399046,44.22169409229224,90.65782520327892,52.31843479382492,53.819642744202255
128,45.33242700197504,98.33921988655786,56.64425551408442,49.477961520321415,47.406797790012554,50.82337606552727,44.913231473602245,91.67610445460693,52.064702970225284,54.44303432373103
129,46.45561514478524,98.61390316911897,56.554148590048186,51.9597371700173,48.828286082886855,51.079965647263485,45.18926796416841,92.62540599616338,52.308997575898374,54.615415187311996
130,47.37506650586389,98.3964307692946,56.392977536944734,54.0580374801894,50.02730727908836,50.32179923688375,45.007992686839195,92.77008489284445,52.563003064717236,54.355782599029496
131,47.55316541679263,96.43903227947996,55.360471870629446,54.85908667996111,50.27819369333434,48.847468171683886,44.2681014299721,90.93962650753348,52.465438650463824,53.52061413431353
132,47.567080324651045,96.10524323406622,54.55816991108157,54.79699261621583,50.044782101229885,48.98188259530469,44.19848556543916,90.86670206483288,51.294248263737515,53.57687125260564
133,46.73056063513505,93.81152262182707,52.84487062825987,52.67716727643194,49.83907004454869,47.90544828618994,43.5517852105113,90.1053497036055,50.547715966949966,52.45930067587868
134,46.78911262903135,94.01448577100274,52.39763153187079,50.73485239293083,49.50355654540058,49.09813356023166,44.30320128882414,90.64447101926832,50.43214739316849,53.21204572127846
135,48.15934227973421,95.57002757655428,52.87349214298227,49.33511267645359,48.78004871534132,49.055444704814384,44.03200124525445,89.52541883971215,49.362181451724744,52.83045086522401
136,49.252895422781904,95.96603801288038,52.857639570342116,49.162948983985366,48.43952294898927,49.34260715824413,44.17555599922244,89.81388518086099,49.641520007129344,53.04476675549747
137,49.398034268044945,95.26939197289535,52.439339595050015,48.48678259538926,47.51174467205038,51.053559300236934,44.64211412469989,90.0319802665516,49.685970936715876,53.46989141623863
138,49.62265573266371,95.24664773294668,52.30024939337775,49.23306908817351,46.658603893948914,51.43806717824762,44.4331069860924,89.24376940818543,50.16927034535468,53.06749096003312
139,49.90668533191871,94.95712326214152,52.32302637011653,50.990281755322286,46.5976797910872,52.673439295695054,44.88464414899745,90.0058194789591,50.450914076462496,53.70380374011284
140,49.02024634071633,92.94329690879489,51.855656503212344,49.313428474206255,45.50981043603453,54.267498232859836,45.11313373452026,90.58503534400512,50.403496942271104,54.16494006772011
141,49.75766087766235,92.98968245311437,53.13691777085997,49.82576356515792,46.62689631857422,53.28512744574509,44.84949895568731,89.44663049227745,50.25520058509376,54.023254397295105
142,49.44798863051449,93.28759836931138,52.91302182452493,48.34265330659785,46.426616892889186,52.504489863842934,44.51570350527304,89.73564140066422,49.75669827230457,53.67297475109784
143,50.04750783312254,94.99469898571715,53.23426975894577,48.072575524293406,47.645122428086644,51.27242131407296,44.71739750406029,89.87755936871531,49.8950015677339,53.818646542616804
144,48.98061513358063,95.07295886264829,52.36433006542143,47.695772106036394,47.25957689778031,51.58763749248999,45.45392992800331,90.50985019227693,50.20733192339037,54.0752378084088
145,49.85330233406787,94.19293578001054,52.58687010933246,47.96438862802451,46.079996856960335,53.50628997079392,46.74292252628997,91.6003175994641,51.194161306726954,54.57796952907172
146,50.36574546561203,94.52411611993273,53.524716204993865,47.95910161620271,46.0355049680393,53.22119913429283,46.77878705607457,90.19161406314909,51.36839582692667,54.02034603183087
147,50.594543232150556,93.63850919580155,54.1610493736819,48.99541419278339,45.94346606147346,52.253069054991585,46.98268237362885,89.47040032608622,51.573648135979894,53.77460021391872
148,50.49011022895953,94.4097115212094,54.71331464355116,50.04550467458001,45.7772166220525,53.414665282217,47.820649713988885,88.91158425059774,52.49920053782459,53.55588202859121
149,49.19378730899728,93.14110328954554,53.794698196694554,47.47903634722273,44.53248858013601,52.992444480204625,48.306020028487495,89.63269332097116,52.99201763915431,53.72630539682493
150,49.61028236355346,92.03543651725468,53.594810425158414,47.378006723126646,44.9901873535882,53.04043439867829,49.170117279389544,88.72670488233108,53.57283581933525,53.4278600578899
151,49.53871211184035,90.48438618966286,54.28897585324081,48.06158746399419,46.230737951724194,61.57167355430142,55.531125037139304,94.50741963620534,62.935177140113026,86.13620841999041
152,50.09602849142015,91.31158070291833,53.51362851632905,48.26531261413638,47.75979993998131,60.87935009428858,55.29702030290074,94.05996422793115,62.28714341865917,86.16241041076724
153,50.51164515413918,90.71259551560121,53.5068591687436,49.000959957365,47.16921261766054,60.68056148596892,55.315815343484516,94.08329364905464,63.55673122452358,86.94497754008077
154,49.88357396319502,92.79614860701142,53.14565484146425,49.7545611498699,47.33934373221162,59.98394614698222,55.06872572968971,95.11394341422252,63.530537925449146,87.08077452505188
155,48.38723757757771,93.7339363602393,52.188547869584376,48.392977336351535,47.37831052230126,59.42833821470977,54.93710280131911,95.05156826642849,62.9231683009948,87.79589954752186
156,47.00514886952323,96.39012214838982,52.462493912829345,48.62830354089341,47.80899914596593,59.400519006189064,54.700201670136806,95.16953543086103,61.45968365478171,88.38683677278914
157,46.72288616585761,95.88591918644074,52.97092318526648,48.45785028595847,47.694015233227596,59.15539495584315,54.355084761797826,95.39186538430152,61.137475072656855,88.55765934278166
158,45.96345948391637,94.11316490811119,53.82421747569297,48.475044108180676,48.960209286654354,59.049209967693415,54.367735184370986,95.64959340574808,60.39595111038669,88.0783800214223
159,46.682890583549614,96.6001970357617,55.58281946243355,51.31203027230647,51.05062508500586,48.59856172630965,45.5272002230961,89.83987720230199,49.98897105324322,53.50087521505699
160,47.227019231915186,97.66035134621022,56.408548029720166,53.09532253825107,51.682409951787676,47.492068041808956,44.51579915215565,88.72168907772877,49.78117953226899,52.93350288240745
161,46.92016207239739,97.25630732847046,55.40951347964695,51.066794101735184,51.678988204126014,49.72544309406489,45.47695189120618,90.7790694024493,49.31457914898046,53.63410595989011
162,46.83221391356742,96.34347638074239,54.958153582774564,49.76449209123824,50.35339274677332,51.191411162635376,45.831946694185135,92.46897210151168,49.59158696580921,53.98153957020985
163,46.43368493533737,94.89813594250225,55.17832092107703,48.33180220887556,49.836088659460785,52.12439807113437,45.57597879105955,91.49849500009543,49.053565231440565,53.488029520342735
164,47.763840904702406,94.18635354553714,55.73536047366729,49.51319476790173,49.82924034755363,52.34495239739251,46.09941357883409,91.33877056003172,49.43103130728955,53.37589205246838
165,50.73214965104599,93.59693180657133,56.919643008976834,51.69664164816474,50.96875952607988,53.060653246492066,47.04045308815157,92.83792518663543,50.823635183232746,54.26554611747423
166,50.85045756202665,92.79533663319631,57.326189791156324,50.36454196026476,49.93264125279981,53.59438346614108,47.00884869871921,92.72731163127831,50.27866657879863,54.53079278616694
167,52.183882555411564,92.53810525930623,57.752990719794084,50.78466860721119,50.976920820836604,53.163128025184506,46.623635846250004,93.13310863041616,50.168719915079535,54.56437183300291
