Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
12,38.772430413479725,40.71990497861767,20.783621015373228,25.718906684705843,22.428888894263128,68.14864516433737,35.683324451895245,34.943470942602374,37.659126485250326,54.50969552575742
13,36.68048261054038,40.56556220518952,19.915076356521443,23.641856456429007,21.689653765642294,67.94271012618653,36.46266195027081,36.45870226414811,39.56175061058019,56.57115179373783
14,35.710141672331396,40.016200173506874,20.097146277630003,25.079584222642055,21.99799866523072,68.4766397378206,36.25784333919221,37.29891337276099,40.68843767527436,58.307227788845424
15,35.80480564449423,38.48183307097515,20.07875546825588,25.33213289762768,22.263392376662882,68.60076992018614,36.92647231797983,38.60318565768752,41.427378583079125,60.41923347345946
16,34.962123557227784,38.079693812897965,19.663678449220306,23.54190931811519,22.131602164199737,68.3915833523842,37.05010171282184,39.85719576275345,41.878366367111,62.03294768584834
17,34.39928386920582,37.04122820679453,20.103110762248278,25.24535372454162,23.133373710614528,68.56280022334187,37.575794645971605,41.34047054941791,43.037474617447444,63.397610081947946
18,34.57833955682563,36.29047882455714,20.668714169502017,26.70123519429928,24.139489824150026,69.6118466378482,38.11715306831992,42.53761925800883,45.10681783400207,65.70921816110791
19,34.45350757618747,35.60162546652559,21.07234836003412,27.203671110180245,24.703391080145778,69.10078370538741,38.99555327737153,44.40714949972143,45.881791309585054,67.61396626417059
20,34.16989331124947,35.01429531071033,21.083400959623823,27.08210989741195,24.9327391723635,68.91938187082813,39.378205779107056,45.2911185226517,46.025532113200576,69.26838159713907
21,34.207898690422724,35.73124325537846,21.461275378685816,27.34951635944348,25.015300997385324,68.80971042736161,40.068395846794935,46.86541391431885,46.97661573526599,70.99821563193359
22,34.534992281444616,33.869220594336866,21.381538504558883,26.09898456819638,25.44798872516325,69.16515786496856,41.06782815965657,48.7121286559512,47.97801061578548,72.83161503326549
23,35.33005990285771,32.82122835296985,21.41496263947447,25.645982074029888,25.286397331820474,68.9924584698643,41.70270119516864,49.495058907360885,48.99477480869159,74.79552301571104
24,36.929902106245216,33.35283531502145,22.46075456255938,27.503354429710747,27.132253275174875,68.49506535313085,41.969342792593835,50.024912851575024,49.083787224933246,74.80079097149884
25,39.40967607425796,33.244524413623864,23.630850360567052,29.368874166228192,29.01427642461841,68.11169278236528,42.27235054690227,50.50111386332735,49.30920459651817,74.46627278440268
26,41.22031762154326,32.81575485999306,24.20601511074404,30.528286806827783,30.23732108378409,67.7434535849033,42.655569629540565,51.0288730345091,49.599710031643625,74.15293073289769
27,42.84161174705618,31.9813413732754,24.982032320172163,31.498443435735286,31.213711351139263,67.05524128687162,42.92280541819131,51.21518078560349,49.7718043906672,73.54832765692248
28,45.37836406569706,33.571106479570766,26.239349479172915,32.88743297057967,32.621589898637474,66.56973963489617,43.66092562975774,51.956565267068505,51.12322363724829,73.36161364231235
29,47.38538867823888,33.44464153798748,26.5854027161925,33.19822986810342,32.97889999578786,66.47320868682688,44.4380879034634,52.56041038606996,51.70776285881313,73.04183846638996
30,48.936423157366335,34.739401609073994,27.194257322970124,32.91472834484052,33.05386612753034,66.05615139296748,44.7510575434584,53.15043400674432,52.29755390170256,72.67541274093577
31,50.496471732135376,35.16566033261699,27.344223363743605,32.801521870761526,32.92475440459656,65.6231438131684,45.977495245653216,54.21708972603209,52.89569362761424,72.75819035671306
32,50.083510055906665,34.27888273899603,27.01461839515002,31.718872848690612,32.43415091729274,65.11869235958798,46.48126373168546,55.135428601092855,53.329965681894734,72.7050128029192
33,50.37055418899554,33.85108835808897,27.274567826953938,31.704467693088603,32.94910300737736,65.07516353043141,47.52559413863807,55.994073035840266,54.131668979229545,72.53612613879746
34,49.45232739875253,33.25362914277715,27.342006008875344,32.10814093629444,32.477314714786246,64.70956268219459,47.857465019963314,56.774304110307895,54.77226726904912,72.33952043516013
35,49.525300019445346,32.325995236720054,27.14076627363674,31.962072602403495,32.06569888539367,65.18245328967816,48.351777455906586,57.90180097631249,55.54237308353091,71.57854049431
36,50.4940652010827,32.066713355868146,27.16028804395462,31.87339310992072,31.87339310992072,65.79971808938959,48.6112146776302,58.946794835455705,56.07352243529919,70.40163616947018
37,50.94023463848789,31.343289481229405,26.835537589163096,31.57861695916688,31.57861695916688,65.0536961340524,48.173313410659865,59.66998743789602,56.33837733855146,69.01611198718211
38,52.07335009084306,31.41549375921919,26.80566560749089,31.442440739303162,32.17649669630806,64.46372942216382,48.52616083332667,61.243624603480534,57.08334540448068,68.61696023228708
39,53.29109091922602,32.58743343933521,27.247563187448577,32.02927483435761,32.02927483435761,62.30943385818888,48.00544039684771,62.341185619720434,56.916621671054685,67.03481311133515
40,53.58455528877944,32.84571783727701,27.199462420197776,32.17255835941548,32.022989794697516,61.861947542815855,47.97482240619023,64.02243623989268,57.43659381262931,67.31399127835628
41,53.495747190694075,33.38697150033792,27.403481061128854,32.216180841310816,31.989613486630795,61.046393242782045,47.98973208515503,64.85521773699321,58.01948424932586,67.00232764793152
42,54.895671049739406,34.01070706075512,28.25480612663666,33.498483571138856,33.230161895244976,60.13049357046388,47.867802432606425,66.45885003587686,58.04275055370917,66.62056591695668
43,57.12710474721179,34.84071908428622,29.153412136686516,34.554521700384214,34.251757286844835,60.05686851300556,48.033283424968786,67.14842273987911,58.8839996005339,66.77178878738776
44,59.79402083058515,35.87646105688001,30.826194329928622,36.91987200810499,36.58128629837135,59.77399884885459,47.7668644890335,65.98132207905306,59.03630498400408,66.65316278151667
45,62.126337082361005,36.03240073001838,31.706024803348345,38.37596403443246,38.027497242455404,60.30051104659578,48.11537324657971,65.65482333668085,59.54419372573557,67.24945692759661
46,63.993084277994996,36.72886251318498,32.95195366747895,40.58045421791306,39.86308711976241,60.60382765284418,48.376474857858014,64.80895506919506,59.8274987455916,67.72310381413428
47,65.61210445709438,37.26326055118025,34.09795272539052,42.128131943206796,41.758427951001096,61.12222686913569,48.824547372258436,64.1031194817559,60.334869813025946,69.04861893753863
48,67.4283498060822,37.97061059707333,35.242133351517865,43.82286503242478,43.6891538826467,62.44924315287459,49.803956507927694,64.91928195389558,61.207579322192345,69.04479439348216
49,69.20112818984477,39.31140359053656,36.81992042534364,45.99930260486913,46.23404281526151,63.49172133494074,50.611861910670015,65.59035430352083,61.431759540445455,69.4769102632025
50,70.0566223626005,40.47782743600751,38.029179910306226,47.02217679590239,47.87230984522424,65.07060227152415,50.91554334062792,64.75640745940446,61.87595259850943,68.43355116998612
51,70.89775261266155,41.06414291296522,38.95550077731588,48.33157802652806,48.71493151195839,65.78792403791756,50.83420558726149,63.949649875486344,62.16866230952887,67.89607816800032
52,71.65771683957617,41.88905619213983,39.85440249547778,49.0317508980757,49.77075233040138,64.37690357772351,50.98671788975457,63.929974244511065,62.51164421219204,68.30072848175158
53,72.9275242339291,42.281217318443936,40.31355893871214,49.725766262642416,49.345262201944315,63.17283505374564,51.430448449188304,64.29014102217431,63.37623782792055,70.4543100345474
54,73.43109374071881,42.51642913113085,41.02374152257567,51.02187903756471,51.20585299608782,63.884064925389794,51.51684116139641,64.13601393213722,64.2697652455537,69.98507454713415
55,73.75102517263903,42.610950678835955,41.12484346200057,51.273585136927046,51.393459652411714,64.42555651387337,52.14015375042511,64.86100636728766,65.2208701671309,71.45164093590715
56,74.13050244487782,44.00263980693436,42.505017118066,53.14029533836327,52.16117928147583,65.3673927463136,52.74308856560439,65.59982250244056,66.1373711526727,72.33131488133361
57,73.77957533516772,44.289011768795326,43.05561682147173,53.43874260032509,52.90359916013609,66.66698571747304,53.942228817470365,67.15070192750628,67.26803429562388,74.60796945392153
58,75.27207831568504,44.615349192795975,43.773214452590175,54.133566171574415,53.03728035056948,66.82995685787542,54.14637191652277,67.46813787139476,68.48060933528586,74.4869586049748
59,77.86873045589923,45.18318675548652,45.21145889320008,54.814295119314764,54.14885900238045,67.9631243428681,54.73062004171717,68.07912883519491,69.01534340618818,75.4744327427498
60,78.13798452477606,45.80002009845381,45.99330340492406,54.47597569578922,54.77818622344387,69.14426144297572,55.09963605920494,68.87042413368859,68.33789624289558,77.31658881842428
61,77.61910939355752,45.82806705474711,46.57069569935452,53.27612255124156,54.7181976638467,68.80091073568461,55.28672243221702,68.8398784841682,69.03785624907694,78.067791293858
62,76.87462200320304,44.97796831525902,46.581231944155974,51.79620809370445,54.192557776324236,68.58696746159433,55.16484525668747,68.64716047657082,69.88823372499209,77.5612771740702
63,78.28390058445754,46.44285321107671,47.90055550423698,52.212501670272026,54.19940343304018,67.45990650522648,54.51492929076529,67.91497134499156,69.69385264467812,75.8536882171434
64,78.5246393556683,46.833396751512936,48.36486213655758,51.678299409335814,52.954368075484794,68.20856712914346,54.83381517225026,68.46333235557063,68.91904829582543,76.94116222312444
65,79.83671805789335,47.165325783924246,48.64097472504751,51.39546377397914,53.65553861340697,68.78012810716433,55.01926493553788,68.46708913636348,68.91104456383778,76.9327172402285
66,81.54628889604209,47.45237705561877,47.93931691516724,52.06850734483069,52.40105053735273,69.26708623645152,55.509102552715206,69.07131312149676,70.01080825232704,77.09697218284361
67,83.0421419510902,48.79859740496107,49.91197581751841,53.32424217098572,54.94591677328699,67.44568327201904,54.77069844414474,68.21393140347013,69.25313252455948,76.65003116630875
68,84.81721046408914,47.92619068190665,49.46583684703283,53.454833695532095,54.08673977021665,68.06435062543997,54.76772733941224,67.6491928661877,69.4550530972565,76.32475727477585
69,87.01282727816682,48.919820463094965,50.234119766575624,53.6510236579692,55.2717560501184,68.42555109522797,55.5845817081521,69.07426057043332,70.07996998763113,76.32185601441844
70,90.15598129817776,49.61187422726883,50.985887188855706,54.42299515876398,55.71282722141958,68.8144949585168,55.835689001955345,69.52341127441977,69.86434297282781,76.31587739790724
71,91.53258201228915,49.91419269179659,51.469016153375264,55.54121321883044,55.52406612485755,69.01316164086789,55.847729987301996,69.72469673319364,69.61190735308824,74.86602173667595
72,92.77209813671031,50.06963407811396,51.271851544145235,55.39861196842149,55.07334057470085,68.58113254232842,55.62654516946063,69.5484269525012,70.67790802636686,73.05870758485483
73,93.86083147078402,50.9033520447353,51.832679030846485,56.653059121608614,56.94034801883585,70.42064572909815,56.899898676703536,71.43517231169201,71.90490120044166,73.52074605913376
74,91.59298566430232,50.45552769137968,50.95732163667891,55.73835224826243,56.666572822237306,70.83201281776131,57.11688454907116,71.94906340405112,71.27783611819189,72.76493137113343
75,91.85078566096041,50.318863896159684,50.95527326525681,55.849593932850915,56.140458875775494,71.18707418308294,57.46444775490464,72.3145737494979,72.23365254702702,73.7444554800072
76,93.41220494980807,50.3498184120501,51.12825959113207,56.06592496682125,56.052662916993576,71.78926659033647,58.217270147008286,73.58257930776648,72.69058762407299,75.0185383396442
77,93.66631941367609,49.953847002892175,50.783143088337226,56.27890334966498,55.279799940044704,71.83023652279773,58.3123134143661,73.25318320128997,73.92598556787428,74.9131266369112
78,92.61155176338382,50.475998200861106,50.98403639635033,56.17576146038398,55.847332614410945,71.58084073709782,58.02553796948659,73.42055557021983,72.18957514561441,74.85487664632788
79,92.19286478951415,50.502534710879026,51.17164004943709,56.440426454855086,56.086650557600485,70.37516478896443,57.10883093259079,72.31418665127396,71.59516892161754,73.74241823962393
80,90.82016196303232,49.72756931458164,50.10964950602736,55.02577022272982,55.98761660091212,70.99240802793176,57.70363644918468,72.69052735977883,72.64661289781381,73.7315845365251
81,89.82188184651736,49.38113238552921,49.35761174728909,54.44960037123771,55.80061946349701,69.9293777230531,57.03742508050224,72.13889362587517,72.48602620590886,73.42474204905001
82,89.25454359244047,49.302815603978374,49.22574320036892,54.73679146909102,55.41730244122534,70.99459310727823,57.52629793934731,71.84729909979367,72.04707002176742,74.54878115542422
83,88.58967382871876,49.23504141573973,49.09279583336052,54.602931282584265,54.970796338997324,70.69874241505013,57.262553225109286,71.24784728662836,71.75048315405178,75.18185746024301
84,88.46928091626658,49.67941255576496,49.327290686137594,54.990728034688146,54.00549683189525,71.13410137160419,57.588023619666664,72.1224273684594,72.18455463715911,75.20112182749081
85,87.31448247409153,49.42386623306432,49.09686265210013,54.51322184049194,54.53570983361244,71.74244877371073,58.04029509141387,73.0342174444406,72.33929057544898,74.47017266871862
86,87.25163324828672,49.401813887887776,48.895906856297884,54.855592664982986,54.59222329131988,71.79569691496872,58.13030821037285,73.33817555254358,72.84698236721844,74.94143055708535
87,89.39006920853895,49.71534680951361,49.268236303229735,55.478133498969854,54.27089892044459,71.15758157189961,57.76388712026071,72.06732193642313,73.85319733884995,74.5547390179504
88,91.42789341360557,50.50547778387397,50.222593026493456,55.61222473371455,55.312896386874314,71.30150865315197,57.905218713016865,72.40316867881481,73.56572133441257,75.3267962048002
89,91.4604922146412,50.778458380852484,50.37071258153304,56.55170158711785,55.917454677986036,71.82795893158844,58.58499748317038,73.3727456752521,74.08540623818563,77.16547339661726
90,90.35659018581363,50.58008922451474,50.20691419976359,56.05108243840437,56.36501634297995,71.90270271442893,58.70165633332353,73.51047006836205,73.99888059493946,79.38612067126444
91,90.41073463223859,49.75740453936667,49.522540789959294,55.123931645603925,55.134822731341224,72.8241996458067,59.6271403897541,75.32211535560089,75.0831960997077,80.47243045304783
92,90.73836309380017,48.99694599829987,49.3697545567917,55.463320125594336,55.21015320711248,73.16326239659585,59.4829430168179,74.88341609178563,74.58403657740351,81.41429433729348
93,91.50566668951544,49.865559560692816,49.33519232591188,54.74782954574158,56.09585682131845,72.03586232254852,58.96477765330738,74.17431620056847,74.30223908628224,80.39446041032224
94,90.4261555032326,49.799280484532474,49.682900301128385,55.08519553763363,56.40479693543979,71.41288552354374,58.29580018996951,73.67444834652683,73.25603022658652,78.58464508833784
95,90.18858205146775,50.12929272884598,50.05442034715848,55.654671194735016,56.64135275274383,72.02847515276778,58.538039015900935,73.3960925419667,73.86485049986786,77.81658264995013
96,90.40820101490604,50.39521261520207,49.842876359953266,55.97810302779584,55.97810302779584,71.26494935381368,57.69890162562899,72.6381781802876,72.49337388921616,75.36528312282489
97,88.53716869116775,49.714365057918904,49.06832546325501,55.49193526524401,55.15566605703046,71.9942801197473,57.586549222950254,72.62630085449878,71.7246102327461,73.45730616968665
98,87.96921826025711,49.918353187689,49.011240052953035,56.13885339873378,55.48375052600614,71.14679612736022,57.107356528192355,71.44253710594971,72.36593925498958,72.28351116636429
99,89.89238982282272,50.135663613911134,49.32771664790285,56.48816525506067,55.827455043956135,70.9630122202363,56.954521156074065,71.08479986211769,72.19927115223908,72.12339056028841
100,89.67467412427021,50.255656218441295,49.17710177551443,56.661158417995054,56.964046203679175,72.2207744443121,57.557141102738285,71.9268472470117,72.40962935694954,73.14858881801848
101,88.72188253191561,49.93271703921956,49.06471627682992,56.85531829124201,55.853451191589706,71.96454952148288,57.42388569411781,72.02269981758344,72.38924268224139,73.01205022055387
102,87.85051840403503,49.733094780537286,48.099741720486435,57.03166268640933,56.0410083326316,73.73384538623864,58.158966759647534,72.6739308245674,73.33076994372365,74.29715607921825
103,87.02088643964632,49.68342901080831,47.299868069919135,57.256184776055456,56.958430085709914,73.20804259574834,58.12153092090413,71.85351203603292,74.48504922613756,73.93573306652581
104,87.45306262148107,49.768483814135934,46.53176273095292,57.023566349969435,56.68465262407828,73.07822307478106,57.696865521735496,71.01010876790751,74.32191237132189,72.67360555331587
105,87.9387308759454,50.51200256331832,45.93245307226125,56.88593854574943,56.22675372280597,72.7408967336219,57.69216995762511,71.14758974719591,74.1981784863554,72.60218964052196
106,88.18529809069335,50.70224544334402,45.73648310885048,56.16117502345172,56.20099858247812,72.53454035048591,57.9188253823436,71.71862199116742,73.99560739089532,73.79366051311001
107,88.43499081876014,50.314875139441114,45.17540862383606,56.60131889110204,54.64984173219785,72.87519039519839,58.4698830537541,72.61717227116077,73.49029355027344,75.32010768459308
108,89.72132139990792,50.37316078354869,45.076465245186526,56.4277534564827,54.37736443687053,74.88568046840467,59.671709693765195,73.27513562130795,75.68033194959239,78.27846512941343
109,89.51382350584802,50.45908571844908,45.0078385193476,56.96549441288602,54.419644780969435,75.3939324808016,60.31989102405269,73.77102633038012,77.85558602527338,79.80932836905797
110,87.05913748374404,49.327596129460716,43.98509428548475,55.487288421416274,53.58069125917932,74.11442889476918,60.08905802990796,74.10202406637839,77.23244195790782,81.92945369418351
111,85.06098716167442,48.771798864563266,43.640993401696534,53.598266943733286,52.83539112201842,72.7938717329962,59.345117809402545,73.31273596008411,74.84271981473388,81.84288651474989
112,84.83398283884334,48.18803558803121,43.11586761518625,52.82859500482983,51.808295722838814,71.55990502093661,58.79927501808551,73.2144866077912,73.61278692079978,80.02655591228192
113,85.07608527786131,47.41760732002146,42.631264331039375,52.45090648567755,51.663188671083304,72.35399748879848,58.62680601470015,73.16924864402469,73.55908470997488,77.29613115305786
114,85.16090905640546,47.69870865815052,42.63725714294462,52.66082705784834,51.82518602749097,73.30146121223105,58.334477590309135,72.77498546369458,73.58105823168583,75.52472010134846
115,85.55592031322651,48.764053610693324,42.712173177727664,51.37108282703547,52.40821225590895,73.9076230941571,57.98654590879468,71.44734009485953,73.08948775282283,73.50112997520873
116,85.36682668875544,47.247487045329436,41.86035580963723,50.358502519091175,52.014133242902595,73.40911018855002,57.31327937840424,70.4332681297199,71.94483074640374,71.79779793537399
117,83.5088544760026,46.621975928835134,41.320369502193316,49.66332586729372,51.73926531380298,73.6839253727043,57.22345524274165,70.33784477974783,70.77689724419177,71.32355697577987
118,83.52233880255687,47.93413527710176,42.25251460105467,51.114055289343696,51.539548806873924,72.63186461361319,56.68673919951639,69.38179874041296,70.988174923729,71.37051539657956
119,85.37223253305723,48.53961283841721,42.8178423551593,51.98008723453569,52.40794434976971,73.58018811804587,56.72108722458955,70.1981172338468,71.79305901020206,70.49750595879304
120,84.73273494764422,48.24702157608255,42.65764358562972,52.25247682960871,53.11407709714611,71.60523549474661,56.26981062348142,69.43195519360233,70.81628950795633,69.43195519360233
121,82.35527947942153,48.04220294803682,42.558195149960106,52.27875777646057,53.111440236726665,71.91309475151496,56.391121242515666,70.30270901630695,70.72295841612784,70.90877035659841
122,82.80281993596716,48.196306190089764,42.49080748968086,51.76333859429429,53.83722935306376,71.21750672389541,56.357870520680386,70.60778882413942,70.59409109160126,70.83857431166868
123,82.46945646742111,48.00990778382462,42.17841522044904,51.676504031916686,51.82040079781202,70.77734611613421,56.208210308003196,71.694134429809,70.90145828720028,70.48866277066203
124,81.70392269977657,47.3559418088619,41.478784898097935,50.38899660665575,51.17877987534291,70.61967677590236,56.45458493389882,71.28978431127811,71.58673825084213,71.35025237359545
125,79.8946801602232,47.030558284129526,41.04215636292684,50.449899646366696,51.440532636324946,71.22061929514983,56.830577012241065,71.75483343404974,71.41872757428682,71.52930054225655
126,81.20723251378296,46.95130391954118,41.24244570717899,51.01467292596872,50.961566522272506,70.8437877276132,57.04280617870441,71.95373802965553,71.66822866818185,71.51965397307988
127,84.40435856047571,47.960898674065305,42.422011575857965,52.40790642986936,53.51096726565005,71.17688759463564,57.236651032097896,72.72761653075585,72.02176491105284,71.93912094519807
128,86.40533890664382,48.53040356788161,42.873842239386406,51.841065181676655,52.88245579149381,70.37035030933711,56.899743756856196,72.68029580821766,71.61664795404658,71.52973779008195
129,86.63775155909416,48.37993420639556,43.04545602708452,52.75660467601448,51.92847576817316,70.44520118576708,56.61866107501053,71.7804813363858,71.66449100580556,71.14772179913993
130,85.07582039083275,47.38021689928783,42.14851616656613,51.86011779607084,51.502725970842754,70.49065406686067,57.05576516199157,72.35282017313457,71.0999029273658,71.50474165021357
131,85.00995370769665,47.150214774552175,41.77367862363106,51.53759851188204,50.32382483346069,70.95326173579015,57.71541816696795,73.68850482748073,72.27838124618786,71.56669960806656
132,84.51883509729363,47.061367007041966,41.63530817531648,50.294910774851544,50.294910774851544,70.80405336918821,57.46255664336246,72.79315156008792,72.14451525712703,71.92611699619108
133,83.86641985264717,46.734643467594765,41.273897026496044,50.026398032019706,50.7769860067826,70.93712344852703,57.40908354198514,72.5960894450293,72.74047650219582,71.99193855747752
134,83.25823322004273,46.096894562138715,40.54086052306004,49.1974492197495,51.12610270208813,70.42862611849877,57.680479267519594,72.74326286795036,72.85249311118127,72.30790301914121
135,81.58786821189841,44.86949486546757,39.427216761368385,47.80032146975878,49.62132468233308,68.90791120117618,57.25306326944491,71.65546101304804,70.98989828568264,70.97028218066997
136,80.42481455998609,44.6989355144792,39.06035476749991,47.37584873940258,48.56219727803976,69.14210724497708,58.15244201786078,72.9855746709979,70.63651712248496,71.33364399606799
137,79.31831037084403,43.88640436189256,38.38798336553157,46.86711122508135,47.94994235847921,70.17016571785571,58.79479529007904,73.04063732037793,70.75453727847635,71.07050826812859
138,79.06832351939634,43.78748863851065,38.32846662834823,47.01651837643173,48.507768821842525,70.28189628467265,58.23666369004208,71.86992611463653,70.87063215141268,70.55225311181542
139,79.79657749452463,44.14050871466812,38.50790323536376,47.070086027908985,48.51397724658841,70.9009054806016,58.87558610012116,71.13392176696615,71.34746610709637,70.81775686675597
140,78.8379722704124,44.63069455396334,38.55693346674122,46.53944219114629,46.99875387716081,70.97873787219001,59.27727102663352,73.00220305766067,72.60652627304216,71.34161754867658
141,80.5073704613087,46.50420980764106,39.860610878974946,48.15571478619299,49.190124563503566,71.31699708608888,59.16364665594263,73.49731642595671,72.36077096184229,70.8368859225789
142,79.74650779907134,46.55697393191086,39.86290617743855,48.18761353040449,49.76913470291183,72.98764145329955,59.77398792241445,72.81146316953973,72.88215554952845,71.46140852271465
143,78.74128624083878,46.05701259654987,39.66367776443826,47.78951104662712,48.87609313624833,74.35989174280994,60.00647524638842,71.98357314303847,72.74019602191578,71.63639799726674
144,77.62986405481792,45.38172642557956,39.705086918872965,48.27948269141347,49.423830155787094,74.82754769287625,59.318523084567964,72.54163476401789,72.06301315830086,72.16697202565155
145,77.27324720155849,45.020258511953294,40.14443632165433,48.55863240115258,49.237414362100374,74.49716354002429,58.844172887043264,72.21211819857125,71.82007179504217,73.87419395003398
146,79.90060351345358,45.894941895793586,41.211853051674034,49.32811735250933,50.02028644280325,75.63418508253352,59.281008059081536,72.85482365621135,73.05712233807309,75.1433001566365
147,81.02202540982431,46.744319358007616,42.613477074468555,50.170151384499306,50.307312457293776,75.31902082356365,59.53794886055364,73.60957452972502,73.80146462180437,75.27095340465348
148,82.53363876314542,47.54637345719369,43.36263750695998,51.70667159314547,50.922608107234375,75.33334850868104,59.380651235030975,73.93798258837897,73.82050762857425,74.75993308128025
149,82.82636982590681,47.30957667520441,43.25820804761841,53.12503367743443,51.15915231365562,74.2812080931804,58.702630668980824,74.60214939876276,72.94092931567894,74.23521665729518
150,83.18053139944021,48.230279619388966,44.23798380386769,55.57033513400597,53.02908266253519,73.21677203198344,58.5075026507947,75.11987817420899,72.60993473533898,74.00302087320787
151,83.86247482009564,48.38468308211952,45.0138673601003,55.07695497642089,53.785994852174014,72.68737250953103,58.500066809706176,75.06379256797692,72.85141571898262,73.99333517480797
152,84.86414291632428,48.95689998903356,46.33743926266928,54.54301566201923,54.92946669283233,73.66284317285802,58.65923780178951,74.19841638088702,74.16507196399225,74.20185415527283
153,84.924254290092,49.759807757237404,47.04438163737185,55.24202204129139,55.31429683841217,73.50618533945223,58.52014906470895,73.13833166197121,74.0159707181903,73.01964909922759
154,83.77804638330407,49.03690251151789,46.62359529556409,53.105310372899645,54.63716352276306,72.31693493751185,57.70531935967152,71.85421610026637,72.84140757171261,72.12371337599451
155,82.60358472169433,48.54306729962758,46.074094043023464,52.98168979388087,55.36144088215268,72.13512056213575,57.34969275958291,70.95880666958432,72.07548527102979,70.95880666958432
156,84.59227697993548,49.193459454196834,46.98989505921541,53.46965208114093,55.23254745311379,71.12735432896822,57.327103453119975,70.62853699660324,71.91025325990307,72.00983057607655
157,85.20043474401606,48.74606986869713,46.77983157551213,53.18332150147164,54.95875717637151,71.32429141097333,57.635144169189886,70.75816331512866,72.3683594306408,74.2668145326202
158,84.08218878022046,48.81638471407658,46.18651936480666,52.2837816469369,53.76498830961311,70.55979221378038,57.38836778209598,70.67270230732048,72.21475765043512,75.12458025736275
159,83.97129725038941,48.436724583650395,46.12934848520268,52.59001553783876,52.47710478227938,70.96531471055945,57.716468121834424,70.93440085966702,71.57889152764804,74.31433551255518
160,85.12601610257931,48.619241992600294,46.66436765176048,52.80501819391199,52.436817069485876,71.15494324578728,57.18454957177059,70.1056178258781,70.11347022138604,73.0934817641265
161,84.68093611613203,48.98317213388697,47.03610972857499,54.98441561785741,52.708657202946526,69.69849666887309,56.678994298766504,69.83245549476445,69.26856554710577,72.48310712006293
162,84.1250815730799,49.86744083798318,47.478246143295266,55.49637203708081,53.57706234919267,69.74997425163028,56.8666891743632,69.08256554387091,69.1489920543373,69.74997425163029
163,82.87513252450518,49.70212365478174,46.90606622243797,55.70043749729728,53.05993178093425,70.72356852723951,56.955755020618824,68.93372486705641,70.28204572116685,70.6001323992253
164,84.11792791659414,49.52631135126048,46.918564670635206,54.64289790051475,52.86310523760243,70.63248049499417,56.93277526973513,69.71032256611558,70.19576090340932,71.00640855809665
165,86.46171419261411,50.07266605933294,47.802381207591445,55.429023580017,53.68243572257075,71.12097740796536,57.34963980291535,70.88117467707401,70.52119529666146,72.1006257449075
166,84.71374435742298,50.18955873135332,47.46153220808958,54.600361168704275,53.237154784133175,71.64145098428162,58.27034442417411,71.71791571933544,71.18475609081665,72.2824045652479
