Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
12,31.05415312915071,27.845925839666542,32.81337603465605,33.31281246229181,33.815434569398775,53.93767181322841,58.677663706055,38.5710507514623,37.38638269905653,40.49920410140558
13,32.750371783029884,29.305450348394125,33.91635709720823,35.23853659994025,33.776002073474075,55.36256778466466,60.03293616070708,38.61273701362583,37.968422824880136,40.66108388892929
14,34.41340475832695,30.460424045108706,34.96793944089454,36.319902020680665,34.81633270974825,57.69964889658125,62.181116438474845,39.04807563042057,38.92072233343014,41.27990373551718
15,34.85210690975608,30.90906247093963,35.968029680356956,36.71639837307154,35.7338070946138,59.09578994405749,64.39744683149112,38.96327624022518,39.86516702860803,41.39457888062009
16,36.69675103572415,31.877705569090153,37.15046400527028,37.015619494180484,37.1110460816368,61.466172360478936,66.81336133446251,39.93587647439783,41.21354770686541,41.994579549671
17,38.127712159974216,32.91508950223452,38.79502958961486,37.39367046446724,38.18921311264475,63.25583669643159,69.69638193163479,40.49763403069192,42.43786823003639,42.55411735965872
18,39.59150534519788,33.954565620731515,40.14687132263633,37.78046520854521,39.69339730767952,65.20106827839192,71.78058519293735,40.95511765720166,44.37425889383374,43.0256925838387
19,39.944969765718476,34.358932769461305,41.739518892093066,38.46325082759667,41.60952868321261,64.89271262584585,73.76876980586971,40.6812114299145,44.78035504680716,42.748946078405226
20,39.02588591211864,34.629198167498515,43.14938356110786,38.561680991734825,42.79331527713149,64.16240438152073,73.49006724578709,39.823130546586654,44.60136946097643,41.90215809003446
21,39.03963704684254,34.3547912506107,45.02612859057322,39.141740242451164,42.70972814184377,63.48428273556236,74.86754780647514,39.27977422204787,44.44188982224902,41.25699683019152
22,39.16672522490748,34.39074954633436,46.45289757409779,38.97202923304761,42.88196186637283,63.43091207279741,78.08482249224053,39.442954341252666,45.62563930018571,41.246452277888984
23,39.17819010672473,33.94599839908088,47.1533009086809,38.65522320631854,42.74273965117408,63.30383375001355,79.38827771276026,39.05921285388653,45.98628473759247,41.415040788317036
24,39.14853794333053,33.28756385031907,47.9202593680573,38.79487553128835,42.558401674516226,63.0545169145321,79.54543540732602,38.97263259580313,46.17665908643504,41.23024532230674
25,39.36473934054121,32.7174482358281,48.839663954759004,38.80502301089401,42.1591474165097,63.0545169145321,79.54543540732602,38.97263259580313,46.17665908643504,41.23024532230674
26,39.41980199647631,32.30954040776286,49.65886103888334,39.02536135541132,42.005711848476075,63.0545169145321,79.54543540732602,38.97263259580313,46.17665908643504,41.23024532230674
27,40.448495846710586,32.38750964780348,50.83439570151998,39.63317794286035,41.774375643642756,63.0545169145321,79.54543540732602,38.97263259580313,46.17665908643504,41.23024532230674
28,41.66205059224604,32.6269084451897,52.77024129224033,40.10436732814739,41.391293075488235,62.79085651048022,79.73782092242452,39.54910258048182,47.05509351454334,42.01675677509405
29,42.85856365223405,32.96811444504049,53.99176817203001,40.80668649447325,41.32979662636903,61.93885885972477,79.32735412622422,39.78397516716207,47.01184576084137,42.45607033410227
30,42.8036417397557,33.23452180183379,55.325201056756526,41.32357776185373,40.945168966175636,61.13691724815606,78.23172574307586,40.26202964344176,47.68165556996826,43.32325347840411
31,42.619525892612025,33.83789843647593,56.62783433784235,42.22162173424154,41.47048852387731,60.21449994986684,77.07173009938826,40.337309886685055,47.70198457496906,43.29575029229257
32,42.47492498606304,34.53294694523661,57.955081580576966,43.17520723608095,42.04802379973081,59.89765972212484,78.25162784630974,40.78471000503584,48.00970344834495,44.10873517753325
33,42.414130183748064,35.25444924888197,60.205677209773796,43.63291931992488,43.196400778695754,58.8182238507051,76.48465015155529,41.107013246648386,48.19239966941664,44.91594042291938
34,42.296668249170644,36.1562243903208,62.68067860545039,44.857761246799576,44.71111021255682,58.42630959431523,74.19461121348871,40.7308193313511,47.81336820720328,44.5260883177071
35,43.1317416908831,36.72060594008962,64.35196375895853,44.751741383078084,47.120612466801745,55.913128909234246,72.25270990212975,39.83319428855222,46.583606182925806,43.642873133486546
36,44.41684367979648,37.85439864786954,66.00847458265396,46.089341273550815,49.4417294378625,53.76740197433041,70.51752493791446,38.973101648762636,45.746531219814955,42.832886464278936
37,45.10440394525419,38.74018447718318,67.69901607354453,47.13524814318546,51.675895331998504,51.26712516256574,68.56075657428137,38.10569007649161,44.73409281753523,42.12890945307246
38,47.347747515450614,40.02471709078934,68.85850926894804,48.286440392155065,53.93660157539624,48.3910696895093,65.42385043008841,36.53834569314316,43.1175499054613,40.28520634411382
39,49.92877081651844,41.84855542205641,71.50484465746442,50.39084271918159,56.6394758851659,47.2766799042173,63.65601272624363,35.31816717661133,41.07869246635297,38.9706160215504
40,52.294637537561684,43.32031984857047,72.39032466368027,52.23646590597348,58.62058794676153,46.185128803907695,61.37796488173301,34.68060612046495,40.16149973485145,38.65689774699351
41,53.28254425317684,43.89433069361236,71.24336432310011,53.19919148916448,59.3534664901663,43.148116342181176,59.92886374118523,33.73680991810907,39.094263984727235,37.236493159767974
42,53.858507043616,44.72598592116843,71.1498822955298,54.74381584514582,61.76702989981028,41.697963630460514,58.66804768075198,34.26322658526027,39.02638829114948,36.98806275193445
43,54.555834737957206,45.745733890905875,71.50536965800954,56.353125919037765,65.171389294172,39.799533340691035,59.534134880693614,34.55294044429598,38.67952675013241,38.19405294528953
44,56.71771860957135,46.861588073086224,71.22113998180654,57.7078281648365,67.21204524981023,37.96422925077422,60.14148642955317,33.87454930967766,38.76219622855777,39.67191645342631
45,58.02944581010798,47.7615857919807,71.02820221465431,58.93045105962952,67.72008009840832,36.31777319086007,60.20808620034592,33.55621003214646,38.25006630025562,41.950821076560665
46,59.32688925254766,48.34978156320487,70.53192047357253,59.4152914027068,66.05348250355428,35.5772112022413,61.37436409935512,33.98414480009855,38.15834946216639,44.42789893231957
47,60.429893900603496,49.06847316521909,70.06514819513812,59.97012484216789,65.07982204482352,35.165584701024386,62.32521894290783,34.874216856175245,39.02889642196277,46.802661010230125
48,61.451769554309294,50.40600941203277,70.79686100143235,61.23738041067129,65.65264684067483,33.98238808514991,63.21367139046731,34.33438391392758,38.770646883945425,49.43555564242046
49,63.31790762412222,51.72861827205628,70.7172632538589,62.24505656451925,66.62070710303277,33.836505927706924,64.33896021776442,34.72989966824592,38.91179489691183,51.66916062606626
50,65.76000455912519,53.187820743255685,70.60077072883142,64.17660347187228,67.21729075947438,34.559958932287074,64.96866907763278,36.842593669137514,40.0053691996927,54.44656280870744
51,67.20598610522045,54.38480312704854,70.68632168196893,65.32186270606373,68.51340015180877,34.569652658038095,66.00320455150937,37.799153480398196,39.617806711766505,56.106681954041605
52,67.95186520200141,55.01626807512286,70.66953516137316,66.37647301626963,68.12484709817319,34.3176455066239,67.05401528002702,38.51981950500391,38.74382634395379,58.347892951323
53,69.85301184603874,56.46197804915987,70.71286675135272,68.05986805748867,68.93431445401887,34.036708900868646,68.01469162755427,39.305161602242265,37.759954495075206,60.082009347964444
54,70.21598502501583,56.81953042507891,70.82505084139756,69.2820329046558,69.42342204448761,34.73259236370682,69.3194762890352,40.62737217257074,38.53619683763832,62.634704077682485
55,72.46438849046406,58.127554925392985,72.8732633053851,71.39782360606138,71.02708608396556,34.815551658242796,69.8073570929484,41.603165788509095,38.09688623218883,63.96676403365976
56,72.51403769710114,58.442186748883564,73.84052070631165,71.90572587207174,72.10713706665678,35.28565468846198,70.74113545152366,42.91777839337893,37.96891927026243,65.9676206007411
57,73.82965600433405,59.119634481260334,75.0718198430133,73.15527778467936,72.79434234670819,36.19322380597549,72.01898320893375,44.75661763605251,38.591553935916515,68.82232383383541
58,74.29784236626693,59.56500022478789,76.50601330290117,73.584985658861,73.89001047112848,36.859536115316814,74.12250779658939,45.71682222952502,38.4697684420704,70.9778558439203
59,75.54264266931438,59.95302047250909,77.94580076456889,74.01391415857336,74.72337321961203,36.68069632074111,74.46662087437186,45.45085729828072,37.66136005908482,71.46754754607545
60,75.26255541476348,59.49011191168685,77.19012454239152,73.2500493946981,74.43300675047483,35.897894948797756,70.45272889275206,45.124716340198574,36.37236656222983,71.65664759649535
61,74.47221244867549,58.959207354432635,76.39422082377476,73.15337022832477,74.05146152779791,36.296507624706166,70.62110321525051,45.208629037766336,36.13172996749117,71.40577411599315
62,73.69216432044767,58.6784356343296,75.52743220376325,72.92234552147804,75.56601235731992,36.7919052512913,71.51464056255001,45.135236276356935,35.93031263019079,69.18431096377454
63,73.4255723535494,58.03479392340407,73.25927094626883,71.98010851353061,76.32627154061845,36.83839390622738,72.17510337803725,45.28766771328282,35.95311095647174,66.91826366481902
64,73.44602622533291,57.86709261324351,73.47735525023445,71.6061570394689,75.34593091237483,36.82254772111968,72.84455860366438,43.80467095697209,35.931737674574215,66.10822778689804
65,72.00893143605455,57.29621525852403,73.32069246192404,70.21193788708116,76.36167307698283,38.12744950215866,72.68056369252947,45.05896284332606,36.95255415807818,67.7295468527225
66,72.08343833839469,57.36172858465426,73.30178019359984,70.375558894523,75.99774379031507,38.94553704560707,72.56787911682288,45.62844587609637,37.21708039767587,67.72204019004332
67,72.34983166781632,57.20236133044922,72.905039224691,70.73614045745889,73.95895507057521,39.981740415814926,72.15404590972142,47.05263268642858,38.082366041592074,67.99773546168358
68,73.5795400556783,57.34133863537778,72.92090167686513,70.36594586947295,73.93655547922802,41.46245252926768,71.54155789930871,47.800777112600926,38.78734007579907,68.63781712516968
69,73.97897872581012,58.27803942476889,73.40336835619931,71.84843069045989,75.56509371262727,42.42991286118232,70.59800693959599,48.360613147082624,39.35670227991584,69.8106627104863
70,72.69356345172513,57.77906601751026,72.71497666775986,71.44563566698471,74.13484685501464,44.03421822981404,69.83943680900066,49.43721806271152,40.15954182194264,69.28626975473614
71,73.10067744382926,57.90704930149215,73.42596857377025,71.54578529920923,73.93454776849265,46.06135826389139,69.45151273537851,50.39061737157941,41.09605243949513,69.12210450435056
72,73.25879196747742,57.610056049110916,74.13516623265728,70.62283775780718,73.90289058563977,47.364364927997315,68.57074781984318,50.640494419384126,41.54111431292957,68.86583518312449
73,73.78378336349662,57.98544044759321,73.78166866630822,71.48759906382382,74.0095545379259,48.672421835981034,69.28680354685699,52.92130393644675,42.871999786969134,69.4338460883725
74,73.50559586308012,57.8351433782148,71.77810779055392,71.98274142460485,73.72011131773633,50.221657593051106,69.261211683611,53.62839245226091,43.728586675072535,70.01518119862416
75,72.32138928264887,57.55974544414296,71.103052952514,73.39414370817923,74.60424298460875,51.42578663280169,68.92878440038417,53.9721273494566,44.22706771057345,70.35657804974329
76,72.81347212370251,57.90117935295128,71.64271472523995,72.89070654253725,74.26563378062886,53.18319345780326,70.2509257351062,55.1627470756478,45.39960961509006,72.20687544595351
77,72.56550810286107,57.65661813397805,70.93201498092913,73.86464896837049,74.43807830671842,54.65104131055011,69.35379176108455,55.64756879002557,46.09230908659767,72.97769499733472
78,73.26049831597,57.981439747757285,71.23773030982233,73.94031884775328,74.9576625544682,56.288669175427316,69.963004307278,56.66030698368653,47.14242489697123,74.91458453337468
79,72.60131134316066,57.56469624935554,70.40113270897996,74.14425567775065,74.95656371128386,57.200152056783466,68.79163079402971,57.00680438788266,47.608175292067855,75.139088790525
80,73.2805559718913,57.73604315053765,70.39900986314512,74.51616729303686,75.55027435581137,58.43571677544789,68.35386941041833,57.687265199016714,48.305540784281796,76.198921787902
81,73.7254839982125,58.25092099046067,70.96164653800068,74.7064662451419,75.57978738094032,59.322110490395076,66.99811726884172,57.801513350876206,48.43833314756518,75.71183048229707
82,74.29465082802074,58.62534697519272,71.50196582140501,76.53867502371332,74.63649700840458,60.48853136922487,66.23097564872232,57.118471712984956,48.31402227777661,75.3487229264474
83,73.9816009126572,58.123710326050215,70.46193475033134,75.04864201787161,74.71791034940583,60.8519963977233,65.5611510584721,56.87415793368779,48.16526040769719,74.48779537875059
84,75.68653224295167,58.35482973675321,70.86556712560136,72.94722645998584,74.26873361299272,62.1023459904865,64.91724433748333,57.067436328871175,48.60655990738103,74.64845216015476
85,74.95530637440083,58.861118148011826,72.32874668038679,72.68639478770706,74.85774845652672,62.96843051501254,64.31958167050351,57.12851287727471,49.10592297511424,74.28014604915228
86,75.36654565971524,59.686412810395325,74.46061036717947,73.31141399618907,76.4222870429428,64.58824851917767,65.46786829241354,56.998627838826074,49.58959603740971,74.29198549421831
87,76.02182637141104,60.27513672158828,74.27808995958361,73.83233659792526,77.07823742700322,63.72659846934019,65.37616091156383,57.57793992311998,49.794895206655305,75.33735237332799
88,75.14058234659525,59.53811431710152,73.06650344716512,73.66065290831033,76.68521363338577,63.921042869084246,64.97065801302311,58.685798088789426,50.340505800397366,77.48229672243242
89,75.544389179083,59.959941986653675,73.45201182431938,75.6771938465861,77.16460458894852,65.09128296660778,66.1407623697509,59.77910992511418,50.87222241716146,77.68017195093802
90,75.03260776912103,59.12887604328666,72.89995930029691,73.61978208976126,75.67771215003557,65.85087465430462,66.57899366058457,60.77002844880481,51.40637137691016,79.85044179611539
91,74.26715491975605,58.842595935352946,73.79702526145633,73.1688075310568,75.32316036315173,65.21743685883425,66.64672827597124,60.216011561523906,51.05392918789173,78.34438380434584
92,74.99287550193799,59.50908378840505,75.58136667200503,74.47635149401636,76.41590845995489,65.15421504098785,67.35966256029005,60.05743000438752,50.94118586012285,78.07594792257592
93,75.04880517536544,59.62055733316531,75.0704577854858,74.96264659496089,77.98429737824097,64.70259275049503,67.34130368363371,59.91079102626574,50.7443707478329,76.81290207185278
94,73.74057229372049,58.404110986799296,73.69316993841174,74.40717860290437,76.70444777443264,64.99299389665056,67.66231575439197,59.70708092987043,50.63543025073193,75.01098183816976
95,74.11656409580738,58.74663118929172,74.04076528379802,74.75127103098768,76.22736775388447,64.99299389665056,67.66231575439197,59.70708092987043,50.63543025073193,75.01098183816976
96,74.64755819705464,59.06002720851578,74.06442456945616,74.63195640714619,76.75812936572794,65.70004256345344,68.36442663217937,60.41381856266401,51.34131615764672,77.83276492246843
97,73.95031220426965,58.511721544418194,74.17938488872628,73.35126814672672,75.4911846118004,65.58246444943013,68.50891216996382,60.86661267359497,51.694324419613295,79.39035556077113
98,73.9227615300628,58.365410978974346,75.32830068330846,71.81773858482076,75.46692813163045,65.61836417957663,69.48824782433957,61.052753004554624,52.21964127302137,79.55621006968873
99,74.26322009817797,58.234493866726396,76.22002418465878,70.84270981641566,75.19581070686249,65.92588728782329,69.01276810626055,61.68204775573408,52.51599618749945,80.20521664028739
100,74.28998125235861,58.3939276781383,76.89524385932688,70.82229767178794,75.80125102780886,66.49329578134113,68.8905739644266,62.83826258495275,52.925007650680215,80.85041040638802
101,74.41083813645845,58.685670631682825,75.93457840154579,71.99932428486767,75.97414785987927,67.36845682693746,68.0244479754322,63.35295557340646,53.11715362230723,80.83510398056558
102,74.57127017843135,58.83187148469797,74.2208514921562,72.87427369665045,76.13615506371718,69.54597782170985,68.50135138889473,64.38020843938295,54.12015581683116,82.39768801894735
103,74.36975878363297,58.982614681000854,73.58190060285766,73.77249253820163,76.9954987336175,69.0751388727204,68.43609729972985,63.70562882231999,53.70583267450744,80.6496100313837
104,75.33152236404462,59.67451311677205,73.7356345614112,75.47453348436498,77.40313855702465,70.47255615700858,68.73257624653627,63.9440674423682,54.23585342265282,80.85334544273658
105,74.64725811188659,59.45944055260978,73.8850203167252,76.14169367143191,77.82746762853799,71.17033879442532,68.45556062371294,64.80583459034216,54.82516176435549,81.22617709658383
106,82.1388352551857,92.87650292302429,83.6678801514124,87.22173198896891,84.86236610681142,71.34891196776735,68.17535834632689,65.37975592613365,55.11059910627998,81.79182505165578
107,83.22624015289995,93.01555237934026,84.55992097528853,87.5802332718075,85.00647231377609,71.56825273158483,68.43190193042932,65.23888661843579,55.16872064938143,81.64283252889976
108,83.5371209261588,92.44642085156843,84.94793880063784,85.85709810155588,84.95435930833861,70.30974041896799,68.21535363235063,64.62594197650787,54.55884350248844,81.05199658819015
109,83.33543342916116,91.9331703587923,84.56417755158321,85.21848388267406,84.76495581892586,70.42713371984594,68.88747271681086,64.57084264698096,54.61916529122563,81.00531518135011
110,82.5944556597393,90.67381695592086,83.01849928093665,84.62864403495918,84.04863004277354,71.54439504776681,69.48678170670135,64.73437044786935,54.885875186036614,81.70315093027065
111,81.89659398904958,88.59480149218858,82.36779545605488,84.3484632130798,83.36110510136676,70.72543996107466,70.27272495934739,63.84006982446502,54.30931780904401,79.74574690658301
112,80.92739970264775,87.07365772484856,80.7744782186066,83.9631693688673,82.3896224310821,70.33407367584009,69.29654621492256,64.03259272686792,54.46438816995691,80.97998780825681
113,80.50281434830863,85.78693408885503,79.98876198572378,84.31515307056327,81.94749660875269,69.13180648136519,70.19226053709997,63.695589222202905,54.33719096293636,80.10370387122572
114,80.18623268105891,84.00769623252555,79.70974011637216,84.66112559994978,81.62106935532323,67.57940064539488,70.23171199016832,62.70629453720554,53.5892193841804,80.1402884107415
115,79.41187966167934,82.02141788186313,78.65987783859926,82.04629186693407,80.84417256879755,66.28985459675178,70.02770317258047,61.16300123470559,52.76264404778345,80.54633711688514
116,71.71693081247678,63.76727029449197,69.06243597225479,101.86462750735585,73.55032574339532,65.8504885446381,70.19026442474245,61.08814145627547,52.53489799199982,80.89075564473485
117,71.52360487398781,63.620577113827366,69.89852877187224,101.02596794117726,72.8663606633464,65.80830293963908,70.70616284309844,61.624474387116734,52.82094107961869,81.71320389796361
118,72.55622335785239,63.640741190830695,71.1381135988611,102.31221769482642,72.91561906527784,65.63777967230988,70.54098134349242,61.14728187890198,52.6624341207923,82.8131465597933
119,72.21372880776227,63.35257909593477,71.6585331540166,103.55753713671567,72.60640465003533,65.93499774967785,70.82371888299005,60.664189776785875,52.635238503525464,83.03584714072579
120,70.73707724818361,62.02991745334801,71.61392413746641,103.69615498727102,70.5131456478857,65.33519302173556,69.62720615409111,60.48187720502801,52.19677173157797,82.3056350833433
121,68.93300537903261,60.91440820630302,71.63942611956517,103.55665463707912,69.38598726041839,66.02632785756751,68.70254833716444,60.83024652595592,52.32204970210576,81.57120105113512
122,68.81323531187383,61.157151905967496,72.68214519081597,104.25302208919541,71.46596954727235,66.22706713803586,68.91176847780248,61.20274607442724,52.51422203018146,82.54583234878854
123,67.6860007611444,59.72095163739884,72.17020998212232,102.5126076178056,70.59753385563215,65.57331293736942,69.2898084014799,60.880292054242645,52.15752663219665,81.16581162847343
124,67.79637500579787,58.99951025806115,72.36304743311236,101.97780437051965,70.83411418503684,64.81636542834923,70.57913497960851,61.09546560593435,52.13962251644355,80.72006706011881
125,76.29657020736225,68.13306217970111,77.08530031189825,79.10319643758841,80.04973589478197,65.81262443330728,72.15217028590754,61.74438512009503,52.96648207015403,81.86751554289485
126,77.04209379884612,67.05902764103296,77.13359993146156,79.96148963797458,80.70351457562634,65.5189377502248,72.46123655259518,62.066183700881034,52.8999623914083,82.91754808915138
127,76.16396266032879,65.85726377678557,77.20760249943757,77.77881267280733,79.83827150336003,65.93559167507757,72.37318757031849,62.43240618591262,53.082462631258885,83.34334227118687
128,75.77575619427435,65.0164026687028,76.11574375840533,76.89936089166812,79.58712113242494,65.31344594716519,72.82711798397924,61.82957436402747,52.476641733547936,82.26672421083944
129,75.06820003620506,64.08566685439887,75.07895834792879,78.5287233594753,79.01483523097365,65.17802543234356,73.21774688442228,61.72919108666484,52.450078828404415,82.61261327573493
130,74.80271231717177,63.97942389831892,75.34600240250886,78.00807374020624,78.29265576334491,65.080097238332,72.61003159504207,61.36908358781668,52.26694568400644,82.19191149360314
131,73.99589826912018,62.630823826002796,75.12085905120593,76.15249798291826,77.08995190873169,65.3016721341769,71.7843057512813,61.77220168281226,52.57854632930474,81.85981780086227
132,74.10506639991512,62.13319067484444,75.49244957626136,76.68671011755409,77.35035737241493,65.06578981645063,70.9376701080295,62.41392608114572,52.754106912102856,81.32221915154548
133,73.67500007203152,61.088081086404785,75.36551271341804,75.02215545527241,77.5027331939271,64.74905138143039,71.11275673514479,62.14258637998262,52.66877468244616,80.96232402719761
134,73.27071546808229,59.756589700378726,73.30199578650172,73.86896333756529,75.6864495246036,64.00937109073016,71.36185693466129,60.702389533189546,52.07287250478579,79.82743689327461
135,72.97055503971046,58.01712112433556,71.54781202658769,72.04962175732675,73.25400893801691,63.156900353563486,72.0812288410259,60.00726190461906,51.51596214175335,81.91987756491993
136,73.2751480722236,58.25210275908048,72.68380998052717,73.15848327297144,74.08566113606389,63.166843564146916,70.04463583115393,59.998528143734205,51.165831203843155,82.07898361117567
137,73.40067010098494,58.11354386536839,72.53921932579811,73.57500027750368,74.12548229722383,63.57063889769399,68.93767399666693,60.271421825950505,51.139054600859716,82.42658907185225
138,72.85547040237003,57.240402319141424,71.42775580121958,72.48552862356524,72.47925709256602,63.97745125452057,68.32920569041697,60.005506283976935,51.09754273378721,82.2814384633855
139,73.36116820407486,56.99891212426526,71.19785637543791,71.66458049319425,71.8973416229865,63.51656241507657,68.44800479458732,59.87432585056368,50.941048217998116,82.34316007925105
140,73.65887950647308,57.29107240621472,72.38512504225514,70.75749455535193,72.7629487201448,63.34953491494011,70.3260675191639,59.58940233722326,51.04220018644044,82.6079260915004
141,73.31809098553516,57.93057515507316,73.58187712950652,71.85156011341383,72.8567678277462,62.06010137637591,69.85859645294491,58.559764123356615,50.12794748003074,80.99121393413603
142,72.38861532548879,57.85289694950494,73.52651507669687,71.81279422912495,72.3996380669119,61.923388371397294,70.5514854593441,58.18902201029961,49.827458170997254,79.50642936780164
143,73.69621158815606,58.75292840221388,73.53608433083149,74.23207073518103,74.22110089774931,61.86917767573533,73.38735218464363,57.58738861142266,49.62206074247278,78.75445429357828
144,74.36025593324788,58.89464591202315,72.95072043905336,72.79877269533318,74.34141983525794,63.661972038318936,73.8475803181778,57.81549647005631,50.26039615329648,78.90720131493302
145,73.86394670105082,58.93439223703734,72.94094935307358,72.36231266841655,73.8593485638214,64.09296115474307,73.64388504095743,58.31781382584633,50.596084451346854,79.47281464698318
146,73.68132748119967,58.72638222513676,73.19094935307358,72.03699271337732,73.6746578405339,64.6473567445111,73.64330426601865,59.91112125428633,50.99928011527704,80.0576766185729
147,73.86389733163679,58.75666318177657,74.17744426579131,71.96759622070853,74.40813910696491,64.49880950061466,73.80427363401448,61.219051746117046,51.47064680554055,81.68611474888183
148,73.1607089642623,58.06893048785491,72.657545933528,71.39400781821385,73.70557343350309,64.059772044989,73.60374826690273,61.540666293673475,51.59492343928963,82.35855671496108
149,73.50836805875238,58.52683208517421,72.82409575940127,72.12634601838408,73.5206787037567,63.269007328363394,71.98052062742985,61.81044929582699,51.455844022214805,81.1081114105197
150,72.80455650896526,58.31058914934086,73.96446649970085,71.75764969779667,74.41340286481048,62.424117844338554,72.262185398154,61.89240576801225,51.2556696555639,80.95003666958407
151,73.20360297218178,58.6927835719769,74.7747863252663,72.57694074221823,75.35689805223002,62.69044541745887,72.06529387312834,62.20109407078976,51.61986314181316,81.12328053009502
152,72.70629731390305,58.48027023730417,75.87643474770343,73.07703918993295,75.42465766020241,61.88282484764953,71.30525066732719,60.91619873417902,50.8833102331629,79.0492212354697
153,72.99837470719238,58.753498278472414,77.47462261475667,73.66659201757294,74.67901113140701,62.12110305302845,71.54924421247586,59.96167735824077,50.72288963304718,78.76017187568854
154,73.72747905749242,59.16333175201585,77.48520904725143,74.66010050315099,75.34266230773369,62.66891321739541,70.62285316123499,59.54851516177081,51.013395376881725,79.38232966428444
155,73.91877165990644,59.34325193869961,77.9012495524311,75.62252999710685,75.51783850741211,62.5140692249935,69.91093066499339,59.87869046639632,50.88168220893106,79.89565154698954
156,74.67924934507842,59.86537385643526,78.39155313525319,76.62939639567082,75.22443093379029,63.22041687515106,69.56151198175404,60.228870585912055,51.23397963500164,80.24894033480015
157,74.85121396094699,60.036905228425915,78.18363916899969,76.94017370606008,75.39962622257381,64.13878139311981,68.3619266269807,60.08653197106361,51.552893336334684,81.50600136327589
158,75.3632334580043,60.52814892020206,77.56268442459717,77.97395818405889,75.90879328214153,63.46378178044758,67.68310683244096,60.50866739932714,51.31639889337707,82.49402381494579
159,74.62091227558514,59.447441250554846,75.2006523936377,77.25389930275756,74.63813407245999,62.864820878393544,68.14497187018614,59.267914970581714,50.756668730970034,82.23149729750978
160,74.97286554408568,59.446108847348654,74.06426337856729,77.73382781472347,75.58466359046736,63.19812224548285,66.92418225204662,58.98682874961218,50.77837926863765,83.20630859081075
161,82.65795005557753,91.88614207870344,81.82316063999414,85.59397289415257,84.1570624699805,62.58770700269435,69.36181199366027,58.899031357953305,50.559831329131676,83.372263298705
162,83.13507822990182,91.52210139381154,82.60456389170116,85.00015431121655,83.97722836913236,63.59279643400421,69.35977855817768,59.14581461869831,50.93488846770531,83.33707880468017
163,82.81455138678312,92.27548456237719,82.79395601709733,86.4773368793979,85.8379938080809,65.0027898479643,68.741938699265,59.90136719912874,51.62630664226894,83.20472136311446
164,83.14705861895374,93.09411623671181,82.81512205748655,86.47922761125272,85.90872783529778,65.78816112888765,69.0529019896783,60.65601782952928,52.261720348921386,83.10924636800459
165,83.12471112114338,93.70229493851917,82.64696525519776,85.11458133774299,85.89704835102,65.67737712433376,69.99961596821703,60.40564875595386,52.222963320861055,82.34381586821473
166,83.01764326702298,93.77741788960833,82.05090908082246,84.7424384525534,85.80952585834228,65.08750610515311,70.337661472456,60.37683561743438,51.93423717394991,81.12055783460555
167,83.6957692710653,93.55067028954339,82.13930723108763,82.85797619250411,86.25468932085748,65.73170541094512,71.46100872573524,60.82223452699097,52.36662300369106,81.64072872235847
