Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
37,54.58952207289768,47.02659161289977,65.25451163027056,56.38824883030941,57.44202117034711,35.29100950462703,34.18180080495344,36.478595877256424,43.66859629045909,64.91752040422247
38,55.26503078282841,47.42866942310563,65.3173038631056,57.870892069743206,58.097856626263194,36.53251162602429,35.76963776416676,37.37876867249105,45.037303162653316,67.82965022669984
39,56.85304865297382,48.54580565272238,65.14225784566986,59.21409653124616,59.135982926240764,37.445008244233236,36.77562115522669,38.62345257152563,47.00221768536249,70.06561270177976
40,57.48752590579823,49.138975236922896,65.44818311916623,60.91286259361745,59.327901872051925,37.949685200416454,37.566987120269886,39.477177326083634,48.16167503707402,72.49157255882884
41,57.45620836513376,49.33129731595777,65.50846034902774,62.66755515310488,59.83858136431345,39.704097597296155,38.9957325126381,40.53113320397024,50.120227041738666,75.35361242066142
42,58.258515943250586,50.03374095120405,66.40613714405508,63.90221563292102,60.153562193944886,39.62758410958443,39.32896447392237,42.012046384079284,49.4703662706032,77.78333592219575
43,59.10140929953077,50.513801580854704,67.23517265889141,65.0739262761873,61.6705792303987,40.34479818389016,39.90253482119546,43.09876404912805,49.9402139734168,81.90660258953591
44,60.72220421879213,51.2161023744546,67.27971375597099,65.59510689333206,62.87014415996097,41.4804218676574,40.90707702848755,43.31502536607731,50.7285041217427,83.44189320898326
45,61.29267702084584,51.50035194442783,67.92096941526842,66.5036754639696,62.94906317543925,42.25534085526459,41.9946652211612,43.48868303410864,52.76001834626566,84.20064077877446
46,62.73849977374951,52.68718839614446,69.52344361315993,67.30542126948818,64.95268646955054,43.42509572531645,42.23253574507015,44.03752727691227,52.859710290790495,87.49533102661897
47,64.2408339368192,53.733707793882466,70.88214858893322,67.84918415862742,65.90359003678111,45.34655254210688,43.657134810745085,45.0893360321668,54.35904220162925,89.6687835661378
48,65.70954360408749,54.7853941056044,72.07572606157034,68.89207439648861,67.97242825436706,45.2985817898643,44.45043730626405,44.792870936332136,55.296433420612004,91.86286488502253
49,67.00183410995092,55.82345730404483,73.18326348049416,70.11987016996089,69.19499119488643,46.28393944429292,44.05688502231892,44.05323361519605,55.686982426926235,92.17425100282867
50,68.42836995048764,56.772370961235985,74.43783362007098,70.4570246096525,69.93760384032026,47.43954104246923,44.16823499179564,43.65999270855835,56.07170713758717,94.0244494370643
51,69.61151692998811,57.04268181901158,75.14846952270278,70.84306976879489,70.06340469101504,45.83156969375333,44.32447356858319,42.947883226238076,56.312111297863126,94.34625096520624
52,71.78040561057698,58.100304131649864,76.56778156621267,72.24015050165637,71.62570713547721,46.116999610395965,45.045005921509,42.996905861979926,56.302417261294224,94.37219752980819
53,72.19295717177326,58.53985793095925,77.82093176185455,73.14178369860602,72.0270398489238,45.29776330792829,45.29776330792829,43.52334249362045,57.03414321352819,93.56834356491746
54,73.07261738651168,59.21994899272041,79.64948115116138,73.91332320257006,73.500923855308,46.823992509208054,46.15895367261021,43.37131469230604,56.54178925115561,92.61083544059369
55,72.58283921971771,58.71528567323921,79.41444944718026,73.54911456036491,73.43862688164084,47.235860951603556,47.66944576565075,43.938206554730954,56.41655912576015,92.54700040687754
56,74.55970774573714,59.39899693430432,79.2857538349491,74.88241330141341,73.77822488170102,48.257659305907524,48.403899898090884,44.0133334131737,55.29159896917032,92.43164284812119
57,73.02164020092907,58.826360816233276,77.61934541011071,75.17266203049061,73.295295518078,49.166040738600245,49.2157828654815,44.57712701282293,55.153840956216364,92.3163819465723
58,73.38309539890899,58.86070237540345,76.79418342409987,75.30396871046402,74.10823332569365,48.684922558916114,48.346106529910955,44.30542369022219,53.84193044508017,93.36805499011858
59,73.36118726316549,58.760812630647386,75.31818499249854,75.48267126687682,73.05458084872993,50.31137181193394,48.99327632006466,45.101457366044826,54.90711925370577,94.73371113281942
60,73.47098797238677,58.6540635884511,73.74623920129147,74.78135576221513,73.7475171141825,50.52948201754033,49.536384710166985,45.58318862516312,55.748969975296106,94.07970270128382
61,73.25665922400034,58.76207241419927,73.55476962317874,75.83699844722338,73.53544970237915,50.31848737542768,48.682968215328714,45.324413241362876,55.069142368837184,93.98441141735427
62,73.55317634189608,58.94562858169678,74.65730118558274,74.43579439582217,73.8432409889001,50.383297366317066,47.11973786671595,44.30367454682275,53.818072677820446,92.438250024902
63,74.26065020887717,59.55829368656414,76.41461838046021,74.54086696862764,74.55637938825734,50.22178324564102,45.98714437067804,43.40474777253917,53.134243058063454,91.76140466101198
64,75.16316363068184,60.46091759757446,77.41645645821012,76.16510656679719,75.45845856144598,49.38916551682595,44.5563485690987,42.612400527689815,52.23123918197437,90.8593704643397
65,74.1248200223454,59.87204065273432,77.60140765942896,75.26489643448299,75.48815990726185,51.798491512303,44.164768477733666,42.85873972588029,52.58687451038778,90.1637115373263
66,73.77318369308745,59.520572382310014,77.03493161379555,74.51687314099246,75.135542342897,52.15245822321229,43.83793969356708,43.09795220289074,52.306173167382234,90.92677785951355
67,74.28162719069016,59.639579862986395,77.28195455319113,74.57917210379263,75.46775779028845,51.81696780331708,43.23319654179161,42.88045367423439,51.57193477917349,90.03212100739786
68,74.62070061483624,59.63656564827197,77.47918099837737,74.51288053792808,75.79133242551964,52.52587581515507,42.97347436813517,42.74816475909112,51.5066037300359,89.97501233572957
69,73.5630916725863,59.10150406432202,77.88771231943622,74.17409992831573,75.31322977339659,51.99982315838045,43.28786285185521,42.83007700706874,51.99791616118191,91.00521518823379
70,73.29034082108686,58.54799394225053,78.51246547834162,73.55465481558954,74.3843517927975,50.9835344472631,43.96165861046225,42.736969435197615,52.3763162500432,90.25228722264204
71,73.13726297615528,58.38154331148573,79.3325410795543,73.61437000497742,72.95316538662851,51.21613559138986,45.07205605377298,43.43955469658077,53.57630758334678,91.34523142726444
72,74.44037055198208,58.45590832082554,79.5145596293826,73.91447284052359,72.62597881740209,50.93523137111823,45.377633583090784,43.22139084263541,53.0940900793305,91.78490437274681
73,73.34869815203251,58.188721674450676,78.73034147297865,72.9512926157913,73.4543597097929,51.55272827525085,46.308927799485815,43.772205232952864,53.82153999677131,91.71558124895651
74,73.54798034239747,57.64731471911304,77.63097054774614,72.28969591158977,72.45694870557415,49.97551419980125,46.999463575263064,44.025129210050615,54.094299157893836,92.70576418429654
75,75.21121041481365,57.54892155707662,76.59200291274666,72.04615632740253,71.86437448498764,49.24295012847672,48.268227863809756,44.8988698899217,54.461192612307684,93.97814525825238
76,74.09145176716673,56.72827074113287,74.71275882498358,70.69248624643191,70.03113263927023,49.79417824085412,48.46076839834135,45.43276629085737,54.95863960215656,93.40422106365455
77,75.77102645538957,56.21161920668019,72.80615929135372,70.27352105792303,68.71394309606158,49.592809500249984,48.63247437387572,45.34765741548161,54.952604080578745,92.35322667572714
78,74.10359982835462,56.31553586057105,71.93009034951297,71.12991986560026,68.98759128548699,50.95465413388392,49.355014982660734,45.74753333680253,55.534359543654624,93.8529296688734
79,73.46159433972846,56.970901703358585,72.92357755862604,72.33156188579576,70.43377032109682,50.034177121590716,48.0927245328741,45.12658469735392,54.92510040641392,93.71620431122177
80,76.51702724146082,58.46658082322439,75.02054649049659,72.81164211590789,73.36690619096635,50.93032638743455,49.6220347100045,45.79360383478945,55.986323423395156,94.65967649949702
81,75.24258438914643,58.1678461305549,75.07140464865121,72.19760873015724,72.71024901046037,49.398284838456476,48.42809979187484,44.70095806436899,54.70079356609373,92.92117602337507
82,74.38745898260719,57.9322079967095,75.48534770999757,72.16039035063388,71.8211506252557,48.80419410245809,48.45234492635965,44.71746800436189,54.38042833315602,93.14668859180885
83,74.21197823824623,57.49592017095351,74.05204345476938,71.76225350737968,71.87441545124477,48.294843620989845,50.285547190057216,44.21216411214641,53.960217460358066,92.71749947199608
84,73.68881863346682,57.45525232449486,73.40916495064158,71.74320994908787,73.13748797276092,49.12656062905306,52.09566716297239,44.30446920969719,53.582598873776654,92.95401935813662
85,73.2740602364681,57.55777679026173,73.06527342588853,71.8189390295918,74.74844315347465,49.672751289287675,52.11740510917879,44.10815582729371,53.30694594286974,92.60926267312638
86,73.65648205914209,57.64850866663832,73.98254472809654,72.1199025383045,72.4262342416745,49.26370873509907,51.71676527221926,43.75129771089755,53.06897894715495,90.58992475626246
87,73.24005304926895,57.70601633063008,74.28761211253969,71.77048578887731,72.00074061224403,48.972684747642916,52.69617952370009,43.7450389783279,53.06742004205628,90.58890829568747
88,74.62297711020803,58.015507280183044,74.04933562219848,71.52006709623886,72.74343771649725,48.79013211172935,52.11610892929571,43.630479395797565,52.898361206671915,90.53921822823617
89,73.47322738038389,57.55495343729338,71.1200633120369,71.1200633120369,72.62200637507021,49.39478889803912,51.29812847324992,43.83574051513885,52.86803683600411,91.51649062118334
90,73.80807526957007,57.38795699328835,69.99835615099039,71.21527714048574,73.73681637015527,49.764775213436785,51.270677476281044,44.145844180005625,53.344271942739184,92.1967267332283
91,73.51259019588636,57.431127420312414,69.71084235710293,71.97030254223554,73.3725574195613,49.84417695039481,50.324778531951864,44.016456437305436,53.389266065976585,91.73938418370577
92,74.05732642231494,58.07584421486199,69.7799604384808,72.61661580087366,74.18512884688221,49.57892220862671,50.604424579183686,44.178815670052415,53.62527367662822,91.55204296271711
93,74.33399116896986,58.712548898327974,70.34009676355626,72.57499689690356,75.08887092611512,49.82485244598266,50.63808684931048,44.28139868295588,54.19096910408193,91.9912213654891
94,74.78887992077962,59.14486598181014,70.38803103919219,70.96669074611526,75.55115121405082,50.30042436640082,49.25499721107103,43.51912264577527,53.065513906652406,91.2863846969536
95,74.45804025599476,58.95163461056802,70.21540566681855,70.21540566681855,75.09548755956389,50.215926782236565,48.77119298670431,43.22933233330937,52.23855326184152,92.43812530241519
96,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
97,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
98,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
99,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
100,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
101,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
102,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
103,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
104,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
105,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
106,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
107,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
108,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
109,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
110,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
111,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
112,74.72654826383183,59.16761843286505,71.97550143421074,70.3491629642919,74.98920328250146,49.234419955557186,47.34381546971712,42.37665865126441,50.70735828495322,92.56867556581139
113,74.17564024931511,59.09263057836455,72.64488603728213,69.97430695969251,74.81855845970705,49.5151963619616,47.4279397271587,42.26852471135075,50.67989421782031,92.50762142389512
114,74.28225235416488,58.90963898424331,74.13365069811611,70.40467907979702,75.45479890692188,49.79504232587095,49.15459675900679,42.89931819039526,51.51997340039391,92.70009922316078
115,74.7127724892933,59.51389697780301,74.69966481529582,72.11626781881812,76.58345040103337,49.28750116686605,49.44128018182366,43.16521933528148,51.36491651299733,94.387024297812
116,74.70402570236291,58.911204629005184,74.56572314052433,71.4087402987285,76.1626096277677,48.75592892798553,50.22508455484228,43.0890122647872,50.34554969137225,95.4078139629028
117,75.13396232894422,59.1311225251139,73.52860956305719,72.47891725907166,76.57954032418783,48.608266474626234,49.95361211673108,43.32609454976181,50.76822147834038,95.069262940582
118,73.8109038964263,58.62560702242335,73.66465513205553,72.43804342275882,75.69218080145929,49.10681095914811,50.439030413675766,43.96788647632131,51.8322512819535,94.44603773848299
119,73.68696128366447,58.49842723716135,73.2457813490398,72.87109472801792,75.60718819480738,50.082143159400225,51.48714600247835,44.65641065267057,52.83950935080288,94.58575384966356
120,72.57064858287563,57.26472400520606,70.70590817180906,70.96747977058052,74.07520028607276,50.63751660490042,53.01950562958224,45.68145688715944,54.17560759070885,95.34400573010709
121,72.01563828634713,56.25112790067651,68.91130571674358,68.72828126024142,72.92391632240373,50.95927526038589,52.00523296277639,46.035707793563795,53.88461095120408,96.11921367575948
122,69.29591838341781,54.83239280370201,68.24109695846876,67.42293098817922,70.21870397291255,51.192289027290705,50.91882114163442,46.47802988541174,53.77910325697869,97.77896444198606
123,70.48280331410307,54.85564181545816,69.664485525143,67.37680026276946,69.0352899563033,50.63771680448703,50.160525121531364,46.36793577989396,52.93100379112009,99.29588079097579
124,70.53422288652706,54.83072853227392,69.68158243447316,67.15132682659274,68.73667100453194,50.3445380539892,50.113487264220836,46.58739253081083,52.810509333120265,101.00370153110396
125,70.0440539576573,54.688994165226376,69.65748026876904,67.52167682308924,68.24252340274353,51.46536218678678,51.6983904626985,47.8200996916287,54.42226562178111,101.7704590940707
126,71.78566399028983,55.48532033068177,70.64501472254977,68.49725685867672,68.9337984484775,50.78119837443683,51.46536218678678,47.58526187799208,54.08315005916762,101.42722038205915
127,72.89668729560475,55.88260123812914,70.04226180069269,68.50287595210757,69.87903312000132,50.09791705799951,51.44628645197237,46.90650908207596,53.35235328872211,98.82961712791308
128,71.14440659073934,55.44073518455566,68.78219136676876,67.38423593174288,70.34551381987377,50.97018791561666,52.32910228813428,47.71623670004319,53.24325620127609,97.40599895708523
129,70.55826117866931,54.982404718766674,67.10707748911202,67.67121922654854,69.9379049817344,50.400947100491166,51.0797724081823,46.701577849996184,52.123343530742424,94.64270397172686
130,71.48392607179575,55.233137542148555,67.96145605420065,68.78122631892691,70.02636440022847,50.20472336597933,49.265402625978055,45.08987130202068,50.134911905326284,93.11033962089846
131,71.57309745277888,54.90056187764944,67.76876381966613,68.58731968515356,69.26021164608235,51.78458464832114,49.17462616782471,44.127156774078486,49.66316074559676,92.74067693169613
132,70.93642208239318,53.848886439178656,65.80549440722768,68.03876549287929,67.82655884584281,51.38051391358187,49.056795620444575,43.851635189759364,49.71724134481402,93.4364848071531
133,70.9742169995422,53.63222611863,65.25581222456424,68.97536711717348,67.46823115493203,51.45743705849334,48.73883275661538,44.35255297694168,50.29296199249657,92.49051932021193
134,70.59762912217874,53.655456358437526,65.107452565641,68.59547024973759,68.11341221554048,51.42090008620116,49.38619244946085,44.99748186282218,51.30937939556309,94.13645636948962
135,71.01707678599914,54.35218791706186,66.09123076613706,68.74909411321985,69.75462641532943,50.77811381014516,50.97137197743622,44.88426908369985,51.08912294141708,93.92169662342589
136,72.84016207883361,54.25384046702224,67.17969712253566,66.71794797229123,68.68504291673985,50.89643056836331,52.5192835527411,44.79394691290398,51.170757228210896,93.78974056421443
137,74.42479525915121,54.763392239163935,68.44280549366206,67.5577846544966,68.38851760830104,50.518085493215835,52.17914419230674,44.08690203103528,50.1652226295644,93.70136237290654
138,73.33737668399972,54.10814634617472,69.1933328993367,66.225735836067,67.48247092599678,49.72847512369577,51.75051530115638,43.33257686666016,49.69681409037698,92.8548608682585
139,76.15939157538796,54.45503788476923,69.82546196153885,66.87470684061527,67.39316250226972,49.16081469074858,51.163288824458455,43.10905061016089,50.76844574038162,92.69084735699938
140,75.86579333881107,53.297055923751714,68.27233673529408,65.95095624399568,65.16182774906578,49.93002515367738,51.21526644426024,43.911295836733636,52.18320889272394,92.63478777795281
141,75.29005143268031,52.15714773049015,66.03043653616653,64.70899464534341,62.944370854615094,49.41377494768669,52.0215273582604,44.49079597718652,53.12476721610963,93.49881349534836
142,74.9669426783053,51.08230871341321,64.87819359461339,63.21159479215558,61.34675896273153,48.940511365868936,49.90950785069859,44.143502397837565,53.425423634932585,94.69457541130718
143,75.03893041337714,50.220391956647056,64.70988947458453,61.700717789733964,59.619795700627236,48.55069746374443,48.27883132314026,43.86517295529265,53.925316931015466,93.74363542736718
144,75.23895793709161,49.31210342145409,63.517269799798754,60.491219543597026,58.16901002334433,50.434557595060795,48.37351444922445,43.66454091076314,54.13927245567071,92.41119303991346
145,76.22678171178788,48.293918416262386,61.336591770852465,59.666729772515836,56.60439779467094,52.734199545546744,48.3306187950692,43.66912894603435,54.43533131532085,90.79258203541745
146,77.76241796942179,48.24924171810016,59.934290032031235,59.83355293045944,55.66525270208167,54.64491041980449,48.64210919089173,44.050007817517624,54.866641519497335,89.99058498191827
147,76.88429264557054,46.820448080262864,58.59257349544115,57.491637476532254,53.45757890990192,53.750693734486504,48.449186793813666,43.69998247320562,54.49046057149868,89.29185388280244
148,75.48038094361095,45.93809552060914,57.429054122669086,56.73527085507739,52.50139790277832,51.676831785294866,48.342409041192134,43.151337245918114,53.733492879736325,90.29347740101426
149,75.73060765393667,46.03990670900259,58.89543248808006,56.5355924361092,52.671683748484554,50.860997844469864,48.380540342573084,42.72743798581475,52.803363946250315,91.25297869311916
150,76.11764693362508,46.23898009800266,60.252234940096926,56.824360303889364,53.30592263918051,50.550718835228295,48.88143686314548,42.695743432402736,52.76726029517639,91.32970478411906
151,75.19301766464328,45.79177791965394,59.571374297574515,56.87379487285234,52.86850823654067,55.249028557069416,51.580558619084826,44.30362236746275,54.04928589854637,93.0286457916761
152,74.94404650155582,45.63891654837668,58.95054957010268,56.604628301526944,52.44812057810708,56.165653589434726,53.42480971971271,45.20895037273435,54.64345044817882,95.6364386111581
153,75.00615514118672,46.2453042624702,60.02174219708958,57.00487285602274,52.66271148190103,55.523867931897314,52.516433817185685,44.85397326122225,54.29226455142877,96.35755140348121
154,75.48089510507528,46.307801481982025,60.24727709198734,57.178667225816625,52.552089229491024,54.37970124506988,52.550745549436044,45.00452314261233,54.69738961646056,97.66500601792816
155,76.66113450685542,46.36774652345009,58.96564987906219,56.91538209905006,53.028589787615374,52.87851395362581,51.37202098377466,44.67987852771594,54.67838788936876,97.921321704207
156,78.39855521935212,47.097639357010905,60.52362823659598,58.270242186026444,53.14178075180495,51.80954310205142,50.21101923818632,44.32564952420955,54.50737564210048,97.00713184645188
157,79.04724935283255,47.2244912582649,60.804913910876664,58.54143391928526,53.849479462244446,49.584308648670714,50.127772474814634,44.24116629761481,54.73740109455177,96.50830648112694
158,78.23520433205405,46.14554387922564,60.250955340369316,57.628999919036566,52.782768912189944,49.08252219761571,50.92943542743478,44.4189801768628,54.87863252813412,96.41503873145695
159,78.34509019679565,46.41350169073807,60.234181790394196,57.91022729738512,53.69718655274194,49.19280978298123,52.74497681735512,44.63979616111397,54.76954576572241,97.63696925968618
160,79.95336861550031,47.38081560772574,61.89078637394647,59.201830131658284,54.1705627559152,48.661381192585566,51.7670888796368,44.27247425117055,54.41300442837963,97.41759695124155
161,80.72349842521055,47.7918424279845,61.58880832332589,59.20900844918829,55.25396651123599,49.08028217239047,51.40796108685048,44.64205176832117,55.01177429215412,97.89527104295814
162,81.35174324912859,48.81934831984114,62.044897048257056,60.62918079184426,57.01979295262883,49.490625366188254,52.518533922967094,45.11243879035392,55.54426787612381,98.22084027504482
163,79.1920269846015,48.90286735463777,62.277242236566906,61.23996013728663,57.14119451252685,49.448665975479045,51.11329025064041,45.14128888645837,55.506116649038496,97.72335792684797
164,78.98612293909036,48.63717617696214,60.74574903671684,60.74574903671684,57.170986672665286,49.14434285155494,50.80485767228226,45.221738421095864,55.850115549569985,98.07256426323625
165,77.8249280614934,48.90615446923308,61.21012403809759,61.41934577629285,58.047234925564595,47.17114573767243,48.53113090991253,43.99897010644193,54.56433624641336,98.04475341094596
166,77.07704651800398,49.43391549521861,62.24352039661359,62.04470253277172,58.7466715468873,45.78820606542982,47.13806582604174,43.157921325531504,54.08432630259247,98.22967798808311
167,78.76708667596506,51.24691077680082,65.80776092190787,63.54153290842363,61.554112001740805,45.581063513746656,46.8888711313817,43.13999225920648,54.65314881644606,97.60148266090874
