Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
11,33.56028181206114,48.00594154010527,28.399728036809485,31.477392273694043,61.040334535527336,73.49440262988506,48.27926390847652,39.73076609558019,52.688703385298766,50.2987238675288
12,33.44965562258449,47.50042584154821,28.22799848759777,31.632252259294177,58.362747757729146,72.35638069761323,48.40802896074147,39.39207899930105,52.53157106118684,49.58761474898087
13,33.17809185961654,47.03135436401341,28.19634457205656,32.035194384260386,57.24262329299357,71.23380921304393,48.60792507525691,39.135376929639065,52.399729691776656,48.902357364244004
14,34.187040038054924,48.35951045475928,29.217290918232212,33.550267446181266,58.062784481087405,70.4427434898469,49.528754991231125,39.35965820347531,52.74231962245668,48.75662739114473
15,35.63488002154619,49.26395552829649,30.527792098513096,35.37023004658902,59.71890392677109,69.24853486810102,48.25794185342081,39.41922477225237,52.79954906344807,49.470903190117426
16,36.06791990184653,50.272071852514,31.20435464744645,36.570241995038884,60.795110231495535,68.29962623198081,47.60391695400692,39.570677701300404,52.93595641495753,49.62499278610683
17,37.471640960506534,52.74586688606489,32.60975776356167,38.71159027082447,61.823668457794554,67.19696718334151,46.34132504647748,39.60265976681558,52.86033369555533,49.89320754044117
18,38.98217398994698,54.192712808757314,33.74012623009222,40.25783110347878,61.78067103812931,66.75619645366292,46.879494866525036,40.244711839900845,53.52090176175328,48.99054273716142
19,40.142856189866535,55.00722563722178,34.000137796984404,40.552210372425975,60.34454062214192,66.0754502095215,48.02469170953353,40.756866225813276,53.85351499562496,48.3226701104588
20,41.889822932735406,56.50108006285855,34.91178021968763,41.717908851461075,59.68492974217149,65.73129471925708,47.81235525422881,41.40829668289902,54.40520213090512,48.98133826798133
21,43.04217345830906,57.185978300227646,35.418892871472956,42.862631033798536,58.567690155530684,65.54070761157625,47.81780955764013,42.77132044852914,55.503907174749635,50.48075722696742
22,44.953350832402386,59.090221558482696,36.3673301595817,43.83642617411384,58.419739079413546,65.49636996028218,47.487956736854606,43.18303755428039,56.5020523508462,51.09594101241037
23,46.55133910404405,60.36431934871875,37.330407500574665,45.077799959666976,58.06276553043529,65.05314471771197,47.436793073620464,42.89693771784573,57.106264449049476,51.786332516382515
24,48.38098243404967,62.46110771531529,38.57569784147715,46.16378705543103,58.62879506743977,63.267347875222455,47.763464762003714,42.66994535514374,57.31406075971772,53.62996421770204
25,49.71459492717724,63.378220232229424,39.894439928648254,48.02452678160846,59.16409650239808,61.92305217036805,48.286594833939745,42.82111369292004,57.16699426643095,55.54627985925406
26,50.820458400734196,65.34922754365867,41.21109978927733,49.56286992878142,59.76481905224787,59.85481055019806,49.01696247144659,43.03389968566819,56.99535960279921,57.892376252386576
27,52.297735206573584,67.49374414369103,42.87897590579742,51.57531955449123,60.19157031034549,57.68562496579224,48.953124523024776,43.02102570558325,57.21559204202215,58.914985785523356
28,53.669639401890485,69.1772705076618,44.785310090837754,53.33075270842838,61.604186655094026,58.2779513772482,49.63699580825675,43.66413282885427,57.79372961957017,61.7351634946682
29,55.79800888064204,71.76407073311648,46.71600051688419,55.153634556158494,62.05284397681664,58.65766378909743,50.2091804003751,44.170872938139624,58.72450139317749,63.411186071889844
30,57.12948852070682,73.22675347189904,48.50642079347442,57.071518502106564,62.91209293917482,60.69141873675677,51.26639192492792,45.216814744214204,59.66357034579758,65.67489890259496
31,57.929844437461725,73.89195170706346,49.59394750290173,58.03702017807344,62.30518611380031,63.01487387977964,52.8442667392641,46.92174868067224,61.94650144127651,68.98022160617832
32,59.49267841745377,75.97947125711208,51.057874940012184,59.526988675443604,62.0782969934793,64.03875975428923,53.56020367844717,47.46801102701705,62.40113071160603,71.05492766576626
33,61.92440045834725,77.21192916297888,53.0035805230754,62.26533842732124,65.5374308846057,66.82750432279391,54.83792115422261,48.834823271549084,63.588964888457625,74.73481342028593
34,63.18350299012022,78.86105115085063,54.04433823200858,64.21644651223005,66.78942230859371,67.8821590081574,55.357821118108475,49.88828863884584,65.08723641218911,76.8722806168671
35,64.3596763200979,79.20973279019594,53.97013877409654,64.85508935552174,67.17902726751153,68.33024115016674,54.988002586340876,49.97871452784438,64.91158796057341,79.2906107216749
36,65.07678966857168,80.04769614155072,54.12494610779696,65.9194337455136,67.44291792308086,65.66420307855846,52.85888228769724,49.09129117646779,63.85635955482233,80.10007747237265
37,65.94370673176573,80.74498713763442,54.49090514087281,67.14053013703361,67.42154213101753,66.303937383643,51.75317095937712,48.350493071365754,61.80318386840041,80.8336846906137
38,67.65887714002201,82.15250689704267,55.53870053212742,69.19807045331605,67.65887714002201,65.8456470882495,49.86826151106258,46.8843784087906,60.307041021229395,79.77967545785228
39,68.53530034380161,82.31266111108316,55.82263450102354,69.9639159903021,69.7217171977997,65.42093593561324,48.15905485446068,45.73587824308095,58.229809786267296,79.49698320201972
40,69.28642365315352,81.68109285074189,56.30204320524837,71.14381995430207,72.10455633132018,63.993214130291655,46.15946171556667,44.173846031811046,55.91704628031147,79.54809707866538
41,69.87607813548179,81.53837326097863,56.629306516451116,71.44483947394684,71.51218086202874,65.03309601141424,44.97378781618738,43.728844784915616,54.85619404285771,80.22083516694867
42,69.43874090121541,78.89113790095819,55.96361673283765,70.87759030358889,70.78812525448538,63.979889325718915,43.37636282518736,42.518088458223545,52.75353360486201,79.51173108471696
43,71.56325523785186,77.90781115436167,55.84406731069387,71.64488736727775,69.35036312514978,64.12403312781821,42.65596128994572,42.20416730788455,51.847726466258344,80.06858048636029
44,70.99800432050833,76.57169232893038,54.96384813924416,71.65910780097556,67.8807958800559,64.0445718567077,42.79812411484487,42.67391217098823,53.12159471178292,81.41512790350734
45,71.8713823432336,77.77960527962597,55.079993108061814,72.43684855941063,67.29949478382832,62.635414584845066,42.67522428358339,42.42213679882913,53.3881650257401,82.86979444321787
46,70.11510000965524,78.18589348422189,53.72457030432941,70.38677043326294,64.16327634486598,62.506080193412856,42.634062640060385,42.05665944204701,53.847667654205104,83.68705110388818
47,70.53892807857056,78.1590072672674,52.836766583155026,69.51586467533525,62.1893317625523,59.71795787369301,43.277412943951376,43.10440730044275,54.793470863761016,85.43457602558307
48,69.60409854905163,77.31918921390906,51.88194147598279,68.63634980361991,60.31058615805991,57.16196655635778,43.50304997004878,43.16319476546864,55.51941191538657,83.49907653040671
49,68.89699123381985,76.08038747260622,50.873472164402116,66.62306317408562,58.856306042620304,60.182111712688084,44.78458221839854,43.97351096964887,57.481777256822966,83.45117905509254
50,70.1967253933629,74.43721391033749,50.6737821523148,65.60995804107867,58.96353799581125,60.50547448424125,45.468348680842674,44.362890193902274,58.22836316769222,84.14682461485862
51,71.00302781602925,72.08349032517928,49.8580343945086,64.33042464002493,57.97557904385967,62.972801080890136,46.08172577646838,44.98413499079641,59.22801884383227,82.67360354480681
52,72.87479544204321,71.20895294957269,49.586572451521555,63.115426664310974,57.82639333037925,63.47013946325029,46.66189906944221,45.48420452305579,59.935721466622795,81.95451218268785
53,74.84037436064033,68.9492846877272,49.04706690151568,61.948874821086605,57.3237409341486,62.47686732845558,48.738646766958595,46.8911695444511,61.22427718644539,83.38619812034115
54,73.64556677170698,66.50318109748922,48.56713670538956,61.511571660916516,56.97291131647724,63.259720857706455,50.06262453886056,47.76427342915588,62.64030951565917,83.23356128062653
55,72.89146176490067,67.28927038702123,49.41835393342394,62.296215614097704,58.575279239586195,62.88008349729852,50.89142117723809,48.05517509566879,64.95990717530489,81.48915934958876
56,71.89836004245485,66.766895839946,50.10158145854669,63.03618270913242,60.41188767730776,62.50273234778295,50.373189669378,47.78988607758687,66.27188664978132,80.44765920748631
57,69.94658882046863,66.1301528762105,50.00763988381335,62.79337773632292,60.910743469315285,63.02568108521919,51.57081850437953,48.15322703653309,65.54424555466602,80.35314951924808
58,69.58474683851325,67.3701879410964,51.18137676027176,64.39814981942989,62.96764292801936,64.4026942337483,53.38429803264118,49.379691722269335,67.52986305367052,81.22175975003927
59,69.44327575890986,67.42889969372368,51.76847150046936,65.10073551615295,64.14356843777674,64.37730581313343,53.120444162358986,49.19209208238378,65.87238507520034,79.9819581718444
60,68.93290097251352,68.59260849874758,52.50842255316376,65.95426154082946,65.54347002076597,64.1538666010725,52.92345819588748,48.81927609899328,65.64079354482791,79.53459613383353
61,68.63007497273217,68.87989578133683,53.10410009969199,66.8854748579728,66.592620734853,62.676552642991524,51.35242816276778,47.74764113225857,64.57646654762469,78.11231798507345
62,67.07834244045162,68.2723593411012,52.87548546586274,66.25109795582348,66.33238663692622,62.82855118332053,51.36426192579046,48.09329895049292,64.88378232041907,77.77682871703587
63,66.94265639776894,68.70289791312491,53.5912753119381,67.09514259352521,66.90177022788515,61.85039151992213,49.91890385058747,47.285406841804246,62.872792683610626,76.85352482558966
64,68.25239992856349,69.60001341781944,54.43185319563196,68.00612289400348,68.24070038595727,61.37468733439532,48.97566400014636,47.011603418008434,63.045257665648734,78.7995331708293
65,68.78557300639568,69.81326904992878,54.42917058852811,68.22078445445847,67.8074918774954,60.9656605669506,48.92498153518594,46.81843230404521,63.02841150583916,79.65109737916458
66,68.6065868860236,70.7042839611196,54.711775925828384,68.36913844483436,67.94970839525517,61.47330346638123,49.712475141708005,46.62579316798869,62.91034424483442,79.24713224693436
67,69.03590216097534,72.60541372141742,55.30849389397363,69.54489968068066,69.24143518174776,61.888216470638596,50.86034918685809,47.04282569811087,62.92966708272175,78.91352662423287
68,67.97568085772596,73.89859826818316,55.147704217675624,69.97813667294753,67.85595809144601,63.28323680352385,51.33367296185629,47.11478145042849,62.42158696412372,76.39175088468106
69,67.49934223982794,73.64784231221616,55.66656469186043,71.03250892324931,68.7774021723071,65.30631640471915,51.79729874398457,47.415798697499255,62.80917963387152,73.49760527385958
70,67.06706566035437,70.94922101120586,55.49272533909148,71.97330725664753,69.36887653353135,65.91391328231947,52.27016745488474,47.74342797636764,63.04212456705596,73.82916968289116
71,67.58478649709728,70.46577827853253,55.48157904075622,73.07806026595674,69.25698373283458,68.23214712203365,54.47879577707504,49.28525652240005,64.1095818007205,75.71009726123268
72,68.3545120052009,69.92850897856044,55.47534984669673,72.93226932709709,68.70843899341858,66.33881662232676,54.37547919653058,48.66670719773224,63.23155531738125,74.46047503105447
73,68.91726869128779,69.96476176140445,55.73383097574425,72.59075417418862,70.30139094846307,64.46066458370413,53.26034348125589,47.948505984175,62.97878628366688,74.15072972803684
74,69.03467248457893,69.00679596718281,55.129033906140876,71.61961979664846,68.38853340878399,64.28944600628576,53.45261693002657,48.509371511460486,64.06723216938751,76.0184246027095
75,69.20228950304814,68.27067307853419,55.192933036023696,71.24783963642983,69.59231760250316,64.40363670830506,53.94123822258923,49.032485122184575,65.03755980928007,77.23021238575228
76,70.24992476925928,68.39068301265768,55.48717401933142,71.7353013508644,69.98230363338047,63.133504803858514,53.10157453551355,48.23802513850767,65.92832288181323,76.43545746779509
77,70.14969390165463,68.87266413653134,55.709283118149756,71.69559423946073,70.52700297571356,63.09891194355916,52.686267927158404,48.10011561762684,64.64288475176593,75.97373772374144
78,70.93071029476779,69.65113446935025,55.8532871783389,70.30598173889092,69.98818599313472,61.878587808410714,51.44685122947873,47.03523227122207,62.67104299475548,74.61604801616089
79,71.1498279886362,69.123091394909,54.85312833782777,69.5378555737807,68.0871434739205,61.414639349581066,50.89912512361416,47.15864351743559,63.21442458786919,76.63862501429136
80,69.37919687463862,68.5813189752092,54.749889791094226,69.64950091964616,67.95569651381814,59.77555039633681,50.87974945390451,47.28895904647038,63.48104188432912,77.25808075031182
81,70.72361449921287,68.94469548627919,55.908961657229774,71.97491473759395,69.2881333400992,59.822438469118815,51.31414937450579,48.14384103028467,63.14810730215675,77.74333195363988
82,69.7038968014426,68.18465195220165,55.17533690009529,70.54886779368884,68.67385228180052,59.363221962578265,50.582612281370146,47.518070348455296,61.680099166943734,74.75189329780696
83,70.77434400988214,68.59543974082416,55.36882430090189,70.61817260489505,69.46559409252266,60.723983364820995,50.5949746507157,47.699963969554474,62.61445891353878,73.59559212903746
84,71.83055687510392,69.13234023422399,55.62764116412518,71.18473932001454,69.49763579892966,64.10113390297813,52.23690124901906,48.56217500219866,63.67378167543083,74.60475672744613
85,71.58471012533929,69.80570189829302,55.77756972129505,71.53076074725341,69.1670337089189,63.656230520060504,52.51875650627125,48.73855878189757,63.89780027447148,74.81543967245331
86,73.17243068329505,71.24206164477712,56.68292812602269,72.66682126871184,70.38263057605481,63.48964961621671,52.815103724262435,49.11011017938791,66.10774602925972,75.24155859738607
87,73.99654466781217,71.53608880764138,57.39777919809921,72.22883710244,71.85556814945267,63.72053132304818,53.62898762827815,49.421769129747545,65.4274087254629,74.77184936135808
88,73.03337300071846,71.39667591321086,56.99308206823265,70.72450145415377,70.99252341626809,63.517469313614015,53.24516160085079,48.73173943672461,63.90638655399945,73.68372971838633
89,71.67497841389893,70.27528880235337,56.07514061483802,69.61972875486885,70.69327067093882,63.28436164494754,53.1340616792191,49.11993131790421,63.63018860770086,74.66951031585883
90,70.69680117163854,71.68991133642754,55.95568130374703,70.08199308433598,70.36121757963866,63.39064485301326,52.79521554223294,48.921742972664546,62.72975059435119,74.68793717916421
91,70.48301220630059,73.03546557139752,55.62256384931862,69.7456822637398,69.48134257660536,65.76306730949607,53.04781925137288,49.17231348898332,62.75629635407948,74.68686363999345
92,68.8375645486411,73.94328447557956,55.22196057014995,69.63848751803997,69.51136134536642,64.86828702548179,53.07590942680859,49.24254682600383,62.880135819574306,75.21049917508519
93,69.53236753960337,74.32682451826975,55.88647900820864,70.21738396793175,70.84033839316982,63.71146715584881,53.93115157498072,48.88470423654113,63.690021309846685,75.46438101989669
94,70.96661538737469,76.85558944110835,56.9786286715774,70.69528619468927,71.6439886675044,63.481885337165465,54.24389455197465,48.50255567442254,64.47762490133982,73.77193875908017
95,70.487986610478,78.32723001660082,57.23762713588445,71.44395536152615,72.83194862452568,64.05950161533708,55.2953966338642,49.158384161950266,64.39466451533669,73.8615096763368
96,71.84702354495464,78.60480063032537,58.13779559473231,72.37466569970331,73.52277925473688,64.45726023135563,55.72244111207371,49.64230606601547,66.80013517952402,72.74931243408778
97,73.12583224857144,77.48560949039667,58.90422404034405,73.3891396125116,73.78148707210434,64.57833403071169,55.28659549624802,49.709901207913106,67.62128067401082,74.1659150730566
98,72.81216050075518,76.07088281604328,58.675847107704584,73.65281501300431,73.74798184085607,63.80646725338986,55.4646709164468,49.15277311109235,66.49945256485086,72.73224206895709
99,72.28788151090647,75.4788169529012,58.243349157566065,72.78180030560092,72.936042428891,64.95017150444879,55.84065192028177,49.76633331268578,68.58493028036101,73.35624886195022
100,71.7435134245846,74.1759334724535,57.50595978319235,71.8422463750015,72.04588165938986,66.12980824174785,56.101808877139646,49.621211531230244,67.7741168011904,72.16064433556932
101,71.59419792734668,72.7995546050557,57.05462555381668,71.16964578758312,71.91763189880454,67.358669930629,55.87955824484986,49.198737908910786,66.95023182514277,70.62552010643805
102,70.34711951461007,72.16369368953015,56.209318653855796,70.49698953278917,71.3878139748092,67.2233283489528,54.723222524192714,48.36290228660104,65.89748920727186,68.09608615096927
103,69.77872559243423,71.64143876471971,55.923074562296634,70.6564375364941,71.82066165599065,67.90298247046199,56.13669989578457,49.21831773040736,66.45543760313546,70.98302387073694
104,69.81663333316851,70.98262137424383,55.86520564939186,70.95085053416219,71.87405280428592,68.37180909872973,57.1057346115869,49.55032130705094,66.69635726770738,69.7889770811515
105,70.17582212256471,70.8099789613289,55.754292168471,70.02053014965435,70.17582212256471,68.91448353731735,58.047345723585735,50.11057745869209,67.45327210579671,68.25930752801705
106,69.97214978860798,70.71594103479332,55.190410112008195,69.90680420754182,68.91434468991521,68.55477610093308,58.15766112526318,50.283381914449485,67.91713546234723,66.05705450311973
107,70.44987221126237,70.19486668836498,54.20897520212108,69.34235053694407,67.03930425842316,66.82110628580939,59.80310269155623,50.85699473080592,67.54185276984313,67.63235324308333
108,70.77274807486123,69.51557776959594,54.06203775338019,69.12131868262627,66.70298240329215,65.18104751719167,60.41188762948854,50.526526910171874,68.04476543911308,65.36952696153323
109,69.27615437676236,68.39319948173845,53.263529355859305,67.67694606966086,65.88842195900935,64.85780815680367,61.14111498583495,50.661928098006065,67.04843726543713,66.51021459350464
110,67.5295941195613,68.14403489194602,52.93018908542759,67.79051321863139,65.50500609579043,65.23752603127191,62.140705029197605,51.160791805387845,66.74613217573227,67.27254191018237
111,67.9459108066453,68.08328456078627,52.94073531658023,67.04391948026382,65.86250236929958,64.91505809950118,62.28577963592104,51.11297481297926,66.14139065150944,64.8599579039705
112,83.81612716382233,68.26319752424968,58.64670147604422,66.75518568313535,88.10624203885281,66.71882966161121,63.294042540589395,51.906325794514316,67.03162989856985,64.5817978012062
113,82.3430000263529,67.98739611912151,58.148927293258,66.93919538612184,87.50838739768093,66.61710716588995,64.84860483047382,52.692716637414776,66.61710716588995,65.46560671984821
114,82.38361798799262,68.03880821173018,58.51056355623935,66.8638682471119,87.48888776876986,67.32865447493121,64.94427746746919,52.60154973609464,67.6112901949368,63.9153945486613
115,81.77005246751156,67.48360146854901,58.69055753829073,66.08112532852579,86.83386137107063,67.67355906996775,65.76441883752548,52.836216248877726,68.65792039547043,63.743016246212264
116,81.84866190362708,67.9437024413424,59.67918906081573,66.54987181232815,86.25340586108015,69.4310543803973,67.39264936287223,53.73538033932132,71.3074981689394,64.0599056158249
117,82.64398386502921,68.89616497282661,60.42057138333668,66.14473403146887,85.88848921504444,72.26331690897186,68.16353474648031,55.34466649181508,73.08352201140605,66.82888886552604
118,84.25463600880984,69.38044644691598,62.029535231957,67.15291869495204,86.22698188773963,71.35223240571553,68.51139286796669,55.26033894409668,72.2484020363379,67.12919448585149
119,84.53000182211447,68.86461051625848,62.48055073839763,67.79008692734538,86.08503771106452,70.61405943025136,69.61207080750953,55.17365693326147,71.68921735809009,66.59154003403138
120,84.45831090541316,69.47413825739167,62.410396755928176,67.7072317947137,85.3108302326475,70.69608267864292,70.51788368154395,55.420853571796485,72.41800209065488,66.86005276483179
121,84.2683439333186,69.78741806658675,62.47214505648466,68.45132069441053,84.34075500807033,73.63296639337592,70.68617935154512,55.93947854183744,71.3294566901948,68.04730054164104
122,83.77819129171776,69.81938672141432,62.18918239758595,68.4563150198857,83.18035104369855,73.03382425744856,70.56023136595512,55.95658657213852,70.34791601368956,69.29440463973742
123,83.49513108573952,70.80595114281451,62.555595476977565,68.74652745645051,82.46732378810586,72.05445636646404,70.26559285795038,56.05585810931229,70.37850842278108,70.09258008854242
124,83.01561196073597,70.75005355803854,62.63697045052339,70.18675933401428,81.83419976430103,73.57194215408086,69.51872477257666,56.12238303332795,71.13650520083377,69.4527026900267
125,82.26718712052626,71.21524003896083,62.63312808654925,70.51621370279001,82.28407849210677,73.19328622187372,70.3488591177722,57.08643401782321,72.17886700769115,70.73745952259685
126,81.74545002007744,71.31786808595353,62.20379882061329,70.19398747331041,82.70103910790455,72.50605911494704,69.4569099834905,56.42973195318762,70.87858228509387,70.0781712430911
127,82.16810282187782,70.45742947409468,61.50948473763037,69.34462898556623,83.66602409940998,72.83171267691311,70.48044553989308,56.863032138641024,71.46868047878422,70.00028793949068
128,83.28653679587322,70.98906097013834,61.16156076546912,69.00273109540218,85.88096124753596,72.26992290850502,70.15883624919965,56.1198372928882,70.46128800328466,68.98260102291113
129,83.50389994846847,70.07717992327545,60.839260068806034,68.71314572481113,86.24913131260467,72.06818920482372,70.09582116088913,55.71781101249643,69.61240159388575,67.40836801676188
130,83.49060969307423,70.4651076120627,60.177235532090414,67.54053337480222,85.71163006779693,72.11399961146417,70.9550260069029,55.295002046926655,68.48916349126777,66.88480082771984
131,84.62734497922986,69.80454796795347,59.96013489512678,67.13075137089157,85.82173220685466,71.41006256361536,68.97558946331021,55.16005315958571,68.3523989667334,66.65112148612535
132,84.95412552934124,69.51028125343959,60.51941156610128,68.40255071776447,86.09002675031144,70.70437255702375,69.86592514766342,55.51261649744015,68.61745069404452,67.25871957316699
133,85.39812069194357,69.08325829012304,60.66591928916349,69.34735538302517,86.84377278921718,70.58439469461555,68.66665848341168,55.60601537557446,68.76571815219346,67.72991544688489
134,84.48197981434421,69.0923876934385,60.18277109597497,69.39945115793901,86.65613220679413,70.04171578266353,68.85462958720001,54.81217450161873,67.95195432821912,66.24141999762334
135,67.02794523184508,69.83752812821265,54.49698581060706,70.12937050428152,67.39549207407845,71.16196617790061,69.05689209268876,54.79411868432449,68.11164130845701,66.37177474973592
136,67.242962704238,68.82001323890191,53.882199572450986,67.81267986206588,67.02736786579663,71.22430679576632,69.93959483784607,55.25485896599728,69.45541778431091,67.19079190231379
137,66.79576814837525,69.87123308813611,53.451112466291,66.84405964100715,66.57403559362174,71.10559685319791,70.36354094185914,55.04896167254576,69.98284021791133,66.9561402124101
138,66.46037036125121,70.15686411813991,53.15028223342335,66.144701613761,66.22527455636349,71.93316818972745,68.95498033522871,55.11431359100436,69.89592474946457,67.63399300863395
139,66.22003534808135,71.0422139663826,52.70127155281746,66.0165850430329,64.57162630698296,72.73973034750666,69.6820168350644,55.19849434278261,69.8049386136671,67.63780534659908
140,80.61882679751295,68.62979068718722,56.757829309001345,64.45475036627333,78.7929024004842,76.15439174048765,69.63691905039146,56.30999117910047,71.26312173407035,68.9817115811443
141,80.74980997592954,67.51213568843463,56.55200409524704,65.08142501643468,79.4179737911156,77.60161983576768,70.04252807304735,57.07582897094095,72.65522174956506,69.74405085155682
142,82.1469774128298,66.65761565547821,57.92906889365909,66.47688366406356,80.50832313638236,76.57316369995432,69.58904734591985,56.48903163931057,72.24491286122537,68.93856050651321
143,82.50045247100309,66.56785524871883,58.26217078573886,66.38204147289314,80.67255256821863,74.6260139220595,68.81798046183496,55.804911713821824,71.61461328055003,67.4835748698867
144,82.79837868720087,68.08978226850695,59.23334460844929,67.00705858606325,81.14234456926266,74.16177138491241,67.92455391986506,55.6341037095267,71.1471002323591,67.26641579489151
145,83.02696121410652,67.12668051343265,58.72539390304974,66.24500060028376,81.58607463598906,75.30558704973367,70.91720233544433,56.114510029109674,71.60412069574815,67.48143369191122
146,82.42087637448653,67.89998909019828,58.44455754859316,66.33150896271795,80.6001834486163,76.22717011936784,72.26510843174779,56.409758713614956,72.25626709086225,67.6807140768789
147,81.85417133158946,68.35494392858955,58.19257366809924,67.30913831577871,80.03098447803201,74.32405934930044,71.8369729946163,56.667797105608734,73.02493964269539,68.47161462901289
148,81.9354625451109,68.09505392696035,58.08150105162469,67.73595909474835,80.32996559591334,74.20408991385332,70.65461745412907,57.10501980480603,73.80943082472687,68.9830492199082
149,82.29156573876998,67.32023696658759,58.244503995472854,67.67787812176388,80.78093322189588,74.69450471874842,70.87910395240372,57.06382256570755,73.23838557420731,68.96375347275296
150,82.58580630531202,65.77089635988159,58.25217687870538,67.52073016899483,80.4796962193642,76.0294993096602,70.95480027005588,57.24031127885998,73.5120760660707,69.03438026106565
151,83.75994929027384,66.61179689033386,59.00737394746713,67.30447963360739,81.17150596163494,77.17081192511822,70.77649862624583,57.761381530927146,74.18276411058588,70.01160992668287
152,83.82710190458954,66.62979528129895,58.63683515133667,67.84396639408256,81.85533699589396,75.16509768037075,69.86260543321002,57.03465691829701,73.3648470750567,70.42990813899377
153,84.68397711550162,67.02226445270398,58.44338696220867,66.85923479670275,80.50123484549498,75.3132049739139,70.43514139834866,57.279781386368796,74.10732161796687,69.04242850219822
154,86.04148134908066,66.77890511518834,58.238639635872225,66.4338235896171,81.21548606635645,74.76215412336296,71.16618521072294,56.88308354715348,73.97230970129252,67.8476930803674
155,87.50546613676097,67.74649804516204,58.7985776978021,65.79336335804174,81.85855742713636,74.12915371210443,71.42755713925865,56.92896359742474,73.92587079820576,68.1004539489733
156,87.79080108041963,69.90980865862093,59.51890260524187,65.67732147678362,82.94658176628882,73.86340783739423,70.68833601787922,56.865082542130516,74.05770845753699,68.39840685996562
157,87.53998749739058,71.64283812018968,58.56168812789168,64.9285902436915,82.71517874849084,74.67239206182302,70.19147086427179,57.225920086100054,74.20757775902318,69.15506839030809
158,86.49690727997745,72.78260567332147,58.330714966696014,65.35570333890082,83.09720833201006,75.67247069018188,70.96955805228515,57.68834525963191,74.9228188071859,70.07823224940947
159,85.03485491774099,71.51808315605643,57.85785008557265,64.5614513237261,82.8780558536212,75.35906975861886,71.73896780261937,58.19370481918533,76.89813495804096,70.06617335493618
160,82.60227050196531,71.73586563914404,58.01935253412478,64.17500943609694,81.86847427316974,75.0609652877906,70.50117830512754,57.902221237262495,77.12220587778688,69.1090520728258
161,83.87726510404227,70.6192600395772,59.03215840070687,65.60142378269786,82.8781623731084,75.5631085770037,69.04237659697392,57.627881368406484,77.7708130177011,68.02402560281463
162,85.64941259086517,69.06088274200505,59.098705477175216,65.95756096794443,82.14130921288917,76.0739395824802,71.6831845749967,57.997825233098666,79.16369567845449,67.32192602082341
163,86.16900518526447,67.24484819015434,59.013452645854144,66.08444650967982,81.49365983496268,76.4052936233645,69.77187465880777,57.66164613933457,78.71800060678757,66.42379527910663
164,87.52837597125657,67.31763327991169,59.95107843445271,67.08858795327147,82.7344012281678,76.63608428769226,68.34441498894168,57.423554424102264,78.55853814125336,65.6655129692395
165,87.5337520096105,67.60446327306492,60.94134176550614,68.07031141514,83.75604632860791,76.93964431167954,68.6069265167492,57.54893068011282,79.08760745185268,65.92196619542369
166,86.05760348431573,67.23748612930021,60.1987626592151,68.57726647708817,83.65276287700576,76.88384975075576,68.46967931274129,57.61352763228297,77.75762596611003,66.85849443406808
167,84.19488742328434,67.0034536642496,58.66587267592038,68.5358143025515,81.51526265031941,74.31243345583026,66.97652906238865,56.33544333138825,76.85515878409845,66.00649470455022
