Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
26,39.16470891527538,42.04715408487002,34.54919526605813,27.303204071849873,29.780700388177518,66.72139569942641,22.458980217127024,20.97926734859746,19.77210220646756,20.262102273894513
27,39.43267764580729,40.77294792268071,34.876659029159846,26.72655680511769,28.934937318775205,66.13405410944289,22.603583789440048,22.258596557166015,20.6861579464016,20.818425357482383
28,40.03553132560004,38.22772464106396,35.11204139478471,26.776832201721728,28.224897115815534,66.16989248028304,23.491158956101014,23.691620307439972,21.510531471257607,21.560732995585987
29,39.808731954491456,36.98122381973873,35.51539157801184,26.48987235376424,27.76213401504519,66.23042718428044,24.12739410684053,24.691094112435295,22.09861623576426,22.090803044274207
30,39.17054040565968,34.0130909907237,34.73048257593162,25.69930293872215,27.007671151984244,64.9961832337681,24.77608348143391,25.545586449246553,22.25994353290506,22.268180985770098
31,38.68520926022983,31.92207263532788,34.171564182295725,25.147101905781405,26.513103368594912,63.13687087713329,25.542194582166704,26.18931621870168,22.60318766691252,22.57351779824431
32,38.30841631058656,29.612831304349953,33.834175876063554,24.920074549346847,26.271114246872887,62.008456709127714,26.931668708071424,27.234140357176692,24.15535990511004,23.967990530724354
33,38.38673124241346,27.622649181783167,33.722040290645666,24.984631093248993,25.95781145363067,61.13770954305784,29.732102910580977,28.429632558052536,25.489537519170174,24.871253510574654
34,38.711447428560696,26.24962703578647,34.05790875675252,25.6631804110853,26.164306786025016,59.49057889435291,29.4687851782731,28.170608339555535,25.261960724429898,24.95697656892873
35,38.934239650235924,25.591022541005962,34.17650636680942,28.29719696895787,26.177008673825306,57.81488675288799,29.56091882589759,28.605552959604665,26.231908714107384,26.28106729950794
36,39.051348508967855,25.22136742058636,34.08261238599306,30.656674917028468,26.022296280001086,56.25687487125138,29.993480364626983,28.79590488552514,26.626780265928744,26.688858944987746
37,38.635073130755856,24.684968146157274,33.84527231909044,32.9117320162991,26.234085999643696,54.21953688211401,30.38431263687374,28.851452791222503,27.8245701849098,27.19501676502131
38,38.969668109929565,24.650058677498357,33.45314944102225,35.56300476629591,26.29378701218264,53.934349741726415,30.9744323981919,29.271988544870922,29.37519513457952,28.157026636764833
39,40.44812966432686,24.945329459486842,33.694264842250064,39.01845192580906,26.780974054826125,53.96393231868655,32.49310171277706,29.91895996828013,30.004561836022955,29.357845222019833
40,41.202662232891,24.64185307446953,33.30413642798146,41.31932156608813,26.115961013711495,53.306176475778315,33.20412351360738,30.152704677312023,31.437176611270427,30.604074698613438
41,41.75935698868922,24.505557147269695,32.96530245878699,44.753816605793745,25.72510196629529,53.998208275384954,34.31846193578164,30.34569631376462,32.151490632592555,32.52142681544313
42,43.285958992875635,25.1582026763527,33.25701874402853,47.50383483851958,26.702005180552536,54.4399318384455,34.84031197022339,29.351892393161652,32.57792263554956,32.89581151826803
43,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
44,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
45,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
46,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
47,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
48,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
49,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
50,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
51,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
52,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
53,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
54,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
55,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
56,43.48139698667648,25.879573002521486,33.55669572540508,49.337034999792515,27.881016441920504,55.70488222071178,35.32581290624696,29.33818190017383,33.608696787909224,33.168406749973336
57,44.37691868428174,26.206417690995206,33.741148335076474,49.79826893590068,28.30489914609921,56.57958944558743,36.06732997441271,29.477215154692853,33.99554170436306,33.51466429568991
58,44.099519948289156,27.181678628814435,34.16781877446919,53.354703311807754,29.75814736466163,56.1002918132982,37.06641881178231,29.444199277355082,35.40665937885187,34.46403556964782
59,43.45392856807297,27.956518501653466,34.36442790568357,55.60992625401963,30.998204279339355,56.57185827082324,38.95102102534932,30.30624485073507,37.06881390952168,35.93666978933621
60,42.894768035661976,29.151827038592153,35.094109072879235,58.90867375697464,32.80275615971394,55.891783978071814,40.46016209617041,31.349172765808174,37.32988215627876,37.051338875976164
61,43.555172813402095,30.34154163353635,35.82208180918941,62.241548794385665,34.560986328085775,56.20591431220059,41.40816614329347,32.15674998377996,37.56652182236237,37.25728632007647
62,43.43391302013522,30.956325937511203,35.590952769589364,65.3479144724685,35.621067478880136,56.07660005613372,40.998973553852515,32.93316797143982,38.3457365577361,39.319886124855095
63,42.285102827579465,31.727524334155802,36.01542456922199,67.97568654434069,37.12892732630829,56.03710532985169,41.94731523463011,33.96851040425121,39.419882873566934,41.02853979311001
64,41.61648301228547,32.30944600943181,36.48882482421556,69.42224908425575,38.24857072213147,57.30665498396998,42.932179425276644,35.132239375478584,40.93317551532035,43.56052300565785
65,38.851374010186674,32.49334907692558,36.936971209038255,71.40114731357005,38.85207200999263,57.36674203224902,43.883592033741806,36.61871344360287,42.40582650848924,45.659096888186035
66,39.6700399450634,33.71964705574858,38.218750482529835,74.06512952662821,40.32154947282915,57.76999397152454,44.83804483744562,37.76937664425575,43.944793037234035,48.2756640930759
67,38.96608501629196,33.928943910335875,38.01822427778566,74.81727836706395,41.15952267605485,58.551013012491765,45.60955320418677,39.07448632429302,45.365870435808844,50.44331770479479
68,39.96572677878633,34.65595773071871,38.51826226308967,74.85668283749426,42.513777265680986,57.26606740803054,46.01766394055622,40.3223914261264,46.21340327653484,51.947917420168544
69,39.85379484892343,34.93552246101537,38.86912493719724,74.82561359635662,42.813886990892385,55.886183438851916,46.997319968676344,41.35265631971106,47.18395174614573,53.69734645657424
70,40.16184322537345,35.08468008317578,38.68739367855366,74.69892463360813,43.407926058885295,54.68507453386421,48.04096505385442,42.92900988623312,48.50296004357221,55.11559352444161
71,39.1540558303292,35.38024895089032,38.659200009218,74.69628410921725,44.396837017044334,53.623990673420195,49.07195604059059,44.235841884827835,49.49414533427744,56.42674370937764
72,38.94853577197875,35.503369976674215,39.003760989532296,74.40360192108686,44.64304841129621,52.350213220776105,49.725762919606524,45.39425232578579,50.571444370677135,57.67699956849429
73,39.91839961877579,36.41557934646251,39.41590310751643,75.79499292835953,46.14329288358394,52.36334741273173,51.08622091606488,46.7474462704126,51.69252961396235,58.55115675569461
74,38.99230689861102,36.29473723268622,39.50240582379005,74.32431559451501,45.83633262311464,53.820739726235686,52.97584858348068,48.34365032887274,53.40447405417669,60.73305031460807
75,40.29617230095526,37.26146197229443,40.208757823786094,75.42538249138178,47.10569447245267,55.949068171237116,54.688139487560406,49.49089359070206,54.96782122132081,62.05374529462919
76,40.19551304755052,37.62181531419694,39.630742346355404,76.14744554017628,48.464168576868076,57.061226293320416,56.21229294816851,50.277396246026285,56.20581992457184,63.390865671973
77,40.84150201045815,38.795183858977374,40.686563475691926,75.97437811553809,50.33144125019807,58.178733981951396,57.73572268423946,50.05867771589634,57.934003098255204,65.89936740327236
78,41.43922671375323,39.33513194301763,40.8443051445081,78.66147965190082,50.774572500784075,59.690356696628115,58.65277350898539,49.8023695444826,59.2968006971405,67.16169205965033
79,42.521949403875155,40.31934413192791,41.917697883397224,81.2486845359645,52.15164944094548,60.29801118220037,61.20830389188384,51.14493617608777,61.64020939727504,70.18497761671883
80,43.159543999081635,40.98464571750617,43.91596896600296,84.51796836834214,53.6722587074158,61.89806227207974,61.76779237817047,52.02114078332307,63.18139937605448,70.7991012853442
81,43.33677897875186,41.104177789896404,46.37895144189649,86.12643441971186,53.63164468190651,63.49597727503061,63.373769853219784,52.799951235191116,65.32522671174357,72.67385620848118
82,42.92659778809739,40.78818797088544,46.79202753919348,87.4364937562289,53.20510477049889,65.85599826772885,64.22683408334657,53.03014636474481,65.36807855065871,72.42066288059226
83,44.55064876581112,42.04042909531109,48.190800559566895,90.48724633580046,54.37664652785739,67.73106782921401,66.57175072328906,54.33580151118291,66.98801249999597,73.50626852432866
84,45.47270151516263,42.44876988036354,48.095458723294264,92.02435061466124,54.6311419783405,69.46678061604,68.4177426187619,55.64658258873317,68.51034515499789,75.11271223249507
85,47.434446580383145,43.17003399590185,48.06548215841469,93.37668921018678,54.948510228776335,71.80371032167014,70.06803532229335,56.45728956894986,70.05163805314618,75.82492558043471
86,46.753004268373104,43.06876947768046,47.0790332550264,96.11490887818246,54.74162414355392,71.62617723321154,71.0456736096322,57.01865876690802,71.51539840121623,76.4453028482895
87,45.934123324127995,42.95899344491974,45.84725458239693,97.45804365641052,55.16508680193126,71.4034072163787,70.35642101569567,57.11740431071035,72.26615469473764,76.29556696843235
88,43.89697738095144,42.35024414283298,45.36685360650391,97.61162948348381,54.872417659115015,70.42991235185985,69.55428079082446,56.684169664173496,72.96557967426628,75.70362894634808
89,44.00309674722102,43.27582383314976,47.94797800812768,99.0667315617162,55.13265332490108,71.09532421505197,71.27504636331756,57.55769547151457,74.6676644026885,74.81600271510686
90,44.39384439486047,44.048393741246926,49.26396458872536,98.9194725688231,55.54100570029554,71.00427260561567,70.7156159001615,56.75311867071314,74.02187635156123,72.45647375149326
91,42.67449538883517,42.86514626141279,48.181476826783964,97.04732217043161,53.88536181880929,71.44771870988264,71.86174313377728,56.70865603553156,74.87808972503538,71.06445374116228
92,42.893081209519785,43.02088999895178,50.485449441872966,98.74708968668342,55.30645639838836,73.09474743115771,71.51850305236346,56.30399082798905,74.24137205383629,68.96209196282412
93,42.88142235963373,43.564437181085026,48.35392570041374,99.36200824872931,55.473978859466285,73.52547336187313,69.57465552112984,55.9365743909229,75.28464380260768,68.6900435041911
94,43.5436191383493,44.17204189495546,47.790039032523666,100.06954183989892,55.98857493976482,74.53990629518252,69.4062567767203,55.960417041548524,76.00391129395705,69.08258411343101
95,43.24348670226736,43.68846963146542,45.66323702027064,100.85192469551883,55.51627561630836,73.50789035887144,68.86218827804232,55.5099024788023,76.75803743957694,68.91001885484346
96,43.24194362857611,43.3728156252224,45.2058665880497,99.6859860394941,55.38399014086787,72.0456901220677,68.303592345818,55.09903237749484,77.01109699706582,68.57701676414383
97,42.790518026314686,44.434662087443286,43.832633814987936,97.59318430021054,55.161021749241186,71.18567868597809,67.44427235359748,54.51864857032414,76.15531285494717,67.63324697712012
98,42.34136712252304,43.09743147544642,43.550338765771805,98.60781626797473,54.72226124608371,69.80384777435172,66.9372214299868,54.00284467589679,76.48202594883057,67.25801138938911
99,42.50718631595539,43.10626038824513,43.0553567732879,99.24704058472007,54.836210762055906,69.91148786113551,67.46887737271935,54.28448397593184,75.9561923776156,67.81262835868392
100,42.29655607968813,43.242596807346224,43.246963667019216,98.3508521892264,54.35346218904993,69.08880504377099,67.22249103836421,54.48998621708866,75.38846852503507,69.15191476425362
101,41.88977866475936,42.889147477309976,42.355439564138386,96.96638219794687,53.81322089313867,69.45319014217517,67.17456098430387,54.77104252097636,75.49007311197781,70.27648644491725
102,41.07267574582648,42.52907585114008,41.05343837756862,96.20398792852976,53.17836689045188,70.08761234919079,67.39681659843095,55.02378965198195,77.27075919057795,70.69691429499149
103,42.0118605502202,41.597367246419566,41.33289974668426,96.14146230158046,54.00886700357572,83.15105360023499,84.0460663873975,59.17487419253349,72.91100041488318,64.17680692204705
104,42.157131192865606,41.18651315756222,41.14927265377359,95.51673244402988,53.7057904011446,81.1609967536912,82.8554577998877,58.161778246742735,73.08681846541292,63.433167959313984
105,42.43448644680142,41.8111360132207,41.82202538160518,96.38010352331392,54.5062229517231,78.18945820434163,80.56898414345504,56.83170935737302,72.33396856580953,61.955298456268714
106,42.139781259676354,42.38660961783649,42.52165020636891,96.01397816741579,54.75902383320684,76.22892536233631,77.85084550342096,55.04481381370888,71.62339672748651,59.27523777532881
107,41.60885220988534,43.09563993319732,41.97688903994387,95.56999235918607,54.39086245777371,75.22495045122838,77.48425888554688,54.93069273929621,72.32755601099728,58.90115295133192
108,41.25687189493203,43.284604804216684,41.496136686416776,96.9379597560887,54.088604053715905,73.66199817979825,78.20881216355093,54.06192198270489,72.240842210733,57.9030831442302
109,41.88721958114469,44.40553953653044,41.710218207001915,97.15190513172921,54.09486084039202,72.24830762929733,78.62525973246785,54.02657214387155,71.74579188714608,57.54554606472006
110,43.17226528327347,46.70262809682531,42.96760761555639,97.46707806922811,54.61656621968178,71.14445275962655,78.03741393373701,52.81287880731045,71.6963367234743,57.15223130174728
111,42.79077604847312,46.85285390754409,43.651913720444426,97.54698711682543,55.10372758408128,69.81651176268659,77.26536752416573,51.8959082660395,71.1278881548957,56.93906304062464
112,43.545846999056636,48.998777530554925,45.457692751046466,99.58003980233038,55.658844336476086,67.88799795208439,77.54506503499088,51.00852801764946,70.66651439233895,56.77121225637962
113,44.705884139290184,51.239111117220084,47.617201393236606,99.73570867777423,56.56977270816452,66.63116887619991,78.59378674189551,50.261192664544765,70.75464691329701,56.82250016659919
114,46.11424356702951,53.77695140241698,49.83721034010302,101.07470384548844,57.56268218168574,65.76249748288276,78.0277909609414,49.96343205868862,69.30727591980715,56.98434197113095
115,46.999955056234924,54.87777044659323,50.4780733676893,102.16202083866268,58.1582931881878,64.19605910813873,74.80233125274141,49.27237764135918,68.84639801510427,55.77298836279233
116,46.94365941115221,54.33281126068135,49.961188009380955,101.88159101973243,56.78467607284552,63.825374283498135,74.64688823676144,49.851036366673306,70.06017939153195,56.18951641767595
117,47.69344740928864,53.880506391025634,50.53637373814866,100.62120967619754,56.459293256243356,63.857868057207895,73.42906155276869,49.917200464398086,69.58434837829596,55.676537219345974
118,48.8027979840303,53.696964147716585,51.27421402237368,100.28963696622486,56.5207218876545,63.33344491289721,73.16377359839338,49.99183182771274,68.91101134371745,56.06434182047349
119,49.54177296702754,53.51964291396233,51.14531885829055,98.82169006213748,56.0793476468038,61.97186259833293,73.15677876528244,49.370999971599886,67.93896276506364,56.59033649228614
120,50.257826648790484,53.66666783873421,52.862520116553476,97.67344839774898,56.00569287309319,61.22434056611306,72.9977006710331,49.34021846126184,66.4082906128442,57.089453252087736
121,50.00352791835719,54.04004387818198,52.33305695699595,95.64358519627488,55.501416541769615,61.52791070244748,72.98560037097221,49.471404954207586,65.39990677553712,57.594211045191216
122,49.38957107836578,53.135963225146774,51.29467984225772,93.41799921313876,54.34740231898813,61.41040678773187,73.95652034794941,49.61662475724917,65.10644813372771,57.74172002817595
123,49.001556958513646,51.21680473223917,50.1897709177189,90.28939321490526,52.78573508533156,60.64916414488512,72.22004470424771,48.55601842854358,65.5410478165241,57.62334338641622
124,48.754860456520056,50.81617191751894,50.25592138924193,87.58831421022975,51.7260179120932,60.69044438651709,73.7913149990431,48.894622213576184,64.9916514568851,59.09596378666221
125,48.4672848707423,49.59830503859934,49.53613904293699,85.36957529193293,50.89439707711253,60.42320207864438,72.13781550223804,48.15040932710565,65.5639513661273,58.564281709771265
126,49.25139031191646,48.50850420308973,50.46399385345507,82.44253586236043,50.73122213473091,59.62903564859392,71.65430665291542,47.59587160010595,66.57747711444509,58.152808802921285
127,49.04292467638028,46.89765496261935,49.44465050481318,79.28054329881721,49.484088059180046,59.22890754895012,71.26880894140774,47.625193996501025,68.78980168890098,58.61238161366967
128,49.629657663048675,45.795087600541635,50.178217493112676,76.46105070493574,48.738119158125116,59.39410032565007,71.18774543042402,47.698316380239,70.3080482347719,58.07184287694771
129,50.70793411171394,45.64931816506427,50.00901004678745,72.95486812184993,48.182510926516414,59.33162934913423,70.06860993053576,47.421384630365694,70.98102987264951,56.983023848079505
130,52.147254444241156,46.28978451319915,49.68158021901152,71.55549239801876,47.777507970680475,59.68365986965245,69.5103583419428,47.762539381151385,71.30056687089859,57.40324807393808
131,53.79141964850952,46.635714638902826,50.49554198693717,69.61370034573747,47.55996477741191,59.379403556562984,66.95791133770528,47.45857896944844,71.06558854340375,57.13680255143377
132,54.56729725432987,46.35569232889133,51.07418410205294,67.52476567919119,47.30717136909766,60.15775534637953,67.60776957090049,48.222878000481444,72.77435199344247,57.7959810493945
133,56.306031452715516,46.98002196220144,50.19766433836605,64.8243925725991,47.052122054315355,60.271846987860236,66.93250270961036,48.2882719191914,72.36971228904791,57.92510732952644
134,57.586597442529026,47.489976468008635,50.48021793428941,66.33864942558905,47.28534166347663,60.73286185836629,64.45914340367449,48.57890711330366,72.23851715520591,58.94075776280567
135,58.99451090541526,48.02203189346906,51.386413770536784,69.11501196874853,47.77569279989403,61.45702578690057,65.35573270585449,49.04222935565396,72.00118228414286,59.10876230221389
136,59.3563188551678,47.59944341465821,52.31865583801367,73.25256768813041,48.04859839601741,61.47971250014817,64.03550000200066,49.56522229226981,73.32096438829375,60.567589378885565
137,58.386859315919885,46.93552837732278,53.04788532197509,75.93331104925271,48.691909631214834,61.34022764322215,61.81061248972391,49.62159045762013,73.5724553499765,61.17188313034431
138,57.54447857217468,46.45180021514743,53.31730122905639,78.45341223660864,49.34998234462039,60.617918182606005,60.49678443141371,49.08425924537707,75.91251137910668,60.237218107097576
139,54.65073265661083,44.35399967414285,52.57415242262026,76.35931212506834,47.879946011147425,59.92216337475939,59.22160940942348,47.995168914511865,76.53685662735573,58.145638425490645
140,53.02376672927102,42.91616997413871,52.30411597676559,74.53642251317137,46.50142350233845,58.403778581616656,57.72580134845772,46.873826868225485,76.16050655360603,56.31442001784413
141,51.1536371822384,41.18137412638836,52.025763985185385,72.08598511607588,45.444444480103755,57.83181900727832,56.1261285075468,45.76182508746001,73.99687547151782,54.51479121458334
142,49.78251171641267,39.75519485250186,51.88806630888439,71.79273489067829,45.37548130621228,56.64472807846118,54.42365611057063,44.90513955974783,72.77476598319151,53.61673600566212
143,49.31612446682003,39.18103804241644,52.03454724774864,71.51744213457448,45.611580297169624,55.562463526035444,53.39996967742199,44.23933752583284,71.56210913083751,52.561530080920136
144,46.84675555156258,37.81930480824076,51.32025992835412,70.61898659067946,43.866494612482484,54.14908659455088,53.097204701468236,44.213286799510485,69.90895187302745,52.85923574911368
145,45.58182199268487,37.14940618106034,52.09969452719518,70.77360884213505,43.090766354360724,53.2466358068268,51.73186181183213,43.12276471846542,66.20466040622352,52.41093594187233
146,44.62508997799118,36.88201167931289,52.051416672648244,72.84849240085299,42.35447580522681,51.98462618231675,50.524619067832894,42.415915152215646,62.809502409697245,52.343686113983644
147,43.515560993311794,37.17109588291409,54.32716671964666,74.57107275261708,42.68297790627395,50.43005420177522,49.04804759123916,41.76391989095304,59.73930535379127,52.08176915930396
148,40.57343832916067,36.53818378613741,54.970723444566794,74.10481740459512,42.379421304762566,49.31876765483048,47.57969884482431,40.86043579767069,56.40599713232426,50.978704045268856
149,39.329269158474126,36.69647987606279,57.35552436022696,75.1733410946312,42.767954483936194,48.57417256817281,47.88870256468408,40.51859116406019,57.137661027225235,50.69516359424121
150,37.561401128148425,36.265037633500306,57.38769768185772,75.95555332731844,42.68390964339636,48.8191342283623,48.85024899447595,41.382334905748465,60.064505332825334,51.51044115597123
151,37.06906663865666,36.20876479070171,57.43505842102993,76.93410939325312,42.58963529276586,49.1089989803646,48.84584390610846,41.565651182255685,61.65959879219789,51.59683110071466
152,37.187716341532095,36.80600750980533,58.48882195994437,78.67795924099168,43.41962737407711,48.792433318744436,49.039659421168516,42.05402556875983,62.47626461945163,51.88369030108007
153,38.14822526183782,37.339356806313276,59.00348613833715,80.7200786120569,43.63049337098269,50.691793907041884,50.238543504384964,42.85481209032089,63.45263259004668,52.433937999919536
154,40.81990584594911,39.152077733756904,61.67641815369363,84.75736420067688,45.071619742780946,49.37595048875588,49.16005921069147,41.7100033905304,62.68381360439315,51.58509121126682
155,41.080388491211465,39.82251422896482,63.41452735654771,87.06474659752693,45.422655662762416,52.04679737962577,53.35879059732985,48.72505227493423,85.36476079585535,88.62366266853
156,56.91719635262021,79.81341082058644,78.78867163514897,87.61912274727878,55.275769296926256,52.41787144735359,55.00942642437519,49.849282950466105,86.12660442425799,88.29235769439953
157,57.40754988220402,79.27457490737476,77.44800380865333,90.15799285355786,54.90009772636244,53.144780872273046,56.52215678675692,51.03174698497261,87.33658731220389,88.00178475378448
158,57.34570853264781,77.16707529716717,76.20124454760575,90.83473533507484,54.18259318105712,52.655442260932276,56.3996885641026,51.556182370781656,86.86744910858745,86.34740970863719
159,57.629641834841834,75.74923985433557,75.27495563777782,89.09393222810442,54.27102410626805,53.395184024356944,57.35560795482809,52.45042466530642,87.86735295459619,86.01386721381584
160,58.175470670908446,75.14744555639687,74.40393651600345,88.88706952243768,55.07355233247578,54.61712348086169,59.05556618382841,53.79777426652359,89.47291891273412,86.05432748071992
161,59.433549410577676,74.40988239742799,75.09533792048086,90.5995840814733,55.7283930389354,60.0364545404947,64.48435502524873,50.346725067888926,66.14233942949517,67.10249500491499
162,60.01997900511691,73.56820439268986,74.41461192162572,92.85792829770146,55.935942780284755,61.275125083483815,66.14996672778646,51.23265927364791,66.23220922473087,68.26016493803955
163,60.5157907558532,72.2270123082601,73.53927738802223,91.95560889426932,56.24773509510483,62.50143742069908,67.44765497690987,51.90015714442381,66.49767592730147,69.49965495369682
164,59.71950218640574,70.22376909911256,71.87390373280566,91.2028292293707,55.52922367959262,64.61231583694631,68.98745826314695,53.12698960403648,67.23373960127253,70.77018464977999
165,58.59119847941676,68.66701824536824,70.32562788106051,90.44375171377706,54.46721575894501,66.07097994657262,70.267386258108,54.09080527515439,68.54531733319129,71.57979001655224
166,58.39928961181636,66.99502655691741,70.55275339055945,90.17928961571752,54.42270428468998,67.82235626712409,72.20340765734136,55.34682468613529,70.64756088404545,72.95544023039993
167,57.635067396077815,65.91502216491891,69.9849377062974,89.39413259968491,53.85088480418031,69.63879825481212,74.77438468239131,56.259628261034834,71.15360482056786,74.06307051212421
