Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
13,63.88946646669955,74.15779620830892,69.1111841282616,54.51775858685315,69.00270032275527,56.00952279461408,72.67384919733713,95.0030609572221,56.021569683739415,54.828088100397174
14,65.23115759385355,75.67160634636164,69.45907497831053,55.42921406914974,71.39948528075143,55.75537820748865,73.79661683189023,95.23878235370036,56.77686753889925,55.44556695222657
15,65.59111730195816,74.66990394184472,69.34722294503428,55.42859431498732,72.7053623937195,55.996629194907364,74.74165450164304,95.55478892272147,58.42430425881218,56.17665080732048
16,66.23414708801482,75.07134334881482,68.86124587943937,55.338206787923596,73.25505434956817,56.037096724856355,75.63412517354749,95.71375039151494,58.97621056855428,56.72864794554342
17,65.9150208059451,74.6692135683325,67.98935254815528,54.84705718044273,74.05524862860817,55.672755061490236,75.85793676668101,95.09685438569792,58.63899747313154,56.56275999694489
18,66.09774182497793,72.75019722695856,67.61528811575955,54.61940839967352,74.51117560101227,55.87675947737104,76.73146484951975,94.62985441745863,58.888917124736125,57.35805540641368
19,65.96323917687576,69.70861021755977,66.66319030250567,53.87756492321221,74.93440414236652,56.017857172689624,77.33935200433017,93.67739748035795,59.061615598111075,58.130886087865
20,65.95703937590972,68.66050055262413,66.5762128136409,53.75722963196373,75.69177174015738,56.254759099151585,77.52189099221943,93.47765817299276,59.30164086584387,58.59061296258383
21,66.02473281383607,69.33164298759984,67.9397743414284,54.215420388414955,74.59907370596233,55.781515410255864,77.15839994805354,93.87865889665348,58.82196487424725,57.67520296158633
22,65.43021495910736,70.95476788141062,68.14954393958634,54.32444703242784,73.19294497946849,54.71595447855682,77.12129447891516,93.61995032684777,57.30724582799456,56.237675016445394
23,65.33295494609733,70.94878941762715,67.79513596702907,54.40709685962308,73.25858534476424,54.34088979095304,77.34700688083325,94.60031735430499,58.31266664175075,55.2169961677752
24,66.71695290529951,69.31243934396834,68.3412622454657,55.05006315878506,74.45238195202333,54.30867804720007,77.51940036396388,94.98098844856922,59.263341029807464,54.27369651721446
25,68.39741223562022,69.4300570863773,69.14385317673143,56.05555802656702,76.28480024200061,54.94207271213567,77.92667326106195,95.83932734958539,60.90700017653211,54.76233242759197
26,69.51839763064882,70.08121923478909,69.97015722089316,56.37688798090265,76.4442434136635,55.28164792600339,77.97338321755795,95.18486684910032,61.915813689735415,54.67332577074201
27,71.10774710580091,70.55417632426867,70.37110165699289,57.10252143328573,77.63642980595145,55.86867381960663,78.82534693879327,95.36051649483078,63.49931046007443,55.40111608848406
28,71.36338325770804,70.79731123639776,71.06155240705199,57.69759970550943,79.59496272907634,57.29278910636171,79.5045719828756,96.1925433093555,64.69231193868539,56.255063096596835
29,72.34602163545856,70.54452032128094,71.68716773557247,58.37861740802097,80.21029060774607,57.57166771534706,79.1999666885789,96.84091283025437,64.17637495362503,55.79819068782262
30,72.49520706102642,70.20506025446528,71.0747150891206,57.63214669660682,78.33563199223403,58.83024135664885,79.74191239059131,97.30408305304323,63.57601782774231,56.36997157556614
31,72.26197870739428,70.1698095778311,70.3876716793398,56.93015313724203,77.0312026004536,59.63597831829013,80.76760288656874,97.23860330487993,63.30638167724336,57.36871733461535
32,72.28622113866145,71.35631144428599,70.55885926445181,57.41267546769935,77.85262993412266,60.85998454738197,81.97018734976194,99.20116283290977,63.44950489838547,58.82333642907149
33,72.51915598391042,70.03660319842399,70.02743569851597,56.65823867229031,75.81109927658667,62.432403862734375,82.91124155235457,99.42631926878649,64.10722627971441,60.33796743430533
34,72.72064787305223,70.24814123266917,70.48227054812706,56.88483906452471,75.62630381057637,63.57694212617323,82.62018992446374,98.34162638787046,62.24119705676233,61.22870016775485
35,72.17456833123957,71.65271434152402,70.98955349163795,57.57944022314311,77.18067593081958,61.860683490090565,81.53414512468771,96.612867573845,61.25771060874737,60.56642321373639
36,72.42091589458639,70.70401619840376,70.64590421003243,57.32939953516161,77.28714768446706,62.115661495186,80.66503603347894,95.72585157080727,60.51534083794186,60.49530593554551
37,72.16917120402171,70.32430730593549,70.41613107210993,57.02428280820136,77.06544622228473,63.257493445299176,80.90031325437491,96.07639838065283,60.73456443153744,60.832090261321554
38,73.27397622735532,70.73426202132474,70.6490767237943,57.29316806202196,76.05034765146917,64.85375380010058,81.70891737661606,96.69419919749538,61.858642024043206,61.35841763781232
39,73.68625547834779,71.41316181743188,71.325776476668,57.58403143392956,75.87504734479057,61.54904960452174,79.80402665107312,95.56045347847262,61.03279199195885,60.544038123876085
40,73.09457216273609,71.05726372258532,70.54022390163301,57.018746371662104,74.67109009148328,63.58881890404248,79.33873556193574,95.36683877040599,62.336865542961995,61.48533624585463
41,71.94993994200226,70.36398290758386,70.61638456266634,56.78914017720077,75.37680807350057,64.35614614219767,78.39453574100449,95.45069240927964,61.756329087314256,60.10981149215879
42,71.55156719646342,68.67480640537566,69.55799564591322,56.09054834397716,74.30723641399935,62.77923395263667,75.77026540835806,93.8765786353754,60.29374830505303,58.020775244807034
43,71.50519980336756,68.19220715991213,69.07958914232826,55.81570995814721,74.73943425438299,62.814126299241266,73.58220415580915,92.9776248584768,59.48984331396263,56.892505334747604
44,71.52197667642,69.27970447859663,71.06991366713143,57.04847358546766,76.94929661824521,61.924427885698854,73.44472813313381,92.22109874363855,59.73239946258615,56.10506297675956
45,71.09963843619471,70.19853486007055,72.21553432463314,57.235363902644835,75.00410849824736,61.678363916363566,72.42235084378416,91.74187400474491,59.268443441710204,55.85397111441152
46,71.59451519886784,70.63828846074298,72.65691784376764,57.37330588557384,75.42530161504018,61.47934780222476,72.78808713163595,92.04157535990997,59.31060894912342,56.17804772681971
47,70.85584911701878,70.3101589978013,72.17256469794812,57.087532644321975,77.89342506154999,63.37275732257338,72.89655320472558,92.90621563975338,60.66189333814744,56.64864214186426
48,70.72944038040661,71.63405858359678,72.40040961858261,57.049854700551876,76.67505746086,62.9822164937518,72.42542002344899,92.09423542862663,61.09929721462596,57.02299861496007
49,70.56302948918344,71.05343639660117,72.884864714621,57.1753445553736,77.14014476678602,62.6298056685602,71.1402256511805,91.15195971300732,60.19795891539181,56.412497690905695
50,70.23788458030857,70.95819978600247,72.3735356065711,57.19900263432609,76.7673840656688,64.89785208925574,69.95041068257032,91.28244054946929,59.94565857332166,56.346781858622535
51,70.71428506095106,71.2723330548327,71.9499721783863,57.05184728146794,75.35129023919181,66.98802611768168,69.2558318727635,90.6194536186578,60.00086303099656,55.96912865241517
52,70.6643197618345,70.34750354549092,70.43310162862383,56.62118914805737,75.89106587217515,65.9720722740673,69.0855939157285,90.18455920874455,60.465711903724085,55.88726924339443
53,72.69809867017142,70.24920652627225,71.05238049786266,57.200224897615755,75.94393337655168,64.4303756141178,68.5695559331075,89.71220277775056,61.39446094514726,55.718677791703385
54,72.33709810784808,70.92412217498568,70.601025045959,57.151255721194005,75.22957078879585,62.87186307663799,68.63153004497022,88.91387478211904,61.31678576594713,55.49595757122404
55,72.3443989248434,70.50126741112275,69.8423445149301,56.72801343161599,75.73191629377462,62.32575466701846,67.6345380688438,87.32208275037198,60.25855924680871,55.04133817252147
56,72.76948788977073,70.5074804843507,70.23532591252722,57.01734632542723,74.85247091796793,64.33428633024644,67.20447126940493,86.73508389646608,60.84063589542004,55.397503393518384
57,71.76734788064516,69.50869863354441,70.14629525751265,56.60327486861034,72.46206882377416,62.96208144588226,66.84642310701732,86.5157379564349,61.1447089264072,55.18572175965211
58,72.42620524898247,69.88964285052694,71.0308702707898,57.33914647312604,72.42001555819296,63.874942546726345,67.39334491259959,86.08148513555226,62.784572802590105,55.662652222587894
59,73.20124980351696,70.33410984326463,71.24101078008569,57.94071051616955,72.90767538233015,63.10907317703385,66.80618148043219,85.37676083686758,63.12102695125637,55.55580788673119
60,72.2266325403369,70.05183944913108,71.21548800632823,57.56273068516269,74.17543384580287,61.76596210047731,66.0298474744425,84.2679529298254,64.02122691471519,55.01984037912751
61,73.21384351694248,70.17784182922662,71.8552213321155,57.665636583267656,74.4245514150634,61.73600599914362,64.90877474232667,82.75383973559214,62.958782738353655,53.498676605567546
62,73.75320847535656,70.22960094374108,71.9760873457935,57.674320368456705,74.28674481841657,61.61045563282117,65.64794115517932,81.11731073438386,63.0787430798831,54.04590528603259
63,74.36506330684355,68.99509532173344,71.20222454415247,57.05699889831905,74.06332337116076,61.50151023420292,65.45546116841182,79.35272410188134,63.23963181855316,54.138394896296354
64,73.81320194461367,69.19298089567314,70.25714911724023,56.76049745304702,75.41225186942414,61.26871967054606,65.4781861470849,78.69469515219524,63.77254364961709,53.22904107175805
65,73.98813193346791,69.2062333681051,69.9696956393525,56.468883532884995,75.78102009547692,60.63369570512724,64.65647063768056,77.72946461080849,63.59324189443579,52.05942997249687
66,72.97017034416753,69.01608124129653,69.63273983203968,56.00715834352488,73.79855400988022,60.21410397301142,64.73839439814854,76.51706760308583,64.31596222328304,52.245494597992355
67,72.26233286621894,68.5269877117941,69.74000629174085,55.560799184936066,72.53465394889884,59.880076896535535,64.66011129754591,75.5235957154598,63.55347809750095,51.92961214712756
68,71.39090169309513,67.92105719401954,69.26333054433292,54.66334073869821,70.06912099648447,59.994256267117855,65.01748362720666,75.01059480571425,63.87161563688595,52.83463915390774
69,69.84528222751281,66.50344863161072,69.07763593338235,54.00282357188313,69.25540710380727,60.8603525324629,64.79348196227154,73.7502340335638,63.492986552438715,53.59005515028607
70,68.14397470159483,65.82946638068468,70.38074232596266,53.872812158744054,68.59813183961441,62.26064799286114,65.95866436705353,74.19301570936018,63.89565290492781,54.28147537626825
71,69.33375334969742,67.1480509769914,71.66870817941683,55.00195582996521,69.94242567662477,63.42557055081431,66.9970112575614,75.73733702437397,63.68683380115343,54.31232964895396
72,69.99687771283996,67.80146242994972,69.81183498717185,54.92579107126092,69.44261377963282,63.69535369109941,68.16682307078878,76.03399874308616,64.33327477160547,54.85122573936664
73,69.72930972971017,67.13201928081735,68.97864616339449,54.336248318266485,69.85158649365164,63.10746665127142,68.51145097464475,75.02950119893134,65.11104168547129,54.62489376556665
74,69.2552266833793,67.3003087584678,69.94954334721795,54.58094551305744,70.83222447064166,63.753695299095035,68.27169311146723,73.7773389540937,66.45094883476116,54.85474347686777
75,69.34609396759626,67.38072928404608,71.44235523470738,55.26593736439401,72.4236306338074,64.75032977610014,68.18210940852799,73.13345192338507,68.18811764787588,54.95125481975356
76,68.80353567001843,68.54397511402694,70.99356309633004,55.94726573202351,73.30704146413376,65.12905909309848,69.02061784157861,73.38111081880275,69.25062272958048,55.50472965111073
77,72.08724733657807,69.93200656738885,71.15599952169642,56.72397497928222,73.45111529994723,65.56296204783418,70.28958783064355,73.08915608885984,70.3114884215357,55.99716850259459
78,73.05595773844664,70.11631222382161,70.71822522488473,56.68444945510868,72.33040743387528,66.46728841637801,70.03516474742433,72.21052604352882,71.85328820448227,56.39505557960089
79,73.00305454343737,69.66268149199692,70.70301264280084,56.474820185139286,72.31115031525653,66.93371464592207,70.54501211200709,71.61795004605113,72.3386951045585,56.464491819683886
80,73.30329796760937,69.5670124783821,70.75346715154747,56.75916577763133,73.73609632045759,67.30699436040202,71.04414304742741,71.16806944191799,71.98417044964937,56.53563728561352
81,74.23785726778438,69.66554619344122,70.94805493821717,57.00398624301526,75.1594759780893,67.3919353824285,71.70635925530198,70.31921563720734,69.39503526382592,55.992156210528755
82,73.50892324883418,69.34950949316323,70.66022611694258,56.88904128137716,74.58647175314783,68.5579882189569,73.28171600341966,70.30214297311956,69.89637646503022,56.4249931455336
83,73.14607322613898,69.81329932647162,70.48622809726494,56.767689272284066,73.46448186837351,68.41016767848676,73.39299697004489,70.06477252324295,71.12467918396054,56.63008405951906
84,72.413324306659,69.86531289973054,69.91617093905394,56.47122504630303,71.58752481842706,68.23516953478317,72.44238514515413,69.75123623357382,71.93944860453357,56.57814268657946
85,71.78043391820913,70.37793495207973,70.44318655006961,56.76359000695132,71.45889803009035,68.44109397073062,71.95758290022643,69.70406776511298,72.11692057220304,56.84131212266887
86,71.23380433128176,70.2426860671097,70.69924710498098,56.93160866616324,71.3546765759024,68.08578964597919,71.58974278368385,70.44503879273239,71.74027257060031,56.37111041859133
87,71.71518499320192,70.38070204304782,70.51512724239232,56.57290812981124,71.46972808317604,67.21897964330445,70.69373455823336,69.76394781875247,69.5307735992801,55.22011801040982
88,72.45346731465298,70.56835399319999,70.37084522345256,56.48271474083526,71.31506906055841,66.08039563160042,70.05817804818557,69.31000811875431,69.75387639917352,54.914914344487705
89,72.66478690975906,70.78609808581257,70.60239764411972,56.71238850601016,72.20535893411912,66.7057878018362,69.79438367592489,69.82892980873247,70.38644793292784,55.26481493514972
90,74.15518677866692,70.8280417473641,71.69041729083831,57.793315136542795,74.67947235133252,66.77603824423316,71.00365726375098,69.5554343988076,70.7820321043337,55.505690777226555
91,73.54639502407161,70.66294807104401,71.83456414446044,57.811094869262526,74.498500416661,65.8928952867721,72.07949942640539,70.58919815685192,70.22986219038816,55.279251655813546
92,73.5852190119922,69.45586492102231,71.621265401253,57.63135142628804,74.31495407704809,67.20353291659049,73.56460147881819,71.6997889211148,69.93237731050642,55.93834443232137
93,74.06165796355344,69.30340123125877,71.68321408930326,57.6939032442636,74.04830800509389,66.14410866446308,73.30593605493385,71.22334472617418,70.20191074592957,55.5779612718084
94,74.36832082327021,69.18990587780655,71.23824461675322,57.22706649076953,74.56082907294186,65.67074990337437,73.00728270023106,70.93733406940744,70.10877905245906,55.22299983474848
95,72.77233397634355,68.63280176599932,69.88020285582941,56.12052761829244,73.16044472388857,65.67402859000423,74.94951897426095,71.5082708067634,68.36749417616087,55.31512600209155
96,72.69129436766056,69.18268645533924,70.1146440947365,56.12850742762125,72.67501796481781,66.87282470686202,74.51506459768717,71.68825083078194,68.05967427196292,55.57971824381903
97,72.32484624123616,69.62318511856652,70.53173139341312,56.08283245558127,71.37079318474858,66.01153508448243,74.51171181917097,72.07625960967633,67.28675057322206,55.232591147138564
98,72.10287572495639,68.7601717192461,69.21959693482479,55.205971638672594,71.61462103720399,64.69434204593828,73.19571062750153,71.54927221593194,66.64570434953613,54.41222082887248
99,71.38573536238141,68.30789836921348,68.73079302070636,54.66057519454428,71.73280466852785,64.7080616378758,72.01985213137095,72.46901879340152,67.39733582253885,54.4760287573554
100,70.55478704729357,66.44993284781191,68.22733070794163,53.485303680285824,70.37838222737682,65.08436708645016,72.44310122114116,71.85752447733466,67.41124387794298,54.23955479241017
101,70.94813659892253,67.34698979439428,68.17579647549555,54.05183844873273,72.38121389319338,64.96565251369238,71.05157267538179,70.79112440194875,67.6514586221023,53.97751542823113
102,70.2434106336423,67.69944619565777,68.61545839047916,54.25788200647598,74.06861659413411,65.4593824781779,71.37677744519414,70.90800045722143,66.8133112893402,54.27813800011148
103,70.33894261853541,67.79799569070268,67.8351246007234,54.325125028699844,74.48105151141243,66.99575516073665,73.11007763386253,71.07356851447801,66.33402018492933,54.99257454557046
104,71.07948248427489,69.57066304363892,68.62249231174815,55.414970771541704,76.2404999371232,68.78860828751496,73.19893798855142,71.99637416653569,67.17945459561838,55.373712464343264
105,71.2113352809662,69.4313212665466,68.59311719575682,55.05626168384045,74.86434706220969,69.2630860319201,75.17177367509889,73.11374584503214,67.64347422605384,56.03308204646049
106,71.03359639920728,69.09567362427798,68.30100819511806,55.165084843634716,74.80274071595107,69.06483065128592,74.67524795324502,72.9206903937804,67.44196180103101,56.04726266217683
107,72.41675841258146,69.852540970416,69.3606151967383,55.80298598847422,73.99125856111064,69.2193267590937,76.93568871832709,73.10699591122186,67.60250789336028,56.25313968767134
108,73.18129253707382,71.41157786247335,70.18972312312911,56.39079298140556,73.19464766072107,69.36947704488986,75.85592156014852,72.67657903287645,68.23020158925804,55.850944050796215
109,72.90648737589314,71.23543456469598,70.75517649972159,56.77310709718827,72.86193002109937,71.5586329556923,73.65908286205702,72.10701877126577,67.36861822012256,55.737322018218386
110,74.43847986983008,71.48212422505476,70.60034838739811,57.18350379680655,72.92458122229785,70.96589921475635,73.61362551951146,72.11319740561487,67.44158843683543,55.99760892170784
111,73.75505060055545,71.32576622947727,70.55081919487917,57.022765841887306,72.5909332637277,70.02929875581924,73.51705156555701,71.75970938620377,67.1163432105298,55.65541926535163
112,73.81469490085439,71.61327117055444,70.25351662697926,56.99470317943573,72.95077768868008,68.46456691140868,73.48059762377795,70.85873497419134,65.18486043777145,54.583767615873796
113,74.25329963316219,71.81699800943971,70.48513362529008,56.795404366634116,71.36995730112886,68.33375006526175,73.83334377969764,70.71084552551683,65.08422208269806,54.56629493765702
114,73.73027482564484,71.52307976307776,70.04246610511557,56.66795848519331,71.59648767040531,69.8744632552764,74.5540541698204,70.25086370531871,64.6024679157373,54.39850298809634
115,73.13105339458664,71.07621392580037,70.10158504175305,56.49141815072374,71.3022279855426,69.63134952862703,74.02684194359391,69.63985063891792,63.73811903133264,53.76554076458075
116,73.96933702528045,70.6243288654057,69.90711901649395,56.26986253199542,70.45177676228627,68.70305568166076,75.44935443408544,68.61711721256431,63.69952264662178,53.632077286009284
117,73.53894187062335,70.19507794645541,69.974022819375,56.058776227859404,69.87012079569595,66.68801405556508,75.52210437792044,67.76917400792343,62.69763727649813,52.66856941988492
118,74.4457163724125,70.96818325501346,69.7269240855381,56.43187745890627,70.61921239873125,64.72109759642808,74.275397487565,66.22559573858494,62.39784733618498,51.94375455391769
119,74.63994323804793,71.7110752067807,70.00701059059642,56.557381187062745,71.14989670572142,63.88361559154402,73.20147916156229,65.55637005713577,61.978808664492306,51.23498663966092
120,74.2412296095697,72.2026166562214,69.87824454693657,56.27010422912356,69.919316994658,63.44686323707773,72.385092992982,64.31263546488086,61.55031554456073,50.65929580085349
121,73.27056287772618,71.00995612479252,69.01934822728995,55.7268828227557,69.15897700527526,61.62784364588631,69.8365743114198,62.031575996605156,61.646643601755486,49.42387562598359
122,73.66012620463744,71.15078053314717,68.36220571175895,56.090735723115,71.35816721118164,63.08990628548659,69.7039123775908,63.70871983907466,62.51814433112826,50.30171014564447
123,72.8082989500331,69.742981531583,68.18681615438487,55.328746665780294,70.36694957073466,64.07257285991001,70.32211689058074,65.44100855698198,63.64765723255877,51.42698599396708
124,72.96976004647462,69.62829921576072,68.29843933036994,55.308497803602506,71.93310474790768,65.10452852640886,72.1426436115124,67.56240769266813,65.90451311128545,52.90651759105394
125,72.4014900689215,69.82165599343571,68.86988398923422,55.255443103400346,72.98520992198748,65.7021612129821,71.3284824409566,68.52245199714474,66.26245106765612,53.25352938783406
126,71.79920004488918,69.24524647539661,68.06281834689437,54.91312793585777,75.07900283285488,65.79038727608403,68.91304108207567,69.56121920656112,66.36205713186291,53.27802155711911
127,70.99146533944906,67.83196665873211,67.21757350152785,53.90211424394278,74.5062540961155,64.993017701915,68.50522174604819,69.90158938494743,65.19559656105542,53.02231161958105
128,69.41543956526701,66.91756494252752,65.07782312931715,52.94952743674459,74.39269097706021,63.917478596809275,67.7027446704806,68.77325357157474,64.26919671283157,52.16310934974489
129,69.65703979507549,66.48848951382071,64.21957351242806,52.422926979978655,75.2073485377192,63.29035947032664,66.13879622108746,67.88939331124425,63.61846640713548,51.49141185334694
130,68.37073084574901,65.65235209455477,62.59884569083281,51.62224666786858,74.59174513099431,62.98471586565444,64.57769224841024,64.49366514967411,63.33163784237615,50.98970308900759
131,66.79340219196071,65.13643869741608,62.26399551488368,51.374535155992675,76.28523233292283,62.36377587655559,63.282399028448225,63.282399028448225,63.296364873426405,50.33028948005803
132,64.855538973991,64.63230930047123,60.54451959729404,50.46692655075534,76.21298724292808,62.60510211420102,62.28882659956665,63.25089048362996,63.554568779743356,50.031859102011374
133,63.39818642917816,64.82974072758468,58.481284053609265,49.617965482640635,74.90958185139108,63.254324434132045,61.89518217898954,63.43898424054066,63.866640417196365,49.929995216029326
134,62.853892253648645,65.15247333619297,57.04244683379136,49.28917406857333,76.13016546500778,62.696684679166275,61.36508424706254,61.85270582002109,63.11104163670157,49.41838864434765
135,63.05150195202083,64.71714252664354,56.31065057938825,49.43023693860429,77.61605884215992,62.23796595687911,61.07670369264385,62.062277008736075,62.51937947191173,49.29261244351381
136,64.52070852999027,65.55383464136554,58.346074511892006,50.83245559384569,78.76815379992748,62.511278038056886,60.90396348209046,61.90499868877252,62.81866365731191,49.535190179574826
137,65.89764864610882,66.11307949106441,60.04494356784878,51.738899482600786,80.7068272900317,62.83591774875928,61.20435032027194,61.71712254689043,63.17360614219646,50.1982850628698
138,67.8642349815241,66.6403220345862,62.103179869684936,52.46337319813021,79.84731411007893,62.41834783497786,62.52456014825586,61.96494253111263,64.06958397656786,51.01336956392973
139,68.98720530353171,67.02071241005044,62.801771854135936,52.56759775665009,77.88751007331213,62.5993090273202,64.38158034892155,62.22810913338385,65.48883824141184,51.544048776050914
140,68.50807634763078,66.26423076404777,63.73829244061929,52.52964103681832,75.10439621463557,64.67585033306096,65.90970557805228,64.21512854054554,66.18023459141735,53.23450617682746
141,66.70966944173465,67.15493746189253,64.78253785398535,53.025315273609706,75.46309401720907,65.68453182285128,67.2632490647729,65.52191471853557,66.83553818636987,54.2322568033815
142,66.38697379397911,69.23678522980933,66.18046550310332,53.673120789096515,76.03311115549799,65.8693929844917,68.72679215103469,67.2324123109494,67.42841138037474,54.59053320261809
143,66.36440857044407,71.89953176651747,68.28498447714668,54.8829105106028,78.01040092779566,66.09207951612296,70.94477582001336,69.71612748436928,67.64264240916398,54.99789426716755
144,65.56784153016372,73.10962598132328,69.43812979741584,54.3932255132502,76.87351789636945,64.79771728481518,69.34397034792292,69.78141090351262,68.11483170779329,54.1443791132306
145,64.95074296352624,73.88914921612725,69.58245364318738,54.33718385021018,77.68870314756612,64.89071393755265,68.42461681481262,69.52778480179221,67.78085800406694,53.59410426767061
146,64.3530292193253,73.16516328674899,69.6520128524643,53.9238852653397,76.86347361920605,64.47775269199722,67.22520029456646,69.44116039164868,67.84691640401118,52.91257722967374
147,64.77673750079681,73.44835518042788,69.40206356868485,54.44538131283245,76.12859168894438,64.51939699918414,66.864110346406,70.6574967740792,66.17109379372367,52.767846665720285
148,65.41558502487447,73.51757954017921,69.80632452254036,55.11983100352627,77.96469660032632,65.7476605321283,68.72113592295173,71.89515557044585,66.9453025806351,53.721790449413334
149,65.20571002371788,72.61245734080066,69.64067672523203,55.17446121739302,76.02675676448504,67.63362625527002,70.08382662075516,72.25295321536507,67.34932751313269,54.67959286265671
150,66.33339496896592,71.62352573022136,69.81585320257918,55.355537320480195,77.20742399626567,68.92651081156156,71.05293424259978,72.44174063204701,68.19658397755676,55.08388584272143
151,67.46769125918472,70.6221905267107,70.95104136900473,55.86993252787629,78.26329986512079,68.01597196108946,72.59952804228722,73.2291745157674,68.19259627790638,55.3996091744697
152,67.69222772463145,69.80527838151188,71.40108346250275,55.835154748083546,78.95935900951335,69.23278852119915,74.76914189773258,74.2076359998343,68.80003340313404,56.33271746075415
153,67.71855564359922,69.31725757467589,70.41129140217951,55.61217179918917,80.085506065405,69.41055300952416,74.65224157587613,73.76155676948417,68.97872204242144,56.48571700018322
154,67.91891843682669,69.50620239676795,71.44970281231062,56.02394107503121,79.48770903707407,69.30112691442443,73.6576346202304,73.39456486168348,69.30112691442443,56.41003073467143
155,69.62668777008038,69.64052867542067,73.750959428512,56.95699534199301,80.08956067416727,70.12649400130626,74.3634615642369,72.12437149644528,70.12649400130626,56.70452965501154
156,69.63145707700761,70.16685839727855,73.7935361285583,57.03460433125903,80.36668397244155,70.27369165842184,75.01862558283146,71.3712343139891,70.27369165842184,56.712824708985934
157,71.29427397631645,71.28493502488412,75.10406930145757,57.93509460354994,81.93957751615532,70.43945096368584,75.89797673241134,72.78273940378469,70.43945096368584,57.13018546919516
158,72.40156197156116,74.00389150157181,74.72717969167101,58.33288293205291,83.28221724214644,71.5017991819109,76.50168647830964,74.05167579231207,71.5017991819109,57.89550824646331
159,72.04405387934742,72.62340486223785,74.37864477282203,58.02846029150753,81.06663012403732,72.3940950390136,78.54667142865051,75.24174607535657,72.3940950390136,58.81870239854228
160,79.56156778964535,81.16896177723137,79.37157171795099,85.6285550463837,88.03045447986204,74.80161377046247,78.86530029867761,75.69179203867505,73.33522881258193,59.44696134554779
161,79.10814995900805,79.60786628006095,78.79919587699528,85.89006488257567,86.94181066573623,74.8023976701007,80.20153327657637,76.47590964787632,74.38703417663785,60.19663714892352
162,78.76097346920989,78.63679354985689,78.35489544573727,85.38355979515187,88.80414399023597,76.59333193721255,82.15193851146925,76.33339657327457,74.58026722995852,60.68651285437987
163,76.90558682102345,76.75323437043349,77.08776936409971,84.17077556789629,89.60945426800222,78.31493787815289,83.77219884845367,76.88437080087326,74.80100287419276,61.15558573509273
164,76.31162651813521,75.77591517232916,75.86102700277209,82.90320006918083,90.00612820191854,79.4813959213288,83.68371790071106,77.82465165312736,74.36981833161364,61.30812772035324
165,76.72612507213675,75.60870041493831,76.39106583266535,83.43776135231019,89.33965409619668,78.7862437722471,81.3194006898079,78.39164716303948,74.59293957264737,61.049920971461255
166,78.17596494507747,76.70495159094287,77.69434999188316,84.72491464400957,89.02934678262807,79.6290185622257,82.87502539758744,78.73098517223141,74.84165409380202,61.3291444414557
167,77.71365614370416,76.02860843466783,77.04900228220757,84.53961265399846,89.37984897973455,81.29085965314596,83.14862180398809,79.10389858258341,75.91409902083286,62.239592797134144
