Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
37,37.69663197204611,38.212457066480695,33.5894540323515,52.128410369528815,52.44037208499162,56.38288293882566,56.13286092362226,49.37574829016183,48.8043517794137,48.258011821173234
38,37.14676767526858,37.80441119363663,33.18318269180842,51.535594363254965,49.71028712228782,55.48333411688128,56.26557569620196,51.37753818576495,49.64863048150829,48.79955514309741
39,36.58818019817909,37.9294653655889,32.93310143821922,50.518753565336254,47.78045390788536,58.56284289111249,57.64280781222569,54.2253152113352,51.90713774781062,50.913295005754705
40,36.28250515785514,38.211769443736614,32.890225273701596,49.70926523395728,46.20140483041446,59.8889288798567,57.3687015707097,54.77965314068493,52.07219437629024,50.9927130412012
41,36.5285974731862,38.86986543356563,33.23348537561938,49.45277025378086,46.19494756022406,58.703774332256664,56.883093625280836,52.22689582872172,51.43735554077561,50.12435088665809
42,36.44334993198838,38.9080981437893,33.08541474753241,49.269507024896946,45.81659887227903,60.31300843000078,56.738655967570075,50.82356459699501,51.5718414502534,49.94261243062377
43,35.73853826697472,38.16907009384689,32.49302396450765,48.76594159440294,43.276802943804185,60.467437760464854,56.26025604061466,50.11158691686748,51.200944898183344,49.43042056570845
44,35.27162168422689,37.67734890764878,32.12589242298049,48.441222227114274,41.62631426604243,60.81441792660108,56.0093896015819,50.13224199491901,50.490865052773984,49.69300533525557
45,34.80739697300314,37.18654786455479,31.788376573814535,48.125950740314934,40.01850117575938,60.88838207432851,55.37283079654801,49.941011163166195,50.99926593221659,49.359447401541985
46,34.34619230779428,36.696827612483915,31.488803011325196,47.820722875300966,38.46277483097635,62.58614135092659,56.039470048734906,50.625052742357276,52.06739169738175,51.093957059794164
47,33.69286226326743,36.3332699115519,30.798727683283857,47.12107252137606,36.056161403551236,63.441288300210026,55.3725329890886,51.16099457670737,52.75896393999615,51.19943339604308
48,33.13588175690617,35.9321945408564,30.345466186310233,46.625160567579485,34.148932075724275,64.22493656265641,54.491463895069465,51.298133820171344,52.65262521314902,50.54230902352342
49,33.13588175690617,35.9321945408564,30.345466186310233,46.625160567579485,34.148932075724275,63.31757255998001,53.971428900154386,51.85136106029299,52.97773211336272,51.29103688018223
50,33.46115210317742,36.093493597450326,30.678336707735944,46.97390273001913,35.31711416245481,62.19679023367087,52.847331287977646,51.63502084439829,52.00062990546357,50.58319194667938
51,34.11683923761748,36.45243339284701,31.35636273322366,47.672069615580114,37.70793400334025,61.58178608604378,51.59787401407088,51.41844907745935,51.9448812330999,49.86788092774322
52,34.55141063645902,36.628028223062444,32.2398024405189,50.002964344444415,38.50881961869951,60.16462088526074,50.28842831899875,50.41874019326613,51.15334566345936,48.89221771932294
53,35.21973967206058,37.10510511622846,33.405080286408584,52.790504209550576,40.25074402892065,60.03623615746238,48.90378230308971,50.37016162332846,49.574063827124135,48.11106391433057
54,35.94978535695982,37.59693700449117,34.42529275756648,55.31961930867752,41.91463239414328,58.75650180680295,47.83361759884716,50.07443910984719,49.43488912695105,47.762656956837546
55,36.18928492996072,37.8753551795702,34.77574420799005,56.533121962514265,42.25976584947654,58.00932205942732,46.97030936552002,49.83088189269213,48.69547136594242,47.486453856969256
56,36.99664169283329,38.690002795664064,35.6910723137625,58.57511396058665,44.692185267396894,57.633641464015014,46.36948284050473,50.52468925397412,49.642896638084686,48.02498430317108
57,38.264606291936296,39.162904306450855,36.438197282799095,61.66537981204517,46.87706119149435,56.27551734715116,44.14293721992671,50.68121071956124,48.390386078002216,48.933631652383745
58,38.361733485660395,38.86116799782677,36.44717476052278,63.25610454286547,44.75242889232149,54.46198278747937,42.24183108005512,51.82171588057935,47.85157192143303,49.564671495648135
59,38.452298325580585,37.982656404013724,36.505234888830685,64.86114470013658,43.714301332839824,52.94843787375457,40.0815172890767,51.24674960873443,46.53304993684144,49.294630874003445
60,38.448049819011025,38.25088969717747,36.60243628438678,65.82734114846633,42.43697494380842,52.00300477640752,38.28765761637705,51.61425605063388,45.634595414026826,49.94369754900732
61,38.810938078012214,37.28735806057929,37.87072148137592,66.52547486217672,40.37236949715329,51.190662506911686,37.28295641615307,51.62262146803855,45.43985427936833,51.10621082818657
62,38.76034089021081,36.24771613957332,37.08020719531533,67.73338471359673,39.24908693260032,50.87165140173107,36.70531911079726,50.508429304068514,44.969922796596734,51.42073840231511
63,38.1618999827827,35.26347622191164,36.16181755861729,69.12701555489393,38.57182016309763,50.619441572295486,36.359601439405274,50.17715653096776,44.61486502027549,52.052101034662556
64,38.986945552758584,36.10848506703081,36.67423113634898,69.62660919262855,37.69076774530018,49.90851005591986,36.11264176853237,49.56670660198574,44.84108571229013,52.49047834449951
65,39.6054005066951,36.24459227977255,37.82646606179726,72.14082500198039,38.43169181337163,50.585464637165884,36.17298324092508,49.5846820595218,44.95028183537193,52.62403165237286
66,40.14998845752339,37.18683058032838,36.59587020917102,73.1505587336284,38.99977729368871,52.428629948983975,36.8346082840358,49.6130009720212,45.491182525355256,52.701890108468454
67,40.85657539347775,37.52732098648444,35.35201868803268,73.9461366125143,39.74471243701552,53.107907056207935,37.0613594119414,49.483328964485715,45.180631864253385,52.53438263633188
68,41.74396429278604,37.10603111353663,34.619135018928795,74.7807717032324,39.51164293968205,53.715210415882844,37.25718129232062,48.63714491100739,45.743872831153325,52.00454033671737
69,43.306441717214526,37.174039555891035,34.70210966447619,74.70075285577167,39.71302834009957,54.838506329130595,37.97953457994566,49.9365185593261,47.02309389863555,51.75485255090818
70,43.90231870495751,37.62903737471659,35.112702288628455,76.08587754731487,40.64218553035707,56.06898147181975,38.6020005269675,51.464741727871555,47.96607556398947,51.187867254432554
71,45.13309910701045,37.53669889618067,35.05864562733123,75.88945178474978,39.19556559383824,57.78322963055231,39.30230004969128,52.58205714519261,49.07119304063245,51.168236677899046
72,45.813269292071524,37.68210054547217,35.35362474048934,77.71199959924257,39.37788445344807,59.29677263452385,39.91405358838162,54.01406271920503,49.93148985510255,50.76401872644332
73,47.012285379513806,37.597536422756214,35.762200541338125,79.08498819734982,39.948151283918534,60.12075685450301,40.02857330651085,56.01306839641088,49.832431095065985,50.189315198484735
74,48.38870736632426,38.82613708876132,36.87532863861727,82.43478780772907,40.761241111975764,60.67866809835581,40.08216083604789,57.88163122303908,49.59701333290644,49.745585980910754
75,48.52160819082553,38.473139622136856,36.64132151405638,83.78040682396252,38.3087498506673,62.261611246482744,40.61969235646118,59.68730714622247,50.26281837728524,49.459029128071364
76,50.39654280588451,40.10356172369439,38.15679752289971,85.73282300199787,39.92703780102044,62.618033081024855,40.87913023892742,60.47803930173212,50.676574504181495,49.46949436564229
77,52.5425067179713,42.212011426624514,39.606069527774835,87.94666743307127,42.01362397281503,63.96007563494765,41.09638728098313,61.73580015694674,51.59586674470401,48.4745177028458
78,52.394093580214545,42.68256541155821,39.947954974301354,90.9316803967522,42.2302805867574,65.4162480459457,41.77241612205862,62.45652245235534,53.57417686760037,48.39994698766513
79,52.92541501941539,43.642689982326765,41.12506185103614,92.81832227614687,43.583501394684234,68.22078719312519,42.332932337613045,62.17775433482322,54.832482457745485,48.25645265177993
80,54.180465665837374,44.88810776006392,42.399152398633895,94.7876662307749,45.63437363600184,70.83205585387022,43.001494306744675,62.87674901533852,55.5385502337117,48.7940968869118
81,54.87788599949057,45.46444468423052,43.07850374813397,96.25740632405328,46.76187558754037,72.63498890873014,43.42802901979909,62.83972757628201,56.348759283946386,48.54813281619082
82,55.360784491715165,46.32998446100652,44.01140351353281,97.09147049420818,49.53819463509228,74.8251266190069,43.36023412423063,62.062061989827335,56.54544165753994,47.54155424428118
83,55.6781556971484,46.90245659149968,44.86506354434088,97.66020484916568,50.141962731218186,77.09622294802317,43.74943328698156,62.46732458310069,57.43126894798577,47.126141268435454
84,56.36407832579586,48.16290186004482,46.446658917738816,99.66085095852453,51.53214614678274,79.59174965435861,43.90296192893184,61.5161769249933,57.922373338648676,46.41978976458796
85,55.957218729883316,48.44116847073326,46.600550609341944,97.77660253727687,51.97559228319289,80.44801344686489,43.68541981183768,61.300692389191646,58.033268417207324,45.23388679025027
86,55.08221777316447,48.61367686063332,45.63659912324837,96.22074840330805,51.5027188187109,80.37379962360534,43.08187817519773,62.04449877833119,58.00781234675856,44.299716713073565
87,54.88796517154927,49.408909384170364,45.180798833374396,96.17337370728427,50.195956767962514,81.1165015553307,43.117295631319344,62.77564694372422,57.27759700889183,44.024204649983474
88,55.42604940413905,49.328737583731964,45.01315251635392,97.42433003849831,50.65827096854393,82.96354925398676,42.948900749768285,63.6954945136852,56.23131283666764,43.83823898934145
89,56.25201044995272,50.46499372120173,45.370497856295074,96.72858274653007,51.67453056021652,81.93149221277665,42.08553963033555,62.051880520916285,54.62446307960269,42.963705248588965
90,56.31172281021044,51.63058523666257,45.57970308297792,96.8428163501798,51.126032748235154,82.10380600556311,41.859793241634954,61.8533792163487,54.906643579952,42.10665401364758
91,57.27888539834567,52.123213870340464,46.16576904860344,98.9375370470178,51.0634673194452,81.98201478388538,41.635149993316915,60.05045009510662,54.6385790870991,41.87519958987582
92,57.283528816165,50.94177392191804,46.02135817937344,100.36551482791545,50.435208393660815,81.96099572890981,41.8032746070701,60.779825248114335,54.774144655933725,42.05025256786532
93,58.616277029477025,50.65829844729682,46.21274329803745,99.93933022838645,49.704876085293314,82.64088672757592,41.689990778863375,61.29900349313823,54.27637307453661,42.06060144307591
94,60.20152241822811,51.4387785980773,46.625914941226995,99.8507613332207,50.12415328211713,82.40548963979461,41.58669139881785,61.78860484844016,54.32191528302654,41.95523876409075
95,60.73934312688574,50.24443155198253,46.02300970293858,97.04091633981719,48.29020308254832,80.64907085205722,41.29143894246282,62.68667289829913,53.79753987475208,42.021733023994166
96,60.30366325717944,50.088340941973165,46.08285008304672,97.17702203019235,48.48018591494254,82.24782216746516,42.20109101073447,63.821424135694905,55.27790248949022,43.18345692210249
97,60.40394148184711,50.46458267949967,47.009593966314384,97.24665362050419,49.17835501330133,79.98895251890195,41.739914799104135,64.0458756526644,54.400244303886154,42.9309415394861
98,96.26708342748425,59.60404111976566,56.29888085006363,107.56146903542711,58.77874719063699,78.90059700884512,42.039070455240314,63.660444177669675,54.543631280169464,43.67413983499564
99,95.81945946320668,59.41120801475668,56.21607526603697,106.53646311210487,58.64586324093745,77.76915495753349,42.141656258952125,63.421067882947696,53.855034803195295,44.74692818389734
100,95.85586333409616,59.36734558432732,56.57533171612911,105.34645221238935,58.67111162992464,77.4794321945844,42.110845726990156,62.72661401854536,54.261727551206214,44.278685875526996
101,95.12733677927075,59.15516099937007,56.7224544884768,105.26948866737382,58.4864277514945,77.01147520590843,41.972139591640904,61.292843809489504,54.4513421739536,43.674947823019416
102,94.5589053525118,58.93252507202231,57.466273567128596,105.23711841386404,60.929775480932406,77.84071327429874,42.23535180072198,60.87467993967312,56.15337688748072,42.851196885251284
103,93.70954422640591,58.87019977069387,57.702091334936256,105.13124020996923,60.7902383656544,79.21620841636577,42.88329377081374,61.10452138599726,57.46969155392179,43.2452054064282
104,93.45014279969187,59.878659558014824,58.851566240255465,105.1949205776376,61.15270289264616,78.43198486583059,42.999310486848614,60.20069852328792,58.67702784931808,43.36422012697968
105,92.73419566472231,59.04607229145325,58.27138340550879,104.04989926710985,61.634225672660136,79.17979468451404,43.20837205366703,61.343345114133704,57.15334679431897,44.338978106975624
106,55.39098381017645,48.97595256202575,50.63970145102343,95.479978264475,50.54025266306182,79.60692999018043,43.25934185543186,61.56497159107892,56.83422673060894,44.95533930223123
107,55.59089792130649,49.275390920436074,51.02173816635256,97.02543554908826,50.84345182687659,77.80274253639972,43.442076109971595,62.85920330615596,56.912101149095356,45.47228445773561
108,56.33370951302021,50.74501042288964,51.736125073107885,100.26022022471578,52.359521361789305,75.97701756159164,43.38347052084994,63.245240617323375,56.25180226316404,46.0834539372956
109,55.519707957678925,51.11526535532175,51.327392807462004,102.39248717296583,50.301415931345716,74.54222163694882,43.77447947892153,63.331980132301254,56.44238233498034,47.22695707583073
110,55.440577578414945,52.93842808352812,51.06630313266607,104.24503499225207,50.60612974272661,73.2734436054717,44.642906108615186,66.17342185797509,57.153776702154744,48.95810401717982
111,54.52625723795228,54.85736623001592,49.281923406620955,101.22653690929299,49.38033687101726,73.4049188654573,44.962068686325786,67.67102141893668,57.106840735807125,49.899596888029166
112,54.31128245929139,54.263548961971665,49.62660411196236,100.69796167392228,49.49010142364661,72.28673432841354,44.746746570876994,68.44755842494413,56.28519393205601,50.197242489600654
113,55.04196257080453,54.29238424342462,51.349986713087986,100.09287004359288,49.67180775871722,71.55537835798118,45.13203021845906,68.93653969279481,56.79310097076432,50.9123433279435
114,55.55590047596907,52.90219148134797,52.67543294633323,100.9349570440805,49.86706925024929,71.2081884246648,45.70132467905814,69.57362309545826,57.45518263497881,52.051343279175455
115,55.740783199970444,51.57419840691723,53.39263439427974,99.89639632410147,49.889069152945964,71.83416686774174,45.948001313463834,72.11938294597924,57.809204404448025,51.54424255993818
116,55.19442403940457,49.68594552029947,54.02307576625114,99.8615424034518,48.94475205981091,71.16978973865214,46.181705518617434,72.32240778557014,58.32923046612048,51.85030924836842
117,54.91561839281728,50.36744886240966,53.37137529231175,100.18443915349268,49.12556917935029,70.88386934440726,45.94991180893986,71.0931080390215,57.558129914602226,52.084215900794355
118,55.210129326167014,52.102980421240176,53.81777000544438,100.40823698395309,49.72657744438453,70.63488061620926,45.729495688154714,70.6722848885764,57.003119118761845,52.419269892562916
119,56.0487527962796,53.7555662820193,54.74097507319528,100.55494087830485,50.58682097545965,70.2454679646592,46.13072082063166,69.70191791780579,57.286538590492476,52.72580834800692
120,55.8492512168555,52.50225270814609,54.16975970223914,99.71848669172347,49.86017828451577,69.71218564406391,46.040412070053314,67.37100298672503,56.66697428478615,52.57598693990703
121,56.687507487352235,52.490643437105035,54.31701966349745,99.84625219409338,50.5998640983407,69.88812907544511,46.3534518467756,66.35473218090766,56.2746230065659,52.51032872618414
122,57.876279898945874,53.07843799346665,54.208713560406096,100.47099115940689,50.445232599241386,70.3044629724903,46.4523142995989,65.68967015238485,56.19269145625479,52.82162098480153
123,58.27591440936769,52.21985891955392,53.60072893774576,100.15936261766043,50.8174327326156,68.97023127339823,46.52885467194526,66.50852866979854,55.50999549093231,53.437424756698945
124,58.61008860432674,53.498463094650006,53.16862049089775,99.76889107794736,50.922391395193415,68.60405316073562,46.787983636816215,67.18895234150676,55.79184720722872,54.44769871532131
125,58.79409552513575,53.04758406124938,52.888054427109374,98.32024271884072,51.734300419145114,68.20507093805628,47.08942456351805,66.05879518653096,56.21486481525396,55.44170959143369
126,58.169041476857586,53.321150601280564,51.12903614026238,99.24578647932583,51.31523127721901,68.6533198125743,47.97968346673118,66.48838897760152,57.1298582187555,56.95724430372225
127,58.449019471579795,54.82270318433489,50.75309054489436,98.01376258550313,51.4499835276438,70.2214801591598,49.335889291238054,68.5680686981058,58.569248196925194,59.19603078716604
128,57.887694237491736,53.52514304917543,50.32710565799994,98.5054844543106,51.335435687329536,69.3236269438593,49.91344729068597,69.476434336949,59.4362933419292,60.08609513033544
129,58.20112376979795,52.422247787313566,51.43398278108954,98.79585994745689,51.7554850841014,68.27014289558227,50.88429190708241,71.45082998963669,60.84841562146181,61.311863275293604
130,59.30271065449049,52.85842828304631,52.50163179917122,99.31458902987887,52.05326179544167,67.37702529730302,51.50116336328879,73.89421143168227,61.68274713298378,61.98580135505931
131,59.36893999146697,53.676908729388686,53.21551069977175,100.22496066508971,51.58978152405929,67.3804203901057,52.79436568219096,75.15642297850903,63.477415559388234,63.06562265426284
132,59.94908171146578,54.24540040654894,54.47757066241603,101.94789944308968,52.52323584536472,67.69935116902549,52.94971205813757,75.77644325739193,64.0796160985831,63.87555406269368
133,60.61525660417685,55.20591075637043,54.141669686762654,101.53107216208588,52.18545897938631,68.16339700920264,52.76277784777314,76.6500574475576,64.3740343983311,64.15351246210659
134,59.484536995948176,53.37987387798365,52.643364022813834,100.51438179409763,51.62023289250642,68.03846185956155,52.76460682692392,75.73468994845598,64.54314437411733,64.39533249948356
135,58.15096780877244,52.173233726343156,50.04165516807131,101.03913706890647,50.27775202627067,69.08473750677251,53.08601350260646,75.9706625977997,65.30846171228139,65.23869892565527
136,58.795145015537685,50.94295679622422,48.64997167252839,101.95793630179641,50.03703873243059,70.53183428558633,54.07362988131489,77.72868094797975,66.045902933728,67.00769101603615
137,58.86395814641378,52.67144842198934,48.17125678687413,101.73337295884801,50.71292756911465,70.07017494674822,53.7984594803294,75.94997042273175,65.82811768986205,66.38658003843985
138,57.759447726899175,53.30706926831119,47.427508794125245,100.1468347281781,50.70531637286828,69.43832194555642,53.09012099894714,74.24855350895871,64.62712356186879,66.17596441451136
139,56.99408328304473,52.52886824154608,46.402062977776616,99.21875896140455,49.61316790575299,69.9940317139685,52.96903045050012,72.86642101218726,64.29429960796716,66.2492398223768
140,56.95804251388715,51.81084110010838,45.77095457405802,97.84510177512321,48.9218230504097,71.5946009421893,53.50833926620311,73.0489433457214,65.54265232565982,66.26841206567556
141,56.93241042629381,50.72876424741959,45.14455550801797,96.38595210044532,48.296492884230304,73.38188217609029,54.33418030278699,74.58719600821331,67.11003490285844,66.480978403423
142,56.17990083170652,49.95055242591792,44.63231213652612,97.16317145631739,48.0097700069616,74.79203768687684,54.53400776414287,75.51551078246369,67.51179804410253,66.84009254948852
143,55.27456118435057,47.33214220689782,44.15189037059687,98.39710584770363,48.83198206859783,72.45410080753079,53.91149912127102,75.89935340907311,67.4798693024841,66.13333713218279
144,54.95867198808867,46.6124903363057,43.64960624993327,96.98178598114518,49.28993167460753,70.72828969943598,53.18336026725886,73.16269637730325,66.9145187491188,65.43489786472176
145,54.61409335584267,45.9457503286902,43.255503799183515,96.60882367360782,49.73483505752516,69.26808028988691,53.03970424865506,73.41667638019814,67.02560439637148,65.63593809120819
146,53.46098600201112,45.14922151151529,42.54273988420534,95.4211193076292,50.061455029792484,66.81260090774038,52.507019579150004,71.45520987262411,65.98032069076444,64.71661000528619
147,53.6014889319468,45.23460640497996,42.75986775005418,94.90335295561798,51.54505405705167,65.00257034214202,52.01507307043891,72.03195353746271,65.03966156890318,64.0034649740848
148,52.30894142765435,44.31492299632741,41.910705364356325,93.09226219816055,51.78658735218214,63.78048799126919,51.24362464391753,71.27499980618748,63.79315820223883,62.8100831417478
149,52.57184540784263,45.01464051215896,42.24817842164656,95.4824179501635,51.31322346733021,63.238639498475386,51.258842336790075,71.00141967424982,63.488770958682636,62.77597030462303
150,52.02652582683605,43.61848640057039,41.600209156497606,93.72929055912246,50.90715290847222,62.074096795334114,51.247913023264694,70.06686524900877,62.689707508279724,63.1953709487765
151,51.94899076898645,45.22847993415301,42.29822226141294,94.60833982667121,52.03981932343073,62.10008826487388,51.68895896682204,70.62517713356198,62.82212422982198,63.273562944101485
152,50.891228015372825,45.40863260547148,42.29951815177449,94.98704147759112,51.73271752153582,63.16262341266848,53.10405019380598,72.12449517297469,64.54360137769555,64.83926299209983
153,50.48856970273991,44.65262612451582,41.996964978179115,94.32670444141924,51.38860353909469,63.703591086566334,53.48571029458983,70.9949454992533,65.57247254760128,64.79155788038724
154,51.3687725367894,43.205059932532635,41.924468488812806,93.9250707883134,49.54065919354323,65.12098143580991,54.97993385961512,71.11962955889418,67.2292756591238,65.65096794615944
155,51.59485607663133,42.32218424162155,41.772161274071415,94.98356073953097,47.64976021513313,65.54340304784421,55.78165112567371,70.61404536711048,68.19499728930163,65.99966681615133
156,52.643961009021034,42.67295417837103,42.20869044062685,93.45632111194159,48.51590033972634,64.58471698823277,56.52672159237351,70.66697652343062,68.26656862716001,66.13993288091135
157,53.6100295287506,43.131095067340596,42.67136377233263,92.43720474170112,49.70955898078729,65.16745888659528,57.803422783336785,70.53827437931899,69.17912832558316,66.200899116891
158,53.80055051364648,42.186347606734216,41.956890107466165,92.5537013796821,50.05713231447646,65.86680512844215,59.08459551203856,70.84568975034342,69.52701000320828,67.42098027370233
159,54.33061659685728,40.75600420233547,40.42153615319045,91.8598268286306,47.02207170581693,65.42067377910338,57.62081552090378,71.55549348314096,68.92554470529495,67.00299412885124
160,54.4279391053761,39.97729977612835,40.59243889841419,90.96390142917815,46.059139881253444,65.342073774733,56.86508055315138,71.88030212989032,68.90635962887805,66.37876615401836
161,54.88303736495154,39.45814046707868,39.97006754443303,90.50638840344047,46.1223098552248,65.30562786454772,56.2423457482256,73.0364389428847,68.37323482062216,65.8724987608082
162,55.180043017685755,39.90398994790473,40.263835778266646,89.73329951696402,47.09724886035572,67.05543762164683,57.031157611198005,75.02919224850436,70.27892268910088,67.62763504374381
163,55.761565335559965,40.395353325843644,40.73798048172498,90.63334066840656,46.45905611587246,68.37036248594438,57.35629366175013,75.82215042300157,71.4009098816364,69.5496157072018
164,55.465852035514025,40.87052974939586,41.49917274295041,92.56494048290371,45.6661708397027,68.41584547523279,57.400461148376905,74.7587400767215,72.43441488096491,70.0601544743514
165,55.74287685329858,41.324138038805955,41.498404536831565,95.24553745183519,44.59485860224875,68.71111176673573,57.83821443796613,75.73889221024885,73.49246322193643,72.27753047281271
166,55.247657355645615,41.719115483862566,41.57896412512857,95.30763341494539,42.65381658617014,69.89473220109531,58.09924212085722,75.06743769701555,73.8637114289149,75.62778183105443
167,55.965452592370625,43.178361954947384,42.22529105133447,96.40438299676488,43.03268377125761,70.02681460154989,58.364851599634285,76.9045083850026,75.28034858289891,78.25076559583842
