Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
32,48.18634788990173,36.756544581014424,55.65653307298361,37.24121263355638,36.4706651399719,19.24850701894358,24.109672639812526,20.89362251432673,20.53345690357223,40.54744808198196
33,48.18634788990173,36.756544581014424,55.65653307298361,37.24121263355638,36.4706651399719,19.186172018366147,25.398724658497315,20.72422489952428,20.561167163521237,41.009585139753014
34,48.127946054472595,36.676907310429144,55.20440933973175,37.09276719261631,36.30502595367453,18.927490725296256,26.133913314086925,20.275559172653562,20.409617079890296,41.81386679970841
35,47.05149635216066,36.32798153013235,54.58001154123671,36.716978760548606,35.81560073263722,19.172541626017455,27.738235253465785,20.01727743264634,20.87274663175744,42.80534350470496
36,48.022268350705275,37.31060810692064,54.67762142838536,36.98096641241015,36.70572592925957,19.814155976738718,29.59115816534617,19.97487024192297,21.06563406595339,43.57239171970565
37,47.30101416317175,38.07175355900289,55.28775101269375,37.634537414038576,37.18103823155565,20.416455625255253,30.58012982046315,20.21995827246642,21.34217300343201,44.2705406730221
38,46.76596590699093,38.93361186386612,55.24065556690283,38.08414646615864,37.62310240998235,20.82391806882785,32.38199042529682,20.649194538884057,21.793060826796385,44.78481474450115
39,46.25462565269411,39.78697319248333,55.78413350445809,38.60165059744972,37.926821924050046,21.292624433611174,34.10917280554558,21.12812641509361,22.281493899393915,45.07592581115951
40,45.52768770357632,40.45680299229227,55.43302008660699,38.9070431220251,38.063906114816504,21.76122076946455,36.12474546834402,21.61298878768534,22.781300961048988,45.63823270385777
41,44.557480074436576,41.649236507893114,57.38529509009569,39.121388958183445,38.81040379892666,21.757545093617075,36.38178418530468,21.616559487691138,22.791426856212567,45.88525050149652
42,44.40762667689225,42.951900806486485,59.04747365471988,40.101261975140794,39.82239148087605,21.772238276580275,36.95984892860288,21.645072822810487,22.831820232352314,46.379715350572425
43,44.4301222429749,43.67429401130639,59.23908901454982,40.32373791316967,40.15318895391978,21.848965232336866,37.98494743847077,21.740629239967692,22.942008391269482,47.12234232860935
44,43.829177459124665,43.77406485051911,58.78727474701215,39.85312745298606,39.47609462426515,22.036937125224366,38.46801239476942,21.95575030662351,23.18923664264561,47.67470926820867
45,43.43437803462054,44.054841256923524,58.495095175918614,39.58706183017317,39.35876398726304,22.151412343903964,39.33549600701528,22.08022613271604,23.319649793125116,48.17282868520291
46,42.51271184653375,43.84264808823734,56.97771803777275,39.00726367228273,38.78446264780665,22.48838484958014,40.295066407729195,22.43245009494309,23.67935329755604,50.19680573703133
47,42.185436915563656,43.49444379177274,55.380120359341625,38.58964552565032,38.27996234344262,23.022913848792427,41.603348670685364,22.975062247444043,24.22485396812654,51.99619421879076
48,42.44979899252385,43.77467790129785,56.23031604144092,39.000391740139435,38.680192684094045,23.387393782369568,42.73415521356928,23.350792609618857,24.608963040292398,52.985077811043105
49,41.93913337444633,43.27474067376184,56.36421206510491,38.36584813315791,38.46341444257939,23.46806762917403,41.850277512673905,23.452356587779633,24.739419196033772,53.754280850569565
50,41.99868109737729,42.58480258657585,56.86949265906684,39.18226583246545,39.033990647940506,23.829618763988712,41.40986570850075,23.815975863061226,25.115963886521126,54.34143970581421
51,41.38471596798631,41.98101566843101,57.74329364794313,39.37832877251663,39.040550537065236,24.363219724721837,41.501127337551985,24.36282473150554,25.68154496684186,56.07873224436361
52,40.62761281287381,41.267094327369236,59.09225041237496,39.5633587762921,39.28829299497319,24.740628321552677,40.82549425334857,24.521959779124018,25.39783387964684,57.49535987741109
53,39.963251950836565,40.6468953762972,60.091446155868304,39.597721571475674,38.851835999843985,25.165336848260146,40.044716902931256,24.93747105231209,25.82535149525507,58.905885434232765
54,39.65507132148595,40.33933565279271,61.68712129579483,40.11768215576228,39.788137081584615,25.62495266352709,39.576406454778656,25.388769455013495,26.276395616499915,59.43020107066802
55,39.03380234777438,39.75336874062018,63.12484971444684,40.429691965299575,40.09076086769323,25.939944313286396,39.00075800524025,25.698552678481313,26.587160027644245,60.30915806567451
56,38.19590058762951,38.909522257117864,64.82161446370904,40.55313402124899,40.12653813755644,26.287451808068383,38.54083666097943,26.041784905862198,26.929112331290685,61.23969093189712
57,38.13791781296093,38.86025843272871,67.36487044362096,41.21086671893249,40.74597218845431,26.81167547736308,37.96434575309592,26.56442583030005,27.428867034800227,62.430088820242126
58,37.34842271019893,38.07884646797586,68.00899015032272,41.037657269258176,40.72736651310927,26.947013197219697,36.90501844263448,26.947013197219697,27.0203863309979,65.33650784456893
59,37.267941150324745,37.932477124671585,69.32321559348273,41.789948404889046,41.56425861901235,28.246942921877135,38.07994082374482,29.1238778070346,28.322153938189793,67.63476270979938
60,36.56797938537386,37.220904241203456,70.13218501408835,42.24297593668314,41.8991486356371,29.997656219529738,39.64261661544105,30.6111214034403,29.502878761640723,70.89310870740113
61,36.20383351428164,36.85054726647184,71.72165306612548,42.442850956272366,42.27723895063397,30.554367784838757,40.509310093626944,32.31995968989196,30.634429048016138,72.70268508319116
62,35.91084685916244,36.549788802646475,73.33548101380634,42.69516625409723,42.72788414446252,31.854177377442543,42.2512401167135,34.065411069598696,31.93649802385252,74.7146054131597
63,35.695115258752594,36.32644112525577,74.97269015782308,43.00341263381492,43.26155809962469,33.50168207509752,44.26154126150185,35.70053035634128,33.6771659876066,77.83329061538022
64,35.51932339296083,36.12085298765844,76.83185241233816,43.484919513221826,44.09123431696324,34.619238578691395,45.66933603802316,36.855505328569144,34.77761619519776,80.90517624906364
65,35.8525038392584,36.45753245477718,78.21681178959929,44.660731574130125,45.20871226008768,35.70417350173845,47.27195996102063,37.952231953152754,35.8554903843922,82.56208806289129
66,35.84880418929256,36.46577425826992,80.41723515769917,44.6541788893344,46.03069404301553,36.20002376950724,47.250037947804685,37.56262042493179,36.40248352355981,85.41947539767258
67,35.715266273112405,36.3152776972215,80.00028716444417,44.70911185050947,45.962962891980695,36.02560386986296,46.62287153810459,36.487335562668974,36.1841829723695,87.84840072871566
68,35.85657746046393,36.76079656459911,81.91740517233818,44.430824946014724,47.120780330332444,36.946769383500865,47.81532088899796,37.95451337534443,36.61743954348648,89.43957872571742
69,36.24707253775078,38.1024558908084,83.73279774653386,44.790945737069855,47.18209826448937,38.021826613033305,48.334017003054825,39.47369407353763,37.37630000600791,91.20404094823603
70,37.538701049472245,39.84717392965462,85.0197257689764,46.64922998894721,49.21600706141852,38.92470763400958,50.00877332304571,39.87182964557837,38.56073144151652,92.86739340633504
71,37.83521929243304,40.102168686075345,86.54191757938484,46.687650185286074,49.483837820065546,39.29535988460075,50.8843382821358,39.79095678668514,39.32222146710655,94.57831771055406
72,38.632913537360324,41.40417768702495,88.64426412399939,47.29174110371184,49.70510526877206,39.80910294130769,51.77622704894986,40.682686702480844,40.147745647583456,95.24506902751159
73,39.82807408499574,43.1180821948175,90.69593916647432,48.390350234283176,50.88720387676462,41.07130174422244,53.385939712991174,43.0545402036248,40.991950516197356,96.44566493123259
74,40.496902503910036,44.00697501329213,90.82446208539409,49.07236054384218,51.651755703427725,42.32668310644996,54.597486332490476,42.83941438082641,42.319952614839664,98.66271363154438
75,41.136064661363136,44.71797016432646,92.88292442427381,49.552157786535226,51.399172873761096,42.91674287462836,55.42870873801707,43.3799222627157,42.676866601846775,99.79655195144217
76,41.61252551368391,45.30828938508614,94.05615886675824,49.80633619417847,51.09617764263976,42.10218792088364,54.520371697214536,42.098811974190546,42.098811974190546,99.65151062919959
77,41.94105743648274,45.555972520047504,93.39570209864759,50.33045238058089,51.15521240662475,42.12742006023707,54.286768462603256,41.99088946455879,43.28083291915663,101.03710644010572
78,41.41128251480335,44.23176313353409,93.29771190958152,49.91234602230316,49.44379896691943,41.328477429522856,53.634260820568656,41.328477429522856,43.80561789317136,99.10668653315128
79,41.428272352457235,43.723148809671095,92.49201839397877,50.56160051745173,48.66198163974098,42.48775424645394,54.13266337914899,42.935647654821366,42.702023333369716,99.80669172118645
80,41.407966064051614,43.08586701978628,93.16519151691075,50.63651015153565,47.99722373375454,42.292047809031125,55.00127447986331,43.68633106715147,42.70995122547861,101.32614419891138
81,41.948609245844764,42.58004855075761,94.32175177452713,50.78635301263763,47.70454240542769,42.58003527829537,55.03052090644931,44.00569528469254,42.44502020607521,100.07612074614002
82,42.742909881918614,43.19387817301438,96.56333248448851,51.78746636142493,46.95965125113302,43.129877639948496,54.53806991680173,44.57657314960212,42.237482762082976,100.00972307164376
83,42.13226398517464,42.2183225046431,97.30674253774396,52.04297729349654,47.028020467795734,43.72000901249715,54.82926826081941,45.048588503506,42.46942818654553,99.93575704629426
84,42.99375426505326,43.5041892239433,97.88011660428413,53.18889946582286,48.25156411685043,42.59864360892998,55.60752765497814,44.784739993190335,42.44370047276249,100.24383480956485
85,44.06826257860053,44.9347041563838,98.0690835509386,53.41355737833864,47.815177359685066,42.88210605467585,56.04709325412639,45.080172208737274,43.597848810666214,100.66050104578639
86,46.03548906641168,47.01350388055237,99.81791709517182,54.308587187355876,48.09669788473287,42.60309611508125,55.31917077158007,44.66901841843213,43.72264123002037,100.23011771132867
87,46.40538795898427,47.36238028242722,100.95172262315833,55.53366108433583,49.57782370166804,42.98295168649135,55.67331437721826,45.661527924266466,44.01086456346716,100.76113981850389
88,46.37663373109084,46.838693000550826,99.8961207891696,54.27301897484293,49.249563646766184,41.91751113774934,54.49256110734953,44.17046908905359,42.76630005216911,99.64204766104477
89,45.76059035515147,45.43019763530822,98.75656880534274,53.59189361534132,49.07055889205432,41.73388120759431,54.609199791541876,42.63119972309576,42.63119972309576,97.91055291403899
90,46.090206200430885,45.79350672811029,97.26438105823797,53.69020177344893,49.760051520339864,42.28418899667044,55.34341040577603,43.26957300010177,43.6882051332608,99.20659823760236
91,46.844509322909246,46.221418195736355,97.79488349669177,54.073012367781544,49.81233636525325,42.639896319237025,55.92521923685461,43.39582130891311,43.68315512195749,100.65097719361766
92,46.701208647540376,46.00336372497473,98.78595829993283,53.1319469050929,50.73409266306935,43.07777324382936,56.63502850589204,44.80165276303614,43.43660765852129,100.75175506700455
93,46.51230195217247,46.00454649047696,98.7315347132885,53.33547052399166,50.07661271923904,42.63014794622797,55.83586301500057,44.215340731408965,43.25786060750686,100.4372891865967
94,46.63065584248546,45.762892783280385,97.7688133339617,52.891594301387975,50.58769491628861,42.40326869698812,54.929107045766465,43.479565986894244,42.12807609082718,101.18345918520883
95,47.400148351960354,46.66678803983987,98.52892965037299,52.67949715619625,50.18820956159709,42.79724601519136,53.909596000843926,43.10253865204492,41.67737842747705,100.6595600663153
96,47.21299313084001,46.746628542842906,98.39892859933873,52.567461732850276,51.14387383960859,43.78986014983571,54.2774334722035,43.1324918253679,42.00436000166767,100.4055603826261
97,46.89126903654845,46.57892514891449,96.95494935859848,52.73537877146793,50.82156227423383,42.621931454960695,53.977902784406815,42.271269486915216,41.55683867851046,100.07028825817557
98,46.54089079199086,46.16197294718607,97.72928801188957,52.535880089342115,50.87865478352573,43.28656428311091,54.87653298116618,42.85660359461506,42.77382900517168,100.21993854987697
99,45.68893795618879,45.72031890216032,97.35523467439197,51.70150271789328,50.742979923278625,43.51412081644805,55.65975489216669,43.19778019212059,42.8857965302981,100.15801462586461
100,46.013289166669104,45.60797269888238,97.79291929549794,52.04894588215541,50.3532217708708,42.93654118453761,55.90647578177129,42.96622777145345,43.627365068157154,100.52847187052357
101,47.51882709159914,46.655928856292775,98.70200303228177,53.44328369844544,49.85681454022001,42.730810061590354,56.06689789908097,43.16339879168303,43.73455690197119,99.6377159649449
102,47.78279007973078,46.8043042770192,98.45399505959128,54.18550939977603,48.701861511536215,42.47747340940482,55.94036391980241,42.450874246918055,42.47747340940482,100.53620705343506
103,48.93409413776415,47.28649953037913,98.43917864182524,55.29581572092697,49.596473499583624,42.66532961155942,54.97216675131008,42.238758755043435,42.238758755043435,99.07439074022705
104,49.12576769036931,47.90403920325246,100.59352131903822,56.30856812142103,49.41208658162853,41.97804282125582,54.88495722389417,42.10465956362657,42.283802828374576,99.92821377480544
105,49.127051845721255,48.55291321845497,102.89345655161974,56.62771800543797,49.13736781847133,42.33423071928226,54.83726672018769,42.82052688490214,42.568430914748554,100.66795040402701
106,48.66669776724257,46.745484300391844,103.039950086013,57.01265067322125,48.88165856945917,42.38444161137551,54.50417768578097,44.75859836066312,42.22675672346506,100.36501217014543
107,47.50831137197621,45.193263524877,102.07424693446575,56.580231940309204,48.64884814948901,42.414496522903335,54.16161335134166,46.75546469680583,42.954400614071446,99.44163534059453
108,47.36270378903112,45.35075666045148,102.11270751099798,57.67113077775915,48.1923423108872,43.109009037926256,54.50564489704053,48.883715134950315,43.184213551717264,99.68435089683896
109,47.5732028396781,45.316332535730496,103.04101604146155,58.44709350660065,47.46289229462548,43.85773851478242,55.57862069600008,50.74440041079994,43.72131968021255,101.18086142006139
110,46.13207660107528,45.11154863001574,102.6153496631854,57.998312581948426,47.031127948457865,43.87638835353066,55.44455169696046,49.74630734309941,44.12621908508776,101.6559079129013
111,45.903830505775645,45.707230389015535,102.33412587925623,58.86059223827951,46.95615231301274,43.938885326778646,55.809587303003795,48.70369041820174,44.850153966503996,103.78103516516745
112,45.540345555220824,46.065116336873736,103.1442651666774,59.16807932545579,47.34278887998659,43.69794654519498,56.05695888315087,46.77068199384214,44.58624454218425,104.59485865195094
113,45.16855172817112,45.70920931605254,103.58903073391866,58.51660112513005,47.31653616121429,44.47820701133362,57.63218515263063,46.7801352619612,44.179795032278804,104.48539804376078
114,44.960493986754166,45.31809952560042,103.30253012084509,59.31122805183453,47.99798589758521,46.67770341642263,58.0178935338974,47.99350160646212,44.96996069757476,104.21572068480756
115,44.84762710238845,45.55571262917847,103.47221162963434,58.919223957853895,47.13529626714511,46.85549714807929,57.297798025073014,48.42331961798109,45.25418603164856,104.50494220598989
116,45.12510571313168,45.46917566377015,104.56514277685291,58.47684637362259,47.76302781441307,46.59175355359479,55.83721046912859,48.203045362035766,45.07570183936571,104.19286448723989
117,44.66494501926641,44.96679154284016,104.55027318039726,58.53661434050299,47.25552694105845,46.883788452063996,55.192315420642856,49.46988339841337,45.75371333278821,102.44209090645913
118,45.00242740036632,45.12189218133168,104.38471254316289,57.80855871348433,48.109821197423756,46.628304302224244,54.98338017907637,50.99900237982794,46.41629837524651,102.0021297424421
119,45.29812352654021,45.15130303375091,104.93953769099438,58.49855278581003,47.296581658389464,46.454879186373944,54.35814186256424,50.793866717302606,46.49911072703905,100.76628357774615
120,44.912587356405886,45.614514929891605,103.3975096362592,59.28241758403538,45.452934990483065,45.744857082921314,53.050816018386485,51.045159019192134,46.61572422706827,99.51619133734118
121,44.458155651775215,45.719068300214786,104.10258231494619,58.34539142504771,45.2103121950842,45.645442133971166,53.22498899339557,52.34878223818553,46.56476669292054,99.17794533130714
122,44.82235063970673,47.3450980777009,103.6145542286739,58.372397652002824,45.795670449333,46.038196378985205,54.395398462485616,53.50862176649271,45.5922954033893,99.75856660797471
123,44.557276901045846,46.92019399924619,103.41741500006759,57.84618609234496,45.15828407398881,46.91875786443255,54.283064338667764,52.578001697917756,45.043646597926525,99.13890227177659
124,45.08689713354324,47.33013575078948,102.72027404898749,58.210263715989015,45.61123572743837,45.62273127591046,54.14890277650015,52.58956747061774,44.89087131678303,98.97159033203666
125,45.46623744162914,48.200075386628406,104.6276430481001,58.26676694926526,46.659665040711,44.26665410624971,54.00900107629103,50.599612081469864,43.49557856109921,97.78233392681413
126,46.36854228167788,48.512296920949034,105.63331295155666,58.60282854503606,45.98555730498263,44.70316354570397,54.83489268559611,49.336824986131774,43.15592906407681,97.67496380831265
127,46.288601068375996,47.95482709764454,106.0067032372142,58.40794797734371,45.55411952436865,45.054665637870386,55.20745966962609,48.01839976812627,43.501968769931096,99.8125954145563
128,46.46571667546171,48.34861981525833,102.78644275215991,58.516141760035296,45.18776538935743,47.24510208524162,56.69695249636453,48.415071748161694,45.06822630352427,100.83867179938268
129,46.39607186570299,48.402499336447,103.17593928097652,58.51586803441529,45.07208218484659,47.15977773854639,57.89834689518001,47.71627952229261,45.04875167655581,102.02525312895607
130,46.419327491905634,48.04194603601679,103.32238219558688,59.29881850224297,45.41902245715236,47.1257459400764,58.24934338106923,48.689606478801785,45.144763799104986,102.82831711315612
131,45.50430330234844,49.02416891139083,102.19962356205568,58.73438976229457,44.985241838674995,45.8962098517567,58.26264700089092,49.452063718091296,44.89592844461773,102.81764689043206
132,45.956735561811286,48.177284759900324,101.47673326899789,59.59468137216618,45.32899419286238,44.709038871542994,57.64410643570505,49.341578958120124,44.353579739000644,102.72415408379877
133,46.03475915330005,49.5558413050651,102.56905722716078,59.627657577161635,45.51933215061411,43.73879449255436,56.92431417138002,48.62493872170097,43.92363453995779,102.53154914920549
134,45.57998324006421,49.06709610603452,102.24513981967777,59.80948934772772,46.01926292375042,43.21821902894671,56.23845274355661,46.11177274070167,43.48911074267487,100.81742922210441
135,45.90312089485984,49.57309330389529,103.69758241746783,60.11221251105533,46.97737853498592,43.10721447023236,56.435057163565794,45.898410898461066,43.252277252102466,101.05815170391713
136,46.11583744329338,48.940292292055965,105.3889147135138,60.699509125403125,46.914860453832944,43.40238205897546,56.43417949614128,46.59126328721433,43.91451802741541,102.11719961181572
137,46.978325432642535,49.81606661372497,107.39476807433086,61.42767031511201,48.25428004937377,44.49748439872491,57.70904098702902,47.77485710612907,45.0862132718521,105.02035959028306
138,46.98483915011893,50.955109012787524,107.15888392044978,61.753496573225725,47.71187610677166,44.85140074808767,58.27384733536024,49.03726399439229,45.12835288301844,105.60293956899393
139,46.675900973365046,50.105989066634436,106.16735888788307,61.379769171956774,47.501353346800606,44.01364728705305,57.560614506819434,47.89570094183135,44.01364728705305,103.83576445040246
140,45.70714618655315,48.31495022197886,104.85588270295241,60.177611794884584,46.21077786007539,44.62509405898075,57.36283067970123,48.893175781924015,44.33609611126908,103.62672102053695
141,45.04476142778709,47.76785279572386,104.52319417156801,58.88830431875762,45.552176978767164,45.30280197383001,57.602381767816915,50.66577394989666,44.617536025547935,102.75321145239676
142,45.141241787573,47.637473945322924,104.4942209452357,58.87592547545796,46.01390361021119,44.619779729226686,57.885608674667786,50.11191165056438,44.48689036956585,102.52723451101721
143,45.36009927400229,47.80252604800349,104.48963159533288,59.41156907937371,46.26559632848756,44.718409473098404,57.38772373952547,50.21107256736494,44.450743368314996,102.59497119269754
144,45.83829778826648,48.74360319685703,105.21035727869753,60.11655635008286,46.58509107602703,44.93328102040462,57.41485290468582,48.1700288782453,44.521791549303394,103.75741781325989
145,45.371790180788466,47.47092348729352,105.56284748550213,59.42934385954989,45.86043680142558,44.8985226178898,57.414520250823806,47.940829693168766,44.38823896364759,103.69619696249197
146,45.86029716157113,48.40539647244815,106.43025643632878,60.32807373712633,46.239523335181545,44.35346357870175,57.4017668407719,49.10416744363756,44.18161772776279,104.05110115434064
147,45.081252883143954,46.49536616344177,105.54294255382715,59.40118142486961,45.43475522631317,44.74726747609225,57.18095359453598,50.453485627732455,44.432152905406895,104.45292436673469
148,44.40176719035755,45.36251579134519,104.13452493328943,58.518261554629916,44.79983162466195,44.3746781051694,56.634823761836714,48.504316689833644,44.080830575422986,105.54067864300816
149,43.174710094032875,44.13750965886279,101.85422437456928,56.80935306719563,43.57251201182496,44.130905457544685,56.64957198929511,48.77727530138549,44.29100350327938,105.49800401546696
150,43.19163067953498,44.2953401695848,102.55639696628234,56.51525142401807,43.807024086295826,43.46485053092384,55.33948149918068,48.18060598171324,43.48792425349821,103.5289840069918
151,42.78124263975096,43.34111340874829,102.02225414160978,55.984805460971096,43.521490323429916,44.19352067706844,55.586178211113285,48.920725548064524,43.40736827342563,100.67827885205577
152,42.87499739181643,43.271490323429916,102.21681024259672,56.23344059056393,43.85147709482594,44.79396089943526,56.09917754373997,49.08172190527819,43.56782673410666,99.58941284195878
153,43.19854691035464,44.01601992671715,103.32741200479376,56.58851007506372,44.081101797298786,45.31067119215652,55.71959262653054,48.54347189214969,43.555850610019206,100.26313977372308
154,44.539238189126785,45.81844357243608,104.75080451207681,57.53963461700341,45.81844357243608,45.901935908500064,54.78689150913061,49.06120002262884,43.42554027505204,99.76224491731799
155,44.92811623913737,47.432302660737335,105.15473633828903,58.13868392707729,46.421714075775206,46.477256712787025,54.40907292340658,49.62079912790465,43.514075435553465,99.26444858066799
156,45.02696792554653,47.5759681194975,104.08893727395566,58.56592578497035,46.644388618818425,46.809648974658685,53.81810087834744,49.41767603858163,43.495168600283804,98.53569731130895
157,44.8826204680545,47.07225542953291,103.0294424930061,58.29606925701842,45.459301198826324,47.54796865084322,53.82210989954532,50.15130973326928,43.791899011008574,96.96642112571908
158,45.78808542835672,45.8071058135378,101.85464870466319,58.422954377883684,45.199758595896796,48.60971043329371,53.81855940877264,52.72622682738705,44.60523439719486,96.95501245327307
159,45.73988963560651,45.70969444647354,101.79667019889682,58.243156366593624,45.107589238654846,48.91727645765225,52.98731053249773,53.44402482662615,44.94672656038615,97.38198695460883
160,46.877353181281904,45.09552229011956,102.78783757452126,57.98142239654765,45.09552229011956,50.315468083767456,52.794165680903454,53.78291470225269,45.271535762699756,96.98168250904514
161,47.396298650136394,44.82790371396818,101.58981673987773,57.417368872939356,46.78371816998358,51.62406515937167,53.34244884717187,54.75806235245559,46.02751653674595,98.5655230896188
162,46.35674608870591,44.76745551645855,101.77408532169208,57.68911057351497,47.91022322116924,52.70780011945629,53.03158514522174,55.48325087792036,46.11197684448936,98.93056323346194
163,45.49478382723194,44.11484628764509,101.99301093832067,56.97092744639784,47.597030973066055,53.41581158337648,52.97182449566798,55.59128051082817,46.07979189204234,99.45307324768343
164,45.26921086995131,44.112723046485485,102.87290385412466,57.401173588290256,47.34869777635972,52.08651348732907,51.6725541474424,56.98437920370457,45.05192139492945,98.22461834014662
165,44.16789047117752,43.79200062684724,102.90022728646046,56.77250980128656,45.45193745274358,52.39604658518053,51.43528759837331,58.53884404122246,45.00647385028728,98.11646876718012
166,45.038885230158904,43.93133502448888,101.40430554272595,56.1538203140261,46.16785311703601,52.32088185494945,51.109063464940036,60.81173073736778,44.91122281115772,97.259288615695
