Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
31,39.60917287138132,43.09904262483023,55.67385636077699,42.45057886339191,69.08767554075513,50.3947968950959,47.762310551921615,34.81401937128034,31.83592312465337,33.19874859806226
32,40.73271183403427,44.87907246577744,56.921023305989735,43.66677496455026,69.5951615862451,50.39056574376262,46.9371858530429,35.35252299818982,31.568885791332413,32.76072014570761
33,41.87431897815394,45.987009963927946,58.16786975994916,45.37224475052482,70.13814926104095,50.40779432722105,46.535851476971985,35.64647890757157,31.77599257251896,32.87767704366342
34,42.82128495861823,47.054186202145104,59.257746446869135,46.44934557700098,70.48321276964175,50.442190309317326,46.14314826149979,35.962980447216964,32.186919780082306,33.24679855749625
35,43.81274147449103,48.89429793655653,60.08116109556353,47.6937551142984,70.83883027674221,50.52569189979389,45.57255524453086,36.47393411339467,32.88891326365254,33.97265428075182
36,44.34427713814748,49.73328275855525,60.13882925673608,49.146996640400005,70.33620595963475,50.56194132231863,45.38787078472704,36.65267475176242,33.13043860414124,34.24448522232919
37,44.92409878669443,50.41984934021947,60.389080897668286,50.1298981762881,70.1870728282635,50.60234970105161,45.2062166044513,36.8351698183925,33.37377190565564,34.529067788930895
38,45.354631083889544,51.39631960879795,60.346354257803725,51.11061246919734,69.63001442910982,50.69550362645029,44.85272859589136,37.21045270330585,33.86397076320715,35.1342154482345
39,45.21172838296365,51.665162974773864,60.074240770211304,51.111520229499696,67.81548104030858,50.804844621665744,44.513661676310534,37.598006427725075,34.35712240082389,35.78519488590509
40,45.00578573356128,51.062378402230976,59.53871148317785,51.16328853178216,66.34418520605641,50.68917084710513,43.99779805611289,37.85067623214292,34.82720988592564,35.876414780666444
41,45.1815856272732,51.18991499995309,59.47441260840706,51.32635929967172,65.39621040880799,51.088592132026655,43.62179618892075,38.614778516067005,35.61186520662453,36.36263297243457
42,45.440866644007286,51.35263645419491,59.454467059018455,51.52437048288299,64.4791934184073,51.011016745466705,43.12435753979333,38.9074903732227,36.11880430095451,36.587269888232875
43,45.76138237778518,52.45712955070733,59.279778144999156,51.120577606863286,63.188517767211884,50.722327735261445,42.42840043271413,39.108254810313746,36.667802310663696,36.35238621774865
44,45.95339898487524,51.519923132014384,59.111183594024915,51.1052311707613,61.992035161158356,50.69013620593705,41.94618147248119,39.45327805981401,37.202035150374,36.71723181740189
45,46.21220015795928,51.845475504773624,59.15610446632711,50.791943933749124,61.2178486530925,50.67938985189683,41.47799306012362,39.816278525833695,37.74069054269016,37.13995290933994
46,46.189930661667475,51.222794713417585,59.54680494390267,50.897173131534956,60.28856910153986,50.4714967800426,40.802789904241486,40.11392072215402,38.34332121554266,37.15712955077639
47,46.60778299981971,51.50772467907237,60.11356454672722,50.402276173965284,59.24811016814923,50.379588843634956,40.46871051188094,40.27648763417279,38.651929126788886,37.202317045273205
48,46.82817531668199,50.41519894292997,59.95187739155236,50.16844151263808,57.223323060974316,50.220636258407445,39.810510560217836,40.62718373346516,39.28079603171351,37.36472751259958
49,47.05493473930469,49.952669455713654,58.99434712261102,50.421993627550435,56.21166637550253,49.94938569042672,39.25373402416299,40.763990556822655,39.68961241732628,37.08232361753427
50,47.38905094905649,49.24299559412837,58.586535450114596,51.20993970682696,55.15083881183829,50.04638677260604,38.863966174080204,41.21147397216113,40.2468232262098,37.7942510738528
51,47.35155266850318,48.9865863909972,57.48615646215034,50.94761801663712,54.606688997748336,49.69782398380935,37.80057709474294,41.33578018382789,40.05250978519449,36.63085896230507
52,47.51162198638508,48.588537148661494,57.04327073077567,49.96889667201397,53.685586045992196,51.935859516946394,38.01715798230453,41.485662697371026,39.250065758514666,35.665539915927326
53,47.83452812906339,48.88847881915073,56.374540823053756,50.71761641840874,53.35485799754412,53.685860107108056,37.749855117642376,41.409992453368496,38.57789820689876,34.948201478659584
54,47.90488094094051,48.87077394763667,55.357779645322154,50.694144185585756,52.98731731426338,53.49899980992268,37.983383328973375,41.31477390170542,37.6579231773681,34.178117657903485
55,47.46308614579394,48.63163474592247,55.20439167808289,49.16942200363487,53.562254071923704,54.356977423208846,38.82927712981344,41.47250526986167,37.66595920780778,34.62793279571318
56,46.67655735421309,47.017923098674046,54.09850869727458,47.55742596978804,51.37287669575746,56.01147696014388,39.31641285627966,42.338682225260705,39.06670040048262,36.14905468398667
57,45.20652991516714,45.571181696027544,53.11953820642269,47.106207875409986,49.06981690446262,54.97286144405624,38.41103335206394,41.48691234497194,39.141771556298146,35.70890836063625
58,44.992224725045844,45.1606141796706,53.21605772488759,49.44067794700544,49.037233606891256,54.13543198051653,36.6027258890864,39.82582365569755,39.538947963813214,34.90146162580449
59,43.8194373681973,44.182005848142644,52.81760471673116,49.49840910969898,48.750795924136774,55.004339400914716,37.361760431112444,39.9983273822771,39.70163623138262,35.21511937613159
60,42.639426564913485,43.58521977333913,51.736411277009495,48.056385612909,48.03068184620805,57.10088952582194,37.32990322276111,39.86272958886613,40.286950678786845,34.666478436044954
61,40.601810810801354,42.60192824513015,49.69180370950955,44.85430779000271,46.028883562665484,56.48374092420769,36.10503218092942,38.73155599698204,40.565870376262986,33.81794974944992
62,38.701903962210764,40.70096098822606,47.123783496622636,43.15384168946645,44.71344806995515,57.55137740098835,34.42030473263051,37.535408204411745,40.625876275464094,32.10838758008151
63,37.00563618195581,39.76477573708027,44.87008248035979,41.54366291049559,43.93080836191436,54.70329786788311,32.44782997760665,35.553763815156294,40.33669721449582,30.02670110056944
64,37.04902531300519,39.559891456380804,44.7858072802562,41.34567985132531,44.608423641329026,51.82851117889547,30.24594126737813,34.08711287284972,40.49543039577275,28.721265143923958
65,35.815269693255125,38.232919202149425,44.52877154098069,39.130131929990384,44.34362025218465,47.57679349126705,27.656386561244418,32.33706558291914,41.646995631687375,27.51606967869845
66,36.1464274289053,38.369168476263596,44.328186420925,38.57747940836647,44.72597187081098,44.099148205586495,25.07501526105328,30.000220935837056,41.6803305913934,25.396668565653133
67,35.516169601455886,37.736127139655174,45.4003098684652,37.9607059593263,44.8090830843467,41.48073412634434,23.53273023456191,28.67582524014243,41.36351476073134,24.602330022895373
68,35.011538352751415,37.43720163138539,45.031223093863005,37.67445994241825,45.565640124560275,38.93312438437116,21.850583614610827,26.985392320360212,40.6834244921144,23.248931245537253
69,35.297402800511556,38.19858724539906,45.61247924345936,39.803957277512694,45.860184575271056,38.08422709250318,20.807134468035,25.932380399187068,41.17780176023447,21.81731896635585
70,35.56838332416955,39.77008892369314,46.93627163653092,41.04042246702283,46.825567728356674,39.588815840493666,20.877764264355474,24.97731588738366,43.47068241656727,21.882801924456803
71,36.85967030648736,41.924540832826224,48.666180306133356,43.255401905646394,48.81976872993029,41.11682153924689,21.307751003829914,24.299285842241876,46.014408414913255,22.49046203911559
72,37.75941049941922,43.638397023664645,50.87189068510229,45.391410884906406,50.078048437223686,44.687043616120064,22.990633458638417,24.906932102098388,47.608847241278646,24.566753920998462
73,38.948752007229764,45.559229504000356,51.38212509545485,47.61741596045272,52.64782788862275,47.729358223507816,24.690668870099593,25.57857479093321,48.783072723233985,26.468606437927573
74,40.44992612689582,47.856243338760585,52.45004232842675,49.51922408387122,55.58475936271098,50.414968138429956,27.180957179713797,27.249290191632216,49.85501893128132,27.89975920067092
75,41.56479590868882,49.41611211643945,53.41955467918231,51.06997107754965,58.21423646894313,53.5376328740307,30.74924926185267,30.56640576594507,52.64070964898792,30.97238963552726
76,43.20376594933737,51.40783437292032,55.353474377944465,53.50994282811956,60.753693203902095,56.091002088387725,34.33804970989327,33.4432252239115,54.529407261914294,34.113294403949396
77,44.43948878729245,53.81194274588067,55.99584602848694,55.81681914740802,62.43623969093037,58.66409482546638,35.10332462150653,34.39979557728559,54.72952459776877,35.40774726471
78,45.92415712485126,56.28927939340058,57.30471551015778,57.76759860302032,64.86922108067284,62.39222038279876,37.312760962937986,35.97917094725029,56.00184708318465,37.23375926243119
79,47.123210918222476,57.684032966728694,59.19598260780795,59.636224614265345,66.72028001776937,65.64245702093726,38.849213075133015,37.13091004585724,57.41958702770461,38.910578523347844
80,47.744999218657206,58.31341579580365,60.21990376657935,62.738095986258244,67.67196918185203,66.44133478744317,38.63866567560571,38.529352327753,59.11905331772134,40.96837943950403
81,47.6689499805113,58.87990578176054,59.87869259128299,63.84121267718801,67.29033561754373,67.0057180120447,38.19836132113105,38.748025905123185,60.832043929377846,41.782681453431216
82,48.10561221711197,59.204199418955625,60.25205147694315,65.69219476049949,67.13202294232853,67.24164160188948,38.074052375885124,38.9350185765753,62.868521675018904,43.51634719347878
83,48.0164902370462,59.14260895075349,59.929154572038904,67.41534886888968,67.84352796343659,68.48067321621521,37.31696072799477,38.53546548673745,64.21310573990787,44.51534921363261
84,48.52478591328057,60.248837014163506,60.44684699696044,69.75554819964051,68.34057967593426,70.269093776233,37.81711259721395,38.819979874392274,66.48016640248483,46.282476233213316
85,49.6551714682575,61.606238018579674,61.836274311905946,71.80623353093259,68.68003610941551,73.40463599229557,39.426918038116604,40.42383473609962,67.22652065293605,48.15436426281436
86,51.1476628460034,63.52315211074419,63.61805947263127,73.97182409409301,68.90512815885154,75.14471114387683,39.930428740790454,40.70525592982068,67.18069690849158,48.57127899899747
87,52.58715134428243,65.39230632692784,66.12249949762956,76.82541637606354,69.84538376822806,76.73824644179463,40.34942798649416,41.43061249672923,68.0431516228927,50.13504896484861
88,53.67364227684722,67.14067116149877,67.7212553600026,79.52685665404815,69.45679130861436,78.75487161171785,40.41352644635804,42.424723056251004,68.65491371366589,50.68338121610948
89,53.88127681018591,68.15230428310261,69.13239044145664,79.70131700226942,68.87365120175974,78.77898026241546,40.24238041579388,43.18401191277073,68.33554652214632,50.64033553372988
90,53.975694843363826,68.50704746977442,68.87863217699105,79.99779311311187,69.13554431248707,77.97059086246203,39.624791066453255,42.83673434151726,66.60411652120776,50.481892943636595
91,54.29983961600957,69.08233764689606,68.87149603441405,80.31672714953817,70.1712401472666,79.94708471647682,40.04593944757656,43.1862877561654,67.79817497255704,51.45186410953721
92,53.06481700188369,67.5470036026489,66.72158788285125,79.51905150905105,68.62651047238475,81.86260544753418,41.06490899669393,44.05000859008446,68.82210035793652,52.838021298895
93,53.58408862480073,69.45632343001219,66.33987430719682,81.25822759010273,69.65090574979575,82.60878292187945,41.829228401140256,45.0687667001303,67.304379296489,53.52982541864108
94,53.40074266494503,70.22756507706093,66.36411295132088,80.75032180280688,69.70756042664259,83.18956680466216,42.18702395029089,45.487613770588545,67.4240918373966,53.52910151375871
95,53.90596408405694,71.94272720179359,65.9783792188987,81.91610050936168,71.81225504567801,83.04854849529762,41.5518985229164,44.54162207149547,66.51039399189358,52.575402038083766
96,53.008258626769745,71.04948384531747,64.98228299628235,79.83273886353075,71.33517701797946,82.74398982468875,41.72864692711779,44.744529352407284,67.37878481394769,53.85783952544831
97,52.96347918760191,71.54993650872242,64.24749115336854,79.95275681188178,72.08640971982456,85.04539049824295,42.81979173924447,45.87561459637474,68.56720550126816,55.214458668779656
98,52.08380722639236,69.50452995299274,63.12080678990813,78.11624759882962,72.08894103929815,85.75846225255398,42.843912798918424,45.94946872622869,68.18315029659432,54.409341643593606
99,52.53586089883127,69.66045788480756,63.96040875425126,79.05325843138442,72.88258098983891,86.06325861549014,43.25753170749778,46.49238292278525,67.44815658591122,53.90455440893476
100,52.75376366807106,70.06442786129463,64.84908061658763,79.8172291960123,72.55722230529548,84.33661071758175,42.937892863903926,46.06170451281411,66.02356119186038,53.28954727276577
101,52.501792351701056,68.3603091794073,65.6970659485985,79.59380026057659,73.19444341338374,84.30411834291348,43.285187609706675,46.4088318104436,66.21577997954707,53.82190656797187
102,51.74269876378755,66.8976503187032,65.53964591627104,78.49855094682333,72.96625492262098,84.05944016633183,42.95529536756173,46.08738444304322,66.41115274312514,52.356704162133134
103,51.02247095877147,65.90181822076688,65.18146046626347,76.97087781189816,72.65150342417847,83.97258627697889,42.46496032365386,45.20519434316361,65.92074842624727,50.92642361485543
104,49.988802448022525,63.20012893944866,64.40787059082244,76.02430986681313,71.88261735353825,83.39431650618354,41.54374975925499,44.17264198828193,65.0758460313315,49.23238552371177
105,49.70257845927679,61.860235847450085,63.833200815382014,76.26450634977147,73.02462036626251,83.62653056505413,41.151460638124306,43.670772324939875,64.96034233194972,48.399550923204586
106,49.76803333699961,61.042469735040775,64.10863643677266,75.79751560267657,74.96753881749171,82.28931870042643,40.84558764462683,43.998448689713435,65.28262003078999,47.32825537517186
107,48.91701195947461,59.612422649523424,62.376131553443756,74.850469698051,74.85418138310706,81.39501029703645,41.27175223028224,44.59221197372945,66.0324598338404,46.853998128909495
108,49.30418726871781,60.854079763538714,61.861353205188585,75.1889515576097,75.45490259115789,79.50158788296476,40.53355772200116,43.55124485978807,65.66843228388096,45.590859287667
109,48.97274046681394,61.19328435329248,60.98040078684247,72.95559047336297,76.63877150155824,78.25175556423365,40.42925464407713,42.97553346518313,63.71570321506324,45.59655776590351
110,49.25671771644387,60.88880151170076,60.77922862317108,72.79609884366155,78.01342673459342,78.75671444808349,39.68036830347848,41.585896699381784,63.26619533348844,44.56958639255909
111,49.025150743396246,60.11006322799476,60.30030502150137,71.67268005009669,78.19898355102245,78.57572159859888,40.50390174048075,42.488992949660265,63.33027999980205,45.11161606391575
112,48.984869587743646,59.8601559775486,60.7268139508881,69.85378139641504,78.33477680758725,80.15623524120643,41.321822743899055,43.05912730131877,63.11015160541041,46.10459110544194
113,49.73223297721808,60.308044629594974,62.496914550444046,70.24493482120374,78.18526730308457,81.93200261184867,41.42529876319034,43.03370403230541,61.78351636835131,47.54535128859837
114,50.39534130030802,60.507420181784624,64.10340012860196,70.2522240700834,79.71514867044166,81.46154399463506,41.25831038341484,42.86666977106388,61.50842376938221,48.30128703722434
115,49.888199179380294,60.19488735011068,62.84624803577848,67.30953574277991,78.78364838549277,81.52604743145218,41.327427962980295,42.73287545928479,61.298352887489344,49.29964794247706
116,49.20189254919645,59.8604675467179,61.03702853310948,66.71238643163555,78.36023676230927,81.6253340613854,41.01098237868041,41.56935746092669,60.67197528180596,49.87926967426969
117,49.83810772201823,61.014257734749734,61.400265288590134,67.3013348024262,80.22799154125818,81.58735081056315,41.56408099699551,42.30607628123502,59.7576824361536,50.21743368232992
118,49.8195896823829,61.79975109749658,61.136823053535664,65.52062072294076,79.22526942637164,78.82968881817877,40.90225819267151,42.35984672250818,56.7723579371567,49.31155375394415
119,50.61678624847674,62.69419075524522,62.8479359078235,64.77396623428886,79.19408698009197,81.57339805922372,41.634675961874564,43.62056222735077,56.29038344991289,49.876069743657055
120,50.76104725615086,62.680374847387924,63.91291786110721,63.927092162236114,79.1873870001719,83.66038080611399,42.85015984046832,45.962224727189806,56.95767928424608,50.89639298819836
121,51.587707166062835,63.59374345889091,64.98003896713726,64.75297336874235,78.20529303354253,84.00605998093866,42.37068150607378,46.42578378126526,56.19037393337381,50.30657499937335
122,51.92009740108825,64.01369402899284,65.11602432975047,65.78186906774856,78.21462272185491,84.70467436879397,41.743631354546935,46.61260496656467,55.17343328310971,49.34023466643517
123,51.999329705350306,63.8477923187384,65.71446125727668,65.5768803663267,77.41220074963078,83.94681773163244,41.501770435348035,47.108752698848505,53.189916921058746,48.97476646406554
124,51.9334887957084,63.45071158649063,66.69228694132566,65.49118631462574,76.67829784775132,87.33170970814716,42.82098659672758,48.93610544387494,54.49651687229557,50.84391998680643
125,51.400596256037254,62.73354662535791,66.12368018536348,63.70841265846993,75.73583219429493,85.19385306925588,42.573127762407495,49.276102956348694,53.171158740175855,50.53532702396051
126,51.20706996156322,62.28493508325295,65.6643102706667,63.23146465396535,76.57661405951296,84.95639388154729,42.34729827231446,49.56163384734343,52.599321204826964,50.474820299101914
127,50.157738293657616,60.85197408390762,65.18611214758968,62.045335633478956,75.28017775467593,86.10102041032334,42.04047160471636,49.60375320912143,51.057688677702465,49.481480068370146
128,49.407403745603794,59.97998063313841,64.39177776419386,60.147016648579424,73.76257035494197,85.76273270241836,41.13740658211844,49.035587448679536,49.40692126643168,47.83514689219287
129,49.05137835292754,58.83694871730541,64.08944399338,59.329734945636275,72.21881349561704,83.05101683930947,39.234316674516265,47.28520699984055,46.69997247231778,45.21623409624397
130,48.89678584579235,58.44743123387681,62.73310189437267,60.09248776322114,71.04423525371156,82.10957256406743,38.7258699175195,46.72196637151337,45.7974405326874,44.43606617417274
131,49.08433847793544,58.66312219080226,63.332228891940545,60.79899739645856,71.15746730972934,83.61283281038806,38.81156237803772,47.418665452009336,44.67541572646138,44.43031522385666
132,49.65556380847416,59.9750178567657,64.07808080806154,62.16024388193996,70.92287246812715,82.72875238560093,38.14403618778733,47.62838474223717,43.531522623929604,43.4686816199028
133,50.522360545521394,61.485913993589634,64.35307890008819,63.45163207700536,70.99102417351885,82.45757419330565,38.02723282182873,47.95696181584097,43.139972271177186,42.98397456909824
134,50.83480745405483,61.824145196389665,64.01523546975137,63.36837484029475,70.58241198681284,81.61958396368604,38.2799972643871,48.6591930339839,43.545590665640326,42.70495163622673
135,51.437325592882665,62.88560265484955,64.00698033098055,64.47273430284518,69.43832259438277,81.97994834863029,38.56637892526136,48.742205195024006,44.41323505261991,42.98556947956165
136,51.84480604613799,63.75739996121074,64.09985335268797,65.36489310091913,68.4326742848297,81.73284095981955,38.70378103153768,48.804716896872634,44.484581382866466,43.4031772624427
137,51.73331745560554,64.01309668115019,63.433121406499865,65.6222159964085,67.04082493251646,81.167205091459,39.168821712025206,49.73078037188727,45.797676763062526,43.66614823280604
138,51.82231545509398,63.78013620393832,63.44931734547133,65.357592927116,67.98064185521929,82.13024031064217,39.24372359159566,50.310229828526815,45.94086053589376,43.9672674800634
139,52.063405876162776,63.65105405389156,63.10921273773284,64.15653315381994,68.17422243003186,82.68341153490263,38.74450960776179,49.204550295965404,45.23939975994263,43.94166410329631
140,52.87300208729143,65.06197840179578,64.33527868140993,65.29442817226476,68.98463019488777,82.92229797356018,38.814096824738954,48.78219336431436,45.17031978402251,44.39690271716059
141,52.71419649707822,64.97837314128738,64.30797118172447,65.15946411414325,69.26606930322976,84.24564679881938,39.046144303717035,48.461405912940734,46.04240376490277,45.39354569325525
142,52.466126360861466,64.8573289433159,63.8710520376998,64.30055062329312,70.32391971125129,83.29056549015522,39.26520191157361,49.232988939034826,46.23069020854193,45.747170539979535
143,52.102941059033476,64.19009280278775,63.78321844836898,64.57596380568742,71.37137973480381,84.42555121375172,39.68431347707687,49.69302042202665,47.15953096750317,45.47798680323572
144,51.5270439299357,63.94167407362798,63.92641118872713,63.96490921904381,72.78652427279488,85.9530896845535,40.511042368920634,50.42260229186629,47.44156370825891,46.55175377143484
145,51.85568009795338,64.73214527693486,65.0889585987822,64.05195496079996,74.61750670860751,85.76741383718736,40.70317001845848,50.51360582435592,47.48921058531719,46.442173186286965
146,51.85644512736357,66.16326708101592,65.41355831834555,64.136952206003,74.82345385199648,86.37648602134244,41.324660346949244,50.88023532253567,48.51514351267616,46.838917105062606
147,52.06598821714183,67.1662653064494,66.07388292745875,64.48185860295868,74.93349775233241,87.34021942782704,41.422409104592,50.60040928458014,47.73692252451928,47.123019792807696
148,52.196001790404175,68.17826347596547,65.71418237875451,64.47488246308839,76.83279494784952,89.0788745307391,41.64415053694333,49.82327233523409,48.076835583321596,47.38821711377329
149,52.0803910968559,68.03808484808674,66.44050835408798,64.08705286901883,78.12090245446203,88.59163980444794,42.52247469411178,50.4020253029226,48.544546808444295,48.393657967252096
150,52.136550805427476,67.00920969984767,66.10844216270976,64.10250629562891,79.06808917277363,88.71201942491602,43.27518810532667,50.99220591804476,49.15852835839684,49.590957391664205
151,51.863533207368405,66.7216663048003,66.05391898552469,63.84895606631916,79.30288097903615,89.34921678509849,44.15825650147002,51.59407098966018,50.06315973465142,51.30276091622622
152,51.86553487540449,66.19899341407978,65.94832243499468,63.9643673346164,80.23407116528684,91.17030777263082,45.80154966495861,52.91901914971241,51.01508224606428,52.15304884918917
153,51.71674516181613,66.18949003301995,65.5036277533103,63.826548181830184,80.85284780171865,90.73149067174646,46.430092419337,53.43726072788754,52.300587488834864,52.78283743869133
154,52.11067126071579,66.41463237537448,66.81031422748691,64.32693182445395,81.35024058333371,91.0359487881316,46.94057182614678,53.9804641230041,53.30128023097499,53.077092558747225
155,53.00198102719119,68.09456843185649,68.20602443467084,65.44915705459229,82.14544892127974,90.03708667088004,46.42861493109173,53.63644986441182,52.458852387973735,51.243086558574525
156,53.607926533610936,68.40430928712112,69.48015259855504,65.7387402386963,85.07785752078591,89.92868763992374,44.75784586324952,53.01520679478356,50.89248270445145,49.79440907578868
157,54.08921454591607,66.49925141731526,70.10978235712449,66.4479730033752,86.62744468790144,90.3707685352115,44.969680961805466,53.106218866827646,51.99759111110728,50.73385536661527
158,53.037228826915424,64.41051081605171,69.76206760498535,64.90926759431517,85.11384497856974,89.96077239013185,45.26908719516989,53.24230800564743,53.48438175637323,50.960500215533344
159,52.45626946355014,63.42990621293088,68.84839495012724,66.03550307825512,85.5360994334854,90.58387254474658,45.896356107805204,53.71390103523321,54.47558690826383,51.871878420256174
160,52.9634432822354,63.88880888341427,70.4253248045785,66.48214454586086,86.0568434242296,91.10853421304957,46.36675207517776,53.69251988492471,55.596787704269914,52.95839908537309
161,53.5726998114087,65.3423118199438,70.48113234297901,66.95726747041165,86.27075917304228,91.04145275510301,46.49889222004368,53.64854850273558,56.28712211770467,53.63275016283558
162,53.54812815997062,65.61423137045645,69.29808196871637,67.75120686986833,85.29873915655742,91.62182995054849,46.613526348379324,53.15495481541719,56.2478045791675,53.37283142561718
163,53.68793223056393,66.51097833435983,68.72042397389626,68.15645042945387,84.54756484737501,90.73381017239333,46.52740758504827,52.72001906657653,56.13804197226202,53.53670400662803
164,53.47038960003938,67.11373626261306,66.7823393102434,68.86057560377353,83.69036293208916,90.29155256300095,46.638874269562834,52.684292282101005,56.911533509744025,54.23759408237618
165,52.220924743031546,65.55280412779108,63.67827928761611,66.12146832522865,82.67642602256075,89.25832427364847,45.74919458578762,51.731195887644745,55.85603306814234,53.57359707350731
166,51.295305930772656,64.20450399960507,61.65227928948033,66.39127710380241,81.49724247631718,87.83842514104916,44.95299139069899,50.29742429380363,54.32192411660766,54.520148732073004
167,51.164080177270925,64.23899746436328,61.60168090489316,65.49364520861846,80.41288493650534,86.1091610247139,44.64405052470153,49.499078247293426,54.283336493017494,56.12159615079049
