Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
35,36.68506193806896,65.95521237494049,37.06164046986356,33.13839184339104,33.782149543162,69.63734792042638,50.529560972873824,45.65963012246516,45.30271639807167,50.2945916072025
36,37.68689337381498,68.57437576929703,37.69270425374346,33.80137705081142,34.551171252022556,70.78394178690249,52.804213741424434,46.37949102485616,46.384028540410284,51.18699743825607
37,39.80137355634032,70.05508061780934,38.48778527606663,34.40621197359672,35.817803269964564,72.73072995043958,55.37513060406923,47.39423805285998,47.64826970136729,52.41220997382164
38,41.595366872969834,72.32052150808354,38.01293420212548,34.60317023808237,36.946946156817134,73.62607553537735,56.22384941572691,46.817532553277864,48.38731565221586,52.33684354160493
39,43.54468673818904,74.55985162947148,38.46178840915675,35.24460140101803,38.131437161554516,75.5805490353208,57.99765594204342,47.36367044478775,49.80522263103853,52.91597096350223
40,45.32606388395317,77.00665026936815,39.82198264657681,35.999863022021216,39.4934668743142,76.72538884237657,59.01746410985788,47.86186281677857,50.90888050637708,54.00397023485434
41,46.275750661583814,81.10279860547209,40.82628219120001,36.526585579524294,40.05734097926419,79.66023591293083,60.69705286735736,49.4698571680094,52.71002150271908,56.062565902241914
42,47.68739324832755,79.86658899736526,41.851182886887855,37.745706266624765,41.13875967056653,81.77053096209416,60.86246488747615,49.95891836518872,54.071235194036625,57.59546807100428
43,49.07199108241746,82.15713497857709,43.04670272043625,39.075545409891625,42.027571324567695,83.06273610223835,59.59548411636681,50.280185803610046,53.9253131499131,57.64003598557142
44,49.12017513294184,83.21266435815892,43.59005240539029,39.73323170785729,42.18888954574115,85.25828585341803,60.223743589135346,51.00955434125136,54.3755578934695,58.59066531673293
45,47.60351160534606,82.68347278777581,42.84850618400285,39.35340902754908,40.76306701063494,84.72174361128586,62.06121572541015,50.947883779873735,53.67833689437334,58.75435107252862
46,48.552843669666984,83.64935532244913,42.71812420387113,39.89781411587514,40.653023480498916,84.6234648050858,61.318313387163364,50.445809039093135,52.39623452014963,58.3214756951096
47,49.01766086410957,85.01629439426854,43.42568827935732,40.665792356888815,40.99942687304985,87.03668514866956,59.426128280823896,51.29026003191643,52.28674079143135,60.361685139752716
48,49.478280811683334,86.75480875915001,44.745888178198285,42.2939456548021,41.862951143470035,88.31373133350559,58.867537599386615,51.191254571231205,52.48799639809542,60.48300788395628
49,49.56845304434043,88.19537044194384,45.35099825820196,42.59108317243965,42.26645171598955,88.83456686379246,60.135070867282025,51.660332141425755,52.90658908337292,59.783267703468596
50,50.75445801149353,90.25333138676689,47.29225326597876,44.0418182052136,43.599118315617645,89.59491335920018,60.34308285821371,51.86392050152507,53.04898279209459,59.98962013912363
51,51.825675815810435,90.73628387350874,48.642757614082996,44.787498388307284,44.137542218395865,87.37963505725791,59.74614976278884,51.07010414247378,51.92622130672495,58.73350876634178
52,51.70454859818633,91.717337120421,49.8192949860166,44.9808783626078,44.46586634494613,88.42394313609353,60.57208689173084,51.245554727417456,52.41292583021218,58.90121933304945
53,51.615200322476234,92.35311907121437,50.7103264341932,45.89650711078294,45.59345391116542,87.4689154072574,62.035929364950455,51.226283341868616,52.237462097938106,58.407057241906955
54,50.8558172443527,92.73567895938099,51.7763886553524,46.25895829395617,46.321144923637924,88.59743277491089,62.41053991859737,51.02066565971243,52.80587529625078,58.10595579826713
55,49.07726497888799,92.98025478982639,51.61278567036261,45.80968820692177,45.60398952764045,88.70630771809411,62.92842290552203,51.11092569013159,53.1595755736737,58.31114322205194
56,47.96943763617196,92.2709669440728,50.983280503553395,45.8586058931528,45.18320344591015,88.29649951322189,62.682939632074955,51.39441822549378,52.58578390264379,58.63721020949547
57,48.23409937217836,91.40366153636734,51.74881716744735,47.281070353982216,45.88951262166244,87.13933011514293,62.347780068219954,50.62980575989122,51.57017728030273,58.58374873952298
58,48.32084917948637,92.12830217990197,52.23235200464745,48.64355826300666,46.56699883946486,86.41042746242404,62.040748167428184,51.24464352531741,51.72962650545573,60.20671506797841
59,49.28951937562507,94.24495825978715,53.405398321758895,49.09997178947265,47.46170505777553,85.76877294310208,60.47074810622841,51.09027267418803,51.62752249914463,60.37846016254275
60,50.888331418742496,96.04697619090635,53.78793538328809,49.84009746458412,48.48191814012915,85.1892843701181,60.34518878337302,50.960533048809495,51.43307650643098,60.24871653050636
61,52.261429595669156,96.63969311364683,54.13122833555731,49.40587280316805,48.809697339418896,85.56192099414949,58.959369429336974,50.59987522467826,51.44742496203377,60.904301387260915
62,51.25375107174573,96.56078900580083,54.07332851922604,49.25776890731433,48.487943206086996,84.71135937430958,58.62217104325328,50.212652669524694,51.17417425147396,59.97877283417481
63,52.13740441232508,97.71831285520214,54.105639581817385,49.48598708714745,48.699274051854445,86.2454107205062,58.54169126033673,49.93638679552767,51.36095084272674,59.89583460871524
64,51.91710605085783,95.6995100166773,53.85071920598426,49.2399412357987,47.84435330090034,85.59016061994949,59.176503192996655,49.50370651937256,50.313121058545924,61.309228044513745
65,50.04527417319217,93.1462373796083,53.31311275121171,48.710679308664986,46.962584936506715,83.88952194090547,58.38292065751088,48.880311380583194,48.72849771347853,62.58283312457192
66,47.87110608957235,91.17549348274956,53.257729225370014,48.06238847588992,46.02592883813578,83.42605766808961,58.7903455167071,48.6778968921958,48.10426115721533,62.16491516690033
67,47.16059433172791,90.40250246454917,53.2766540959597,49.814606768505925,45.95095725238679,83.04675947403342,58.029993077630216,48.16430569756673,47.663383630158414,61.053640186943284
68,45.58381392728878,90.78417755060633,51.46829689988552,48.90251982370904,44.956540874214866,83.56588552750169,57.91318870674433,48.13154607462586,47.91527857177234,59.86143910477429
69,44.327631274226405,89.63848682756006,50.6386606509831,49.61915384565151,44.113442333925036,85.85066357374157,58.917328829280095,48.315522295832245,47.60001001388671,58.82089534682219
70,44.7662893012354,91.64269234735633,51.17689043021093,50.014712876560345,44.70455711762415,83.73210167325794,58.15226858675502,47.211404977098006,46.294646446605405,57.370573534117575
71,44.3000357376133,89.74645028325565,50.41576825308733,50.23580227827895,44.190719406104066,84.35015282642952,57.53543292286845,47.20118542954837,46.23642717763907,57.440227839918556
72,43.66234163270199,90.5110535201289,49.73659663190416,50.19461367924238,43.86149643240768,85.99414122278756,58.00640415399026,48.02144515431967,47.12178241743214,59.584797891749595
73,45.04827714954553,92.7675373553235,50.54416559957359,50.10163410345707,45.334477657943886,85.84711862995749,59.4012967482684,49.36781513958689,48.06750621303119,59.68583353456966
74,45.785138218319425,92.81295838528807,51.34436594819252,48.87463162069306,46.18476113104359,84.08944186946832,60.14742798779865,49.956018430265374,48.20172633309432,59.4521718709804
75,46.05980520344676,92.54236178008074,50.76360677755056,48.542501981649494,46.398933316743836,82.27582646026659,59.30204471590631,49.21137648107377,47.67145802340036,58.60028876785015
76,46.47912781155647,90.48351142138648,51.12013134460314,48.15240937113977,46.55180129997659,82.3856183321279,59.11567182414839,49.28307479170951,47.55666083957421,58.853354658278974
77,46.158404893835836,90.24633821557174,50.72955371302229,47.82955049112242,46.27710303859084,83.47860369335538,60.1352493908119,49.294587333567826,47.56253186605416,59.26737443158347
78,46.03128947276669,89.80862538910552,50.332072587495055,47.36906565470488,45.827472370829604,82.53782488540139,59.04634752790315,48.00206009978936,46.58047874143587,58.71545074868006
79,46.15058747568659,90.28068914237203,50.41985032901277,47.47804679840229,45.98347923596109,82.574295509679,59.215539013559436,48.134933012270636,46.47806828543826,58.61869058819989
80,47.689272318774385,91.26054696090425,50.712167122160174,46.91087217628006,46.54048856271704,81.71212536426387,59.60026192663678,48.451113290123324,46.35766095485875,58.26487572169948
81,48.279953802246084,91.41988903850414,51.488967230626564,47.08968762492951,46.94973213726796,80.92038834832641,60.53325014780189,48.62851447540374,46.24052811529192,58.22283897223346
82,49.0418239299801,93.40480924320798,52.33223336782745,47.85671426566992,47.608038133440836,81.61329619042525,59.179167653654986,48.73320052797477,46.07602785902489,58.03621995861745
83,48.1880379817386,91.03525549443563,52.421006780975816,48.17108886388356,47.45405826954099,80.89958297816302,59.75981947269699,48.69279121361838,46.088282508771854,58.15851014949936
84,49.62346038363762,90.94922074326126,52.99953593292096,48.160512463650186,47.98904156190418,80.76275864092713,59.11086163957943,48.79434971617539,45.87406584142571,57.962151823520855
85,50.55266243512177,91.9273980889455,54.34548426787988,49.07008357126589,48.95598613705937,81.44378187566029,59.40504497865873,49.214540363697495,46.02831234331602,58.482463922523024
86,50.79894776497452,93.63812580863409,53.70730938320952,49.380745408061586,49.38534012223147,81.89938774246346,59.27177731557199,49.43212031772164,45.95070980890819,58.34327844175677
87,52.530252415427626,94.31256075079438,52.953222893769535,49.669179422897784,50.393109123935865,81.93416319558278,57.69982275303118,48.9240549846987,45.164368225115275,57.70093413523919
88,52.291241664588156,93.33918134375821,51.46956893111932,49.42590810971072,49.81499746887711,82.57127779342136,56.56232395866762,48.54540874504351,44.73951848334745,57.0470503279756
89,51.25453821137946,91.8011740401095,49.3919494554154,48.430031344706194,48.453835306902846,80.95210825869535,54.86018594326766,48.21617029790167,43.863165572829985,55.34938118429332
90,48.31787343798776,90.57142820627948,47.129620664000576,47.29605175875254,46.75922142663235,81.22755734209295,54.85853639662143,49.261748111761946,44.49047423801779,56.23731711885797
91,46.97484358846357,88.63449437052778,45.581965730518235,47.32299328621514,45.65306864515962,81.25842701880316,55.57156645804687,50.059455030963164,45.2482043842275,56.15215159095468
92,45.59559787064796,86.99561178887328,43.48342456096057,47.48688280234095,44.36962808761665,80.17849195559054,53.64759460999727,48.976883012745844,44.53631562270161,54.00574392386777
93,43.84724520285417,83.47170129402474,40.93953092798599,47.28119533504206,43.6229908405006,80.16336816163786,52.88526694943544,49.07915846127814,45.040268548735675,54.66559840102538
94,43.2587889602291,84.42753207301293,40.10792799701383,47.9363017700306,43.49385255726343,81.9299382192344,53.14320425421535,50.18195287422662,45.89623034037304,54.743947812088365
95,41.882323998963464,84.65615066628276,38.530900333804674,49.21829560792584,43.2763361302688,83.12452944550841,53.73436620028733,50.98654689499847,46.026464186227216,53.26793897755228
96,41.38795344902566,85.48409673452187,37.98136329642136,50.6239766679817,43.14479747896066,82.59279127740875,51.94047090578597,50.47281912625627,45.575406280024836,52.243916766634285
97,40.182250520766395,86.04638402820129,37.12976512837404,52.30822363153467,43.29532435277759,83.99983340919955,52.06679389171688,50.62488398094561,46.21575445821021,52.43486895028317
98,39.13009668597874,84.89314796820946,36.58053308621799,51.28043697712106,42.32821444484069,85.29245121244571,51.96592160817179,50.99112458594922,46.941938795283065,51.96592160817179
99,38.03250321707512,85.02033349726032,36.020519601212555,53.405378409603266,41.68586301979895,84.72551933425939,52.91157951761866,51.07841217505825,46.9355737261084,52.08563294285981
100,35.96392980443322,81.49175040551417,34.548583789611705,52.13520141829403,40.2252934064133,85.91829128180473,51.92812020854333,50.8912808183861,46.65407332203755,52.16080803465096
101,36.12673298798589,79.97789378349619,35.06389164752904,54.598477245531456,40.07476617515171,85.62492062307699,53.97525570976247,50.88954539559545,46.56311906672584,51.4904665284298
102,36.26479082844165,79.06559722750993,35.91248934823459,55.405758443235115,40.07843901444794,84.31117431073653,53.27600987442425,50.21933473458254,45.896814621054894,51.056979928009845
103,36.60357690475896,78.80813053809013,37.32285045636433,57.60043391359335,41.301214447393164,85.4359263891126,52.808618227823565,50.28242092025368,46.024424625982945,51.0983170677527
104,37.301160875425424,79.30418701175202,38.82080823407989,58.227654782009424,42.04084298847027,85.2098404991219,54.26021942395436,51.668090491290506,46.75248289246913,51.71079265069541
105,37.28097051841836,79.34034701109255,38.96434102878212,60.06317209365972,42.86433150160452,86.03557400370092,53.48906807649498,50.62362641107284,46.269283850197134,51.006246580022044
106,37.07616403957614,77.96247975745253,39.657096418941755,59.381513116862386,43.16954413545453,84.5042061379039,53.32974504910864,50.159070101709816,46.03699682547118,51.02637606938456
107,36.239028539718284,76.48875325300567,38.972818309684314,59.43282334430853,43.44297104730997,85.60758567540873,53.23434242819908,51.57667593858974,47.14174056625564,51.40762445868713
108,37.04080746533693,76.40558511978652,39.66995678300286,61.45214563834376,44.29535855133369,85.86831712324566,50.87440128543064,50.79270787289888,46.144654857360045,49.63687254396778
109,36.39981952221243,76.01669596916163,38.74393431155404,59.48979505022156,43.549858035939856,86.97442297858801,50.30734930466308,50.57562555418562,45.829039617636774,49.131055830947
110,37.805180002000355,74.99849319865163,39.6041842028244,62.61663166780531,44.32825659609652,88.06145557056018,49.44054528795145,51.319885934250124,45.89688574510213,49.600538766744485
111,36.906152620045845,74.69767587253017,38.10064109687238,61.72565241826664,43.00274394195946,88.18859283347417,48.51114445831898,51.17484652226954,45.703638893446666,48.67472183062431
112,36.12167051523832,73.72081475350015,37.721034285341815,61.99596601446126,42.45343176793279,88.48961077578603,48.2191909526521,51.467357865587864,45.41140841746944,49.1076025793851
113,35.2883441487117,72.17364087473916,36.81878482176169,62.060282005986146,42.34064811919884,89.44546663013512,49.42996910543375,52.94842823082135,46.04929551305789,50.42458532180482
114,35.88337472288839,73.25756163835308,36.96194294635637,63.207777676104875,42.67553909449567,87.63225354031506,50.448274267023706,52.74318181430095,45.694886432620315,50.35571455139106
115,35.73447121940368,71.66679295191662,36.431003038459764,63.932035600957484,42.76764108478974,88.065485605867,51.33238829078264,53.47565034219023,45.91210777694769,51.531312987381064
116,35.937202872452644,68.21778284513987,36.597886575324054,64.94555219422664,42.49570493804581,88.78403280627262,51.499356544110874,54.14695854537857,46.42181391865303,52.446850677393364
117,36.433088410736886,66.99068096833398,37.42452016246865,65.50256725980073,43.354902904725485,88.59911458951792,51.23739628018219,53.65844809179534,45.96008339057937,51.38705106558019
118,35.2237962268657,64.76257503373473,35.55728036016298,63.69029724945919,42.24791716698621,88.02390280026808,50.616341476833476,53.39875313213304,45.456827205452704,50.578037649350826
119,34.57545207820104,66.52320813750141,33.896899933893536,63.72660243324949,41.64191065487371,89.52105114748613,50.69101645142563,53.51086398918542,45.1991651862811,49.563714833200464
120,34.52025031072911,66.79382541758275,33.483468924541285,64.53077221973402,42.370357698740044,90.2367424274198,51.183640036371614,52.92529013112031,44.3586278074912,48.49222118241612
121,34.70666392701387,66.72380695174174,33.47257502436417,63.64578198333939,42.0163441253644,90.75748289465804,51.78334827690312,52.85804499152323,44.074254005489905,48.25983514551057
122,35.56214414708362,66.45844476427537,33.97137376524458,64.05513937965651,42.57868487001734,91.47381691792448,52.68195594410142,53.52758644209172,44.374363020889525,48.74974012908581
123,35.97097126269879,63.655587887725304,34.6203514938562,67.33755842777798,44.14611878366591,89.81985547705807,53.4991694041524,54.62609114898486,44.65603471934729,49.45515667098844
124,38.33297617484767,65.49464993217767,36.21709789730675,69.79003806357407,45.015030277780824,89.57354212492805,53.48902592300311,53.372201672281115,43.7732486761999,48.47340785307382
125,39.11399157569646,66.05496801608206,36.60006310440856,68.62285173305006,45.4838279324202,89.65408889555027,54.06654959444129,53.07564300676215,43.44289225444569,47.75009321019244
126,40.0405710563127,65.76169351066862,37.05383345481794,67.43332491475894,45.507627381918624,88.32424218751056,54.779372710091344,51.765571864907415,42.472321470280136,45.868322924458816
127,42.02704353261878,65.52365043194013,37.791283158971275,69.62624837199385,45.91652433440608,89.24002174319337,57.78526151676378,53.34296840967398,43.56287735770477,46.4763348225981
128,42.01797883832859,64.63077609815394,37.990727061928006,69.82832939558381,46.8475167906286,90.07342625638833,60.477269504771044,53.23464286919814,43.64626352999862,45.63145198471038
129,43.70996898778737,64.99613291962245,38.68252689677942,70.33244963276852,46.89563084014471,89.17713471001358,58.610509955957845,52.24919442186693,42.95011742271727,44.253710001484954
130,44.78989278383179,63.42868185901337,39.246916466712335,70.87657807128436,47.63393811170237,88.38263458162673,57.22734716726324,51.97695744001632,42.85994038500915,44.09128227306527
131,45.95819700470142,62.460273271059236,39.680140932663605,70.87724022876043,47.96458921722263,87.992589226141,55.299581848708996,53.052561839122454,44.299338877491984,45.41179443392951
132,47.831226110134125,62.71768076760729,40.46948487338655,71.6305375693126,48.19804809524657,86.18608856371822,54.2836738766076,53.2500978384269,44.18796820029915,46.01682659993008
133,49.60957694920662,62.47594002705088,41.61213475087569,73.67438538739857,49.36495210996698,86.33281335019677,54.539052458489856,54.055779852440594,45.397645770414854,47.03005341209347
134,49.9557252507651,62.8773801331756,41.70228327465527,74.17702986308923,49.72215625731182,84.96536020859959,55.20908900431448,54.62728044388531,46.49064532265122,47.92240544737364
135,49.532345593619674,61.976644233386864,41.49133132744013,73.48650254181274,49.89352008569591,82.63402095868695,55.90175091198712,54.92613659575016,47.77494213432178,48.334253464847414
136,51.15064464350449,62.29024766324786,42.13795265454006,73.41372690768483,50.82675389602006,83.53041072414447,57.17876135624979,55.67253665815873,48.710461314935756,48.89013384329438
137,52.678693470756464,61.65589234942122,43.19088142697745,74.06863437144713,52.15371597007139,86.33172643905621,56.351170826961194,55.63000422287511,47.922860006302386,48.933219469309286
138,54.03971631747867,62.1755057358087,44.03418169445566,73.30018191397853,54.06152922037224,86.4337922629847,53.51773193818343,55.29620647840772,47.259360874187145,48.967739462842
139,55.340861700551116,63.96158896292501,45.1585553381632,73.43620770228247,55.72844697110732,86.49148048863461,50.19202325874063,53.71090341770499,46.74763786120826,48.85475979002344
140,56.89184354571145,64.13522856712521,45.96652356419743,72.72869177455345,56.17333567381081,89.12260442886848,50.06088718552332,53.67287504931269,47.214576580834674,49.49020431142257
141,57.970464084543394,63.0762574358073,46.69960827271983,72.27852261984715,57.71908746123337,89.1736082362186,51.68270732113722,52.558295212081326,46.6679130289595,47.88102323143422
142,58.70135388762945,60.92315265190561,46.93858468761218,71.98454864952852,58.7922021641318,90.61844547494921,52.242433032556924,52.93216349134025,46.109568096033776,47.113733708300316
143,59.37401684305861,61.16963915375727,47.701824272357186,71.37388385451948,60.39281895375866,91.43194572280176,50.757222875862986,52.58185153575147,46.12553562286067,46.71646427150502
144,61.622061160471546,63.49206542340091,49.23574540333128,71.1659314458686,62.23395396994801,93.43704343733054,50.22175564526923,54.29352351522564,47.12056804580416,47.21110229105773
145,62.299544616699706,64.87632534179053,50.22603733719218,72.56931195316696,63.47042237115304,93.84211500925522,50.08633191437528,55.435956044185374,48.07630110816512,48.529655903625056
146,62.30343589832813,65.62925926203779,51.124997570698284,73.69853750120858,65.25437671181545,93.60419516109354,51.54799160841884,55.90412691637418,49.372797511735136,49.90885343038599
147,63.40806556685864,66.03478049081525,52.29478010740507,75.90192368650825,67.40768597659675,94.3190340909191,52.62442150521941,56.00188121960869,50.525237288379884,50.96878075970272
148,63.61244875705071,66.2713475636509,53.043254749985806,76.36036928342723,68.72174310091754,93.94044363161481,52.06504810455292,56.80846955866417,50.13301061455664,50.62956852872503
149,63.50946881761424,66.5093753283085,52.67721301513701,75.55919603255373,69.02767765894171,94.19367924806602,49.99890504356242,56.93623026469833,49.616938217123376,49.987870588256776
150,65.50778646445434,66.83133405931619,53.37817249294881,75.70235126216473,70.4944711595405,95.57165819133846,49.47774411791803,57.9305714980001,49.229134299817645,50.485813556486605
151,65.43372984164168,66.79437181103265,53.71836153127802,75.62199912228226,71.44279567152815,94.41591192740927,49.41983220901607,56.589291695147,47.482599920319664,49.38347899176546
152,63.586595537998974,64.91336692348975,52.63172647312854,75.22609526388403,69.30378161167476,94.2337238046849,49.53294644882247,56.362115670932056,46.605713569092664,49.83997164041224
153,61.65392278746579,62.96813421540174,51.0932600075171,73.36249533484477,67.36138545406644,93.34409979231766,49.86183526932443,57.36013044634968,47.151803017094565,51.774064580873286
154,60.51857376925513,62.82553209627689,49.84324976213962,71.68914604672706,63.94787048280699,94.54955092165284,49.77392606747503,57.15267785160032,47.76624008702596,51.561804942582356
155,61.20149449194245,63.188971216773666,50.475943724197016,73.73523584387266,64.38089982227322,95.1394213671852,49.57759453293241,57.926472619375474,48.99604717742547,50.78071479463747
156,60.84315659329447,63.15279933007842,50.17818217518723,72.74361897251708,64.01556093770853,94.8549848505166,48.646413399082945,57.90553356116531,48.72318264887553,50.796954983787984
157,61.78850640322126,64.4477309250654,50.314825713195916,72.93487257972062,64.2722936250736,93.8875615501909,47.68195359151794,57.34782641176323,46.63713850274165,50.5699998457887
158,61.325173638738086,63.32956263158048,50.15470636532585,72.97306355484369,63.48134961418062,93.79198397749565,47.40577513225502,57.25076717748868,45.9874532053766,51.53320566792802
159,61.41715436260728,62.71977711452214,50.00623035643487,72.03400686073695,62.418602357776095,94.61460406817784,48.385619511746484,57.775660179668144,46.997462684187845,51.08008475764847
160,61.552517843245,62.85917876836487,50.39327472706287,73.05347185372678,62.86664880109687,94.34203735118969,47.95424511296298,57.10056497593813,47.1511072766907,51.03677592394721
161,62.02844730515726,62.676304355006906,50.79905298110795,74.4083563967033,63.82604227487331,95.02330196586072,48.58644808085106,57.30049335482045,48.10264524386637,51.60749677803419
162,63.54565216513214,62.1681067142557,50.934557491737834,74.17782919189355,64.11508954178102,94.65913614244867,48.22778572568106,56.16950481659203,48.39354256245445,51.18680094768429
163,67.1051825168083,62.03552679066665,50.865481203957636,74.51386268015155,63.21380267067674,94.33083472557172,49.338556904545705,56.052108396459495,48.63175192521715,52.50873191638448
164,68.8879954330174,63.072134319413856,51.53639270694308,75.19011461085297,63.92043095435763,95.41169749344667,50.64126034971873,57.36084938057654,49.55469773151504,54.053607942853745
165,69.66357596472571,64.19455208514492,52.557002683227054,75.55974638305388,65.3011818836789,94.29693562422938,51.16715356768468,57.880333160282696,49.657373610144006,53.92035118543496
166,67.97626457604383,64.65506238944752,52.50446324942078,75.87939736786235,65.00223872716482,94.17028178544152,51.37025890394315,58.04412408321523,50.268860597952084,55.77882585271972
167,65.96202827486874,65.05968078672808,52.41121143232142,74.9722136366504,65.24980891364541,93.39915780327915,49.92655694576722,56.86361890534824,49.350859231599046,54.99172183934624
