Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
38,60.78276488838099,67.88015402337942,65.52013842291163,50.0573722570203,64.96958766534381,61.030118900658366,39.49938823252829,44.36734410428143,55.912138909388545,38.330567878763745
39,61.635822351427365,68.62178660603641,66.0392185032177,51.172126907113125,66.36112748309925,61.80136477474216,39.77397525080702,44.20395558011715,57.22695533919049,37.6136492749967
40,62.439254537336296,67.5878348279166,66.26122402350398,51.53337152069234,67.69680786951025,62.62321759993375,39.76922027695431,44.195454960185366,58.80910258289438,37.513157812830194
41,64.01542054984589,68.01215592829344,66.41567226618751,52.544158865590106,68.77060709925284,64.42661406377015,39.98520521322189,44.38128004706101,61.39475649553323,37.40500352307848
42,64.56512391000436,66.65039510646426,65.81370945783563,52.87816052635805,70.99197754916305,64.92484995941288,40.135552446832655,44.5548616296331,62.92469832994764,37.38378547965968
43,64.48395342160886,66.68900683216039,66.30062245940357,53.11358157233299,70.95979921655825,67.09839110833403,41.33511107237455,46.20806755988391,64.60556979326067,38.50894790268379
44,65.07093077072888,65.41951459069087,65.86872977382207,53.126903891768066,72.66922605329577,68.2856287993676,42.665968385114724,47.43293411986485,65.70781341915702,39.35829039287084
45,64.94306388691251,64.42509329784812,66.92287128130782,52.877307649793316,73.28187794537315,69.3961901413475,43.03525119537367,47.808082159505354,66.99334932195177,39.52504361943536
46,63.678800034694525,62.82445523985336,66.55451301024092,51.86619031334732,73.21177419806436,71.82101903456618,44.329201316341155,49.26228876728091,69.1067025088591,40.634330612873
47,63.44701780875728,61.999899326623016,68.24760974529921,51.440952400932446,71.51499765730085,73.01545013034224,45.078847449558246,50.125780697314354,70.08696850338941,41.15371082587255
48,64.32061720447776,62.06198445992719,71.6255181290997,52.193600693160235,73.7836412575842,73.61530773504434,46.8976278656946,52.675539481855424,71.01532006477727,42.533948832929205
49,64.27806394678447,61.52244738042944,73.14555879883869,51.95670468859036,72.46291469511701,74.17609215618278,48.656773355211094,54.91990881310303,71.64761825839753,43.77719136268746
50,63.854386366509544,60.78807373261306,74.47992812570294,51.328144916345195,69.70504229821381,76.38234005014633,50.96486497673882,57.66621608611368,72.70872086611237,45.59257079334796
51,64.63061071686727,60.41488220638713,77.0489827617075,51.63381115068874,70.35556222669881,76.43992039581697,52.07059198556143,58.86117926653596,72.02745692003215,46.32641877118034
52,64.42099211233464,59.900917486098166,80.02140152926667,51.49677179975534,70.14870211023909,76.47111468363235,53.14616959719679,59.72100966662079,71.8376453840956,47.01228130511642
53,63.65587233650649,59.09237698750306,80.87009953258183,51.09657201325169,69.39696855918277,77.55789696911499,52.77101035053467,59.73475611891108,70.20070029007545,47.10645445298297
54,63.44537279545412,57.92447324748175,80.7364381839545,50.62656883881924,70.2427336543375,77.47706631023577,53.09105390769952,59.653211271640785,70.20038310787538,47.247879914986214
55,62.37938168614282,56.34828956058881,79.7190827110553,49.38273163352413,67.54436891807248,77.51503303632316,54.11903888944353,60.79068197794322,70.82539512822311,47.99065796733026
56,61.75887137660847,56.23297605606912,79.99208528368696,49.20789527686235,68.07279834181325,78.38935184191699,54.4685187031354,61.33407886368435,69.78192540814038,48.40232215133595
57,62.17956767307793,56.15596562437201,80.77791291729403,49.349013529860144,68.79643211519073,79.46131248362545,54.001984947887124,61.51555759368628,69.32125531465395,48.57040540850228
58,62.723998743797914,56.887636225971974,79.86340110051378,49.73297501882,68.86694964451291,79.77221653342663,53.31094686894027,61.64407887332801,67.21472574253697,48.34870268891916
59,64.26236158877805,57.62754719489959,81.50468076579186,50.663077560773075,69.05971604090435,81.0651326790976,52.57036492750387,62.699683685366985,67.38795555105555,48.638182090469144
60,64.85556152686054,57.32711444040592,80.330480496092,50.53125200830879,67.11731274673166,82.77518003726728,52.386210627761386,63.06908185380042,66.62355039581614,49.13671322117317
61,64.9364387503173,56.94739740362403,79.76654567172403,50.393964565963174,66.59440089942709,83.36610859644759,51.22259317416515,62.24841199865456,64.32719890297554,48.14195471975067
62,64.46836452366908,57.47920849889624,80.74303900036821,50.38881277003295,65.69510729450907,82.62458399264746,49.64400847210324,60.66398619875765,63.50027213202194,47.37983903289124
63,64.32289348420065,57.530073390302825,80.80340421078851,50.23573610311748,65.12090934058956,83.48200528914504,49.255646729618654,60.34835067780412,64.08754058189109,47.43802887179517
64,64.8004646339758,57.649521695105,81.70693380318613,50.41316858771006,65.20802662471851,83.58394581170224,47.644284374868896,58.773530520393805,63.23056410390262,46.16555195094504
65,65.2780391213815,57.312994904404555,81.31279421663311,50.428112155125746,65.31198667218587,83.20375806023029,45.84774036186474,56.62770554982969,61.52450835946072,44.371264604128186
66,63.906358052241224,56.06929775390648,78.82933998190467,49.501540509418604,63.740343366683135,82.3575197577187,44.29556078309896,55.71962266271018,59.93913555964844,43.08988727892894
67,64.69200422100916,56.48867416245024,80.90751649606919,49.935029459701184,64.14070829152638,81.77276546194898,43.858385269316365,55.75487680794861,58.4381336143049,42.77619369033829
68,64.14698148518586,55.823000749473124,77.95482696726185,49.597796699351974,64.01208100730155,81.20348684735961,43.68816357187535,55.418203236076266,58.58297003664857,42.46789091884766
69,64.28989403544142,56.40365449659346,76.62750233599454,50.19928432044762,64.9453741954861,80.77890678257653,42.618943260454415,54.605122040154455,57.76702688953597,41.879952993347054
70,65.21818716125746,56.75377397425319,75.95735718937777,50.71522899684656,66.21037379707626,81.02951846444012,43.113527094440414,54.50905020121307,57.57063107485399,41.96280414114268
71,65.04815839972582,56.72590676887424,73.40840676898696,50.831911732899364,66.05171166874506,79.5595065771154,42.61991286514047,53.948187330630304,56.52595311705059,41.46471167380537
72,65.26166111342891,57.3572774586843,73.44747776087739,51.09524598915952,66.57855394236779,76.38581774491628,42.62169182770181,54.59461055814339,57.152505057273466,41.46588841128857
73,65.7760311878231,58.44627105430963,73.912210186752,51.741919101427776,67.38620648542076,74.00787606344765,42.32809499492588,54.5394013658055,57.08155716944138,41.26036671159473
74,76.56793531585905,68.5005223413627,79.93774267162487,89.84711713195581,76.8872084854019,72.51272396079469,42.01493431551066,54.36868797478717,57.31231693959508,41.222420776908166
75,76.69246807540851,69.27592467390338,79.612850363803,88.6384514416385,77.71184076982401,71.45550576203915,41.41159003783875,54.53569207994637,57.85940666117263,41.35780873866018
76,78.29090764509587,70.58296982633559,80.1553372895731,90.05048118138312,79.34662924871459,71.08695220966756,40.967619619902614,54.25739909071136,57.813856018808444,41.1005871931324
77,78.82172681863916,71.6785587799092,80.1991076656083,90.31806914868535,80.3699579706745,70.64326301114143,41.629747488246494,54.871399869256365,58.4492370954826,41.603057298519914
78,79.5876494232018,72.81809087142295,80.08658356504573,90.3803758232399,82.07658282448483,70.68032650263375,40.99706083517439,54.72671269868923,58.347277600639515,41.26176153655952
79,79.6745649516739,73.6947611806594,79.61834300564766,90.4966915118542,84.14806519604312,69.17331147023015,41.16283083880954,54.78722872414218,58.439208912743666,40.799918048877785
80,70.4639845889014,66.10256995609392,70.28904394991092,55.23324189424057,73.84705720083566,68.59957180110554,43.36700720834629,56.2533648365343,59.914522922211816,41.908975026766704
81,70.75280369726777,67.33110502343574,71.65749402741802,55.68617026653114,76.18465039076449,66.79035455203771,43.88220321114253,56.47095101349669,60.47558081008819,42.11201302188337
82,72.18060974429496,69.01840269978477,73.36927521577795,56.690784042600086,76.75033916862314,67.34847483558248,46.06279377898801,57.154098226581915,61.49642634856042,43.24954433963093
83,70.74742164868155,69.29095695640332,73.22444734903479,56.50488709921588,74.84249795490587,67.77634699065885,48.14934384225229,58.26977885580227,60.93900257383321,44.29035952614076
84,71.31801541140882,69.45786675348745,71.79597953995119,56.66691446634911,73.16940445696744,68.40300633158893,50.26069842451112,59.73006061130808,61.08174547950546,45.44921198279985
85,73.24273790747111,70.7333469532383,73.6802554912787,58.601006233962565,75.54563856663523,69.91014675539616,52.64948518878407,60.3543886352388,62.425666078621646,46.244050312646735
86,74.71866115759077,70.97100355339367,74.5835855813846,59.65129762390277,75.82227852541347,71.12057992162656,53.79974933763948,59.3397164947791,61.99325516976239,46.46611368726651
87,77.21677065198358,72.33156514765753,75.46762073458959,60.81327636730628,76.69925565493364,73.05348935726329,53.98913172054508,58.90208234368353,60.91344194624151,46.64279898384903
88,79.16336265485933,71.83922163496234,74.05514491332434,60.468199446073314,75.66621007738124,75.07223470938726,54.23321092854616,59.06996900649203,60.165735271193974,46.96578211222141
89,79.11092206997729,71.17955754142496,73.85406705857183,59.84925107000402,74.02144268470306,75.3572850963952,54.191767219187014,58.72491323143291,59.18765341011974,47.002395390638256
90,78.25467609564822,71.79368693342879,74.46567872252655,60.05190553460987,73.80938416120718,76.8195499654268,54.71743410120934,58.43347838065772,58.65682642685824,47.608667505000994
91,77.7526486014421,71.64381799922296,74.11712740993676,59.934368069703694,73.314951170994,78.09892620371232,54.49905720917741,58.39670990100183,57.401339168683606,47.735721018932225
92,78.57528318627638,71.89168096918533,74.37198777532548,60.564825068921095,74.0803401618292,80.43157617529516,54.65790990451246,60.23199474627991,58.45034402474981,48.85377263877486
93,79.2895030669913,71.19642848263649,72.8127573664906,60.14466243923911,73.78987391421909,81.16034922585152,55.19580552637948,60.347735787100426,58.37126452227872,49.28071704895532
94,77.10333763459741,70.03013090010336,73.35960009299077,59.2212692533669,73.23937987603605,80.7137997760646,56.54165282667828,60.77880222486331,59.655028026026834,49.94835155358966
95,76.91359387827504,70.28328184644099,72.10125114777001,58.83949181153937,72.6902804439885,79.23552905024225,57.329306640150996,61.07942489518308,59.127935252111364,49.79946388900818
96,78.87149181005115,70.32992277738673,72.61930738212399,59.218437246658056,72.93766178484645,78.13565846234016,57.76077472306511,60.2365079026872,58.920225090066985,49.67086497980796
97,76.82786219225883,70.09579394368662,71.82205189675611,59.07444502525195,73.02261842208063,75.88642232016105,58.67806793566077,59.2958215934451,58.3264137132965,49.41054842059616
98,75.39142940894774,70.87482013379432,70.53794549394642,58.881032025115964,72.04544416368846,74.68735751402797,60.2575783898492,58.391825765371564,58.04292504250293,49.30898073617658
99,73.92732067656223,71.94007494634893,73.01828068529503,59.07672451390931,71.28331424740446,73.85489390745502,61.86473354299083,58.79269348180284,57.83072480839477,49.517115520967
100,74.17253351806839,72.86453201072644,74.21323800409296,59.69122637925655,71.94084275378425,73.83421519685383,64.03810253908478,59.42722410484808,58.47341853925422,50.1347187820361
101,72.84058271775004,71.2041103276323,74.95221071089678,59.23640743523323,71.9607455861465,74.29560159260858,67.49109803920905,61.145266045377696,59.562891068781795,51.13154216721614
102,72.40518947001739,70.30787199927151,76.46135709552442,59.032726334402604,71.43832371787511,75.34199968205311,68.25482615071162,63.09115480003014,60.27278129557378,51.93754217439643
103,75.02263375519237,70.46385759355212,79.2588668372544,58.82013815978709,71.30238110320192,75.76190493064966,67.74059916978946,64.32917326694121,60.509497743886186,52.211606284307095
104,73.88312764572149,69.46059813628608,80.57810212212567,58.50838323229138,71.14868011681456,76.559135789835,67.543914569936,64.17394972483963,60.87024947992505,52.18478901859861
105,71.05252471220675,69.5151551112681,78.03853507468186,58.230568945944604,70.66180166134319,75.81785770648389,68.05859739757072,65.91609523593735,61.921551478068196,52.78170827958496
106,71.42315414453279,68.92899929150511,75.3870350545032,57.60050784494241,70.4363516400776,75.22970279409027,68.03868403315596,64.90549908423472,61.97159867991431,52.40400112951007
107,71.06445031108704,68.63813484568809,73.47129443734039,57.411110996546036,70.78841930175831,75.53620453643593,67.18940056482361,63.406935209892254,62.4869134164568,52.288562348405975
108,71.71644500151451,69.85760815894847,72.23717682232618,58.1943257915876,72.41403239946906,76.27706140092631,66.31409610324634,65.02613080042295,63.18918306100282,52.7774581496746
109,71.90591043492589,70.68689911707857,72.44410461624533,58.36504871007144,72.16511471878371,76.74879940420223,65.94222317815279,65.31043851646142,63.47324044979395,53.00568784585744
110,71.48918183620043,71.09936402732306,73.89844488357943,58.78538496921368,72.79800011623146,77.04973397519399,66.71187502388655,65.38477063966505,63.11227858833061,53.43673359880911
111,71.0289333918366,70.8657701920784,72.1879756500056,58.49495594277134,72.69295434431876,76.85297917090982,67.36089897088297,64.0714165401692,62.47849053820756,53.78915849052295
112,70.59155100768027,71.46221824692459,70.56190028993308,58.07213647491916,72.59995831747946,78.36675549546912,70.48677703431748,65.3833347856885,64.20754149324084,55.749241933328065
113,70.40829047335109,71.38133983325062,70.79212912702995,58.13201143041669,72.42145921226725,78.79738973588023,72.32712076694094,66.56409930873265,63.648265779226186,56.35409099446252
114,70.44149100153915,73.70325869227867,71.02475004857645,58.363895246264285,72.45857356979658,79.11993702719467,74.3060246596075,67.51851498923091,63.87939891743838,57.72792220083169
115,70.62748821078286,74.46182500584199,72.06074736731871,58.5796550443003,72.6447921635451,80.39627239150424,76.07863784115708,67.57766801304794,64.06357886145959,58.56669945668893
116,70.4595513443075,73.69927985235012,71.734210725324,58.03334292649939,71.10692588075597,81.38736117208845,78.10240086869733,68.51593661150449,65.08509332310469,59.268925425775954
117,70.18713637217662,74.13471842407297,71.44367095956301,57.33004465311116,70.43460427013684,81.56567493847805,79.43999150813752,69.10358760585727,66.30887360392558,59.499625011288984
118,70.6049343268827,74.1034589123258,72.31265297434624,57.68472181397005,71.24021720722423,81.43622577420565,81.34787548104256,68.46168062471055,67.05394370550184,58.99908457590374
119,71.12339591574782,73.76031768217065,73.46770009347372,57.99224379879008,72.627815884954,67.45081380063075,65.78910024760818,71.48909499577728,69.9888930505997,54.63048388392099
120,70.6930173526875,72.38582540014309,72.24229321370734,57.49246446163541,73.21417158505596,67.17738918395925,66.98777411323188,72.86705487223126,70.91029789143212,55.22443464075676
121,71.0865333599441,73.3922314708285,72.0843343506628,57.34876460284016,73.33237435118916,67.26998692214323,66.65997292867331,73.31239791068909,71.21564593187607,55.316437405008216
122,70.67674188198943,73.0867930363649,73.69680288111621,57.183748981039166,73.74988043695168,67.45486811258249,66.14708922563536,73.3991405063035,70.08571609037946,54.674160358971776
123,70.84915867739498,72.95280626770946,74.30929439530921,57.73674362161712,74.78026078162505,68.67309117339968,67.38445733056096,75.2483055577419,71.9255834228106,55.90760157709854
124,71.14293620133532,72.23413557960296,74.81192673869883,57.97174861709554,77.26882175590524,68.81940397003848,69.83344910701467,75.70160875326768,72.56757282679163,56.61592224587778
125,71.74101665073113,72.29879151571373,75.46125983585239,58.103602295362066,78.51987946521862,69.15952064133177,70.96565133439614,75.67914499658936,73.14158893288837,56.89700048953368
126,72.48803167127656,73.18367437206359,75.29178265801772,58.75315720711431,80.27798398779235,70.45430967054537,71.78794806638068,76.08895589464231,73.9947013650519,57.5727654458977
127,72.39358520916369,74.07843626837263,75.46971691629867,59.02169340013604,81.60894598707281,70.65974465295234,71.0716100294631,75.09627577146287,73.79535037127305,57.24941202782574
128,72.04839977102891,73.75911476792209,76.0686361768549,58.79506986144018,80.38559799679676,70.02514573857505,69.20788411373381,73.84544162376301,73.19654611331188,56.43092777365102
129,72.20796947503543,73.76751718420266,76.33560842554397,59.08987067118626,80.28637543753923,70.90959939661471,70.32921431222846,72.28935644093399,73.54236753682537,56.56915673965612
130,72.0600001691431,73.42110905723096,77.17016278378081,58.9710098922159,79.44375100379735,71.73861170974533,71.4200252559985,72.37116946060824,75.28459220051461,56.96251472077614
131,71.32539814996929,72.33391990608034,76.68502992065015,58.22893892367543,77.53757144644666,72.3885400782375,71.92189158652798,71.90755853808825,75.85371098015852,56.87846909630889
132,71.21349894171811,71.5653846044927,75.1732244393525,57.75027418286484,77.88349946646319,73.76803584777427,71.77539822425189,72.24672943489776,76.38046331956605,57.18087418447746
133,70.44740584315939,72.2436922715072,74.66990281290057,57.70968798851726,78.41264914359819,74.67812469159682,71.78099015723801,72.4572668596277,75.79309609547086,57.27599508303608
134,70.22175105464287,72.66822772895226,74.97241543778118,57.689573930514456,78.18835146052302,76.26708166178577,72.05252503488063,72.26038617611428,73.92516001245463,57.17709295515306
135,70.0618351272146,72.85979661350915,75.10442242701288,57.878619680484434,79.08082512152384,78.26260099059043,73.0217317963565,73.96635075366943,74.59810059853884,58.30131327016527
136,69.57697071335943,72.37893204980612,74.775227812759,57.509877339257166,77.4459643526825,76.00281794262646,71.98965877428695,73.37255402945028,74.00407913288437,57.6697031091832
137,69.74727366942459,72.29004824583686,74.66941691338518,57.586026531169686,77.70927176597596,74.69176940772213,71.79828315498094,73.42370279471405,73.65576527912934,57.62036396697982
138,70.02779865058295,72.53123060027276,74.72423856102017,57.63766943730967,78.10251834765488,74.86089279740101,71.54543258063087,73.26068493241229,74.13279973689042,57.792329894542746
139,69.39146933227963,70.91043102805476,75.03499381433278,56.7175506256372,76.88621852841597,74.59309482468396,71.90576987504991,73.62793443867561,76.18378359927348,58.41116465192954
140,69.26197973157889,71.16653765931986,75.68063043944767,56.81957094333872,77.34757380150536,75.1657135288815,72.41372270891902,73.24273072542988,77.49249919750194,58.834466350011155
141,69.62267394692118,70.81857951572158,75.33391764032476,56.64067816289222,76.68896340770685,74.97332794864235,72.72788452000744,73.51746434191986,79.07867589110634,59.6080643418777
142,70.47877842604647,70.92392872443476,75.42856154854441,56.9425524975536,76.988618055155,74.31687921573864,71.31878727697088,72.13215236239864,76.3898462020175,58.65398674583963
143,70.53807302265525,70.92669730765387,75.46294993694423,56.952243809371495,76.34705764393769,72.36874017673725,70.55857051140288,72.14953950384859,74.2651604684579,57.74438214976515
144,67.55323718827717,88.97412131199262,88.67164227560546,59.23057965246312,71.7431839611777,71.63959225344112,71.02732653802077,71.61580291001107,72.27721330236758,56.88721420125256
145,67.77278206750145,89.95801453190342,86.65109625246161,58.905919615790246,72.61964114881424,72.00909533821903,70.38762643996306,69.99311899600724,72.3270632851487,56.25462995158453
146,68.32153994266416,89.82267998881565,85.30072652045375,59.55962659473351,72.10452419002381,71.00461118664528,70.92322859838595,72.0592145668865,73.05889195807366,56.76059980971319
147,69.19693033101842,90.49625902868189,85.99757614890052,60.11286379858524,71.37259382461707,71.11627728335809,69.43070562761562,72.24213566965669,73.13482166873379,56.800462085279264
148,68.94245580218896,89.65283593446725,87.94219591706788,60.44538853882851,70.90878246861726,69.69961308900287,68.86731131750904,72.24712745978036,72.58746644511852,56.759769210948576
149,69.26717175944876,88.27768315714314,89.26977830028582,60.37898395066606,71.53993523894539,67.0734638441081,66.65976513204872,71.23518333734376,72.00173074154812,55.95345784185815
150,69.49245658631811,87.11167401651964,89.05704028508163,60.0385250511386,71.5153438010519,66.51247414465412,67.135704784848,70.74016007289269,73.31691866265308,56.43280021647531
151,68.96226725886619,86.21498971408029,88.29542176762713,59.26116866327256,70.08001129566567,66.13233151413387,67.02550817826356,70.44004948981667,72.67474837648905,55.93810628545531
152,68.56490183521389,84.1799899334071,87.88719278434155,59.11651077391171,70.49162277166499,65.32218057772783,66.63947098469293,70.03103026513976,72.0793598885994,55.05309453571304
153,68.83604274760158,82.40444650766088,87.32637425401236,59.12763806157213,70.72406348123602,64.65880331228902,67.32474893139758,69.8239883384742,71.25241829386351,54.790652601654664
154,69.367109117183,80.23134856163836,86.66046873267216,59.51933649122466,71.34619525654588,63.1026122738796,66.12768335321311,69.60526411790252,70.89661992290044,53.829722032537106
155,68.59660631917971,77.6118040967769,86.08794921161518,59.31609869744237,68.84118749720508,62.660687424807946,65.70036180331266,69.97827736348606,69.83978501698684,53.39275275514051
156,68.69695887497969,77.23846252836913,85.83079981576368,59.974068690698935,70.10432237295842,62.28726171460993,64.93980405482692,71.516333590842,70.77262879962555,53.20949740480009
157,70.55374824926753,77.08514613880199,86.04535699460226,61.291686551466924,72.09799923681047,62.18418071825351,64.96310652721652,71.12626902813932,71.25137476909885,53.03053933983949
158,69.93013371378231,76.54393827313774,84.66966303360046,61.943144456882976,73.63434867404692,89.57522607490434,81.93728803963265,72.02818831233411,73.68782874845755,61.923696048568516
159,69.38101208009383,75.5710851892778,82.74831207224203,62.06304312032437,74.57910256989376,88.18766484784982,82.21409466361693,72.02714809727745,73.69374328920006,61.45277389886917
160,69.3523860241605,75.32638911333666,82.31578275546542,63.282482516700945,76.00117280516417,87.80400261572841,82.50937862745329,71.67235896356812,72.86401719281116,61.105262697992885
161,70.23201995535494,75.01824000189632,82.08408470641152,64.72034604347759,76.13024729916971,87.02995362468207,82.16209897494832,71.03186605552665,72.3222840210019,60.59227022259924
162,73.04959992878513,61.97397199520847,60.483744188627284,55.77988412510541,77.96021190600129,86.85178748128044,81.84330393481078,70.21288003287417,70.6210146704126,59.91198700545674
163,72.82544655907361,83.59110265589706,75.68259592726288,67.31527549319512,75.91098092128209,87.73155234835501,81.42998451402515,70.00296389386833,70.4045785008025,59.801900856088196
164,75.39738580247167,84.93613212060848,77.20173446990461,68.64557309051413,77.07480889111879,88.10408749536006,82.20415151305613,70.5574478039209,70.75692448233754,60.097571089774966
165,76.19985282187181,86.32848472357233,79.2301737840718,68.76218443709419,78.14497128519989,88.1170450623927,82.58176309384683,70.01262400326075,71.57034099599497,60.216350336480254
166,75.60979802310368,85.9879463095885,80.23471523551574,67.45176038694264,76.20833604670953,87.51488246704585,82.17967830877627,69.33346239570791,71.40660515205062,59.62058985200119
167,77.08918697421328,69.28435907045022,70.93531016046236,58.4689188579671,76.33378503726863,88.11497966786564,82.85011451757907,70.05551972510291,71.65332295781974,59.90588310890406
