Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
21,30.423909762016926,24.482691734512294,60.73913781536826,24.629121424937214,34.144073902992965,5.833961775670253,2.684692220677464,2.5306043737181163,2.4148447548978726,2.73606797749979
22,30.22020622084261,24.620327508921132,63.24276535180681,24.957046389349525,34.56174006018034,6.411430468307587,3.7705056465339086,3.137455796365787,3.0133514443264335,2.9431747586863377
23,31.18146085471571,25.126547476969147,66.07300232840466,25.643252651519568,35.266760935586724,7.289078093481388,3.991009186959061,3.365713009399518,3.215346022700216,3.1700670520274725
24,32.512642689127574,26.232528933909236,68.97187858750615,27.066417052056547,36.495011234077474,7.1633534388742355,4.050026181334008,3.1602494056178445,2.8396213680930638,3.0665136614341986
25,33.155512024075335,26.64610887781509,70.7428543611774,27.442034846112684,36.998763239832755,7.079437634728388,4.255489785115682,3.101232411242897,2.9431747586863377,3.2325978572883507
26,33.26311113173662,27.239465939172312,73.66217186269392,28.276825319531564,37.482211297673196,5.063911599950563,3.4319921925841137,2.8099912226579873,2.6625703849682214,2.612414977345121
27,34.746908384991826,28.664221912073792,77.38420702944111,29.93678243013606,39.06705387329929,2.4976761962286425,1.9531398000103162,1.868033988749895,2.1786941605297163,2.0590169943749475
28,35.33273713723389,29.490746088350388,79.67669016862065,31.02217843746353,39.912451674463824,1.1035533905932737,1.1625703849682212,2.0306043737181163,1.516123775561495,1.1625703849682212
29,35.52539491733532,30.07129192213982,81.14010639549707,32.226090482124505,39.56584086637982,1.1625703849682212,2.15860340379199,1.8495864094170424,1.516123775561495,1.1625703849682212
30,34.908604430834046,30.73390428977593,85.16281990833825,32.964916286902465,39.73106965448177,2.40860340379199,2.262156794385264,2.15860340379199,2.4676203981669373,1.6625703849682212
31,34.417378713578174,30.785117512383117,87.89119906431705,32.54333660804715,38.25811892987466,2.15860340379199,2.15860340379199,1.9715873793431686,1.6625703849682212,1.516123775561495
32,33.495137455864494,30.122921588062166,90.15180506621473,30.92027888140757,38.123368582840506,3.087469597008005,2.6488103951543103,2.699172818834085,2.30669319060359,1.868033988749895
33,31.752959878674037,28.37003583619584,91.11807895547456,28.530486525156356,36.27826449994592,1.9270509831248424,1.766123775561495,2.2031398000103164,2.203139800010316,1.4571067811865475
34,30.390340036767554,27.683480444299853,93.39469684211934,27.683480444299853,34.80920988394223,2.7882456112707374,1.914213562373095,2.58113883008419,1.9346922206774635,1.9346922206774635
35,26.964936580674628,26.10575434301014,91.20440887786357,25.977108463428443,32.47987384772148,2.119677166154769,1.3106601717798214,1.9125703849682212,1.618033988749895,1.8106601717798214
36,26.34437209960784,25.437211421519812,89.96158984777703,25.74314827904869,30.77695287332346,2.493709215052411,1.3090169943749475,1.6035533905932737,1.540569415042095,1.540569415042095
37,27.073391526262082,25.56850237152527,88.18619811855288,26.17175328764919,29.406581113715657,1.8696771661547689,1.2071067811865475,1.5590169943749475,1.5590169943749475,1.8696771661547689
38,26.961464059890304,25.155332713802657,86.48291177387883,25.73527001678818,28.312740202775046,1.8941228056353685,1.664213562373095,1.9604048132409448,1.766123775561495,2.752617405687914
39,28.169955241214026,25.72589190268476,85.17095635181168,26.02264014112783,28.259167725699516,2.65860340379199,1.8251407699364424,2.5210649850207663,2.0606601717798214,2.50097422828304
40,28.328285984642015,25.86704304259209,83.94578302912575,26.295342945756282,27.46877992360112,3.05669319060359,2.017766952966369,2.2694218076158923,2.05669319060359,2.962047990645819
41,28.865223118496722,26.51878177484203,82.65985972993232,26.630757518394425,27.555852633896084,1.1035533905932737,1.1035533905932737,2.05669319060359,1.3090169943749475,2.040569415042095
42,29.74207569636166,26.545051365449563,80.61005475292475,26.489756624276488,27.359711041954192,1.516123775561495,1.25,1.8535533905932737,1.3535533905932737,2.0590169943749475
43,31.344411502376833,27.93136666108206,78.8829592896716,27.211453652755306,27.59078696070897,1.953139800010316,1.3535533905932737,1.75,1.5590169943749475,2.290569415042095
44,33.53743683583263,29.464725988974973,76.32998602251531,28.09380658704078,29.03180097882757,2.3251407699364424,1.0590169943749475,1.5,1.0590169943749475,1.7071067811865475
45,36.32400437398421,31.057365954622536,75.7255025017304,29.12189527909541,29.943547333989077,2.0639582038342184,1.7071067811865475,2.254941209459271,3.0098824189185422,2.3090169943749475
46,37.136912076840595,32.19387866095638,74.68661180720002,29.764716467963733,29.727076916426196,2.4286941605297163,1.9604048132409448,2.45478297741519,3.5800819793957137,2.55669319060359
47,37.697675974248284,32.56127325953385,73.66707771400166,30.252880759541355,29.39904631708786,2.73606797749979,2.684692220677464,3.3433450527740898,6.335720329339223,2.977894678408512
48,38.226969182138795,33.345001409550036,72.5004328407237,30.578961636188627,29.047288864788523,2.4148447548978726,2.3090169943749475,3.422452803886763,5.628547600193214,2.4286941605297163
49,38.7235010625792,34.57368396863278,71.42499294808653,31.486511462892864,29.265346741669426,2.457737973711325,2.25,3.1770509831248424,5.445449128615989,2.560660171779821
50,38.765294138081074,35.566208300933155,70.90959237185203,31.95324152768952,29.317533508440505,2.6401558244591374,2.3988103951543103,2.6401558244591374,5.311088055322689,2.368033988749895
51,38.8832442881338,36.77214856021027,70.30112879939448,32.08218797133981,29.171015864931583,2.437325263366417,2.1933467913726363,3.1625703849682214,4.555531284802611,2.4125703849682214
52,39.1181491796349,37.76982118436371,69.84011545691556,32.6524973612458,29.37227064820121,2.040569415042095,2.134329796997689,3.5612600476166496,4.0920364540210645,2.1441228056353685
53,39.14308699019534,38.26982118436371,69.57722715473352,32.16364874208279,29.145471537416604,2.50097422828304,2.8090169943749475,3.785545583177387,4.748396804571352,2.4878831875909624
54,39.27203121165697,39.01982118436371,69.20456455158603,31.438309353278846,28.926413766926796,2.2476761962286425,2.9676203981669373,3.597893798170462,4.1842665625137645,2.2694218076158923
55,39.266217640819974,40.004641102064966,69.25949897837988,32.06879116657629,29.32987272728747,3.4261426972641935,3.906951373563447,4.637801048268094,4.609125792577323,3.422452803886763
56,39.46005246839798,40.50424094296165,69.04237217631447,31.594715475678036,29.332104902798516,5.200256657752101,4.977610038408354,5.852346877481039,4.955416994360949,4.499281617036459
57,39.474193560097106,41.03635677720883,69.12474207737381,31.1619284969357,29.45251677678768,8.080120760564938,4.397758240762596,6.66618865118276,4.80860844888747,5.140367839121663
58,40.45689198806146,42.14938443942062,68.4154804106144,31.082112269166878,29.987378908036924,11.343085876963901,5.0919616859821755,7.051364956694392,5.0919616859821755,6.23847916342125
59,40.915327197481005,41.221868758553,67.5428499667402,30.279611085851155,29.888128285097302,13.656393855714958,7.211939296621415,8.123847117585075,6.273721233651441,7.147798642151279
60,41.399002403970975,41.272641407685256,67.10262542718081,30.20724849573768,30.681249744951657,15.493650792331302,8.314908314959979,8.526424063222898,7.435765346019796,7.79269250523332
61,41.500626308846925,41.0523150477495,67.03415555497828,30.307956101394925,31.66491025990394,18.009100541368287,8.815480946765856,9.885696597728145,9.882078153379453,10.467357449264625
62,41.24534043959139,40.39337507328124,66.04024334351537,30.112178123504282,31.685328104893884,19.98110888247165,9.374812592311455,10.844864531925147,11.636704408314397,12.257441498178233
63,41.24241043478828,40.01199057482421,66.81145234216935,30.019299098062508,30.698625933106655,17.706463442475272,9.127349137510057,10.876040129733376,11.847408229572244,11.423456075364038
64,41.23009049179715,40.72134398224806,67.01343107671904,30.10863631460368,29.77323387574486,14.246048705227652,7.927452677319373,9.95494326425002,10.754642546785103,9.580699302630247
65,40.79474176868783,40.68029091499807,67.47403763524609,30.496257255735053,29.37379885113897,11.481146898666829,7.077687433741906,9.364272879140913,10.407204991613513,9.174660695615144
66,40.24463946259081,41.37029301723231,68.46068407385478,31.65213974148701,29.61126609593846,9.329611952330238,6.546647398749956,9.008850142679385,9.942517927888485,8.882522449121524
67,39.74563288971588,40.50129085864287,68.90350004730843,32.33030710296805,29.47010539605352,8.796554122033351,6.739351211212048,8.90992927747369,9.27797603560374,10.173403237585472
68,39.199767685974486,39.998453854623506,69.49362628252933,32.84251091386495,29.53027567247383,8.613192779063013,7.499580888850569,9.528132372622894,9.533197062437914,11.867580145129395
69,39.2049033077186,40.08890988941956,70.028256347411,33.84004048094103,29.978148478972592,9.342883224764158,8.715039263470617,10.109042342829955,10.307405638219883,13.517865324894538
70,39.14896620367943,39.33989997334239,70.41832409048459,34.58865548067779,30.311884201666594,11.097914909502675,10.221850372810497,11.000210655938309,11.191933690730362,15.868983907589165
71,39.50651835930995,39.19418773073512,72.03973514600116,35.402418926485126,30.957913110344624,10.997162168574597,10.025621888342794,11.201285695350677,11.317573567037144,17.114415285904695
72,39.39330122484663,38.436382845264774,72.67430051185448,36.167871018167524,31.486908547946683,11.85963351301653,11.158045632257755,12.159417198105075,12.694816062960822,18.71039238981143
73,39.406009449647556,37.698851750544996,73.32108555351383,36.93929899201113,32.18029869353077,12.775592174213685,12.596978878328684,13.42144443910944,13.335437246086602,21.088409014230173
74,39.41235127957851,37.2479356580736,73.82408594458062,37.467240639725404,32.7666664697714,15.059023547344133,14.126525641556515,15.893935168946264,15.82868511313641,24.560776511276632
75,40.57068257554546,37.399099040010626,75.29544473282823,38.27349190861441,34.03595615608082,16.845805963638487,16.12747191383083,18.67875703128592,17.885932043960814,29.091944907533335
76,40.237029257334875,36.97084976400864,74.90781743070244,38.48167638858968,34.20929243532231,18.849394777526644,17.617178693317452,20.522401949698434,17.97539381667641,32.60203675014278
77,39.754720972739,37.21454337156151,75.14644967209144,38.822436424357505,35.253185331394306,20.547139096953046,19.373921195830967,22.763792824371297,19.01838011526599,35.63887615199273
78,40.03289469361863,37.172844342382426,75.45453825628178,38.83406093790153,35.106257824871044,21.816850325141445,21.614676930427144,24.274424456388484,20.18991597780611,38.04207089969982
79,40.751039249690116,36.43072887643025,75.03362191129392,38.93200932080553,34.75931895290649,22.333618823086976,22.68102693008417,24.61394885568102,20.29260954055107,37.88767236373758
80,41.18834885329041,35.757995928861824,74.30381025535442,39.04507543799818,34.61026536614969,23.402416442408082,24.45445076246441,26.208890906982358,21.402361842713486,39.60152671717089
81,40.93798152708316,35.368846465694496,73.87309450721605,39.07394519625969,34.774299639345216,25.649342638093138,26.803097833114848,28.13263141048305,22.795900282420433,42.19845791059313
82,42.47464713972983,35.9406148691709,73.79049156983477,39.57672916546342,36.01952563553773,26.84041557853492,28.238444413413262,29.91771503627358,23.633772744776486,43.14263502620366
83,43.41077335322608,35.71677388028773,73.26953674878052,39.89169125121665,37.59482044617576,28.48118365763765,30.14190409200357,31.178650358476375,24.377203690336934,43.66992986627366
84,43.48934032269303,36.79139592852911,74.17348504436421,40.623355416742385,39.314619603667545,30.61522981680801,32.3936703166715,32.93111286728229,25.755538723492663,45.38507623596167
85,42.68590785079512,36.78123157203987,73.85674542520069,39.311054419068284,38.68852033877737,31.679150250431075,33.30777808138684,33.68040675919605,26.559424871503403,45.5111840753505
86,42.4628317215131,37.50859259642882,73.35462612848343,37.70206065050991,38.18863517063015,32.02614314268451,33.39040455171021,33.29981606014327,27.006211520377107,47.000853107419516
87,42.664454200258696,38.40236864409764,72.30022657209514,36.48512695940819,38.15846358543087,32.85667817061562,34.3540881159645,33.232071265930706,27.48460818883612,48.667769077882575
88,42.39341990015433,38.15061605159881,72.00588335549182,35.45211785582689,39.24930325531644,33.487305166228495,35.11513238018422,33.44443024006182,28.14513244680597,48.969154446565135
89,42.02115689110843,37.522972808635714,71.9690403895271,34.949260693167844,38.33011430047828,33.51997195996227,35.77569368810788,33.36256117941938,28.399924550359295,50.557915635949485
90,42.220443265042036,37.44397713412858,68.8641768982945,33.5370244042539,37.301365867752985,33.95082108948627,35.304924058943925,33.22799192596855,28.838479814761946,50.54265506878562
91,42.47167402818553,37.573586872336094,69.53836023123762,33.95110352073179,37.298053971355344,33.963249399708616,35.981403637543984,33.24490855467113,29.389103803022035,52.61190050224474
92,42.072008828422284,36.99126874941957,67.82037373940862,32.87178576683817,36.065822017975705,34.75786951900295,35.761313073603986,33.90820175757635,30.71076601449014,54.019639582833484
93,42.27363690562896,37.12132317597295,65.6642007507993,32.46229640007748,35.719471433729325,36.35888283757595,35.96328072171284,34.533038701020736,31.11415811490871,54.21534575609127
94,42.714634006002456,37.302604439866734,65.17113493591799,31.984985024790795,34.65629703392939,37.113810283452736,35.16391343436321,34.799088784323885,31.069715881329053,56.64845942687824
95,42.062192327274246,37.53055635112197,64.11209763502866,31.682971834862187,33.10543547221812,38.38036885647227,35.40997533224024,35.796299733912875,31.800223837443752,58.07223902624983
96,41.79280095646328,38.35776407202509,63.490562558842626,31.98465103716642,32.302315114133286,38.904842803889736,35.258461633232116,36.52881819356736,31.597716784505963,58.85433137131096
97,41.967640355891646,39.081653950271594,63.95159371748207,32.29527360069606,32.8314336685612,39.19786308987888,36.30008957000823,38.13518708542551,31.589947103010434,61.740830760534294
98,43.190841888765696,41.192347264941915,65.9110609033088,33.73046679119841,34.5908913976767,39.40868530924977,37.142242385820595,39.44885663696321,32.004469009304366,63.15481825963582
99,44.23282624084999,43.632317951353066,67.77211241019145,35.56067205219125,36.20019072931353,39.4553964979579,38.140891192008745,40.75567746501933,32.931368775235924,65.43470309790905
100,44.43166220303464,44.40148926583778,69.73737518525728,36.32925179507097,35.41567900938721,41.116421462225404,39.64457712349872,42.863165789819924,34.39319687808499,67.5586880351474
101,44.88756313639516,45.10858719721719,71.92477674064459,38.257390556875464,36.103946825331896,41.22878853499948,40.24824020580435,44.64483383595223,35.47692426011453,71.54461789718395
102,45.47387196100033,45.47387196100033,74.71950279219988,39.91490837695531,36.81944837325694,40.47280637944597,42.31648716769203,44.740523982776885,35.88552820200002,71.79016344399238
103,47.239848014409866,47.751994845200116,75.62736691924592,40.36690162962527,37.49375958727893,40.5829747783921,45.75204951711716,45.183653142859505,37.294563404917,73.00852794036172
104,48.79239715005355,49.35611167926835,77.25813390266958,42.51182813427206,38.9125898164995,41.43734386920845,48.65631528201314,45.5737458490856,38.09930965118819,73.6891990630979
105,50.54282878155584,51.169276548251865,79.469293240117,44.11459743109233,40.64894939009469,41.185307210607576,50.95884884604992,45.144167914277624,37.826079350823434,74.60138338287251
106,51.068142295045725,52.06237695824191,80.36124093573696,45.22282622403386,41.92028125026362,40.58180828058647,52.973321204116395,44.57146928207858,37.775575853497344,75.50837049604004
107,52.24454009080476,52.96501909225384,80.76285973585959,45.63264925797663,43.13435340749967,40.51417661435677,55.56216468376465,44.95146574218566,38.02089960071805,75.90984615671616
108,53.77363736679265,53.50653948586941,82.29077026898851,45.55195289725171,44.56223768434537,40.72693205817201,55.90657034314485,44.9032484613075,38.44168014911108,77.19094211015036
109,55.6806087757938,55.416956359920704,83.80643082724347,46.50854786221415,46.1021692534452,42.496161077889866,57.01397228696938,45.78537409384046,39.17290165621822,78.50863363826946
110,55.95670050538228,56.33932181032417,82.56876059858097,46.685196382182774,46.76101007752474,44.33295589998612,57.11517450194839,46.43829747737144,39.76970611139321,80.02347279613218
111,57.39708383377888,57.794827195117435,84.31649316231888,46.677447293341864,47.694825148440465,45.68119044798197,56.086004997330285,47.44189838459446,40.37020961976337,81.84602244498099
112,57.523995121233376,58.95586011930375,83.54364209655694,46.84423470626191,48.70615753015724,47.34083679720118,56.992876877953485,48.74591441501881,41.41709686603786,84.57629939645236
113,58.46614012972711,58.69632092522587,84.10456483962629,46.98279979014035,49.261549751110266,48.364286996150156,55.55498371176751,49.74267670872585,41.94731069222673,86.15516728781691
114,61.06477501764125,58.2396219230456,84.0791293513702,47.704574182528475,50.612692244601924,48.96840727136629,55.21432420984063,50.48618007322261,42.40875055893899,85.86163736889269
115,61.08742476088261,57.49899884353767,81.9459350018086,47.6948395752829,51.28472568234496,48.35715918682594,55.331716095361166,51.20670631517142,42.42964869323356,85.36519444067095
116,60.13521273788547,57.106266051209005,81.78460842971126,47.10399289270737,51.825373860348634,48.966323070615715,55.027930109428965,52.078967752972304,43.224959547751325,87.43068682544245
117,59.58835726725752,58.001427660069695,79.90093574454308,47.32081658459882,51.61505476534547,49.019890366069376,54.42587053871975,53.42879414043339,43.79545126003623,88.26473312772322
118,60.9503504815224,59.42777533452406,79.5443868416301,47.91586188730527,52.4663115589541,47.83488163151854,53.56682872463129,53.73661698090803,43.80059573000969,88.8965230743313
119,60.31889041288574,57.26809503243588,77.00852634217655,46.2545159996251,50.55686168892027,46.527730614697234,51.37868454696928,52.88488249061038,43.16357032375393,87.68167528248242
120,61.602471471596274,59.565605945467546,78.03647004707591,47.4441165907202,52.894089826569065,44.43061492728463,48.3331053331181,52.74321486384284,42.411448659697314,87.62538968512696
121,61.73922599808343,59.36068786460402,78.50211697690108,47.57685974072842,53.099427025469524,43.75346408247389,47.66220429231974,52.996738597353016,43.113162530541956,88.92815687039037
122,60.95283409935454,58.906632321615696,78.48766429932023,46.916843641065455,51.66383931193063,43.07796141492824,47.11303311815372,53.005128129335624,43.55490594377929,89.30646412236455
123,59.47642597729258,56.47701450875657,77.92861865287254,45.51729991327997,49.367484130688304,43.000800390330824,48.61748941047759,54.25324653465128,43.466018188327155,89.54280407946392
124,59.70060898774719,56.3842926151402,77.96907220461087,45.281976863210375,48.18410487883228,42.367689463203305,47.6612541565366,53.4416956616383,43.15692728756793,87.63786751513229
125,59.769522052441744,56.10707446530854,79.01087186545024,44.69945885742958,47.29612281889777,43.41489761760295,47.00500964835935,53.423189548237914,44.2753342063825,88.19775920066742
126,59.400007026945175,55.38022313867383,77.68228609393684,43.67249468201298,45.588041531389436,43.906445021799364,48.1584758916449,52.82108811779833,43.663134106530975,87.22428798662298
127,58.921156128735916,54.977610301112726,77.61038781381846,44.0030383228838,44.95355531390573,44.711092967200244,49.953591299151476,52.86679761516732,43.63190007172548,86.45939854360668
128,57.94904995917502,55.33599831961237,78.87113617859761,44.15522260371,44.60849232899356,44.5537986085134,50.785529807002014,52.09937459461797,43.20978286710414,85.98303424188767
129,57.16832471112738,54.538450647801696,78.91387481686672,43.0215656330383,43.370333789547466,44.00551877613327,50.472661952607396,51.6755001209513,43.4962441478183,85.44277090578973
130,56.31357050922745,53.70152268770016,80.16949763929223,42.73360675485477,42.539152816232004,43.4257403135022,50.98020519547257,51.79709831831426,43.57719651459142,85.47154857586727
131,56.02252826676559,53.13622406248477,79.89896216960146,43.26413207791275,41.89199055565466,44.27815690987276,50.57237338862143,52.16894050716525,43.39499671105381,85.36184407170443
132,54.04213215820225,52.47306516573448,79.53603169738133,43.49212841549206,41.466530565791544,45.24314732849233,49.331947709796154,51.643858776189305,42.9608312664261,84.86923648991261
133,52.658708700307464,50.718534046435764,77.98132061919203,43.603181519040575,40.72298091898661,47.35188116849329,49.05569304652252,53.25652166644389,44.09448533749918,86.49054044222511
134,53.46201482030823,50.730417296200315,77.95332176583952,45.175684803555455,40.89357598065376,45.96193996399265,48.718353830772124,53.284822996620626,43.08421552300403,84.67888676697868
135,53.02089451283115,50.72289109594612,79.08102270517426,45.646031347123824,40.825523970271156,44.19430741885929,48.61012551555141,51.9037090945842,41.638412637558396,83.58905138969476
136,53.06765502072017,51.17207469148707,81.37772940830853,46.69110600224252,41.19859957362125,43.119335951859235,47.888740172924635,51.67658566914558,40.48738839384151,80.92652357308941
137,51.46737548781249,49.330307683468085,81.33486157650871,46.8305628689025,40.60886278869303,42.54630407954259,49.19912498472219,50.35845568806509,39.561431274851394,79.66022434785403
138,50.230057390912435,48.99563706613506,82.86211802803126,47.35092306152966,40.66533952216213,42.52778441543354,49.51027078361916,49.568491586117574,39.32475816536865,80.03949489093685
139,49.26414368268588,47.00141896441283,82.66634028121155,47.52622133394818,39.892445041365136,42.08107140537948,51.66363899537843,48.75653404224701,38.8417664218197,77.61273445582107
140,49.12485628373011,46.7849788417977,83.11626836785531,48.21034795190345,40.123253581603244,42.58229891004178,54.00182286825719,49.051409729895205,39.143662338209765,76.87357898093941
141,48.73786894393522,46.42130444037033,83.100744210434,48.299877551647725,40.28068202179256,42.13086132686142,55.99858998999855,48.419118084427964,38.98096994467841,76.72606539416418
142,48.77294122674873,45.762305108647,82.8305708550123,48.67935011248714,40.67485905969869,42.00110196914273,54.860236503272766,47.57410808273592,38.33014390881436,76.11745466014176
143,48.22757476442597,46.238669134462235,83.61990228195174,49.58246397268799,41.773735173837224,42.08871648545548,56.1110807423887,46.15528742031526,37.880515296390925,76.49264101678163
144,48.298674177429284,45.32445221010036,83.58843807840398,49.283426236022365,41.509755040126024,43.04277456656149,56.69139135648379,45.81391190281737,38.01013345613107,75.72399212170369
145,47.305706889233505,45.61472698426673,83.83807652959152,49.30853225993445,41.92813194595111,43.410389150045475,57.13940942477227,45.377165819347034,37.97442785346622,75.06259605192353
146,48.723745169913826,46.10683938736983,86.03319167143869,49.19587931104209,42.545877449249986,42.76750736767,55.17483306196945,43.803499554847,36.99917124854651,74.23864472756134
147,49.724483063923564,46.364409756742575,86.17894213278706,49.62817586248953,42.63458856777525,42.1617697362729,54.00262132932336,42.810448984915205,36.38731327527708,73.69486888045732
148,50.934339859237866,46.79535577178956,85.08729221514548,48.81838787231712,42.96715714477169,43.12887581818778,55.71510872741817,43.17881700575077,36.91462272273889,74.17554498490253
149,51.86506602276423,47.295138514098134,84.12478836080957,47.959013973514196,43.56384798426477,43.1111179220802,56.34404680483072,43.15214464001055,36.99373744941119,72.77286148495253
150,51.366753453686286,47.963698254616084,82.70794323539988,47.755442039586185,44.49637037553612,42.06795940580312,56.25151356210458,42.34670160553064,36.32985835412834,69.46156926159814
151,51.121320786632594,48.134591199801505,82.20892678051146,48.0772131902238,44.96868685316987,41.15940971593071,56.14219366932211,41.671073004373724,35.846821868112634,67.74220469169593
152,51.19633725505263,48.61315947006388,80.15652436949063,47.58646329693738,45.77210742674856,41.958022459036194,56.273632107644126,41.60965743799974,36.16069345011687,66.71973527201841
153,51.97790016926181,49.19927595560364,79.8133554603122,47.31956168310245,47.25630128732897,42.251226267048864,56.357153503311295,42.2167144172875,36.16199856411897,66.84758542604358
154,52.44176057542403,50.26504013410648,79.71489229349505,47.127935887925716,48.13501542024322,42.4239326657371,55.7672471110795,43.15080755468076,36.503807389333055,68.75819217267839
155,53.16909051961552,51.5715598419185,79.93544092971969,47.2889055540755,48.1234617053679,43.415695679367204,55.48545273179809,43.98658740872573,37.22172391806271,69.88651307299752
156,55.94428351100366,53.32920782323807,80.06624729245245,48.122074039929046,49.118254735977686,43.336071747433934,54.644898388598605,44.8020410610833,37.803173836475196,71.42964128908226
157,56.67917451024619,54.47567588107368,81.07416261729409,47.65949368700011,49.33819360901553,44.467500343322975,54.97200528375784,45.954060959036475,38.88958309495435,72.81406544866431
158,55.5161957921144,54.606721350418596,81.26122126017549,46.112233068056106,48.119084758926256,43.970200419244904,53.43882148690326,46.14160370325388,38.79566511417352,73.87712906041769
159,53.73898645287809,54.17815162805624,81.69870299342612,44.64573341100736,47.5590482997423,44.19754425918721,51.86424646129926,47.04256484279126,39.0797948538908,74.45517866352829
160,53.52786993270735,55.00152139233314,81.6871033464693,44.068797932951774,47.52627682965665,44.447114228624386,50.67506165792615,47.730586108015856,38.96124347372189,74.3377069449629
161,54.69465333304056,54.69465333304056,83.71374395594722,44.733871045797216,47.75761342935242,44.04767695080827,47.66491825511932,48.36721915224359,38.965689912559526,75.28909095329259
162,55.86134237424736,54.82232197351288,85.21031363642011,44.72113741059603,46.53010967935587,43.366099951745106,48.751186496301116,47.998017666164664,38.78968836490455,76.86299583139258
163,57.16391045465649,55.083000709718554,86.45473706221792,45.41691333386424,46.21785822364347,42.2749334610337,49.103028539547395,46.531943367572076,38.04052232676379,78.27902314925909
164,57.26767934125229,53.852062580374216,88.19972101794426,45.044708785826586,44.96858606389757,42.70172860562086,50.525318529089915,47.55128432720561,38.81566891264346,80.36097184370088
165,60.349704590863354,56.12049211984734,89.09886506156307,46.42286392457037,46.8428310847338,41.815540213903674,50.10652104347601,46.98131618448565,38.39910271170314,81.31352324000518
