Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
16,22.840332203828385,21.788842894344032,25.872961966374067,25.8247874151703,52.71353930973484,45.573998517223956,28.0402152768023,32.141943014662004,32.08739233745152,34.63445771685255
17,22.586378827378276,21.708234437055886,25.132719645548512,26.680017331556023,54.13288482355303,46.21948974627358,28.835255678538612,33.59307857893993,32.65206075412564,35.31452623623063
18,22.793485608564822,21.75369180665593,24.658983375012006,26.922620159613743,54.20236885444531,47.0645041288506,29.940967598802338,35.43652314352867,33.393267686154616,37.05631493326038
19,23.20441281612817,22.083247909109513,24.214079992094376,27.19976520997512,54.28875608189179,47.721346168526956,31.21148708920894,37.55484288812766,34.0479459921858,39.12729247909809
20,23.939742669418766,22.808073104706708,23.95511746092322,27.523508944218882,53.97383352181052,47.3478957274072,31.85180796205492,37.52834421497953,33.769622133921565,40.17980297569155
21,24.887932673364517,23.96790284398182,24.649830330023796,28.312661811011832,55.02409308676791,48.01054406456677,33.249081917641526,38.06404473165457,34.40482701647656,41.8417363795328
22,26.066666461513368,25.81797332539327,25.81387298824871,29.491314349786673,57.00313445256546,49.06588644556298,33.76493360230815,38.29594092709084,35.21686147304461,42.99452230049813
23,26.43630064140209,26.336236994594678,26.114804033419897,28.613502187201192,57.1603452871593,49.88569666345002,35.005441420767724,39.5395279603404,35.94774931755925,44.542141148109835
24,27.05455337079413,27.653752469611575,26.690598496609173,29.481900282158776,55.74849258509845,50.819212606962225,36.00854315946937,40.71514339985325,36.84462897744831,45.797622368328746
25,27.611873843155813,29.005857394641513,27.226814606233194,29.80289921430819,55.68606199599327,51.793055012048356,37.053654528696356,42.37267477530824,37.80129772203307,47.518114194142775
26,28.16901044587391,29.772656312885545,27.767523117180417,30.195972389626633,55.29920676586736,53.0323461594717,38.23758100529907,43.98234092531802,39.03017888256664,49.860393258258625
27,29.49351172496729,31.986080530984125,29.09616529801684,31.2690770264498,58.32731210770105,54.85549163406672,39.083707943647624,45.039318063535255,40.582823505862336,50.27503208011379
28,29.452273667977945,33.04860445631674,29.135924144242118,32.23353328816448,58.180004712777325,56.25024976770882,39.77742341027894,45.60716709305608,41.82450887235048,50.838825251029995
29,28.565760085609746,33.25559526015522,28.783816365836763,31.95882506114414,57.04764882904317,57.655222338664686,40.24757357329735,46.10734787385082,42.93245980823265,50.51614881961558
30,29.889474024145482,35.184868366695596,30.12537589373087,33.21713308613425,59.373232122699264,59.29986015506606,40.54779524066959,46.2324029169834,44.04337125213882,49.12601259609703
31,30.195697958902024,34.535280975858576,30.555113774484504,33.580236367428874,57.59629370989384,60.44662225660733,40.73623595045602,46.4207198681621,44.56126623861868,46.36154925653415
32,30.868423935883193,34.084884754699786,30.83392411083406,33.79191071411361,57.89515712262284,62.03729362369529,40.4526737971113,46.87486850217163,44.59901842986768,45.252677631207
33,31.67767658200259,33.908206680548176,31.131956930423804,34.22394374587133,57.204368679680854,62.90815208109899,39.752932624569,46.6564832992082,45.14544388654298,43.507238013788
34,32.27034897252757,32.869902569935704,31.94634195375724,34.06522263878891,57.038215481532305,64.66894137698068,39.63014613922875,47.43561867219748,45.80969410973564,42.771322448767016
35,33.048540504533406,33.71108204937293,33.41998590277818,34.89276773288549,57.34117523779085,64.39067897270797,38.750751569028964,45.03272555354008,45.22854361220398,42.04493030447024
36,33.67921775725984,34.96663475280787,34.05903271890983,35.93637936831112,57.91796096918526,64.85953273503452,37.98781685715254,43.61847092406979,45.32898162350614,40.45965951560911
37,33.94413321247531,35.11776636076472,34.27070076998865,36.71074086015875,57.62997514251002,66.32651950658756,37.21469737310935,42.00231761174879,45.347785565463695,39.05984810454874
38,34.2381336215404,35.05363995277462,34.62915826024792,37.31539115919201,57.691154171055075,67.47188612097094,36.12690258935582,40.23523885779976,45.68700959570369,37.32870334567937
39,34.698930890346205,35.34294687215948,35.06184322385154,38.02572070340065,57.21869456346943,67.62335392900818,34.86286929484205,38.71522866645329,45.55523049819161,35.228136183270855
40,34.96870018876652,36.182735599531846,35.28040925864866,39.02678629667832,57.154332159154954,67.2339768725412,33.42184809113477,36.02923672767855,45.261169462104945,33.52282824898239
41,35.10461802478626,36.170538739949166,35.39024688664375,39.30749427449009,56.478887425273136,68.86540901511331,33.05388873981769,34.72905197778597,46.119637935220155,33.17201603023658
42,35.385178973158034,36.38999405919737,35.78859671263336,40.32614664816113,56.653195832701286,70.9193217145152,33.732218303470795,35.05654984531239,47.810655536587504,33.83623592777673
43,35.152558789686694,36.19712881014221,35.563939696614284,40.08210258653046,55.75900932252505,72.88816437313365,34.72613991544971,36.295464593764365,49.14161609281518,35.1326536712687
44,34.9514192064145,35.77069255330375,34.679105611165866,40.0814930604845,54.49717786475916,76.57802618249133,35.851156237001724,37.16047347246573,50.66411681691756,36.130197923590664
45,34.7533140744256,35.30060236640702,35.168629920957116,40.20757383624648,53.43102675103836,78.28124357096016,36.790514179601985,37.74619794215042,51.9062789757388,37.17931685179758
46,34.58874764559536,34.64807515825797,35.048962683395395,40.139259054233996,52.146894705362136,79.9237060429976,37.96727757122357,38.80836564232074,52.92969081691726,38.19115507216513
47,34.54418571493514,33.41531312044502,34.430287107360094,39.92931573738774,51.369742036657826,81.9400722005796,39.443264385282724,40.93186305751177,54.22834664330385,39.413831250500444
48,34.35169961363046,32.55604416186724,34.28760779255971,39.868971487373074,52.105916736237326,84.15179806478899,40.0414149300482,40.30081662672643,54.30537245942558,39.90252570726683
49,34.92579683993626,32.23197045043127,34.35157955619647,40.535138180498336,52.13948205419153,86.62161414605292,40.207527453818635,40.54356493694709,54.52971992358671,39.95478737533894
50,34.50346191356536,31.858578641039884,34.80310512751696,40.831925014900825,52.419792838820975,88.12316807224997,41.018959407981754,41.146300675781276,55.05531703602112,40.72239610586046
51,35.56873300988091,32.538262384633825,35.839989037085786,42.68555687135405,53.16836722973728,89.97693530357697,41.74500582096503,41.899971514982845,55.80730132048747,41.46236786577644
52,35.11270588502212,31.64335910201269,35.522828022684195,41.815817245340256,50.94995279170388,92.30890055412922,42.40569304367543,42.789666954915084,56.91307593518709,42.18566531347311
53,35.67629277872048,31.440397700361103,35.57671040059783,42.18879500557023,49.08527058101822,92.92967485547578,43.646966248224196,43.001982911599086,57.18556564877598,42.60396760423258
54,35.490041490218196,31.144338757080245,35.5722757118823,42.27016178786388,47.07003491888716,94.41210734858076,44.44059261691449,43.35355339059328,57.72681477704954,43.04777238356871
55,35.75693909432999,31.37540364216499,36.01961900632473,42.72864053430598,46.4764086461945,96.18529429019058,44.48634277095085,43.91687333705897,58.57160069971249,43.643203391464134
56,35.744795566449035,31.323019967588973,35.133462326484874,42.64884241821236,46.39503187812544,97.21238549584751,44.35701546460099,43.97496944124045,58.73166808341254,43.66279223327017
57,36.02965534881369,31.440721519912394,34.49014619019443,42.92445678769735,46.66474902637638,97.02100683094005,45.25253193371016,43.98762130066805,58.32098441314591,43.58310781985062
58,35.81667949680885,31.105208024783295,33.24397208053014,42.84442820351241,46.57502445477719,97.71859287498931,47.32976634473246,45.238447230210824,58.76577012616511,44.32989349714096
59,34.934895817555976,30.35543910181818,31.938082010949294,42.26568563849909,46.50670858123451,98.27096074748111,47.53987062552368,45.4642951302642,58.45634930253288,44.34722913839143
60,35.31006583785173,30.770428431207534,32.532036853971405,42.61796290752904,48.979934870598626,99.0903857056848,47.54761924489655,46.0876689195053,59.479513102226676,44.9149101966391
61,34.750488850805255,31.32518512593716,33.393381714174815,42.996194382856345,50.95551325573947,98.05077589401407,46.75515848910911,46.646050666651064,59.76983880854227,44.97445234261107
62,35.64411307062856,31.788585201958462,34.186902092027694,43.36896217819062,53.99562731829165,104.08101401667895,56.69947450875152,56.09930473150659,95.61767788194973,54.34979370873441
63,36.41668601558445,32.11795871655104,33.83888641024767,44.16976589447009,55.900620748847274,105.56014575665326,57.309461147037666,56.850675892784196,94.01187476384358,54.789916807319386
64,35.33922308004351,31.90045777930589,33.19727635031366,44.055569625228685,58.012815947232525,106.89596720031085,57.49341977810959,57.49341977810959,93.65002431927178,55.25333278055071
65,35.310079972164345,31.920835506568608,32.63207503118629,44.26562426042585,59.91427020746382,103.73190065299028,56.16365194213532,56.38757336843676,84.11044366909746,53.025239489259775
66,36.17288449198276,32.52449115617324,33.01564085024065,44.78175456067926,62.583732109139255,102.91494476816624,55.633523385771674,55.852889233696516,80.13023752035548,52.05443320413054
67,36.44847124153128,32.75199909161461,33.35934596020052,44.85087924359065,64.36311777841254,101.38606886762376,56.537211636893325,55.13300367045213,77.42770328442873,51.21548726566159
68,36.52250052015054,32.840029270426626,33.452025182344975,44.79484131747032,65.5530523740911,100.21283225008018,55.40092436841738,53.095152450249955,74.7603710263402,49.897410816662486
69,35.54407118104096,32.76050712096316,33.0774504366226,44.66483164121786,67.35492534753338,93.8217209490357,53.56866859759956,50.76186238767304,70.17515459313239,47.56086948099257
70,35.138457807518826,32.776578706471646,33.03576104930895,44.33897261251445,68.38817244332941,91.18618864743652,53.18123209478502,50.04544943402065,67.40303963667819,46.52366728077516
71,33.348899616637624,32.66697534446979,33.348899616637624,44.244149144397056,69.56211434777234,89.18085905976783,54.42122848050653,49.51963318762458,65.46853818700578,45.96742977420197
72,35.63229304043543,34.38130761014094,35.52262007652004,46.448517777592514,72.69849322178828,87.597897097474,55.65011986052417,48.26691244801603,63.78837250490275,45.281972443044204
73,38.10182960097011,35.89944910827667,36.86982752528483,48.453609353539804,75.86722806829441,87.72002629810815,57.059617784457906,48.38135466345154,62.956424712170374,45.38302475357871
74,39.444284438626404,36.45644513530706,37.62708164296122,48.50079946235369,78.410862516234,88.73885613607052,57.78386347752256,48.372398801436745,62.1733035915916,45.566833087609965
75,40.562522988933054,37.205992972825555,38.69900535104241,48.85012435932491,80.86163133285602,89.76021506065358,58.24615707501344,48.373882504897466,60.81100948632478,45.62438428303045
76,40.82060029471836,37.40192210677572,38.537992112079515,48.50893554442716,81.6135337006567,91.28708888260383,59.06306896434541,48.89402061252095,59.51750705947842,45.80477859189545
77,41.66735491624303,39.1051241754362,40.08086842129498,49.40545477510697,84.26568011269215,91.71948086665243,59.6890594124632,50.1019140652511,58.913100529653505,46.39542178440805
78,42.55923005562465,40.063022799196915,40.75883324540114,49.26895700506766,85.82541971335678,91.12042685053056,59.91876121873999,50.68579384481556,57.49499773796596,46.593058864425345
79,43.63992616221207,41.34107313143518,41.86616898449075,49.73256921958572,87.79551451139916,91.84047207471966,61.098802177696484,52.75036232056724,56.82789342974187,46.918383808448816
80,44.757002660207604,42.35647333919569,43.836354246950776,51.02395537092999,89.85394681135134,91.03046086763447,59.04257188573294,52.917974011997416,56.205058917652664,46.8248338046138
81,46.3034322789809,42.66339759899152,44.191434400689104,50.80063473067944,90.10473673076687,91.10714499122233,57.85975675826968,51.800276714458974,55.671700624315015,47.15246216769446
82,45.96020556333522,42.896509731483825,44.333360761969764,50.237622225346065,90.18835789779747,91.93785589203283,55.945759298361416,51.179229421599864,55.98442138572171,47.16277138906338
83,45.63920416825384,44.63100613453091,45.85670083462058,51.37713509428671,92.27555172376032,92.51299003509943,54.45446919508008,49.70687472492719,55.800482843057594,47.03824067151665
84,45.861252386348326,44.889220003294255,45.278580294027705,51.31723926869202,92.01588059120044,94.13652987562888,54.20060831092685,50.05501919199229,56.42314283381817,48.0843123148292
85,45.51847570758754,46.53688790141835,47.262205684514534,51.409814633126054,92.46894695761178,95.4158514545335,54.874796801515814,50.765564299746984,56.917728916296674,48.79441746759652
86,44.824998658057424,45.85611525851907,46.57267749990438,50.3776875319649,91.43729618173336,95.286917987111,54.90304481498288,50.63206043325722,56.81225696255636,48.936384525791624
87,44.876749865464845,46.425533676506404,48.74058029583226,50.88548039779861,91.45482821555646,95.4917537034334,55.88011782650036,50.29124535101469,56.78857462938445,48.33226824382765
88,45.3850495382951,47.52283698129024,50.883116877973585,51.50182080540505,92.05325134768073,94.93358194042565,55.36362341678971,49.391074756138394,55.778421386648276,46.802595109234396
89,46.092471913417555,48.39494075156389,49.634015861493296,52.308526801734985,91.88222035078907,95.01281725671797,55.31701392005629,49.527240608342865,55.274107303063445,46.48752359972839
90,46.22292507699267,48.20453322703508,48.625037609073324,51.85787210839248,91.13981881356837,95.16321325103164,55.98004446498822,49.780492779315985,55.206692437371,46.36610845507073
91,47.08739329896805,48.54827722169347,49.672822644421515,52.49926012365402,92.81289579219126,94.92268069585126,57.27948255979653,50.12410034869216,54.94744603756341,46.26969255557668
92,46.470896317055605,48.1292892354534,48.22505533460064,51.510383757088434,92.10107443762911,93.75158651142729,58.98523754009996,51.04084284766383,55.54744430008488,46.96307071934379
93,46.58175479539878,48.18231327111034,47.815271225857984,51.24191116874148,92.22384563268601,91.97564592596365,57.91075983791928,49.941694734304946,54.713473709085875,45.974972244713825
94,45.628006284026,47.91821889910089,47.86068096804371,50.90689056369868,92.00435204273772,90.93361448429731,57.00871929619945,49.60535150261596,54.47506844505811,45.59421034170173
95,45.547222553435304,47.49988453537475,46.999512742614066,51.428521076306836,92.28490880310119,89.83683548228105,55.74078305948392,49.23802924293055,53.53244560809411,45.11305897265234
96,45.42126719202854,47.40888534900019,47.860551331666315,51.545324567694976,90.9282868231395,89.5161592888751,56.267540269717855,49.23041928936945,53.83841314243273,44.834008521873784
97,45.63293228744254,47.60735763159388,48.7263734271923,51.32890968702968,90.97141263798183,90.02659776074705,56.52441127116374,50.452142095305504,54.64256972764936,45.560442761682104
98,44.819480798705165,47.334792940637485,49.450186936790445,51.19816114731885,90.0489394447517,87.34852445847804,57.432871752791904,48.98168642164654,54.39030646181325,45.24550433254615
99,45.623552244815656,47.36296422300546,48.84851023107318,51.71152840490439,91.05247274846427,87.07465984851783,57.60627047637253,48.11660253459888,54.19308948143914,45.14219644179082
100,46.56028887628594,48.46882109277681,48.06413218380196,51.96763948458927,90.40167220497665,89.26590737171989,57.4028014134928,48.61135818997519,53.992876102025754,45.989659942886334
101,46.064944966097826,48.63912456362456,47.01387382478967,51.567443549794405,88.56977712563932,90.07425442519927,56.496438739463855,48.929137923388026,55.11020167184554,47.21022218738448
102,45.795570172417214,49.56852419951181,46.91748749616746,51.932739334986564,87.2632938035924,89.887110431793,55.36432612096586,48.72539353849297,55.760553414161734,48.21119159921615
103,46.058077257782806,50.495721597462776,46.584649707643884,52.22773866908986,86.09291752924582,91.58810249778819,55.9843455797875,49.805377484664255,57.66726865637679,50.01437920557511
104,45.70259508839959,48.44831762483493,46.18873931342725,51.53708596470747,85.56492155332043,93.06278904799909,55.03899930350713,50.01421200289924,57.83499125862439,50.85405497400682
105,46.81676820403386,47.58721376690518,46.569945309437315,52.251428917644844,86.84776834421001,93.30073341982275,55.66427340464628,50.29995127048801,58.68598234227923,52.711696776931745
106,48.04547278921094,47.83319389213125,47.15866274383882,53.09104202023386,88.22984881841087,93.03531696146624,54.215375976915375,49.551285955713226,58.34475301866759,51.314539194026
107,49.270805258000706,48.61085978728753,48.4637188931536,54.4654729208355,90.81382245561198,91.81617852265846,52.73324381466078,49.68747607500655,57.478511472223,49.32752613415536
108,51.42757881892709,49.1049477201956,50.41881658998457,55.44944287664531,92.78748430874126,90.33193014913945,51.2755333605939,49.27034415726342,57.134095392573535,47.797007446854174
109,50.92374830797162,48.684387789953064,50.2432320788966,55.6321487078117,92.22138420979763,89.54377719337634,50.579990777876205,50.001609815288475,56.24025027324762,46.81501623010524
110,49.496279174321046,47.607272326321365,48.648253477009085,54.48231765454079,88.75365970467486,90.83194758293817,50.399105007003705,50.18510472234373,55.84279768499662,46.08665383051001
111,47.74244553753857,46.24662513009966,47.20598341381909,53.00310234354182,87.31844824136684,90.50674872182918,49.93962196235695,50.48547258911075,55.289062481692426,45.55967107735923
112,46.7224399873257,45.51361601741445,46.60074575251967,52.41554345303994,86.82571449385867,90.38476135543142,49.85831591973563,50.302060987548224,55.159127431788946,45.10576662595336
113,45.68073138898902,44.43117538986398,46.605410766084674,50.833858492002484,85.53398605994792,90.07708143959162,48.8747153165783,49.68115892409488,55.077000767041966,44.681750753019955
114,44.969733858668064,44.88062572289661,46.70977981760049,50.14632317234442,85.67325150472476,90.17350053275592,48.472934574848686,48.6215183913561,55.753526210137366,44.91566818962586
115,43.7912082786218,44.69951088604258,48.20634353306462,49.07452882587493,84.29648450434678,90.82862143970382,48.46637271907424,48.05857552779246,55.95027592675808,44.99703531999717
116,42.582729205810594,43.29322359806555,48.15580665045826,48.537187313055725,84.66806376826317,90.00763086804156,47.33305820994372,46.65365368922567,54.06423295162619,43.93458256903171
117,41.18392745835737,41.12211013451649,47.82856697187968,47.506082185788856,85.06274603287741,89.53671027857949,47.51510085314739,45.70584251931045,54.11682682188274,44.08305751571906
118,41.16615678346368,41.88611614031919,49.63993276285434,47.92420513752401,85.12792432025336,90.02485122669222,49.38041152657664,45.76297128344162,53.89022418684603,44.32767476480582
119,40.91877798801301,42.470775967015186,49.91465962718989,48.71390656928324,85.69989941188994,89.37967026019797,49.48976030866264,45.06471790517484,52.87064069580481,43.59323662362098
120,39.48185740374774,41.127312338578704,49.51360193553196,47.97567233221419,85.24939570073055,88.31750847905772,48.46625915348631,44.71464281232201,52.98259864178013,43.199596554412686
121,39.11820569616917,40.2377041366296,50.62608285677156,47.33168381012772,87.04691733527055,89.56906743322217,47.62777690876138,44.15666545508348,53.570171046371705,42.63698185808609
122,39.47890126872442,40.52404363515105,50.292489818897025,47.29241983795262,88.13231422808377,90.81551263017647,48.79861183203834,44.17549791597909,53.642245401500844,42.5821962777037
123,40.217676301824,41.44231851502417,50.89357987249156,48.25703482922273,88.19832692961322,93.08761946356584,50.086730436816545,45.182600903709194,53.93471809356505,43.2086764474282
124,39.71688966030506,41.511986156391636,52.423911887305685,47.51700557064008,89.17465972944686,95.37389398371899,52.01293606303069,45.315495740283794,55.21651444492293,44.546836256806216
125,40.040174153171684,41.89752233334107,53.320522600689976,47.255018499564116,89.57739842341678,96.67520465818447,52.611244756984156,45.03199864415429,56.0907605073281,44.8647725195052
126,40.125079196947254,41.87044618550395,55.481012602797264,47.312949935733286,88.80314785239324,99.42864336891722,53.56072395282525,46.54096658152229,57.86212117297592,46.79493068309015
127,40.16848303393733,41.748974842189085,57.30605487116453,47.174624504012776,90.44277368120164,101.44212097705547,55.347918640250306,47.751013973021045,58.854208358518044,46.83287225926304
128,39.821685522322326,41.3200714409016,58.64377363866561,46.56284442604221,90.67707051144819,102.1065274718553,56.424532130416324,49.29423902054789,59.534171343343175,47.16620505151156
129,39.17313148126152,40.853658697257124,59.15403557170289,45.70126173677041,90.80546426528421,102.00870201480055,55.75453710142675,50.295236867579014,58.856637291250486,47.1295167042211
130,39.6140399840545,41.364643133486666,60.99189553335788,45.54548063794532,91.43173049339948,102.06394467588677,55.233220873254204,50.61652426580019,57.834777380240425,46.86573786896868
131,40.044921810563146,41.05355137631565,61.458442194976406,44.53179813844875,92.98229796813374,102.99948743309795,54.228329900277,50.81703514263213,58.19354703859906,47.20439500636869
132,39.99224531846378,40.718768918297556,62.320380442406446,43.55373267150604,91.53288654272791,102.45530566877233,53.357837248281356,50.419766378800574,58.3483596738091,47.224034583378135
133,39.81412026567807,40.48967032975678,63.80398333539463,42.62569716596279,90.46574549172468,100.96369564598334,54.44802583915433,50.513315084933375,58.36034175837297,47.13044227736155
134,40.53766391848862,40.59458167321017,64.65582419393277,42.385740012079424,89.41867180648602,98.4973496461595,52.93539404196925,50.26754990941201,58.1023516823535,46.75162474375505
135,40.86662220906856,39.5260809893405,63.98865641441891,40.921785372059595,86.74730102184394,97.34797998018199,52.84677692749305,49.76322441690243,58.00562265586834,46.37066409061816
136,40.790207115407796,38.55973613643724,64.61743179345555,39.95762757243806,83.41053780194966,99.08710046955585,52.407441309164675,49.28090270303405,57.729940722312044,46.00147948194246
137,40.247531609977024,37.50020952468661,64.4207809823674,38.41045871055122,80.85638749057966,99.22058421178163,52.55585591374762,49.13660571337408,57.999923973911635,45.92762808760161
138,39.319536482375476,37.2675352394798,64.52067916494985,37.30357842503808,77.99772833129589,100.49078007322115,51.638115855249346,49.74186740461675,57.63040118887296,46.0014132606417
139,40.37105360845423,37.15656484208061,65.57772190474891,37.300437711409856,74.60265271735571,99.8275962901028,52.403760683125725,50.027711909372826,57.571417181754796,46.16454839873125
140,40.09294546134184,36.69789837987909,64.19436718051927,36.87732227253164,71.59764478876146,99.07050853517529,52.028294263476475,50.55279265580818,58.517892868809,46.595961383670385
141,39.72710941427123,35.63787622617152,63.410007574205935,35.87266253454393,69.87484418353574,98.51602772879062,53.500636432405685,50.84257459084798,57.84654936479984,47.045077215696054
142,38.40325390428859,34.78073096127987,63.80414994023022,34.99276201350096,67.53911346593762,99.37069427489227,54.91248994214098,50.850918958613676,57.018611961595994,47.228770774284065
143,37.87354002714745,34.5656159872249,65.36769218173578,34.92433078162773,66.69088781405716,99.58382081113294,56.4922672029318,50.95942967855095,56.73854107845317,47.69640136837442
144,37.24349948400135,34.03173026994123,65.1915813979422,33.80433340850176,65.9632404483671,99.27891990070577,57.5826854556679,51.35532537826235,56.07083307810004,48.59599816857423
145,37.464132198977246,33.52857300018995,64.018541716594,33.420107063816076,66.61841591842746,96.53281779027232,57.452294292161405,50.13145479393295,55.526750461968106,48.92692565170586
146,37.16280261590791,32.89143532779837,62.89159884729755,32.72496258798513,66.68545106781964,96.36003601317697,56.667079544557936,49.62964207319175,55.39650260848341,49.03070017141833
147,38.25818139839679,33.92947403701813,65.31399054833533,33.767894508407764,67.18672389553028,95.65727240294288,53.823922143165575,49.58551524118431,54.7410807319471,48.65012993739638
148,38.33297796004453,34.525539376582316,65.1181980299258,34.507498001113646,68.06767656227261,95.34749230224949,54.16758118453998,49.32395191984043,54.29790315724452,47.65714695851305
149,39.63859183250682,35.45097461178723,67.80347346745981,35.725467592947794,70.77941405248062,96.93513042705456,54.31447259046634,50.09958683667151,55.48661699573374,48.170400557181864
150,39.81850158741618,35.3279379464506,67.17155109664301,35.77432017390577,73.42343454267528,95.71906935760188,53.4484929790013,50.54837636495872,56.83854151391924,48.51431628491261
151,40.26438131361158,35.52835203372133,67.39729499469844,35.470110721102536,73.51453654962079,96.76787780115689,52.92985499297843,51.2201949977423,57.543690144713906,48.75624174256014
152,41.331642971460155,35.73138033200079,68.31876964347566,35.89774511237636,73.79391741928616,98.81785880146134,52.63961892006515,49.92711722907682,56.40319829830661,47.214186214260344
153,41.98805544900608,35.677379381256586,68.77156939315608,36.09159565578106,74.89966582990324,98.28575117835828,50.123020907428405,49.784043292621085,55.299296729551244,46.04447625198942
154,40.41395498328421,34.61795432007406,68.24624878187058,35.37206002127132,72.39531802066817,99.38166853869556,49.79138202223315,49.46520620480117,54.18167092502772,45.41290717183775
155,39.76155295835353,34.06895917116203,67.60760503402095,34.830124484427344,72.07690717744387,101.81084223346201,51.47640779916854,50.16939836416419,54.816825885972925,45.85866398434974
156,39.59936232285733,33.91232678388092,68.29241065523689,34.146836024044674,72.805124264449,101.56988742995499,51.38207746711795,51.97249537671638,55.614127363510704,46.293092409374964
157,38.387227300177955,33.24924151048356,67.06712210314848,33.75996858618507,71.5952725548552,101.17057556247417,51.67061094672953,52.279196521061166,56.31515536335344,46.639709929821315
158,37.32813425581304,32.91154058255055,65.55070391460917,33.38833655088433,69.18134820852644,100.65366324928999,52.989050937799064,51.652473243117505,56.47178235726264,46.71418790660236
159,36.535803711140495,32.3886700626923,64.79555139288837,33.32631582693014,67.56602387441163,98.88378052220779,52.46777955454854,50.840031150381776,55.980050518731986,46.116790203374805
160,35.545413664540014,31.875876153158792,64.07577456810654,33.217380200795404,65.32588099811127,98.77835906034106,52.554586595447134,52.444189608314076,57.19480211686503,46.97131184526761
161,35.384263388940475,32.7624210331956,63.83454479472488,33.7173301728719,67.4868545425253,98.87585971944536,53.35921560386559,52.82212862874743,58.26188852840893,47.63949424108817
162,34.64136356968073,33.389789253667104,62.6899136072976,34.113120554601636,69.99347681150317,98.20925553278194,53.66294629924776,52.592162593669435,58.01516447776773,47.41826031203193
163,34.90683319174567,34.647648457120724,63.90125671116347,35.344557886853764,71.29225167634037,98.3122276633559,53.36904529514729,51.97593903427376,57.27444489805015,46.696006441257616
164,35.31105333903298,35.35162222885678,62.874571210728796,35.86360033034408,73.76785256805586,98.78958052097062,54.46981235739627,52.09355409765632,57.549787196000786,46.88683784286654
165,35.84033989865045,36.01038578715304,62.24156641037217,36.8916747483814,75.04678110608457,98.30507303026431,55.22641545724218,52.28730561104679,57.87321511731879,46.79605473920002
166,37.04762037140462,37.37788973386688,62.39008937032805,38.32522419904977,78.48824667928562,98.58875180271806,55.945544192521965,52.509713381900525,57.754626498580265,46.896441453339406
167,38.3692611061545,39.172104847994234,63.33365859440812,40.1904148565051,81.29688076744789,98.55032156773623,56.11821797054638,53.28246897730432,57.712186108205174,47.32739716783719
