Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
0,6.607758368023145,6.460404813240945,8.899798187718236,13.067547301647398,7.151177316106848,5.612319430598853,8.073682207018956,4.498091086024824,4.832745542031069,4.485559383819605
1,6.607758368023145,5.905308196158574,9.344701570635866,12.567547301647398,6.651177316106848,5.612319430598853,8.073682207018956,4.498091086024824,4.832745542031069,4.485559383819605
2,7.813204337115222,6.672078451440552,9.85039410724471,14.287703271759387,7.582496377600352,6.544099893758927,9.133717556090039,5.613389888589767,6.289817843514824,6.036564775664953
3,8.982510522023674,7.346291201783626,9.559016994374947,14.527692569068709,8.549509756796393,7.053167946612259,9.084040398036242,6.283187185823817,7.71878371831067,7.035089642463657
4,10.52927934655048,8.453863794540135,11.074581431449584,15.534539013161769,9.566136143547306,6.128443206160346,8.084591813957925,5.450869807730084,7.082988224811748,6.496570594660065
5,12.070207310036137,9.55488611432322,13.457106781186548,16.77268050859363,10.785533905932738,5.970906752976685,7.562851924841106,5.266074341719789,6.962597249263835,6.437553600285119
6,11.723772421457362,9.571154015410155,14.623031990348297,16.786112651681524,10.803801046566115,5.132917799458049,6.196289676575869,4.4086034037919895,6.196289676575869,5.4603823731658485
7,11.213946037878062,9.329628674921453,14.851289203382027,16.53640973989956,10.556945702223747,5.1693864256609885,5.992930330936774,4.301392270940081,6.149651220585075,5.496850999368789
8,11.704555283595234,9.855561378252867,15.365493606986275,17.366289123944217,11.349789422300308,4.9318201044270715,5.497078455444972,4.23606797749979,5.497078455444972,5.4318201044270715
9,11.176717318801831,9.383018960209801,14.873605895257452,16.57376914855834,10.558064551652507,4.061260047616649,5.508573820165518,3.7069191036686084,6.13535176576042,4.678522072372674
10,11.90586687007594,9.96016781497327,15.48387947324396,17.326249758617184,11.331430773470654,4.1586034037919895,5.932164225270412,3.886670114886801,5.6058937084823866,4.391130052742177
11,11.299571078358142,9.627071380715002,15.737514886304103,17.14021288289277,11.109873172287926,4.176370356758358,6.092273409280544,3.855893708482386,5.619739993016741,4.550402405656
12,11.32545940625736,9.494615775928951,14.936271161818036,16.85218359763966,10.856947026954224,4.057910659911093,6.435573758423172,3.9765285888024398,5.443610735647671,4.513515029624789
13,11.821657132418213,9.929847018446996,16.068159125549602,17.103597880644383,11.184591992956964,3.9024846515307,5.334648876801111,3.414910702857333,5.356998323781581,4.011871852219914
14,11.802965420482964,9.973768378333347,16.101506180381357,17.177739020501875,11.200156430031601,3.0590169943749475,4.762437876518522,2.790878653959691,5.178698154864174,2.9013878188659974
15,11.768007119442139,10.339387615716852,16.83877395317372,17.654182765797877,11.768463880900951,3.5628290500040305,5.81372169103304,2.987883187590963,5.243717038079243,3.212047990645819
16,11.420699037386061,9.897115053100782,15.976520766934707,17.45893021970609,11.455762782739285,3.0887130822324145,5.040319315472834,2.634329796997689,5.222483540743246,2.8337718727731436
17,11.233701055484037,9.867619356548618,16.411282316173498,16.67369543776841,11.407039085402408,3.1761426972641935,4.880112716252196,2.8988103951543103,5.616125074774719,3.3901558244591374
18,11.24027545309415,9.928219035369787,16.45391024462741,16.835757962007364,11.459299604756168,3.626649454585556,5.89646312352448,3.159084675395885,5.702854857844967,3.6018294626587446
19,11.06174166875277,10.1364420364691,16.954471896367256,16.97097840738477,11.42334876696567,3.81720680758398,6.001358905063956,3.1770509831248424,5.845455529365317,3.4419572339080924
20,11.38241943791856,10.275980234829618,16.452223595393438,17.562137344979345,11.927344530450412,3.7631804509729396,6.1902314340977815,3.1933467913726368,5.113135585687831,3.502620230108894
21,11.118257322930198,10.382612515391585,16.588173330495152,17.120588008210007,11.643875200087933,3.822197445347887,6.312658739612143,3.2806043737181163,5.493284239850318,3.6140670020365935
22,11.362121313655027,10.34326132796055,17.092951352858368,16.655116171859163,11.456392320434947,3.822197445347887,6.312658739612143,3.2806043737181163,5.493284239850318,3.6140670020365935
23,10.755397062790394,9.744214666927355,16.35135396428646,13.088561956596246,10.623757903912496,4.034986244690529,7.165243934782607,3.4883423474294415,5.708696492082918,3.8307131719204914
24,10.072090907960318,8.867698875656703,15.503271768911457,10.39313628235029,10.108503798950721,4.277721231459902,6.525447538954785,3.512156794385264,5.287820636068645,3.8307131719204914
25,8.991459171047518,7.907726761581959,14.456715814341306,7.546370272410129,8.38194956190356,3.48606797749979,4.009882418918542,2.9431747586863373,5.1568776039816795,3.6041019662496847
26,9.057209747459819,7.984229439666785,11.89910269217211,6.58572092236062,9.370636636210806,3.4951015969379364,4.394357283884972,2.9676203981669373,5.1621330896750095,3.4654686270818784
27,10.031307733759409,9.46418620675097,10.950091073557049,6.976867302796563,10.168136078961655,3.606548368865635,4.933707224026907,3.0784388019908397,5.27375425028367,3.670932230863553
28,10.414034278684243,10.331122994297116,9.370155198535786,6.655282926125426,8.664499345984678,3.4010847650839615,4.720918424684265,2.8617926321069422,4.404008048974892,3.436084602562989
29,11.073452195408255,11.618537167282991,7.8106494089493745,6.686503124260036,7.952067561334673,3.761135956681499,4.099088448111632,3.14906401509464,4.209906851935535,3.8040291754949513
