Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
33,72.3875226826164,74.26593140881744,57.99444031247143,71.45499468745352,73.33229352538402,75.13936936795956,73.54289981540956,57.90143884576983,74.59547564987788,70.61398782064633
34,72.51266378537203,74.48083521169953,57.80273454941031,72.15737727140983,72.86253067124632,75.0069538095668,73.38483402912883,57.61931780735068,73.72855000802802,70.53093421311874
35,72.20375547012296,74.63953684633718,57.41100146322947,72.28064375957905,71.97971052599583,75.21563568990781,73.59751830175733,57.82423843303581,73.70785937545347,71.13653035919884
36,71.37799194335427,74.6394149177913,57.283661229045876,72.44503932722894,72.61758511941932,75.09592439008449,74.080164602791,58.084042332917925,72.96363608182088,71.69391167671657
37,71.19375909542339,74.4167701054292,57.03018415261462,71.84873261882272,72.44152206992234,74.9797012069097,74.59959494856989,57.91690053050943,71.12640038336572,71.92748506214336
38,71.60471399460283,73.78173552357437,57.295674166142454,71.99287602179189,72.84442375132751,74.48985243443353,74.12385833799866,57.778858292055794,72.0290891449947,71.17607238501435
39,71.3671363940727,72.15932206399597,57.290402264525305,71.75440484749973,72.6184499088534,74.2305734807533,73.49409904303215,57.527020044279325,72.0744512308597,71.25918868412141
40,72.57345965320141,71.90191560977823,57.519905041268,72.06610103834996,73.58585243815824,72.61220564588018,72.60815620033665,56.356684438291126,69.88423256904407,69.67654979893085
41,72.24966744011651,73.23054180423786,57.93990125264701,72.04529591851536,73.91033126303158,72.61846142399965,72.23994345518737,56.21369132812163,69.96199260109599,69.74780561301685
42,71.41268605695339,72.68927708227925,57.63526364091206,71.07282395634698,73.72389257756996,73.91640785411178,71.965577892247,56.655750836314276,72.83225197953759,69.50164298378667
43,71.69499543635482,72.19277086967678,57.3342538953015,70.52718117465066,71.88287024961173,73.58177920343704,71.05312555214087,56.35768730817923,71.82414791702669,69.12218659699252
44,71.55079263383588,72.35941994952636,57.24402801201016,72.091837852917,72.34679146495237,74.37539220924856,71.21531411237204,56.637290544724394,70.34932557123548,69.95045499507795
45,70.70181447213467,71.08580902582734,56.452026179073776,71.95381578395722,71.97572550461406,75.08164093041182,71.92277972915252,57.01581398271801,71.26932485660672,70.04041593994755
46,71.0570613289292,71.66942338213065,56.842345601344235,71.84630473532431,73.1800943023816,74.77168128593635,72.51799509422062,56.941757741611994,71.45111795052138,69.58645183201615
47,71.24430134231125,72.73080201886165,57.192038820538,71.51914661695335,72.7076672836055,73.0261406697071,72.03976039609519,55.95629252394781,69.76290669702898,68.3072654212987
48,70.9609377932188,72.63634794381534,57.009753642783295,71.79548881143717,72.4379493854131,72.16065292834813,73.45865647487607,56.05926177163629,69.63266885073052,68.79842371457741
49,70.92707764051497,71.33738924273578,56.69943040392264,70.36674086931647,73.30166705165705,70.48566510724395,73.7569011452653,55.46558768338985,69.10962267032991,68.06911399108154
50,72.38323064950251,71.6551896529043,57.09971851143119,70.97895198115751,73.17884742322741,69.252466021559,72.82070658967228,54.83006887817318,69.06023127006047,67.75998384399998
51,71.33690858858799,71.06424044993848,57.15062972184201,70.35336396771808,72.64322332348483,68.57799453901092,71.99575078196236,54.215104753583724,68.42739212942348,67.1308186938501
52,69.95837082273592,69.97096115562519,56.42563341062997,68.90418407650645,71.07437985157546,67.3301396838477,71.11947232562399,53.6806687410731,66.71747095350929,66.71747095350929
53,68.92521272384306,68.60883632179011,55.73753276936853,67.92175984306206,70.5917905191003,66.59606588950325,69.24291044066399,52.78731502735443,65.42623298144034,66.47822654804233
54,68.95928108319055,68.49736884708145,56.07780235452541,68.89403735566079,71.3942449956655,65.81370346482674,68.41398471031864,52.06991842094228,64.46803358868115,67.15585791824199
55,68.94644393614978,68.49751688536983,55.59597360309208,67.5183449233082,69.83509991362962,65.75317934977184,68.20398577163719,52.15656787756914,65.18034152880601,66.31398377382652
56,68.50876629216596,68.58659234663097,55.329047424036574,67.52188416164773,69.78413334345052,64.13486601825116,65.88598021094069,51.405181354991925,65.00119561931362,65.63379754411817
57,68.37776421206814,68.28690670653344,55.621088622999864,67.6040998921112,71.06794696728113,65.26438909043893,64.82587307963513,51.687990839151375,64.7927934732477,66.40682695324816
58,69.5360752135833,68.38570467133248,56.266216195444954,68.7712198617467,71.43643652288478,67.22921568408618,64.0771004356911,52.04388982658467,65.58846006573344,66.69033793668886
59,70.23489869240424,69.18488543654051,57.02114233265734,70.94127793254732,71.72884067177883,70.67460635179827,64.31702949880791,52.932729121997,67.15457783192848,68.82453890636701
60,70.15965929344554,69.01865614011012,57.05386605703223,71.04744093445352,72.43906240982639,73.3584519576536,65.36821143020427,53.866457286966295,69.50738551613341,69.0658184197415
61,70.59735660700903,69.44614513296463,57.37558054843464,70.45850123420603,73.101277219952,74.53265371846487,65.52059202979281,54.63268865971637,70.90587641664396,71.6635888836422
62,69.69079879187176,69.1539420184921,56.76368985186128,71.14655266224639,71.9523910633169,75.72313029224448,65.65742798825407,54.790274994961976,70.9240508256301,72.23196109853939
63,69.8628241127175,68.41102172795182,56.66646874445405,70.07683731823433,72.2543448517558,76.75214340370158,66.14982141030941,54.86396313661416,70.90757874637349,70.99691349051442
64,70.18849179107963,67.77270123311541,57.0934896940346,72.45293152986648,73.00401742171618,78.9043810615675,67.22235269280142,55.406870717134225,70.72646445651685,70.33793690299625
65,69.64104622647494,67.72631506127286,57.24426457671532,71.73863236599904,73.10219623715079,79.59272490946212,67.30676599014735,55.43858359622831,69.88405195164258,70.00464551979145
66,68.87124003097613,66.79018734009455,55.89379081824212,69.51508582840493,73.17950902845041,79.44396401713603,67.13841939576231,55.43857326086394,69.74576142222827,69.81025074637903
67,68.35327972145024,66.20973843204676,55.5160024833765,68.57396231529637,72.21314397399772,80.05601483485174,67.18057772735469,55.812898834050884,70.74243985793082,70.24827443906366
68,67.32333989792649,65.88585836688968,54.90580710227158,67.62218788729146,71.58712704464102,79.49507524432535,67.0171610678752,55.73314497011819,71.95895533782601,70.24076896705584
69,68.51348164967372,66.23924203030087,55.14644978896623,69.64804688586031,73.65589924483874,80.12171162413972,67.95605869276956,56.29903950673574,72.95130733894202,71.1827262773349
70,68.56983892437431,67.06531719739225,55.74730418610157,71.4834082162825,73.63056250646702,80.33344070720418,67.95484356409443,56.36874792929052,74.52270332513399,70.86389371217454
71,68.58906965419492,67.08149041677328,55.93591232450716,70.46326216997122,73.0413339296891,79.5861226963461,67.6116833658206,55.720154755289514,73.17069059246826,70.08500220427572
72,69.46243703873138,67.8981678082034,56.610166511617166,72.04392611066342,71.99372838468892,78.83261449241294,67.77319486399388,55.432183678901794,71.94421121505724,69.96337359030198
73,69.37545689513495,67.36376228815779,56.584276284274516,70.48955780066903,70.6903208569486,78.43986315920279,67.70809633502319,55.01899936590115,69.58251574578793,69.63832747457367
74,68.13445741318843,66.390093264355,55.322553088744115,68.51200642692993,70.06984859962955,78.04512423539285,69.21570571704746,55.53322326186532,69.96928165813333,70.01650333336612
75,68.73671577719318,66.47384862852422,55.87886676311878,69.21836891052858,71.31617603530435,77.84800047261112,71.31051982484581,55.98293634238313,69.71808069402476,70.77345131358851
76,68.11572175162931,66.78276401379863,56.108878614128336,69.24341806606716,70.49092523367254,78.06881816866647,73.15110892692213,56.60277256520063,70.20979337736767,71.28605647456462
77,67.92436122446992,66.8191846957437,56.17587928307712,69.5642017936993,69.70509599692973,78.13702463621303,75.59113912784782,57.50667511884842,70.93245153534997,71.4424110560704
78,67.24545420901757,66.95343824488633,56.82195988181896,70.03831573292267,69.33545854178068,78.62037769641563,77.76595664825183,58.44094887629504,72.90178773514326,72.32376599513249
79,67.1960716744068,66.4092772143067,56.86216555017125,69.41215006598276,68.70837839283573,79.18248719693781,80.27451013849804,58.95519781065856,73.32904019729271,72.7032135766586
80,65.92523313942087,65.11420338077332,55.385546966899724,67.40793431093842,66.93566450634758,80.32412618512728,82.36558694266982,59.66544776241661,74.57231663632327,72.47229368067558
81,65.03899037045569,64.74516427936705,54.7023838667389,67.9372902079714,68.14861234274426,78.92640732054281,79.62606786438883,58.287139906510774,72.86316149081988,71.3165099358183
82,65.28009374704611,65.04807936572347,55.541009939134646,68.60055870359061,69.97337321534016,78.59551557129676,78.33133654783808,58.27720395755663,72.44213798639755,72.03776438393031
83,65.28633720980211,64.92419431915489,56.340208979320316,68.46909827111642,70.52840704271992,79.04813966644974,75.94838780029693,57.79858533822639,71.91026263585697,71.49257329665531
84,64.29737978806753,64.96361941950262,55.83785127851178,68.43879796292975,67.94874377219509,80.3845137321753,75.0252141731321,58.18576879616557,72.52921241490918,71.50415852520266
85,64.42375594343287,65.04403982027915,55.821320624501205,68.2769502641677,67.01628090053552,80.55584784245008,73.32114616206567,57.49866209613809,72.4641086484291,70.87089552200467
86,64.4725735982736,65.5907404499605,55.75332959660334,66.8659137906628,66.55160946219655,79.91297442960214,72.9699729561357,57.39491455867292,75.1668105074953,70.93856614359142
87,65.35878307984885,67.3714403661253,56.24810499808543,67.28981399101522,66.90230611174877,78.47404280396944,71.19150925047151,55.821903732094356,72.74337515851803,68.53357454318777
88,66.65739836628117,69.09040658087582,56.782805467816054,68.28223778319462,68.17855513143263,79.18929531198071,69.99513505232169,55.50005473374703,74.43155258289809,67.04125164758027
89,68.61887617534151,69.1653193877502,57.13362080473911,69.05197069248861,69.06035352986714,77.80649487234207,67.84559488625567,54.55411805100588,74.75768982208537,66.34066811441436
90,69.43540674708728,69.51925264573572,57.77605074527592,70.07202530490758,68.82638377150269,78.53602816993387,67.88945427469524,54.58896039597203,73.38295640638837,66.5397391544742
91,69.03536940123038,70.2056021457243,58.44644844240752,71.12835270175268,70.0395487661298,79.92637510158447,68.64592504172002,55.71156910346159,75.44025301621943,68.0730978392138
92,69.58522703893345,70.44170201351282,58.76686570462667,71.45101493527562,71.67646477836415,78.59166632895494,67.62782943502505,54.994209038457825,73.91972393226965,67.59348369295648
93,71.01256269813354,71.54777626929737,58.986972128512306,72.30381201948916,72.06137250779545,77.98584968445435,66.72887234917829,54.407995306218766,72.97847371698599,67.20732522792903
94,71.80303944680541,72.4642637887132,59.36028034903758,72.62852188076535,73.32026235277169,79.42759759231356,67.10333231026698,54.89288187409771,73.09694083119929,67.83676890175933
95,72.82336479900857,73.97226238362023,60.085773474755406,74.17353539232018,73.81662057213255,79.4263406344555,67.09721353015729,54.88049770585596,74.72344806540298,67.33236267672002
96,72.5836707697053,72.57215966307407,59.686402418257494,74.0273050160501,73.6196665850279,81.30551013117797,68.42341843175623,56.19583521664228,75.66530034858593,69.31673105763558
97,71.83457750293121,72.23039408293883,59.10772084399192,71.80622855617884,74.48077172944225,81.54394196834791,68.21208468185272,56.111584024057606,75.08637276219964,69.27182025090742
98,72.00881973241495,72.88012377141578,59.41570455779175,72.03832769572833,76.22512401723884,81.65498981712888,68.19347728619223,55.9760766069133,74.2399066959384,68.96558726769939
99,70.89559239866887,73.15174104561383,59.27036319442447,72.12117149720713,76.07262972446256,80.84194903967648,67.39508217548344,55.480321591393874,72.09054047833598,68.39756492364984
100,70.35027248621064,72.33226403485422,59.40243300865552,72.90031139427663,76.96047312488415,81.35940266311026,67.94867204445625,55.61063528457222,71.5950032392268,67.89347363242818
101,69.65475712921318,71.56395249505293,58.62014090803024,71.91262562970444,76.68653380055864,82.10974885720711,68.67848394530536,56.640800158179474,73.59889415663162,69.35508251278026
102,69.9390592512065,71.44382949017356,59.459860887034,73.26571718742957,76.44076130078278,82.04228007086255,68.67252824308522,56.72495398839861,74.51123047476656,69.72583429665161
103,69.47817036330483,71.22376149974487,59.40341839766061,73.03720918578864,75.47485393143809,81.96590541620296,69.15012856086913,56.93841935306418,74.11787456527301,70.92875173548678
104,69.16472858400822,71.18019914975687,59.586602553277054,72.98167388615897,75.24549865814028,81.65163547460897,71.42616801372496,57.39990958774112,74.41801601137104,71.25122026366704
105,68.79370130423774,70.75546263104754,59.528078070176306,72.13221247142782,73.89271959560078,81.60970737085947,72.3178432205916,57.942820566209804,74.80680481764212,71.64255024599566
106,68.13004258941812,71.23503963375111,58.70072642659072,71.76802211507932,72.22028199407978,81.60956850570112,74.32131142236689,58.70815019389566,75.40030917478364,72.2527694126448
107,68.64250492560251,71.70876648386434,58.17682694581703,71.85323944416565,71.71179051798897,80.88758144908569,74.9580038019116,59.387105333028266,76.19110677362418,73.0271951733378
108,68.40303048765901,71.71992885383175,57.050712760179266,70.41582704897438,69.44424374016184,80.8094340843944,76.29345697519966,59.80121991227793,76.65791434628338,73.49102129834131
109,69.18113078138737,71.16438143675836,56.71433736160257,69.62998663479013,70.75535318828288,80.1688794975615,76.70538030773247,60.436382082667535,77.7086463030084,74.56138006884927
110,68.08320390296342,70.59945274137483,56.28312352770615,69.04525055069702,70.21084864052497,78.08119671170827,77.3056132584232,60.41164228132082,78.26343408046509,74.58714090239185
111,68.54438772503885,71.2936835231445,57.45446913806227,70.01172247619779,70.15836605227778,79.08426061759067,77.69879178981563,61.110552086208195,76.98168005765872,75.40363373559899
112,68.46794770627922,70.7142913605627,57.32688089857895,69.23674517297532,69.5475399907402,79.87315729233072,78.29383021773927,61.68426469566037,77.38938823654141,75.80614804992783
113,68.36276025523996,70.81787886520482,57.557919328898215,68.74513600164484,69.45061381733412,81.23690039897662,78.51297437408435,62.525103772966204,77.5109249415301,76.96981004112776
114,68.77442159536366,70.74648288988709,58.060589543865305,69.31731135623787,69.86201703435519,82.14166187063103,79.2407073453789,62.70807304337354,76.10710876653893,77.19789200627454
115,70.42773721774012,71.16786009372031,58.6097305113843,69.93318316232998,72.06728632555338,83.42046068567413,78.19351756327703,62.58683000612105,75.71325639620481,77.89123187194004
116,71.40589591753876,71.48119621587118,59.01546669004449,70.04832465900614,72.48100809445691,84.41049219850878,78.29609589008905,62.66163462489518,76.46264091928049,78.39549539326399
117,71.82876564269671,71.85419152196474,59.174123246777704,70.65756511181341,72.86612467206763,81.5694757113341,76.77538736981744,61.267026292880544,75.06983089409506,77.4146424076284
118,72.06622110660672,72.05747399070316,59.551653250117354,70.79982116415904,73.09667772590203,78.5837859213223,74.81993681069608,60.372860376611605,74.21754708394019,77.36952216986519
119,73.10850043504331,73.54121795283407,59.47032781079114,71.09577223202413,73.06716815850127,74.83667722339234,73.57515531682965,59.468166074089424,73.8145079932974,76.58266877418635
120,74.71638967115022,75.58012756550119,60.65074709213596,72.74969302805476,75.65015522502983,76.40108722533155,73.97611702755553,59.63275627417066,73.30414820886628,75.6115759753829
121,74.74363148718969,76.45342494963003,60.06868000665513,72.94463321862352,76.12454034288194,77.33574921189997,74.39250019654469,59.757333265049496,72.87509032413992,74.37854242670312
122,74.44934819526092,74.88421495005672,60.065465070993184,73.22211257193094,75.77408319311526,76.39010278736552,73.94026381828988,59.32351811154433,72.91789680953454,73.65676999953384
123,72.07948473453372,73.19462842645918,58.62648271972541,71.92630743030517,73.60375229876489,76.50810132378884,74.31894831520816,59.560704538511416,73.28884834466321,75.84751779199122
124,71.13700622175215,71.00272526213604,57.42148014743694,71.25277426730203,72.54557887357483,74.82663071872136,73.05525664899845,58.84012717843407,72.52163200899713,74.6334109081958
125,70.35769493441171,70.21087692573822,57.5394020006951,70.48997904214069,72.77840437051162,74.17718961074442,71.79500038513677,58.29244185339936,71.34273967091377,72.7057868726613
126,70.29073982376401,70.38607563593172,57.010706341071426,69.0016058832174,72.1527557401673,76.17707085512025,74.13864718706924,59.64063149639844,73.5716219739978,74.529700052352
127,70.47423871804567,70.84279533174674,57.07763071576341,69.821906576181,72.25263423119738,78.40231591622171,75.34138714455875,60.764875591030524,74.99361658212212,76.07278123480481
128,71.54632235257141,71.50958487629309,57.56540090782546,70.5877800982118,72.1452591878938,78.8120040101005,75.47586467429656,60.975515999820516,74.08259849259125,76.00608874604171
129,72.41252742206697,72.83384504675087,58.22375232818657,70.88733682258744,72.41252742206697,78.27771651670045,75.67485466918419,61.49474794183393,74.25408795617585,76.34615851957194
130,72.77392729508047,74.86351109399001,58.853520661700955,70.88400609640999,73.95399785375051,78.48582108093447,75.2103492553557,61.201562853102274,73.50202612456641,76.63550132843827
131,72.51631065661482,74.79967026539326,59.21905215688602,71.47121872200684,74.73346716031155,78.59313735495937,75.3247451547314,60.968649242006606,72.74906201895406,76.47151306292957
132,71.96221585916038,74.83270088930865,59.040560210440105,70.86774225615451,75.20613031368853,77.60138173524535,75.3387051885656,60.78385568172428,72.23844281682639,75.95745069168805
133,72.1109952983435,73.73848724702059,58.79256475283589,71.9569396295948,74.3124936632234,76.36133952784728,74.40940606183906,60.169757424785715,71.59041238531206,76.47758096270366
134,71.3758063687249,71.00218408285252,57.45067042791843,70.10748277709959,73.13323446012883,75.56743039891018,73.90010009347593,59.87525269767937,71.89262821118335,76.34962615892428
135,70.82196186326337,70.04921290251988,56.4222755333119,68.78076183992839,72.6025399069067,73.65840725472584,73.00757181443701,58.96757439586955,71.47102484714898,75.35277056486144
136,69.8162196127479,68.23854222110631,55.30982277783102,67.60129747688762,72.39961334163932,72.92370350914366,72.63111880742552,58.35106450902452,70.98887596538887,73.39114160290742
137,68.77664194240117,67.1131442015918,54.30006359637103,66.09199860058214,72.38792128358467,74.76909534234039,72.4866975084826,58.67512772788397,72.27003708453734,73.83829815805184
138,67.61150217695665,66.11992814991547,53.58935763988583,65.46543344371656,72.58135339855733,75.31728968346387,71.08083384618247,57.60049006893735,71.59828401924494,72.60025475872371
139,66.67263910370009,65.58566400527022,53.05239458033259,64.89181553416805,71.67225432378896,73.06832738596415,70.01932005361631,55.93483407725194,69.88750046947916,70.89577033271789
140,65.67583994682735,66.43430573546443,52.873705218371846,65.37580105451073,70.38446703376513,72.07962256510882,70.06324496458434,54.96241260410557,68.6128516475734,70.02793902868645
141,64.43666373665931,66.92347887921645,52.776725252932515,65.84615073422553,68.2547655231535,71.122349431386,68.33572251105304,53.84503257578822,67.45090964862156,68.20690401183036
142,63.17544122129512,66.29700145639387,52.365628664633775,65.23392140902254,66.16732753873997,71.82969294512793,68.30862608092954,54.20856572101838,67.74239932063475,68.4282539820772
143,63.292302309092044,66.0483977764068,52.91777516477266,66.70137887168062,64.46906557095603,72.34231010197195,67.37274302422668,54.222385653559904,68.25383691097647,68.40026934298601
144,64.05565978390678,67.70766257455911,53.94638865664888,69.00482190049352,64.63663663285111,73.78908993102186,67.0036588694798,54.38200901138818,69.93408325494264,68.42610444845126
145,63.53944888256822,69.0669859709987,54.71320316750219,70.64780078399335,66.19855473425459,76.11933822847085,66.03395175383665,54.24651881570313,70.7862927778057,68.72731809544729
146,63.73555731965722,70.10798777589702,55.09112947247896,71.70159009935698,66.50744958183124,77.54024637878366,65.17646682317282,54.18134274033834,71.02108192690919,68.90746152588342
147,63.14583770365968,70.53284562824248,55.02099893219108,72.12944574204356,66.591095368768,80.247059176943,64.78727687263022,54.81990019842201,72.19114095338719,70.01651156004756
148,62.644883892778026,71.10265743469608,55.22233224382442,72.39266182715984,65.92742013199356,80.94713089042958,64.8210392056331,55.1609203130294,73.05882755408723,70.3893209950857
149,61.60510664490741,70.68408286554092,54.892331915747945,71.59270619249773,65.76940028971808,80.71909214588342,64.35163873269013,54.870201269615755,71.73995295394519,70.13877734752988
150,63.28703894243847,70.12490412827668,55.17258900256604,70.38711119688696,66.25857340872344,78.07895750735717,63.26907575826078,53.7935427698986,69.96744227260254,68.90853546106456
151,65.59957956206884,70.84085620734817,56.37137779985645,72.1245374693426,67.0186881279669,76.93863373994773,62.98364702359659,53.35466107233403,69.91527519625656,68.29717223279232
152,67.26853647031831,71.55367226912118,57.403922702722056,73.46531188940871,67.76484398527253,76.77360952541883,63.35949473386994,53.426775016704596,70.46750992314588,68.35887587984124
153,68.42764143694339,72.26048824116445,57.96444530938135,73.53685607503839,69.40885836192427,77.22525001925564,63.47383805662436,53.430971199119455,71.77216027708604,68.02852207312961
154,70.25005528483581,72.99480076977238,58.64542933784291,74.13899849665394,70.6691542951618,77.15652458256781,63.63300815270999,53.58975114183127,72.0940990665657,68.5212988116168
155,72.09163698864373,72.24040509790112,58.80410470877872,74.38168400147663,71.40933286910578,78.07969323376761,64.05156310043819,53.97298744307647,73.32134019409597,68.98685684053711
156,73.50486324815614,72.07644857339521,59.01253166122773,74.22771454764987,71.813424329219,78.38338219766399,63.95016145875131,54.19526476208976,74.14365474970077,69.61555102998808
157,72.91241616270632,71.45395033235216,58.64339455048593,73.23916001574314,71.86198960876497,80.65038086646464,64.60809953714129,54.836288390575525,74.26614949062832,70.3964523469518
158,72.10933886333167,70.59342819482303,57.71531651753591,71.35243106609245,72.30741105860879,79.26596001191774,64.4856213143452,54.37316392787994,72.28807137637475,69.75949987308117
159,71.61276500823071,68.35360016798735,55.987538001959024,68.57029999936013,73.17855661804201,77.63009019799594,63.66411681864164,54.167558382233324,71.74145865860643,69.93884658536864
160,71.14134302885923,68.5247720379992,56.03674580847957,68.72405280229052,74.27401392560378,77.35290077645749,63.45267694671823,53.55066680552373,69.79494665459433,68.89126645548862
161,70.94271172919214,70.36392124306026,56.25292871266843,69.51721095507018,72.69185021179494,78.3175871801559,63.57078999429028,53.8025980170257,70.21980361615823,69.96879838399653
162,71.8606900860955,71.98754146259394,57.10620556552235,71.30774552697622,72.80621610975646,79.73890005534834,63.67881804095976,54.22624765399788,70.67383435219728,70.40440283950828
163,72.85663377971431,71.15972574588086,57.588688973144954,72.19162000111233,72.64232868058225,80.65167855529418,64.0529949579683,54.671362657874795,71.9865538118396,70.63346241356287
164,72.06334531659112,70.63794354107397,57.656813906720494,72.29786071562921,73.69997338144225,79.19755502476734,63.91502983076572,54.253910501964214,71.52763523395139,70.1936747440374
165,71.0023441082577,69.36430100049438,56.66525830087408,71.027042018873,73.96425486990465,79.75595401267596,64.30653551568359,54.4888358492472,71.33772073743273,70.48050962968566
166,71.1677551961635,68.46774506485879,56.16889492255744,69.09927963528774,72.21534303544368,78.42639665563492,64.13309446097142,54.247851676076195,70.58510944452247,71.35926019177383
167,70.98292185007412,68.83516894759228,55.519864050091634,69.27080184716685,70.6538137710792,77.10759051488346,64.32245545959972,54.32270927943396,70.42012039751857,70.5418927770709
