Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
0,3.828817850733813,2.4419572339080924,3.6490668395156205,2.4419572339080924,2.9013878188659974,3.889808460242466,4.777134253506677,5.568515518655787,3.889808460242466,6.9882356553358225
1,3.828817850733813,2.4419572339080924,3.6490668395156205,2.4419572339080924,2.9013878188659974,4.041543643325134,5.324968681779401,5.047824886081232,4.448825454617413,6.553810048345375
2,3.5933450527740898,2.710404813240945,2.471587379343169,2.1441228056353685,3.210404813240945,5.271977265215872,6.386000936329383,6.258213920918034,6.190927055855541,8.475943702542613
3,2.992824397050234,2.650453572559184,3.130362815821458,2.358494600052545,3.6241214591785047,5.7658585129545825,6.795084971874737,7.126921011131843,8.0098336542881,9.163544479067301
4,3.174727179353485,2.2476761962286425,2.9676203981669373,1.9270509831248424,2.930725239501232,6.359004705636106,7.479339701206726,7.855934656312178,10.398626224948032,9.31474932076478
5,5.848905783050559,2.368033988749895,3.6763703567583588,2.368033988749895,3.48974223387618,6.847838643495025,7.765375179376093,8.241041977928386,12.876288701399313,10.422222625092779
6,9.25884035543558,4.444821930425668,5.795139237052478,4.162967232217609,4.821583731475393,7.1160029998224825,7.897341190626198,8.210265571523971,12.931642292272421,10.533843785701439
7,10.88865418783752,6.221463462443901,6.941833136514617,5.233580274852938,5.446252353827066,7.3106494089493745,8.15081545238947,8.770871108025453,13.121673368059088,10.422631249190056
8,13.459445729654266,8.597711199538978,8.571889124959862,7.168050064626982,7.211896397632905,7.02803334235486,7.96418732950729,8.498066328469406,12.167600955365657,10.210607805529364
9,16.49494402749563,10.878159631904193,10.228960652463753,8.64895227790742,8.41378333617607,7.057681097775868,7.892920539425775,7.902989390993066,12.893439624340608,10.399636760874937
10,18.729508495154462,13.424393159327199,12.015928189516972,10.168248203901468,10.123374230445796,7.021977265215872,8.00428782969006,8.45627393318922,13.132099370043793,10.128743247352453
11,22.00680616242529,15.886680149613264,14.425834350950247,12.556338803225163,12.130382476878916,6.86214413302136,7.875990417555714,8.228757951191252,13.151244509810958,9.850546405527158
12,24.368254438761777,17.89200041676243,16.490966673355516,14.264963209683845,13.724059771918313,6.617233962779202,7.881080247313555,7.72927716031413,12.41647230438225,9.36525499097557
13,27.900937816923797,19.677388210343018,17.676159788269146,16.317031859312106,15.435569188270101,7.053862085661381,8.368362613762608,8.329290785125519,12.877976538920063,9.854476516410024
14,30.45772924523144,21.310680859880588,19.127993080439616,17.420925130641468,16.48475141033412,7.053862085661381,8.368362613762608,8.329290785125519,12.877976538920063,9.854476516410024
15,32.4147052183574,21.766932327541134,20.322216175013182,18.386027216241615,17.24242066942004,6.543245311684638,7.637101775319775,7.772170379127582,12.109278421439239,9.268686845778415
16,35.211754916878114,22.75304529439765,21.88529962242073,20.00765186219613,18.78567853469889,6.786095132695012,8.129702868059423,8.020273790750572,12.607630561332954,8.768686845778415
